## [BeGaze]
## Converted from:	D:\Recorded Data\Experiment Data\Ahmad_2012_07_20_Greek.etg.data\Ahmad-526cbd78-0bea-4870-b63f-7d920bb1e2df\Ahmad-1-recording.idf
## Date:	01.01.0001 00:00:00
## Version:	BeGaze 3.1.77
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	0
## Uses Plane File:	False
## Number of Samples:	21115
## Reversed:	none
## [Run]
## Subject:	Ahmad
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, POR, FRAMECOUNTER
##
Time	Type	Trial	L POR X [px]	L POR Y [px]	Frame	Aux1	L Event Info
559551950	SMP	1	635.24	793.32	5681		Fixation
559585459	SMP	1	635.51	782.23	5682		Fixation
559617487	SMP	1	646.75	799.58	5682		Fixation
559652015	SMP	1	637.82	776.86	5683		Fixation
559686030	SMP	1	634.47	773.09	5684		Fixation
559718546	SMP	1	635.00	789.62	5685		Fixation
559750787	SMP	1	643.13	797.64	5686		Fixation
559784995	SMP	1	642.88	792.63	5686		Fixation
559818640	SMP	1	643.49	773.70	5687		Fixation
559851794	SMP	1	645.86	778.66	5688		Fixation
559884898	SMP	1	646.91	783.58	5689		Fixation
559918580	SMP	1	639.84	774.85	5690		Fixation
559951135	SMP	1	641.20	777.22	5691		Fixation
559984451	SMP	1	644.67	791.86	5691		Fixation
560017213	SMP	1	637.43	775.50	5692		Fixation
560050284	SMP	1	646.37	786.82	5693		Fixation
560083369	SMP	1	649.72	780.34	5694		Fixation
560117348	SMP	1	647.91	765.45	5694		Fixation
560150964	SMP	1	642.86	765.71	5695		Fixation
560183109	SMP	1	651.31	773.27	5695		Fixation
560216718	SMP	1	650.10	775.35	5696		Fixation
560249911	SMP	1	651.01	781.63	5697		Fixation
560286639	SMP	1	653.70	772.59	5698		Fixation
560318024	SMP	1	653.52	770.66	5699		Fixation
560350340	SMP	1	652.92	779.40	5700		Fixation
560383431	SMP	1	647.00	770.28	5701		Fixation
560417176	SMP	1	652.90	781.80	5702		Fixation
560451571	SMP	1	661.97	788.34	5702		Fixation
560482941	SMP	1	677.42	820.87	5703		Fixation
560516419	SMP	1	680.10	817.82	5704		Fixation
560549941	SMP	1	686.13	835.85	5705		Fixation
560583774	SMP	1	671.57	801.15	5705		Fixation
560617010	SMP	1	682.58	821.63	5706		Fixation
560649261	SMP	1	677.99	821.89	5707		Fixation
560683286	SMP	1	685.22	815.00	5708		Fixation
560716523	SMP	1	665.83	793.05	5709		Fixation
560750525	SMP	1	642.02	805.13	5710		Fixation
560783229	SMP	1	662.04	808.95	5711		Fixation
560817083	SMP	1	651.68	790.27	5711		Fixation
560850307	SMP	1	653.57	790.21	5712		Fixation
560882400	SMP	1	653.15	787.27	5713		Fixation
560915750	SMP	1	652.15	788.42	5714		Fixation
560949273	SMP	1	662.72	815.91	5714		Fixation
560982670	SMP	1	663.11	816.59	5715		Saccade
561015484	SMP	1	676.93	814.45	5715		Saccade
561048363	SMP	1	477.27	1375.16	5716		Saccade
561082237	SMP	1	636.74	1692.95	5717		Saccade
561120928	SMP	1	620.65	1699.32	5718		Saccade
561151252	SMP	1	1899.33	1210.84	5719		Saccade
561185213	SMP	1	670.04	798.41	5720		Saccade
561217117	SMP	1	666.29	794.44	5721		Saccade
561248421	SMP	1	663.46	804.15	5722		Saccade
561281695	SMP	1	609.55	844.60	5722		Saccade
561315832	SMP	1	652.80	807.33	5723		Fixation
561348383	SMP	1	669.78	815.56	5724		Fixation
561380967	SMP	1	673.13	795.66	5725		Fixation
561415058	SMP	1	657.70	790.70	5725		Fixation
561449091	SMP	1	655.84	826.68	5726		Fixation
561482705	SMP	1	661.91	809.26	5727		Fixation
561514330	SMP	1	675.44	789.11	5728		Fixation
561548653	SMP	1	667.71	791.60	5729		Fixation
561582409	SMP	1	670.34	788.16	5730		Fixation
561614546	SMP	1	657.48	829.44	5731		Fixation
561648210	SMP	1	658.84	808.61	5731		Fixation
561681953	SMP	1	669.46	808.75	5732		Fixation
561714063	SMP	1	662.45	782.63	5733		Fixation
561747654	SMP	1	673.39	804.10	5734		Fixation
561780982	SMP	1	657.20	785.61	5734		Saccade
561814604	SMP	1	664.01	783.86	5735		Saccade
561847409	SMP	1	643.02	823.04	5735		Fixation
561880283	SMP	1	676.00	819.50	5736		Fixation
561913891	SMP	1	677.64	824.06	5738		Fixation
561950495	SMP	1	686.99	842.96	5738		Fixation
561981266	SMP	1	677.42	854.53	5739		Fixation
562013987	SMP	1	665.96	840.51	5740		Saccade
562049187	SMP	1	671.71	853.17	5741		Saccade
562080188	SMP	1	687.06	910.11	5742		Fixation
562113967	SMP	1	683.93	885.00	5742		Fixation
562147262	SMP	1	682.63	867.19	5743		Fixation
562179685	SMP	1	682.46	849.52	5744		Fixation
562213386	SMP	1	678.83	865.30	5745		Fixation
562247114	SMP	1	678.97	880.81	5745		Fixation
562280321	SMP	1	688.09	901.06	5746		Fixation
562313438	SMP	1	676.25	895.94	5747		Fixation
562347664	SMP	1	686.25	878.07	5748		Fixation
562379830	SMP	1	669.72	879.28	5749		Fixation
562413455	SMP	1	685.10	862.23	5750		Saccade
562446901	SMP	1	669.93	836.12	5750		Saccade
562479432	SMP	1	657.09	791.42	5751		Fixation
562513633	SMP	1	638.41	798.57	5752		Fixation
562547760	SMP	1	653.59	808.17	5753		Fixation
562579152	SMP	1	656.29	834.15	5754		Fixation
562612521	SMP	1	661.32	813.11	5754		Fixation
562646456	SMP	1	657.74	792.88	5755		Fixation
562678973	SMP	1	658.28	786.49	5755		Fixation
562712393	SMP	1	651.01	797.89	5756		Fixation
562746003	SMP	1	668.08	816.40	5757		Fixation
562780457	SMP	1	661.70	819.22	5758		Fixation
562814233	SMP	1	658.42	824.20	5759		Fixation
562847700	SMP	1	640.01	816.75	5760		Fixation
562879170	SMP	1	649.28	795.30	5761		Fixation
562912175	SMP	1	648.96	812.25	5762		Saccade
562945360	SMP	1	663.37	815.15	5762		Saccade
562979062	SMP	1	674.05	887.19	5763		Fixation
563011690	SMP	1	676.38	897.23	5764		Fixation
563045316	SMP	1	679.28	903.76	5765		Fixation
563079381	SMP	1	671.21	889.39	5765		Fixation
563112588	SMP	1	677.41	893.94	5766		Fixation
563145213	SMP	1	678.04	898.66	5767		Fixation
563178519	SMP	1	668.36	894.48	5768		Fixation
563213163	SMP	1	671.33	878.82	5768		Fixation
563246084	SMP	1	669.25	882.08	5770		Fixation
563279357	SMP	1	683.41	886.77	5770		Fixation
563312674	SMP	1	663.55	892.50	5771		Fixation
563345190	SMP	1	646.71	878.52	5772		Fixation
563378626	SMP	1	666.38	877.83	5773		Saccade
563412262	SMP	1	649.43	873.61	5774		Saccade
563444906	SMP	1	630.46	812.57	5774		Fixation
563478412	SMP	1	630.89	795.29	5775		Fixation
563511457	SMP	1	626.49	776.28	5775		Fixation
563543789	SMP	1	623.82	790.24	5776		Fixation
563577558	SMP	1	621.54	797.09	5777		Fixation
563612527	SMP	1	634.73	798.64	5778		Fixation
563645009	SMP	1	629.61	795.41	5779		Fixation
563679074	SMP	1	615.35	790.87	5780		Fixation
563711074	SMP	1	611.34	792.22	5781		Fixation
563744456	SMP	1	618.71	798.89	5782		Fixation
563777881	SMP	1	608.46	794.36	5782		Fixation
563811209	SMP	1	599.83	777.19	5783		Fixation
563843898	SMP	1	601.29	773.08	5784		Fixation
563877565	SMP	1	604.28	779.79	5785		Fixation
563910429	SMP	1	616.66	781.59	5785		Fixation
563943920	SMP	1	612.32	782.10	5786		Fixation
563976455	SMP	1	606.13	779.39	5787		Fixation
564010474	SMP	1	612.45	785.31	5788		Fixation
564044399	SMP	1	612.53	776.66	5789		Fixation
564077532	SMP	1	633.13	805.08	5789		Fixation
564109732	SMP	1	624.20	823.10	5790		Fixation
564143313	SMP	1	609.30	791.68	5791		Fixation
564178668	SMP	1	611.29	782.47	5792		Fixation
564210300	SMP	1	609.47	785.08	5793		Fixation
564243853	SMP	1	616.55	794.29	5793		Fixation
564276999	SMP	1	616.51	792.02	5794		Fixation
564309742	SMP	1	627.37	806.26	5795		Fixation
564343225	SMP	1	606.67	791.83	5795		Fixation
564375682	SMP	1	612.05	788.21	5796		Fixation
564409782	SMP	1	598.73	815.26	5797		Fixation
564444524	SMP	1	601.97	831.51	5798		Fixation
564477412	SMP	1	602.22	841.55	5799		Fixation
564510764	SMP	1	592.46	799.89	5800		Fixation
564543192	SMP	1	600.79	836.06	5801		Fixation
564575889	SMP	1	593.61	817.85	5801		Fixation
564609946	SMP	1	591.39	817.10	5802		Fixation
564641931	SMP	1	605.29	836.90	5803		Fixation
564675877	SMP	1	601.66	817.09	5804		Saccade
564709302	SMP	1	575.74	831.16	5805		Saccade
564742641	SMP	1	587.13	876.60	5805		Saccade
564775771	SMP	1	578.70	818.14	5806		Fixation
564810382	SMP	1	597.22	847.95	5807		Fixation
564841963	SMP	1	575.44	840.70	5808		Fixation
564875802	SMP	1	575.78	825.92	5809		Fixation
564908508	SMP	1	574.00	848.96	5809		Fixation
564942033	SMP	1	576.94	864.01	5810		Fixation
564975851	SMP	1	583.12	855.18	5811		Fixation
565009148	SMP	1	569.97	829.99	5812		Fixation
565041136	SMP	1	578.21	828.22	5812		Fixation
565075233	SMP	1	570.77	827.18	5813		Fixation
565108406	SMP	1	570.68	844.93	5814		Fixation
565142046	SMP	1	575.92	840.31	5815		Saccade
565175085	SMP	1	589.94	862.52	5815		Saccade
565207698	SMP	1	564.35	822.38	5816		Fixation
565242350	SMP	1	563.99	847.52	5817		Fixation
565276524	SMP	1	565.65	833.30	5818		Fixation
565310386	SMP	1	559.58	827.59	5819		Fixation
565345608	SMP	1	573.27	846.08	5820		Fixation
565377063	SMP	1	569.07	840.40	5821		Fixation
565409383	SMP	1	571.07	847.25	5821		Fixation
565441149	SMP	1	587.50	859.63	5822		Fixation
565475198	SMP	1	589.31	841.58	5823		Fixation
565508061	SMP	1	589.52	876.02	5824		Fixation
565540213	SMP	1	603.50	862.46	5824		Saccade
565574138	SMP	1	591.83	892.77	5825		Saccade
565607150	SMP	1	613.47	847.83	5826		Fixation
565640893	SMP	1	608.37	847.85	5827		Fixation
565673744	SMP	1	603.90	848.80	5828		Fixation
565708005	SMP	1	608.38	849.19	5829		Fixation
565740873	SMP	1	610.22	858.49	5829		Fixation
565774728	SMP	1	616.02	864.18	5830		Fixation
565806959	SMP	1	615.13	855.84	5831		Saccade
565841861	SMP	1	606.83	877.80	5832		Saccade
565873652	SMP	1	500.61	915.06	5832		Saccade
565906962	SMP	1	449.84	913.96	5833		Saccade
565941816	SMP	1	304.64	904.11	5834		Fixation
565975029	SMP	1	330.31	892.50	5835		Fixation
566007482	SMP	1	351.68	883.62	5835		Fixation
566040270	SMP	1	388.95	861.31	5836		Fixation
566074263	SMP	1	415.64	843.62	5837		Fixation
566107306	SMP	1	449.90	835.09	5838		Fixation
566141713	SMP	1	471.31	821.52	5839		Fixation
566173748	SMP	1	487.43	827.84	5840		Fixation
566206845	SMP	1	496.57	833.61	5840		Fixation
566239683	SMP	1	504.32	835.97	5841		Fixation
566273142	SMP	1	505.95	831.22	5842		Fixation
566306757	SMP	1	504.40	823.04	5843		Saccade
566341501	SMP	1	477.33	857.21	5844		Saccade
566372518	SMP	1	524.32	826.67	5844		Saccade
566405537	SMP	1	667.07	819.11	5845		Saccade
566441442	SMP	1	754.93	796.26	5846		Saccade
566473565	SMP	1	910.19	749.44	5847		Saccade
566507161	SMP	1	868.27	735.78	5848		Fixation
566539173	SMP	1	840.60	735.99	5848		Fixation
566572070	SMP	1	820.86	737.72	5849		Fixation
566606169	SMP	1	807.22	743.19	5850		Fixation
566640015	SMP	1	794.92	740.88	5851		Fixation
566673160	SMP	1	779.14	751.62	5852		Fixation
566705542	SMP	1	771.56	741.33	5852		Fixation
566739164	SMP	1	761.16	739.90	5853		Fixation
566772490	SMP	1	750.65	739.96	5854		Fixation
566805692	SMP	1	740.06	735.03	5855		Fixation
566838231	SMP	1	731.09	735.67	5855		Fixation
566871590	SMP	1	719.56	746.83	5856		Fixation
566905036	SMP	1	715.49	734.27	5857		Fixation
566939661	SMP	1	715.01	737.64	5858		Fixation
566973060	SMP	1	711.76	731.16	5859		Fixation
567005171	SMP	1	705.92	741.79	5860		Fixation
567038711	SMP	1	703.18	734.25	5860		Fixation
567072726	SMP	1	699.17	744.12	5861		Fixation
567104640	SMP	1	703.85	744.91	5862		Fixation
567139496	SMP	1	705.06	743.44	5863		Fixation
567173516	SMP	1	696.73	744.24	5864		Fixation
567204701	SMP	1	707.34	752.05	5864		Fixation
567238814	SMP	1	703.71	750.65	5865		Fixation
567272612	SMP	1	709.11	744.91	5866		Fixation
567304429	SMP	1	714.08	743.79	5867		Fixation
567337736	SMP	1	703.78	744.59	5868		Fixation
567372672	SMP	1	706.54	746.68	5869		Fixation
567404723	SMP	1	705.07	747.53	5869		Fixation
567438419	SMP	1	704.35	743.38	5870		Fixation
567470464	SMP	1	701.66	742.74	5871		Fixation
567504451	SMP	1	694.48	738.92	5872		Fixation
567536824	SMP	1	689.69	746.90	5872		Fixation
567571175	SMP	1	706.17	754.03	5873		Fixation
567603394	SMP	1	702.09	747.14	5874		Fixation
567637916	SMP	1	700.76	757.91	5875		Fixation
567670080	SMP	1	705.46	759.92	5875		Fixation
567703290	SMP	1	703.06	749.62	5875		Fixation
567737792	SMP	1	699.22	749.78	5877		Fixation
567771435	SMP	1	706.61	779.57	5878		Fixation
567804695	SMP	1	698.70	783.35	5879		Fixation
567837630	SMP	1	708.00	782.35	5880		Fixation
567869645	SMP	1	704.75	770.29	5880		Saccade
567904791	SMP	1	691.00	755.97	5881		Saccade
567936850	SMP	1	664.94	816.03	5882		Fixation
567970895	SMP	1	656.89	809.40	5883		Fixation
568005559	SMP	1	661.62	801.14	5884		Fixation
568035965	SMP	1	670.87	804.52	5884		Fixation
568069353	SMP	1	669.88	813.05	5885		Fixation
568103820	SMP	1	666.64	805.07	5886		Fixation
568136246	SMP	1	657.58	804.86	5887		Fixation
568170114	SMP	1	668.16	782.99	5887		Fixation
568203016	SMP	1	704.33	765.10	5888		Fixation
568236763	SMP	1	703.08	780.43	5889		Fixation
568269782	SMP	1	700.23	795.44	5890		Fixation
568303917	SMP	1	706.19	782.17	5891		Fixation
568336019	SMP	1	696.69	771.77	5892		Fixation
568369692	SMP	1	698.25	796.52	5892		Fixation
568403054	SMP	1	705.88	788.22	5893		Fixation
568436107	SMP	1	717.29	797.43	5894		Fixation
568470515	SMP	1	693.50	774.49	5895		Fixation
568502742	SMP	1	684.28	773.25	5895		Fixation
568535385	SMP	1	676.48	814.85	5895		Fixation
568569351	SMP	1	650.04	800.41	5897		Fixation
568602465	SMP	1	667.65	820.18	5898		Fixation
568637882	SMP	1	666.39	801.32	5899		Fixation
568670387	SMP	1	662.64	812.72	5900		Fixation
568702575	SMP	1	673.18	811.62	5900		Fixation
568736032	SMP	1	656.21	808.42	5901		Fixation
568768612	SMP	1	661.20	794.79	5902		Fixation
568802226	SMP	1	667.36	801.18	5903		Fixation
568835187	SMP	1	672.52	824.12	5904		Fixation
568868594	SMP	1	672.11	800.75	5904		Fixation
568901421	SMP	1	674.49	802.26	5905		Fixation
568934533	SMP	1	672.92	801.49	5906		Fixation
568969351	SMP	1	663.92	802.76	5907		Fixation
569001713	SMP	1	675.40	802.08	5907		Fixation
569034212	SMP	1	662.25	785.15	5908		Fixation
569067958	SMP	1	679.44	799.80	5909		Fixation
569102487	SMP	1	686.69	815.44	5910		Fixation
569134203	SMP	1	664.91	778.85	5911		Fixation
569167345	SMP	1	673.61	804.96	5912		Fixation
569202065	SMP	1	670.06	807.43	5912		Fixation
569234694	SMP	1	669.48	781.96	5913		Fixation
569267736	SMP	1	678.35	794.14	5914		Fixation
569301548	SMP	1	685.23	796.45	5915		Fixation
569333756	SMP	1	686.82	800.88	5915		Fixation
569367757	SMP	1	690.80	791.49	5915		Fixation
569401200	SMP	1	677.18	807.81	5917		Fixation
569433638	SMP	1	672.69	799.36	5918		Fixation
569467360	SMP	1	683.75	788.42	5919		Fixation
569501697	SMP	1	689.11	802.75	5920		Fixation
569535974	SMP	1	698.56	797.81	5920		Fixation
569568223	SMP	1	703.89	787.65	5921		Fixation
569601447	SMP	1	710.67	826.14	5922		Fixation
569634591	SMP	1	695.30	808.25	5922		Fixation
569666372	SMP	1	700.36	830.38	5924		Fixation
569700272	SMP	1	700.08	799.14	5924		Fixation
569733715	SMP	1	715.18	823.10	5925		Fixation
569767003	SMP	1	698.30	807.63	5926		Fixation
569799602	SMP	1	700.63	799.12	5927		Fixation
569834928	SMP	1	700.34	793.64	5928		Fixation
569866541	SMP	1	706.24	808.29	5928		Fixation
569900944	SMP	1	704.25	811.12	5929		Fixation
569933270	SMP	1	719.87	825.58	5930		Fixation
569966850	SMP	1	710.49	810.53	5931		Fixation
570000168	SMP	1	702.67	807.88	5932		Fixation
570033804	SMP	1	703.79	810.04	5932		Fixation
570067294	SMP	1	696.88	804.12	5933		Fixation
570100859	SMP	1	706.21	809.33	5934		Fixation
570132795	SMP	1	739.26	812.68	5935		Fixation
570166325	SMP	1	731.64	806.45	5935		Fixation
570199618	SMP	1	732.26	810.25	5935		Fixation
570232475	SMP	1	732.11	810.05	5937		Fixation
570266986	SMP	1	731.18	820.67	5938		Fixation
570300078	SMP	1	730.15	837.78	5939		Fixation
570334000	SMP	1	740.47	825.65	5939		Fixation
570366276	SMP	1	749.77	825.20	5940		Fixation
570399314	SMP	1	722.23	819.83	5941		Fixation
570432053	SMP	1	741.95	842.55	5942		Fixation
570466755	SMP	1	732.58	807.40	5943		Fixation
570498924	SMP	1	728.16	810.17	5943		Fixation
570531940	SMP	1	723.54	819.69	5944		Fixation
570566061	SMP	1	726.37	829.32	5945		Saccade
570598443	SMP	1	726.11	835.14	5946		Saccade
570633281	SMP	1	620.67	840.54	5947		Saccade
570665948	SMP	1	487.01	854.91	5948		Saccade
570699094	SMP	1	294.96	855.67	5948		Fixation
570731343	SMP	1	326.54	849.34	5949		Fixation
570765385	SMP	1	345.52	850.74	5950		Fixation
570800469	SMP	1	365.55	841.90	5951		Fixation
570832845	SMP	1	380.66	833.33	5952		Fixation
570865829	SMP	1	400.86	822.60	5952		Fixation
570898592	SMP	1	412.89	814.90	5953		Fixation
570931067	SMP	1	422.75	811.62	5954		Fixation
570965321	SMP	1	429.49	810.12	5955		Saccade
570999532	SMP	1	431.20	803.57	5955		Saccade
571032044	SMP	1	499.85	834.27	5956		Fixation
571065161	SMP	1	510.40	830.84	5957		Fixation
571099136	SMP	1	522.06	825.67	5957		Fixation
571132232	SMP	1	538.25	830.29	5959		Fixation
571164802	SMP	1	553.68	836.93	5960		Fixation
571198237	SMP	1	551.38	829.59	5960		Saccade
571232010	SMP	1	556.71	801.01	5961		Saccade
571263969	SMP	1	638.00	850.92	5962		Saccade
571297793	SMP	1	781.00	841.46	5963		Saccade
571330916	SMP	1	930.68	803.47	5964		Fixation
571364499	SMP	1	918.61	796.91	5964		Fixation
571396948	SMP	1	907.47	795.69	5965		Fixation
571432249	SMP	1	894.77	786.39	5966		Fixation
571463964	SMP	1	893.07	787.27	5966		Fixation
571496939	SMP	1	881.90	781.89	5967		Fixation
571530636	SMP	1	881.54	791.29	5968		Fixation
571563197	SMP	1	879.14	787.63	5969		Fixation
571597562	SMP	1	837.79	784.78	5970		Fixation
571632220	SMP	1	832.49	786.03	5971		Fixation
571664895	SMP	1	825.23	784.05	5972		Fixation
571697174	SMP	1	824.65	793.95	5972		Fixation
571730563	SMP	1	813.98	772.47	5973		Fixation
571763253	SMP	1	807.60	770.97	5974		Fixation
571797404	SMP	1	806.69	767.80	5975		Fixation
571830087	SMP	1	808.86	766.90	5975		Fixation
571862964	SMP	1	809.17	777.81	5975		Fixation
571896791	SMP	1	803.91	763.38	5977		Fixation
571930534	SMP	1	806.77	770.67	5978		Fixation
571963233	SMP	1	810.60	776.86	5979		Fixation
571997606	SMP	1	816.77	773.58	5980		Fixation
572030338	SMP	1	815.47	775.58	5980		Fixation
572063760	SMP	1	839.40	773.22	5981		Fixation
572097240	SMP	1	835.42	769.64	5982		Fixation
572129359	SMP	1	841.96	766.89	5983		Fixation
572163318	SMP	1	848.71	775.46	5983		Saccade
572196486	SMP	1	844.80	764.62	5984		Saccade
572228713	SMP	1	770.99	825.13	5985		Fixation
572262295	SMP	1	771.22	841.49	5985		Fixation
572295814	SMP	1	767.37	824.48	5986		Fixation
572329072	SMP	1	767.91	831.84	5988		Fixation
572362717	SMP	1	781.46	844.18	5988		Fixation
572395128	SMP	1	771.86	831.07	5989		Fixation
572430127	SMP	1	767.00	825.34	5990		Fixation
572462899	SMP	1	783.97	834.80	5991		Fixation
572495975	SMP	1	797.97	819.54	5991		Fixation
572529130	SMP	1	793.49	819.54	5992		Fixation
572563110	SMP	1	797.33	820.87	5993		Fixation
572595520	SMP	1	797.06	825.03	5994		Fixation
572629263	SMP	1	799.62	843.50	5995		Saccade
572662132	SMP	1	834.19	821.98	5995		Saccade
572695151	SMP	1	916.99	809.35	5995		Saccade
572728559	SMP	1	991.57	785.18	5996		Fixation
572762674	SMP	1	967.66	773.09	5998		Fixation
572796801	SMP	1	950.32	775.61	5999		Fixation
572827541	SMP	1	940.28	789.91	5999		Fixation
572864137	SMP	1	928.40	787.79	6000		Fixation
572895299	SMP	1	916.37	800.39	6001		Fixation
572928361	SMP	1	883.46	789.82	6002		Fixation
572960943	SMP	1	866.46	803.38	6003		Saccade
572995741	SMP	1	853.71	818.16	6003		Saccade
573028228	SMP	1	805.31	783.12	6004		Fixation
573061341	SMP	1	806.54	800.90	6005		Fixation
573095176	SMP	1	801.94	805.68	6006		Fixation
573127235	SMP	1	796.00	813.70	6006		Fixation
573161025	SMP	1	776.02	800.27	6007		Fixation
573194133	SMP	1	762.50	796.52	6008		Fixation
573228582	SMP	1	748.30	783.60	6009		Fixation
573261959	SMP	1	741.96	785.67	6010		Fixation
573294302	SMP	1	743.62	785.94	6011		Fixation
573327457	SMP	1	746.79	791.30	6011		Fixation
573362235	SMP	1	746.21	790.08	6012		Fixation
573393713	SMP	1	745.18	787.93	6013		Fixation
573429406	SMP	1	744.04	785.26	6014		Fixation
573460363	SMP	1	748.37	781.88	6015		Saccade
573494156	SMP	1	755.12	783.21	6015		Saccade
573526818	SMP	1	670.38	820.11	6015		Fixation
573560256	SMP	1	636.22	819.47	6016		Fixation
573594272	SMP	1	652.91	842.94	6018		Fixation
573627959	SMP	1	649.74	827.05	6018		Fixation
573661327	SMP	1	648.23	816.73	6019		Fixation
573694774	SMP	1	663.09	826.62	6020		Fixation
573728012	SMP	1	663.91	828.66	6021		Fixation
573761433	SMP	1	648.63	812.91	6022		Fixation
573794364	SMP	1	667.71	822.08	6023		Fixation
573826299	SMP	1	662.69	822.74	6023		Fixation
573860312	SMP	1	667.83	823.22	6024		Fixation
573892953	SMP	1	666.42	839.63	6025		Fixation
573926864	SMP	1	674.96	839.13	6026		Fixation
573960884	SMP	1	662.62	838.19	6027		Fixation
573992516	SMP	1	662.69	820.77	6027		Fixation
574026663	SMP	1	659.41	834.74	6028		Fixation
574059455	SMP	1	654.06	835.21	6029		Fixation
574093467	SMP	1	658.13	831.16	6030		Fixation
574125917	SMP	1	648.67	829.49	6030		Fixation
574159227	SMP	1	641.08	851.95	6031		Fixation
574194051	SMP	1	658.06	828.60	6032		Fixation
574227762	SMP	1	646.00	835.25	6033		Fixation
574259809	SMP	1	637.53	811.57	6034		Fixation
574292521	SMP	1	640.78	820.77	6035		Fixation
574326549	SMP	1	649.12	813.03	6035		Fixation
574360347	SMP	1	673.94	805.58	6035		Fixation
574392085	SMP	1	675.29	787.34	6036		Fixation
574426351	SMP	1	671.51	772.73	6038		Saccade
574458927	SMP	1	668.38	797.40	6039		Saccade
574492020	SMP	1	694.99	749.31	6039		Saccade
574526136	SMP	1	722.04	697.27	6040		Fixation
574559215	SMP	1	714.25	700.47	6041		Fixation
574593479	SMP	1	723.22	685.45	6042		Fixation
574625189	SMP	1	708.77	707.23	6042		Fixation
574658383	SMP	1	706.35	706.04	6043		Fixation
574692438	SMP	1	706.51	711.22	6044		Fixation
574724388	SMP	1	709.04	701.03	6045		Fixation
574758879	SMP	1	702.27	703.91	6046		Saccade
574790777	SMP	1	698.85	700.42	6046		Saccade
574825424	SMP	1	640.70	716.64	6047		Fixation
574857875	SMP	1	644.97	711.85	6048		Fixation
574891441	SMP	1	643.26	707.15	6049		Fixation
574925724	SMP	1	630.94	715.08	6050		Fixation
