## [BeGaze]
## Converted from:	D:\Recorded Data\Experiment Data\Alireza_2012_04_13_003.etg.data\Alireza-6f280ed6-c85c-4ae4-bc32-3a28f1bf7bee\Alireza-2-recording.idf
## Date:	01.01.0001 00:00:00
## Version:	BeGaze 3.1.77
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	0
## Uses Plane File:	False
## Number of Samples:	12558
## Reversed:	none
## [Run]
## Subject:	Alireza
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, POR, FRAMECOUNTER
##
Time	Type	Trial	L POR X [px]	L POR Y [px]	Frame	Aux1	L Event Info
312274695	SMP	1	840.75	598.00	2672		Fixation
312305889	SMP	1	827.09	610.55	2673		Fixation
312338801	SMP	1	814.32	625.82	2675		Fixation
312371933	SMP	1	805.93	637.22	2675		Saccade
312406158	SMP	1	791.99	640.80	2676		Saccade
312438711	SMP	1	775.71	559.31	2677		Fixation
312471932	SMP	1	767.42	567.83	2678		Fixation
312508746	SMP	1	752.22	575.36	2679		Fixation
312538932	SMP	1	734.30	593.22	2681		Fixation
312604792	SMP	1	713.35	609.65	2681		Fixation
312638489	SMP	1	702.23	616.15	2682		Fixation
312672125	SMP	1	695.69	622.59	2683		Fixation
312704677	SMP	1	695.26	625.62	2684		Fixation
312739563	SMP	1	695.35	626.62	2685		Fixation
312772713	SMP	1	695.31	630.44	2686		Fixation
312805833	SMP	1	692.59	632.17	2687		Fixation
312839760	SMP	1	692.63	635.78	2688		Fixation
312905082	SMP	1	692.15	640.83	2689		Fixation
312937849	SMP	1	686.81	644.09	2689		Fixation
312970217	SMP	1	682.98	646.89	2690		Fixation
313004274	SMP	1	679.90	652.24	2691		Fixation
313036949	SMP	1	709.76	635.73	2692		Fixation
313071300	SMP	1	708.70	628.52	2693		Fixation
313103569	SMP	1	707.84	629.87	2694		Fixation
313172706	SMP	1	705.61	631.07	2695		Saccade
313203752	SMP	1	714.17	626.36	2695		Saccade
313237313	SMP	1	719.63	675.74	2696		Saccade
313270362	SMP	1	719.65	675.71	2697		Saccade
313303088	SMP	1	707.88	783.62	2698		Fixation
313337218	SMP	1	709.37	773.35	2699		Fixation
313370634	SMP	1	708.12	761.01	2700		Fixation
313404789	SMP	1	707.31	748.20	2701		Fixation
313470381	SMP	1	707.04	729.41	2702		Fixation
313505294	SMP	1	704.56	720.54	2703		Fixation
313536473	SMP	1	704.08	711.80	2704		Fixation
313570393	SMP	1	703.04	703.54	2705		Fixation
313603058	SMP	1	719.55	715.64	2705		Fixation
313638506	SMP	1	744.13	732.06	2706		Fixation
313671401	SMP	1	775.81	744.78	2708		Fixation
313702757	SMP	1	781.59	742.58	2708		Fixation
313737529	SMP	1	786.67	745.54	2709		Fixation
313769981	SMP	1	788.86	745.32	2710		Saccade
313803181	SMP	1	791.10	742.93	2711		Saccade
313869654	SMP	1	735.53	763.09	2711		Saccade
313903332	SMP	1	594.31	821.12	2712		Saccade
313935063	SMP	1	444.68	807.66	2713		Fixation
313971599	SMP	1	423.94	774.26	2714		Fixation
314002295	SMP	1	437.45	768.19	2714		Fixation
314038473	SMP	1	454.38	767.87	2715		Fixation
314069033	SMP	1	474.80	766.42	2715		Fixation
314102925	SMP	1	497.99	768.66	2716		Saccade
314134815	SMP	1	505.74	769.16	2718		Saccade
314168555	SMP	1	453.73	742.57	2718		Fixation
314202005	SMP	1	481.15	746.10	2719		Fixation
314236150	SMP	1	496.96	750.85	2720		Fixation
314268671	SMP	1	511.30	757.57	2721		Fixation
314303618	SMP	1	528.98	759.26	2722		Fixation
314336155	SMP	1	544.78	763.46	2723		Fixation
314371670	SMP	1	561.73	768.25	2724		Fixation
314405881	SMP	1	576.78	774.28	2725		Fixation
314434679	SMP	1	591.45	777.71	2726		Fixation
314470678	SMP	1	602.15	783.46	2726		Fixation
314502504	SMP	1	610.26	792.75	2728		Saccade
314535760	SMP	1	626.75	792.57	2728		Saccade
314602043	SMP	1	795.47	720.48	2729		Fixation
314635891	SMP	1	782.54	720.90	2730		Fixation
314668035	SMP	1	776.77	725.66	2731		Fixation
314701225	SMP	1	787.44	729.18	2732		Fixation
314736007	SMP	1	785.56	733.40	2733		Fixation
314769339	SMP	1	796.66	739.47	2734		Fixation
314801291	SMP	1	793.55	737.58	2734		Fixation
314833976	SMP	1	804.16	743.68	2735		Fixation
314868562	SMP	1	806.92	744.29	2735		Fixation
314900688	SMP	1	814.49	751.15	2736		Fixation
314934352	SMP	1	812.15	754.24	2738		Fixation
314966748	SMP	1	773.57	760.37	2738		Fixation
315000582	SMP	1	756.94	763.19	2739		Fixation
315067258	SMP	1	757.78	759.62	2740		Fixation
315101738	SMP	1	751.13	754.14	2741		Fixation
315133841	SMP	1	750.94	749.52	2742		Fixation
315167293	SMP	1	754.01	747.33	2743		Fixation
315202125	SMP	1	752.52	746.61	2744		Fixation
315235892	SMP	1	750.45	749.52	2745		Fixation
315267422	SMP	1	749.17	749.94	2746		Fixation
315300260	SMP	1	742.55	754.25	2746		Fixation
315333217	SMP	1	747.77	752.03	2747		Fixation
315366939	SMP	1	741.85	750.08	2748		Fixation
315400950	SMP	1	743.64	751.62	2749		Fixation
315468108	SMP	1	745.54	753.42	2750		Fixation
315500794	SMP	1	739.93	752.63	2751		Fixation
315533246	SMP	1	744.05	755.60	2752		Fixation
315567169	SMP	1	744.27	761.38	2752		Fixation
315632856	SMP	1	740.14	762.90	2753		Fixation
315665813	SMP	1	745.65	762.10	2754		Fixation
315699485	SMP	1	743.74	762.74	2755		Fixation
315733638	SMP	1	741.31	761.37	2755		Fixation
315766640	SMP	1	735.71	763.28	2756		Fixation
315798961	SMP	1	733.50	757.11	2757		Fixation
315833268	SMP	1	733.37	755.08	2758		Fixation
315866766	SMP	1	731.13	755.74	2759		Fixation
315898989	SMP	1	729.70	755.73	2760		Fixation
315932546	SMP	1	729.47	754.09	2760		Fixation
315965755	SMP	1	723.85	750.95	2762		Fixation
316000278	SMP	1	720.31	749.32	2762		Fixation
316032092	SMP	1	716.43	746.19	2763		Fixation
316098823	SMP	1	706.59	733.53	2764		Fixation
316131973	SMP	1	698.77	729.59	2765		Fixation
316165554	SMP	1	695.85	723.96	2766		Fixation
316199250	SMP	1	687.83	716.67	2767		Saccade
316232971	SMP	1	680.15	718.89	2767		Saccade
316265131	SMP	1	744.44	856.71	2768		Saccade
316298001	SMP	1	767.88	913.97	2769		Fixation
316332178	SMP	1	758.30	896.99	2770		Fixation
316366612	SMP	1	753.27	883.14	2770		Fixation
316397730	SMP	1	753.31	883.17	2771		Fixation
316433334	SMP	1	736.29	851.24	2772		Fixation
316465635	SMP	1	730.50	847.20	2773		Fixation
316498907	SMP	1	727.31	835.70	2774		Fixation
316532208	SMP	1	737.04	827.52	2775		Fixation
316564605	SMP	1	729.27	835.60	2775		Fixation
316598818	SMP	1	721.93	815.18	2775		Fixation
316630723	SMP	1	722.38	810.22	2777		Fixation
316666120	SMP	1	726.37	806.66	2778		Saccade
316697550	SMP	1	728.43	804.42	2778		Saccade
316730984	SMP	1	911.22	933.42	2779		Saccade
316764554	SMP	1	801.51	751.67	2780		Fixation
316799164	SMP	1	800.80	749.83	2781		Fixation
316832456	SMP	1	807.41	752.81	2782		Fixation
316865297	SMP	1	814.85	757.25	2782		Fixation
316898231	SMP	1	820.15	758.67	2783		Fixation
316930408	SMP	1	809.68	752.43	2784		Fixation
316963805	SMP	1	818.07	758.61	2785		Fixation
316997691	SMP	1	836.36	769.46	2786		Fixation
317031566	SMP	1	839.81	773.69	2787		Fixation
317064247	SMP	1	839.48	775.04	2787		Fixation
317130225	SMP	1	851.97	771.37	2789		Fixation
317163730	SMP	1	856.62	773.44	2790		Saccade
317197808	SMP	1	859.55	772.16	2790		Saccade
317230991	SMP	1	790.38	805.92	2791		Saccade
317263647	SMP	1	695.49	820.21	2792		Saccade
317297028	SMP	1	693.18	816.86	2793		Saccade
317330658	SMP	1	697.30	816.49	2794		Saccade
317363922	SMP	1	513.88	1046.20	2795		Saccade
317396834	SMP	1	793.60	795.42	2795		Fixation
317429659	SMP	1	777.50	760.03	2796		Fixation
317462945	SMP	1	786.15	750.56	2797		Fixation
317496943	SMP	1	788.68	753.17	2798		Fixation
317562367	SMP	1	799.93	756.76	2799		Fixation
317596088	SMP	1	800.77	757.13	2800		Fixation
317629126	SMP	1	808.70	757.76	2801		Fixation
317663524	SMP	1	812.38	756.69	2801		Fixation
317696259	SMP	1	824.22	754.65	2802		Fixation
317729832	SMP	1	837.90	745.15	2803		Saccade
317764133	SMP	1	819.18	760.74	2804		Saccade
317795181	SMP	1	731.55	794.47	2805		Saccade
317829755	SMP	1	608.04	823.99	2806		Saccade
317863367	SMP	1	418.64	834.81	2807		Saccade
317896917	SMP	1	447.32	815.64	2807		Saccade
317929142	SMP	1	456.27	815.93	2808		Saccade
317962359	SMP	1	459.42	811.25	2809		Saccade
317997234	SMP	1	413.71	799.39	2810		Fixation
318030022	SMP	1	435.35	791.93	2810		Fixation
318062878	SMP	1	446.81	787.06	2811		Fixation
318095307	SMP	1	459.08	778.54	2812		Fixation
318128546	SMP	1	475.17	765.54	2813		Fixation
318162880	SMP	1	488.50	766.07	2814		Fixation
318195588	SMP	1	498.40	767.63	2815		Fixation
318228156	SMP	1	503.10	774.65	2815		Fixation
318262069	SMP	1	503.02	781.69	2816		Saccade
318294748	SMP	1	503.85	799.40	2816		Saccade
318330252	SMP	1	597.93	768.95	2817		Saccade
318395226	SMP	1	741.43	822.69	2819		Saccade
318428145	SMP	1	745.92	771.95	2820		Saccade
318462027	SMP	1	805.00	699.96	2821		Saccade
318493950	SMP	1	856.44	640.40	2822		Saccade
318528361	SMP	1	983.82	634.03	2822		Saccade
318561428	SMP	1	1027.70	621.06	2823		Saccade
318594460	SMP	1	966.65	594.75	2824		Saccade
318626929	SMP	1	903.15	608.14	2824		Saccade
318661769	SMP	1	849.85	624.23	2825		Saccade
318694825	SMP	1	669.34	669.49	2826		Saccade
318728000	SMP	1	785.05	687.70	2826		Saccade
318760030	SMP	1	870.80	668.24	2827		Saccade
318793811	SMP	1	1239.44	1199.61	2829		Saccade
318827222	SMP	1	1182.36	680.58	2830		Saccade
318861852	SMP	1	1124.72	672.01	2831		Saccade
318894461	SMP	1	1029.80	676.92	2831		Saccade
318928095	SMP	1	943.54	692.74	2832		Saccade
318961306	SMP	1	870.91	688.26	2833		Saccade
318993839	SMP	1	802.15	691.91	2834		Saccade
319026503	SMP	1	869.40	691.18	2835		Saccade
319060068	SMP	1	995.48	665.38	2835		Saccade
319093500	SMP	1	1099.94	661.83	2836		Saccade
319126630	SMP	1	1339.10	606.65	2836		Saccade
319159619	SMP	1	1283.03	595.60	2838		Saccade
319194723	SMP	1	1187.47	588.21	2838		Saccade
319226532	SMP	1	1131.01	592.97	2839		Saccade
319260149	SMP	1	1076.91	598.20	2840		Saccade
319293157	SMP	1	1025.30	606.66	2841		Saccade
319325799	SMP	1	976.71	615.56	2842		Saccade
319359012	SMP	1	939.21	625.39	2842		Saccade
319392819	SMP	1	993.79	634.75	2843		Saccade
319425600	SMP	1	1136.12	588.80	2844		Saccade
319460377	SMP	1	1065.49	595.75	2845		Fixation
319492921	SMP	1	1042.32	596.50	2846		Fixation
319526704	SMP	1	1012.68	599.20	2846		Fixation
319559486	SMP	1	985.04	600.90	2847		Fixation
319592501	SMP	1	960.08	602.34	2848		Saccade
319625825	SMP	1	944.30	600.54	2848		Saccade
319659262	SMP	1	961.67	527.51	2849		Fixation
319691922	SMP	1	941.86	520.82	2850		Fixation
319726245	SMP	1	924.27	518.20	2851		Fixation
319759081	SMP	1	911.16	508.55	2852		Fixation
319794779	SMP	1	891.65	501.77	2853		Fixation
319826387	SMP	1	890.51	502.16	2853		Saccade
319859031	SMP	1	890.64	502.19	2854		Saccade
319892147	SMP	1	667.15	902.64	2855		Saccade
319925262	SMP	1	647.25	970.90	2855		Saccade
319957905	SMP	1	637.93	957.00	2856		Saccade
319992103	SMP	1	650.87	894.75	2857		Saccade
320026784	SMP	1	661.09	863.37	2858		Saccade
320058354	SMP	1	668.26	850.18	2859		Saccade
320092068	SMP	1	668.29	839.50	2860		Saccade
320125149	SMP	1	715.88	866.04	2861		Fixation
320159289	SMP	1	701.36	849.40	2861		Fixation
320192473	SMP	1	692.79	838.72	2862		Fixation
320227129	SMP	1	682.61	834.46	2863		Fixation
320258331	SMP	1	678.47	844.30	2864		Fixation
320290827	SMP	1	678.59	844.49	2864		Saccade
320324632	SMP	1	678.59	844.50	2865		Saccade
320357673	SMP	1	653.92	368.59	2866		Saccade
320391798	SMP	1	651.28	404.33	2867		Saccade
320424539	SMP	1	644.57	451.49	2868		Fixation
320458794	SMP	1	639.60	487.97	2869		Fixation
320492035	SMP	1	636.10	504.55	2869		Fixation
320524302	SMP	1	634.84	508.30	2870		Saccade
320558448	SMP	1	634.64	515.89	2871		Saccade
320590846	SMP	1	602.83	438.61	2872		Fixation
320624994	SMP	1	600.17	446.72	2873		Fixation
320657750	SMP	1	603.83	466.70	2873		Fixation
320691669	SMP	1	605.98	484.25	2875		Fixation
320724778	SMP	1	605.70	495.77	2875		Fixation
320758372	SMP	1	609.25	507.35	2876		Saccade
320790454	SMP	1	607.99	513.74	2876		Saccade
320825429	SMP	1	564.10	518.71	2877		Fixation
320858172	SMP	1	567.89	530.47	2878		Fixation
320891266	SMP	1	571.09	540.96	2879		Fixation
320924880	SMP	1	575.59	549.86	2880		Fixation
320958652	SMP	1	576.55	566.97	2881		Fixation
320989910	SMP	1	576.61	588.17	2882		Fixation
321023603	SMP	1	578.28	613.12	2883		Fixation
321056356	SMP	1	574.88	630.23	2884		Fixation
321090952	SMP	1	572.36	632.99	2884		Fixation
321123227	SMP	1	567.47	637.00	2885		Fixation
321156670	SMP	1	561.61	649.26	2886		Fixation
321189793	SMP	1	553.36	666.60	2887		Fixation
321223024	SMP	1	541.91	681.90	2888		Fixation
321257286	SMP	1	528.68	694.39	2889		Saccade
321289400	SMP	1	510.95	700.83	2889		Saccade
321323902	SMP	1	560.23	737.73	2890		Saccade
321356624	SMP	1	595.60	763.86	2890		Saccade
321390328	SMP	1	675.64	826.65	2891		Fixation
321423297	SMP	1	653.17	826.08	2892		Fixation
321456275	SMP	1	637.89	824.21	2892		Fixation
321489574	SMP	1	620.75	824.02	2893		Fixation
321522448	SMP	1	606.65	822.46	2894		Fixation
321557009	SMP	1	595.46	812.60	2895		Fixation
321591201	SMP	1	583.33	808.66	2895		Saccade
321622260	SMP	1	576.22	806.25	2896		Saccade
321656731	SMP	1	606.19	863.54	2897		Saccade
321688307	SMP	1	639.05	913.36	2898		Fixation
321722126	SMP	1	626.70	901.73	2899		Fixation
321756016	SMP	1	619.96	876.06	2900		Fixation
321789210	SMP	1	616.65	859.44	2901		Fixation
321823359	SMP	1	614.93	842.13	2902		Fixation
321888347	SMP	1	615.83	818.11	2903		Fixation
321923758	SMP	1	621.77	809.19	2904		Fixation
321955081	SMP	1	626.60	800.74	2904		Fixation
321988634	SMP	1	631.11	793.09	2905		Fixation
322023132	SMP	1	637.31	786.68	2906		Fixation
322055070	SMP	1	640.43	776.03	2907		Fixation
322087714	SMP	1	642.19	766.68	2908		Fixation
322122286	SMP	1	640.03	760.09	2909		Fixation
322154970	SMP	1	641.48	752.50	2909		Fixation
322187527	SMP	1	640.72	748.58	2910		Fixation
322222859	SMP	1	637.38	745.67	2911		Fixation
322254446	SMP	1	638.51	742.53	2912		Fixation
322288154	SMP	1	639.28	743.70	2912		Fixation
322321943	SMP	1	639.63	737.52	2913		Saccade
322354640	SMP	1	643.69	740.59	2914		Saccade
322388943	SMP	1	667.56	813.91	2915		Fixation
322420388	SMP	1	663.58	811.35	2915		Fixation
322454682	SMP	1	659.96	801.84	2916		Fixation
322487720	SMP	1	660.31	793.95	2917		Fixation
322522359	SMP	1	660.25	787.49	2918		Fixation
322556732	SMP	1	664.22	782.14	2919		Fixation
322587585	SMP	1	666.63	783.08	2920		Fixation
322622288	SMP	1	667.26	781.14	2921		Fixation
322653355	SMP	1	671.35	779.96	2922		Fixation
322688627	SMP	1	670.53	778.76	2922		Fixation
322720851	SMP	1	676.03	786.08	2923		Fixation
322753312	SMP	1	678.43	790.43	2924		Fixation
322787989	SMP	1	674.40	794.88	2925		Fixation
322820919	SMP	1	669.75	800.96	2925		Fixation
322854989	SMP	1	665.07	808.78	2926		Fixation
322888650	SMP	1	657.31	811.55	2927		Fixation
322919917	SMP	1	652.56	819.95	2928		Fixation
322953366	SMP	1	654.01	824.26	2929		Fixation
322989238	SMP	1	660.18	828.59	2930		Fixation
323019641	SMP	1	658.00	827.73	2931		Fixation
323054639	SMP	1	651.37	826.03	2931		Fixation
323086508	SMP	1	650.58	823.31	2932		Fixation
323120285	SMP	1	645.87	825.92	2932		Fixation
323153581	SMP	1	638.42	825.26	2933		Fixation
323187363	SMP	1	636.43	836.34	2934		Fixation
323221020	SMP	1	631.10	834.81	2935		Fixation
323252874	SMP	1	632.07	836.08	2935		Saccade
323286341	SMP	1	637.16	831.97	2936		Saccade
323319206	SMP	1	657.79	789.37	2937		Fixation
323352759	SMP	1	675.20	752.86	2938		Fixation
323386265	SMP	1	670.37	752.44	2939		Fixation
323420115	SMP	1	670.65	753.16	2940		Fixation
323453043	SMP	1	668.18	755.26	2940		Fixation
323485743	SMP	1	664.19	750.62	2942		Fixation
323518905	SMP	1	667.58	746.49	2942		Fixation
323553047	SMP	1	670.99	746.96	2943		Fixation
323585520	SMP	1	671.45	751.30	2944		Fixation
323619190	SMP	1	672.13	754.89	2945		Fixation
323653179	SMP	1	666.24	763.09	2945		Fixation
323686222	SMP	1	664.74	763.64	2946		Fixation
323718650	SMP	1	661.89	758.87	2947		Fixation
323751417	SMP	1	663.25	751.17	2948		Fixation
323785181	SMP	1	664.49	752.98	2949		Fixation
323820663	SMP	1	668.74	748.88	2949		Fixation
323851209	SMP	1	670.33	753.25	2950		Fixation
323886167	SMP	1	668.11	751.71	2951		Fixation
323917697	SMP	1	661.94	750.96	2952		Fixation
323952330	SMP	1	655.21	744.63	2953		Fixation
323985407	SMP	1	654.82	736.16	2953		Fixation
324018545	SMP	1	650.89	733.08	2954		Fixation
324050731	SMP	1	661.36	735.28	2955		Fixation
324086067	SMP	1	674.79	720.87	2955		Fixation
324118284	SMP	1	668.41	723.87	2956		Fixation
324151034	SMP	1	660.78	723.08	2957		Fixation
324184768	SMP	1	654.71	716.56	2958		Fixation
324218793	SMP	1	650.86	705.32	2959		Fixation
324252616	SMP	1	650.81	705.61	2960		Fixation
324286233	SMP	1	655.86	706.09	2960		Fixation
324318318	SMP	1	657.47	707.90	2961		Fixation
324351624	SMP	1	654.07	711.30	2962		Fixation
324384589	SMP	1	647.60	711.51	2963		Fixation
324418208	SMP	1	645.70	705.44	2964		Fixation
324451857	SMP	1	645.71	698.38	2965		Fixation
324516729	SMP	1	654.14	696.27	2966		Fixation
324550130	SMP	1	657.97	704.27	2967		Fixation
324584797	SMP	1	658.20	709.30	2968		Fixation
324618116	SMP	1	656.61	708.81	2969		Fixation
324650316	SMP	1	652.75	705.11	2970		Fixation
324683505	SMP	1	653.62	701.39	2970		Fixation
324718287	SMP	1	656.24	701.18	2971		Fixation
324750449	SMP	1	658.84	700.56	2972		Fixation
324784159	SMP	1	660.06	704.89	2972		Fixation
324818084	SMP	1	657.18	709.83	2973		Fixation
324851226	SMP	1	656.86	708.15	2974		Fixation
324883270	SMP	1	655.86	707.08	2975		Fixation
324917221	SMP	1	657.14	704.85	2975		Fixation
324949950	SMP	1	660.55	704.56	2976		Fixation
324983069	SMP	1	664.51	703.80	2977		Fixation
325016701	SMP	1	669.62	703.57	2978		Fixation
325051012	SMP	1	670.45	702.27	2979		Fixation
325083164	SMP	1	671.05	704.07	2979		Fixation
325116275	SMP	1	669.32	706.98	2980		Fixation
325149547	SMP	1	665.41	708.32	2981		Fixation
325182736	SMP	1	664.17	709.51	2982		Fixation
325215901	SMP	1	662.61	707.12	2983		Fixation
325250069	SMP	1	664.39	697.56	2984		Fixation
325316380	SMP	1	672.55	693.76	2985		Fixation
325349742	SMP	1	675.47	700.13	2986		Fixation
325381998	SMP	1	673.43	702.37	2987		Fixation
325416185	SMP	1	671.87	701.51	2988		Fixation
325450385	SMP	1	674.33	699.13	2988		Fixation
325483691	SMP	1	672.35	694.36	2989		Fixation
325515712	SMP	1	675.62	691.07	2990		Fixation
325551144	SMP	1	679.27	687.00	2991		Fixation
325583459	SMP	1	682.27	690.40	2992		Fixation
325615859	SMP	1	685.90	689.86	2993		Fixation
325649259	SMP	1	688.80	693.39	2993		Fixation
325682321	SMP	1	690.84	693.56	2994		Fixation
325715344	SMP	1	690.72	693.78	2995		Fixation
325749718	SMP	1	691.83	690.50	2995		Fixation
325782149	SMP	1	689.20	689.31	2996		Fixation
325814455	SMP	1	692.10	688.64	2997		Fixation
325848702	SMP	1	689.02	690.94	2998		Fixation
325882730	SMP	1	686.51	690.98	2999		Fixation
325917361	SMP	1	696.21	697.62	2999		Fixation
325981649	SMP	1	717.76	705.84	3001		Fixation
326014617	SMP	1	718.92	702.27	3002		Fixation
326047343	SMP	1	722.03	696.90	3003		Fixation
326082098	SMP	1	721.18	693.05	3004		Fixation
326114969	SMP	1	723.71	693.51	3005		Fixation
326147700	SMP	1	718.58	690.65	3005		Fixation
326182503	SMP	1	724.77	690.27	3006		Fixation
326214210	SMP	1	710.68	710.24	3007		Fixation
326247870	SMP	1	681.01	736.92	3008		Fixation
326282342	SMP	1	683.68	734.05	3008		Fixation
326314183	SMP	1	680.89	730.15	3009		Fixation
326349120	SMP	1	674.13	725.51	3010		Fixation
326380116	SMP	1	672.00	720.73	3011		Fixation
326415079	SMP	1	673.81	717.81	3012		Fixation
326447562	SMP	1	678.69	717.12	3012		Fixation
326481984	SMP	1	678.43	719.95	3013		Saccade
326513566	SMP	1	674.37	732.07	3014		Saccade
326548192	SMP	1	632.57	760.23	3015		Fixation
326581391	SMP	1	636.70	759.05	3015		Fixation
326614192	SMP	1	640.66	754.02	3015		Fixation
326646177	SMP	1	645.30	750.65	3016		Fixation
326679573	SMP	1	647.89	745.65	3018		Fixation
326714029	SMP	1	650.21	740.88	3019		Fixation
326748660	SMP	1	653.66	743.15	3020		Fixation
326780621	SMP	1	652.94	745.02	3021		Fixation
326813157	SMP	1	652.02	746.38	3022		Fixation
326849025	SMP	1	651.61	744.71	3023		Fixation
326881416	SMP	1	653.06	744.41	3023		Fixation
326914140	SMP	1	653.37	745.85	3024		Fixation
326947162	SMP	1	659.17	744.27	3025		Saccade
326980397	SMP	1	661.65	735.34	3025		Saccade
327012763	SMP	1	698.39	661.85	3027		Fixation
327046800	SMP	1	701.57	651.56	3027		Fixation
327080399	SMP	1	694.40	650.18	3028		Fixation
327113596	SMP	1	689.18	643.47	3029		Fixation
327145827	SMP	1	684.11	635.88	3030		Fixation
327180111	SMP	1	682.29	623.67	3030		Fixation
327212761	SMP	1	680.52	614.89	3031		Fixation
327245317	SMP	1	680.62	597.74	3032		Fixation
327279458	SMP	1	680.89	592.50	3033		Fixation
327312684	SMP	1	680.34	582.14	3033		Fixation
327346884	SMP	1	720.56	577.59	3034		Fixation
327378829	SMP	1	726.35	569.04	3035		Fixation
327413555	SMP	1	725.59	561.41	3036		Fixation
327445827	SMP	1	723.75	559.92	3036		Fixation
327478853	SMP	1	727.14	557.77	3038		Fixation
327512914	SMP	1	731.81	557.63	3039		Saccade
327546280	SMP	1	736.85	559.88	3039		Saccade
327578677	SMP	1	695.86	591.11	3040		Saccade
327645580	SMP	1	642.77	638.08	3041		Fixation
327679307	SMP	1	645.56	640.31	3042		Fixation
327711271	SMP	1	647.68	635.68	3043		Fixation
327745840	SMP	1	649.81	637.26	3043		Fixation
327780386	SMP	1	652.86	638.90	3044		Saccade
327813225	SMP	1	658.03	639.53	3045		Saccade
327844845	SMP	1	589.29	702.35	3046		Fixation
327878333	SMP	1	572.26	717.93	3047		Fixation
327912444	SMP	1	579.42	709.92	3048		Fixation
327944953	SMP	1	582.70	705.41	3049		Fixation
327978359	SMP	1	585.39	705.64	3050		Fixation
328011287	SMP	1	584.43	709.40	3050		Fixation
328046104	SMP	1	582.90	713.18	3051		Fixation
328078908	SMP	1	580.51	715.09	3052		Fixation
328111757	SMP	1	576.24	717.50	3053		Fixation
328144986	SMP	1	571.78	722.35	3053		Fixation
328178612	SMP	1	572.25	727.27	3055		Fixation
328210588	SMP	1	573.47	727.84	3055		Fixation
328244839	SMP	1	575.87	733.37	3055		Fixation
328309983	SMP	1	576.22	730.69	3056		Fixation
328343917	SMP	1	576.04	729.92	3058		Fixation
