## [BeGaze]
## Converted from:	D:\Recorded Data\Experiment Data\Yin_2012_04_13.etg.data\Yin-2012_04_13_001-2314bbdd-30c8-47fe-8bf4-ce6d396d67a9\Yin-2012_04_13_001-1-recording.idf
## Date:	13.04.2012 15:20:03
## Version:	BeGaze 3.1.77
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	0
## Uses Plane File:	False
## Number of Samples:	22820
## Reversed:	none
## [Run]
## Subject:	Yin-2012_04_13_001
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, POR, FRAMECOUNTER
##
Time	Type	Trial	L POR X [px]	L POR Y [px]	Frame	Aux1	L Event Info
350675383	SMP	1	606.95	759.88	2391		Fixation
350707694	SMP	1	609.15	746.78	2391		Fixation
350741772	SMP	1	608.71	750.39	2392		Fixation
350774060	SMP	1	606.59	749.27	2393		Fixation
350807269	SMP	1	607.81	748.37	2394		Fixation
350840489	SMP	1	608.18	724.29	2394		Fixation
350873449	SMP	1	603.91	743.85	2395		Fixation
350908445	SMP	1	604.03	741.29	2396		Fixation
350940153	SMP	1	600.60	753.59	2397		Fixation
350974448	SMP	1	599.15	745.06	2398		Fixation
351006446	SMP	1	603.14	736.75	2398		Fixation
351040165	SMP	1	608.52	739.93	2400		Fixation
351074446	SMP	1	611.47	768.66	2400		Fixation
351108826	SMP	1	610.21	768.68	2401		Fixation
351139912	SMP	1	608.98	759.27	2402		Fixation
351173354	SMP	1	606.89	764.82	2403		Saccade
351205899	SMP	1	606.34	764.13	2403		Saccade
351240096	SMP	1	501.70	781.46	2404		Saccade
351274585	SMP	1	495.08	783.83	2405		Saccade
351306783	SMP	1	490.50	774.09	2405		Saccade
351338993	SMP	1	592.23	754.42	2405		Fixation
351372219	SMP	1	587.71	757.49	2407		Fixation
351406844	SMP	1	577.07	758.67	2408		Fixation
351440090	SMP	1	566.47	772.76	2409		Saccade
351474255	SMP	1	568.81	777.86	2410		Saccade
351506003	SMP	1	714.37	847.56	2411		Saccade
351539305	SMP	1	1017.78	1167.01	2411		Saccade
351572332	SMP	1	969.19	1100.06	2412		Saccade
351605346	SMP	1	1047.88	948.33	2413		Saccade
351639354	SMP	1	998.50	907.16	2414		Saccade
351672148	SMP	1	1114.80	942.44	2415		Saccade
351705966	SMP	1	1021.21	798.09	2415		Saccade
351739050	SMP	1	992.52	787.06	2416		Saccade
351772077	SMP	1	875.30	755.33	2417		Saccade
351805810	SMP	1	848.25	735.46	2418		Saccade
351838974	SMP	1	836.07	736.90	2419		Saccade
351872510	SMP	1	808.55	798.79	2419		Fixation
351905762	SMP	1	778.31	789.46	2420		Fixation
351938802	SMP	1	759.85	786.89	2421		Fixation
351972571	SMP	1	744.16	796.34	2422		Saccade
352004606	SMP	1	734.08	784.08	2423		Saccade
352038450	SMP	1	770.60	846.04	2423		Saccade
352071985	SMP	1	845.83	908.31	2424		Saccade
352104812	SMP	1	1074.45	935.12	2425		Saccade
352138211	SMP	1	1026.23	942.34	2425		Saccade
352171399	SMP	1	937.50	968.39	2426		Saccade
352204799	SMP	1	936.58	891.38	2427		Saccade
352237850	SMP	1	903.26	901.46	2428		Saccade
352272153	SMP	1	909.13	836.91	2429		Saccade
352304891	SMP	1	871.57	885.75	2430		Saccade
352337991	SMP	1	873.38	855.83	2431		Saccade
352372632	SMP	1	865.08	831.44	2431		Saccade
352405124	SMP	1	884.93	901.03	2432		Saccade
352438511	SMP	1	861.84	892.94	2433		Saccade
352471354	SMP	1	853.68	888.91	2434		Saccade
352504932	SMP	1	880.39	859.27	2435		Saccade
352537432	SMP	1	857.57	808.03	2435		Fixation
352570329	SMP	1	838.51	823.07	2436		Fixation
352604210	SMP	1	818.91	829.61	2437		Fixation
352636715	SMP	1	810.68	801.92	2437		Fixation
352670176	SMP	1	801.56	801.13	2438		Fixation
352704818	SMP	1	796.75	797.40	2439		Fixation
352738764	SMP	1	784.90	814.48	2440		Fixation
352770645	SMP	1	787.33	802.75	2441		Fixation
352803836	SMP	1	777.14	811.96	2442		Fixation
352837401	SMP	1	767.80	797.69	2442		Fixation
352871214	SMP	1	763.68	800.19	2443		Fixation
352903190	SMP	1	756.65	795.81	2444		Fixation
352937463	SMP	1	749.06	800.18	2445		Fixation
352970062	SMP	1	751.90	804.53	2445		Fixation
353002789	SMP	1	751.99	806.16	2446		Fixation
353037165	SMP	1	761.35	803.58	2447		Fixation
353070467	SMP	1	761.69	805.57	2448		Fixation
353102954	SMP	1	771.88	808.88	2449		Fixation
353137619	SMP	1	786.22	798.18	2450		Fixation
353170200	SMP	1	789.72	796.63	2451		Fixation
353205557	SMP	1	796.52	807.82	2451		Fixation
353235944	SMP	1	804.83	789.18	2452		Fixation
353270737	SMP	1	818.86	792.25	2453		Fixation
353302465	SMP	1	813.24	800.63	2453		Fixation
353336636	SMP	1	801.03	818.50	2454		Fixation
353370764	SMP	1	807.57	788.87	2455		Fixation
353402728	SMP	1	800.66	787.30	2456		Fixation
353436940	SMP	1	787.42	795.31	2457		Fixation
353469252	SMP	1	791.38	788.23	2457		Fixation
353502893	SMP	1	789.05	786.43	2458		Saccade
353537668	SMP	1	800.44	765.21	2459		Saccade
353568906	SMP	1	764.01	847.77	2460		Fixation
353602249	SMP	1	768.72	828.04	2461		Fixation
353636121	SMP	1	767.29	829.52	2462		Fixation
353668449	SMP	1	766.59	829.58	2462		Fixation
353702170	SMP	1	769.76	818.03	2463		Fixation
353737533	SMP	1	773.51	825.44	2464		Fixation
353768053	SMP	1	774.14	814.21	2465		Fixation
353802229	SMP	1	778.26	800.72	2465		Fixation
353834987	SMP	1	782.11	798.59	2466		Fixation
353869316	SMP	1	750.18	805.23	2467		Fixation
353901146	SMP	1	758.07	797.47	2468		Fixation
353936484	SMP	1	755.53	805.71	2469		Fixation
353968606	SMP	1	764.54	802.64	2469		Fixation
354003310	SMP	1	778.60	786.02	2471		Fixation
354035915	SMP	1	768.77	812.41	2471		Fixation
354069077	SMP	1	767.21	809.85	2472		Fixation
354101840	SMP	1	788.73	781.43	2473		Fixation
354136224	SMP	1	782.19	789.06	2474		Saccade
354167520	SMP	1	794.37	780.50	2474		Saccade
354202417	SMP	1	843.64	682.67	2475		Fixation
354236300	SMP	1	831.97	697.97	2476		Fixation
354267620	SMP	1	845.76	701.11	2477		Fixation
354301669	SMP	1	825.72	706.06	2477		Fixation
354333915	SMP	1	822.21	711.97	2479		Fixation
354369766	SMP	1	815.21	682.41	2479		Saccade
354400652	SMP	1	813.36	713.70	2480		Saccade
354435563	SMP	1	859.69	755.69	2481		Saccade
354467508	SMP	1	822.08	707.02	2482		Fixation
354501388	SMP	1	816.31	719.53	2482		Fixation
354534921	SMP	1	799.26	745.16	2483		Fixation
354568067	SMP	1	787.20	753.85	2484		Fixation
354600004	SMP	1	786.20	755.49	2485		Fixation
354633939	SMP	1	797.35	792.10	2485		Fixation
354666934	SMP	1	798.02	771.95	2486		Fixation
354700327	SMP	1	815.88	755.14	2487		Fixation
354733760	SMP	1	803.29	770.56	2488		Fixation
354767317	SMP	1	797.39	780.28	2489		Fixation
354801067	SMP	1	793.40	777.53	2490		Fixation
354834612	SMP	1	794.62	765.33	2490		Fixation
354867541	SMP	1	811.35	752.96	2491		Fixation
354900063	SMP	1	782.42	784.16	2492		Fixation
354934452	SMP	1	770.84	783.53	2493		Fixation
354966256	SMP	1	770.59	791.03	2494		Fixation
355000059	SMP	1	779.74	758.00	2494		Saccade
355034175	SMP	1	790.22	745.70	2495		Saccade
355067809	SMP	1	764.27	791.18	2496		Fixation
355099854	SMP	1	763.44	811.25	2497		Fixation
355134695	SMP	1	763.49	813.05	2498		Fixation
355166156	SMP	1	761.06	778.86	2499		Fixation
355200402	SMP	1	762.75	783.27	2499		Fixation
355234661	SMP	1	761.33	783.24	2500		Fixation
355266647	SMP	1	762.96	787.42	2501		Fixation
355299270	SMP	1	753.81	826.61	2502		Fixation
355332719	SMP	1	764.12	818.26	2502		Saccade
355366490	SMP	1	765.83	818.27	2503		Saccade
355398920	SMP	1	724.81	788.03	2504		Saccade
355432034	SMP	1	794.36	891.86	2505		Saccade
355466384	SMP	1	729.69	797.48	2505		Saccade
355498932	SMP	1	750.89	782.62	2506		Saccade
355532688	SMP	1	750.45	806.46	2507		Saccade
355565668	SMP	1	708.05	785.01	2508		Saccade
355598560	SMP	1	702.41	761.85	2509		Saccade
355633538	SMP	1	517.78	793.41	2509		Saccade
355664876	SMP	1	322.64	818.00	2510		Fixation
355698357	SMP	1	362.33	815.72	2511		Fixation
355733037	SMP	1	379.48	798.05	2512		Fixation
355764533	SMP	1	418.49	793.78	2513		Fixation
355798629	SMP	1	442.66	764.57	2514		Fixation
355831763	SMP	1	452.26	780.24	2514		Fixation
355865935	SMP	1	471.39	794.40	2515		Fixation
355898983	SMP	1	494.31	787.21	2516		Fixation
355931524	SMP	1	508.70	784.02	2517		Saccade
355964824	SMP	1	525.42	781.63	2518		Saccade
355997540	SMP	1	452.35	839.50	2518		Saccade
356031051	SMP	1	521.19	814.17	2519		Fixation
356066039	SMP	1	521.42	844.25	2520		Fixation
356097431	SMP	1	536.59	802.98	2521		Fixation
356131107	SMP	1	557.02	782.87	2522		Fixation
356163821	SMP	1	569.70	764.36	2522		Fixation
356197825	SMP	1	567.80	769.41	2523		Fixation
356231519	SMP	1	575.62	767.90	2524		Fixation
356263721	SMP	1	554.08	774.04	2525		Fixation
356297499	SMP	1	550.69	776.40	2525		Fixation
356331114	SMP	1	556.71	772.57	2525		Fixation
356363717	SMP	1	548.94	782.88	2527		Saccade
356398300	SMP	1	547.36	777.64	2528		Saccade
356431829	SMP	1	542.99	822.57	2529		Fixation
356465499	SMP	1	537.51	788.29	2530		Fixation
356497220	SMP	1	546.67	781.32	2530		Fixation
356530468	SMP	1	575.45	804.26	2531		Fixation
356563693	SMP	1	577.38	802.16	2532		Fixation
356596346	SMP	1	578.17	811.50	2533		Fixation
356631457	SMP	1	585.66	807.06	2533		Fixation
356664444	SMP	1	588.59	807.31	2534		Saccade
356697537	SMP	1	589.71	802.99	2535		Saccade
356730477	SMP	1	657.83	821.65	2536		Saccade
356763723	SMP	1	639.07	834.96	2537		Saccade
356796067	SMP	1	605.23	791.83	2537		Saccade
356830030	SMP	1	600.23	790.93	2539		Saccade
356863727	SMP	1	605.20	792.25	2539		Saccade
356895943	SMP	1	615.83	807.12	2540		Saccade
356932200	SMP	1	671.77	879.47	2541		Saccade
356962519	SMP	1	622.29	793.94	2542		Fixation
356996929	SMP	1	622.49	797.69	2542		Fixation
357029989	SMP	1	623.18	803.30	2543		Fixation
357063138	SMP	1	632.66	804.79	2544		Fixation
357096253	SMP	1	634.48	805.97	2545		Fixation
357129958	SMP	1	639.53	807.27	2545		Fixation
357162614	SMP	1	639.75	807.53	2545		Fixation
357195363	SMP	1	643.07	805.90	2547		Fixation
357229332	SMP	1	656.10	807.99	2548		Fixation
357262452	SMP	1	660.69	809.38	2549		Fixation
357296129	SMP	1	658.86	801.01	2550		Fixation
357331363	SMP	1	662.02	800.54	2550		Fixation
357362441	SMP	1	669.99	806.05	2551		Fixation
357396616	SMP	1	666.39	796.06	2552		Fixation
357429008	SMP	1	689.63	796.31	2553		Saccade
357462933	SMP	1	728.09	786.38	2554		Saccade
357496200	SMP	1	787.80	780.58	2554		Saccade
357529425	SMP	1	788.50	787.86	2555		Saccade
357561999	SMP	1	788.21	787.33	2556		Saccade
357595740	SMP	1	865.64	830.88	2557		Saccade
357629456	SMP	1	805.86	796.10	2558		Fixation
357662946	SMP	1	805.86	796.36	2558		Fixation
357696146	SMP	1	805.35	799.35	2559		Fixation
357728504	SMP	1	804.92	799.63	2560		Fixation
357762939	SMP	1	812.10	786.91	2561		Saccade
357794352	SMP	1	817.81	799.10	2562		Saccade
357828569	SMP	1	825.35	849.27	2562		Fixation
357861036	SMP	1	834.76	813.24	2563		Fixation
357894669	SMP	1	825.08	794.59	2564		Fixation
357927632	SMP	1	834.21	802.74	2565		Fixation
357961515	SMP	1	861.69	808.80	2565		Saccade
357994534	SMP	1	868.54	801.30	2565		Saccade
358027128	SMP	1	836.78	845.25	2566		Saccade
358061080	SMP	1	856.28	788.94	2568		Fixation
358095241	SMP	1	838.61	789.68	2569		Fixation
358127758	SMP	1	829.46	781.71	2569		Fixation
358160744	SMP	1	826.90	778.50	2570		Fixation
358194389	SMP	1	824.53	784.08	2571		Fixation
358227910	SMP	1	823.87	775.51	2572		Saccade
358260246	SMP	1	822.64	780.86	2573		Saccade
358294077	SMP	1	869.21	804.92	2573		Saccade
358327072	SMP	1	824.86	781.90	2574		Fixation
358362000	SMP	1	830.77	782.46	2575		Fixation
358393800	SMP	1	827.25	782.61	2576		Fixation
358427554	SMP	1	840.55	763.63	2577		Fixation
358460859	SMP	1	848.29	764.26	2578		Fixation
358493385	SMP	1	881.00	778.35	2578		Fixation
358527083	SMP	1	842.73	794.50	2579		Fixation
358561440	SMP	1	844.46	787.69	2580		Fixation
358595132	SMP	1	849.08	795.58	2581		Saccade
358626811	SMP	1	845.76	787.22	2581		Saccade
358660784	SMP	1	874.76	747.21	2582		Fixation
358693475	SMP	1	858.04	781.11	2583		Fixation
358727614	SMP	1	854.18	767.86	2584		Fixation
358759346	SMP	1	855.43	775.86	2585		Saccade
358793774	SMP	1	824.21	797.98	2585		Saccade
358826688	SMP	1	778.29	821.85	2585		Fixation
358859824	SMP	1	783.60	824.11	2586		Fixation
358893031	SMP	1	795.70	830.55	2588		Fixation
358926284	SMP	1	786.16	809.62	2589		Fixation
358959540	SMP	1	782.59	815.00	2589		Fixation
358992604	SMP	1	777.20	812.44	2590		Fixation
359027993	SMP	1	789.36	829.43	2591		Fixation
359060810	SMP	1	786.89	823.02	2592		Fixation
359092715	SMP	1	791.06	818.06	2592		Fixation
359125942	SMP	1	791.55	817.13	2593		Fixation
359158830	SMP	1	777.23	814.51	2594		Saccade
359192790	SMP	1	797.17	833.16	2595		Saccade
359225942	SMP	1	740.84	788.45	2596		Fixation
359259524	SMP	1	746.82	772.80	2596		Fixation
359292189	SMP	1	732.80	787.37	2597		Fixation
359325828	SMP	1	743.12	745.42	2598		Fixation
359358517	SMP	1	744.81	787.86	2599		Fixation
359392314	SMP	1	732.43	791.66	2600		Fixation
359424974	SMP	1	730.42	802.23	2601		Fixation
359458616	SMP	1	738.43	789.84	2601		Fixation
359491977	SMP	1	740.18	788.17	2602		Fixation
359524770	SMP	1	742.33	779.37	2603		Fixation
359559763	SMP	1	739.06	806.68	2604		Saccade
359591980	SMP	1	738.74	805.95	2605		Saccade
359625966	SMP	1	757.08	758.99	2605		Saccade
359658389	SMP	1	757.02	763.72	2605		Saccade
359690873	SMP	1	759.50	749.84	2606		Saccade
359724790	SMP	1	756.31	760.83	2607		Saccade
359762399	SMP	1	734.73	803.93	2609		Fixation
359793785	SMP	1	749.82	772.17	2610		Fixation
359828516	SMP	1	763.11	757.09	2611		Fixation
359858219	SMP	1	766.15	751.63	2611		Fixation
359892011	SMP	1	763.14	751.37	2612		Saccade
359925669	SMP	1	758.68	750.13	2612		Saccade
359957332	SMP	1	700.19	805.15	2613		Fixation
359991278	SMP	1	689.52	803.20	2614		Fixation
360024125	SMP	1	681.60	802.39	2615		Fixation
360057389	SMP	1	676.45	812.54	2616		Fixation
360090337	SMP	1	657.79	777.44	2616		Fixation
360125249	SMP	1	646.51	777.00	2617		Fixation
360159157	SMP	1	625.91	799.10	2618		Fixation
360190571	SMP	1	617.84	796.52	2619		Fixation
360223868	SMP	1	591.11	797.79	2620		Fixation
360257215	SMP	1	573.19	788.56	2621		Fixation
360291082	SMP	1	562.76	787.17	2621		Saccade
360323637	SMP	1	561.22	797.60	2622		Saccade
360357128	SMP	1	715.44	786.49	2623		Saccade
360390878	SMP	1	931.81	839.77	2624		Saccade
360423484	SMP	1	920.54	863.34	2624		Saccade
360457017	SMP	1	917.70	898.80	2625		Saccade
360492691	SMP	1	866.62	845.86	2626		Saccade
360524164	SMP	1	821.83	842.68	2626		Saccade
360557199	SMP	1	830.48	955.83	2627		Saccade
360590634	SMP	1	786.09	918.17	2628		Saccade
360624324	SMP	1	786.19	912.15	2629		Saccade
360656620	SMP	1	794.69	792.81	2630		Fixation
360691175	SMP	1	791.07	787.60	2631		Fixation
360724317	SMP	1	763.61	820.54	2632		Fixation
360756299	SMP	1	742.58	816.76	2632		Fixation
360790010	SMP	1	734.19	825.52	2633		Saccade
360823777	SMP	1	773.36	825.73	2634		Saccade
360856096	SMP	1	726.23	818.50	2635		Fixation
360888848	SMP	1	722.30	819.85	2635		Fixation
360922319	SMP	1	705.70	814.03	2636		Fixation
360955653	SMP	1	703.88	818.41	2637		Fixation
360988776	SMP	1	699.58	817.01	2638		Fixation
361023301	SMP	1	701.20	817.05	2639		Fixation
361056123	SMP	1	696.28	821.31	2639		Saccade
361088992	SMP	1	701.81	823.54	2641		Saccade
361124327	SMP	1	728.57	862.70	2641		Saccade
361156487	SMP	1	703.30	821.01	2642		Fixation
361190574	SMP	1	705.34	819.73	2643		Fixation
361223504	SMP	1	705.82	829.96	2643		Fixation
361255569	SMP	1	703.89	822.06	2644		Fixation
361289500	SMP	1	704.48	820.90	2645		Fixation
361322579	SMP	1	688.40	827.11	2645		Fixation
361355146	SMP	1	683.17	828.65	2646		Fixation
361389634	SMP	1	695.21	812.24	2648		Fixation
361422213	SMP	1	686.51	830.94	2648		Fixation
361455411	SMP	1	693.09	826.28	2649		Fixation
361489572	SMP	1	686.96	832.78	2650		Fixation
361521677	SMP	1	685.26	837.40	2651		Fixation
361554926	SMP	1	687.58	831.03	2652		Fixation
361588116	SMP	1	681.83	836.42	2652		Fixation
361622282	SMP	1	682.86	830.46	2653		Fixation
361656336	SMP	1	677.25	833.59	2654		Fixation
361689010	SMP	1	684.84	835.18	2655		Fixation
361721443	SMP	1	683.03	828.79	2655		Saccade
361754729	SMP	1	681.45	831.81	2656		Saccade
361790212	SMP	1	543.80	780.28	2657		Saccade
361821592	SMP	1	546.47	786.03	2658		Saccade
361855429	SMP	1	549.05	775.28	2659		Saccade
361887897	SMP	1	672.02	844.41	2660		Fixation
361921294	SMP	1	672.04	843.98	2660		Fixation
361956605	SMP	1	676.27	830.16	2661		Fixation
361988856	SMP	1	672.57	829.54	2662		Fixation
362020812	SMP	1	679.46	819.56	2663		Fixation
362054613	SMP	1	677.10	819.51	2664		Saccade
362087520	SMP	1	675.15	821.98	2664		Saccade
362120567	SMP	1	819.57	816.13	2665		Saccade
362154384	SMP	1	799.27	801.21	2665		Saccade
362186874	SMP	1	684.08	794.76	2666		Fixation
362220823	SMP	1	691.34	790.42	2668		Fixation
362254562	SMP	1	693.81	788.49	2669		Fixation
362286904	SMP	1	707.36	791.79	2669		Fixation
362320072	SMP	1	701.39	789.45	2670		Fixation
362354044	SMP	1	701.46	785.03	2671		Fixation
362386954	SMP	1	691.40	781.94	2671		Fixation
362419618	SMP	1	688.29	779.62	2672		Saccade
362453484	SMP	1	684.13	776.26	2673		Saccade
362487761	SMP	1	766.75	887.88	2674		Saccade
362520591	SMP	1	678.60	776.12	2675		Saccade
362553130	SMP	1	718.98	847.25	2675		Saccade
362587105	SMP	1	696.36	853.27	2677		Saccade
362619426	SMP	1	690.09	859.35	2677		Saccade
362652651	SMP	1	669.99	779.93	2678		Fixation
362687224	SMP	1	663.06	770.92	2679		Fixation
362718915	SMP	1	660.27	770.90	2679		Fixation
362754667	SMP	1	661.44	760.71	2680		Fixation
362787974	SMP	1	665.00	787.01	2681		Fixation
362820835	SMP	1	663.30	789.05	2682		Fixation
362851982	SMP	1	658.65	752.12	2683		Fixation
362885763	SMP	1	658.72	749.65	2683		Fixation
362919305	SMP	1	658.68	755.59	2684		Fixation
362952523	SMP	1	658.91	756.99	2685		Fixation
362985587	SMP	1	653.56	739.68	2685		Fixation
363019149	SMP	1	660.24	738.95	2686		Fixation
363052238	SMP	1	660.52	729.01	2688		Fixation
363085753	SMP	1	659.49	734.29	2688		Fixation
363118624	SMP	1	658.29	734.66	2689		Fixation
363152400	SMP	1	658.74	731.93	2690		Fixation
363185508	SMP	1	658.54	729.96	2691		Fixation
363218589	SMP	1	659.24	729.89	2691		Fixation
363251479	SMP	1	657.52	721.14	2692		Fixation
363286295	SMP	1	668.94	737.86	2693		Saccade
363319148	SMP	1	677.32	734.19	2694		Saccade
363351531	SMP	1	756.77	817.99	2694		Saccade
363384534	SMP	1	870.33	1182.83	2695		Saccade
363418535	SMP	1	868.16	1185.85	2697		Saccade
363451275	SMP	1	872.15	1184.53	2697		Saccade
363485571	SMP	1	745.10	733.49	2698		Fixation
363518842	SMP	1	740.66	736.81	2699		Fixation
363551717	SMP	1	743.81	751.85	2700		Fixation
363585309	SMP	1	739.59	735.83	2700		Fixation
363619537	SMP	1	729.74	744.12	2701		Fixation
363653296	SMP	1	732.93	736.08	2702		Fixation
363684223	SMP	1	733.86	718.54	2703		Saccade
363718162	SMP	1	724.74	737.12	2703		Saccade
363751341	SMP	1	829.28	872.40	2704		Saccade
363783918	SMP	1	726.47	739.49	2705		Fixation
363818189	SMP	1	732.38	735.05	2705		Fixation
363850618	SMP	1	726.23	747.42	2706		Fixation
363883550	SMP	1	725.00	749.69	2707		Saccade
363918049	SMP	1	724.99	749.72	2708		Saccade
363952867	SMP	1	676.04	748.46	2709		Saccade
363984342	SMP	1	627.02	550.48	2710		Fixation
364017550	SMP	1	631.54	553.68	2710		Fixation
364051281	SMP	1	660.04	528.02	2712		Fixation
364085314	SMP	1	660.21	529.75	2712		Fixation
364116719	SMP	1	672.92	540.74	2713		Fixation
364152593	SMP	1	695.89	549.87	2714		Fixation
364184236	SMP	1	713.24	560.19	2715		Fixation
364217064	SMP	1	725.51	571.88	2716		Fixation
364249642	SMP	1	731.52	563.68	2716		Saccade
364283290	SMP	1	740.62	581.17	2717		Saccade
364316969	SMP	1	826.71	595.85	2718		Saccade
364352018	SMP	1	840.26	619.57	2719		Saccade
364383323	SMP	1	886.61	579.19	2720		Fixation
364417106	SMP	1	874.23	595.73	2720		Fixation
364449950	SMP	1	861.66	616.41	2721		Fixation
364483536	SMP	1	850.84	605.47	2722		Saccade
364516935	SMP	1	828.07	636.61	2723		Saccade
364549054	SMP	1	910.60	673.90	2723		Fixation
364582438	SMP	1	924.28	715.62	2724		Fixation
364616112	SMP	1	909.72	727.23	2725		Fixation
364650071	SMP	1	936.36	692.87	2726		Fixation
364682254	SMP	1	904.12	690.16	2727		Fixation
364715611	SMP	1	896.27	673.27	2728		Fixation
364749057	SMP	1	867.19	691.35	2728		Saccade
364782743	SMP	1	868.35	677.07	2729		Saccade
364816750	SMP	1	858.51	728.65	2730		Saccade
364849189	SMP	1	842.28	702.98	2731		Saccade
364882299	SMP	1	836.67	685.41	2732		Saccade
364916453	SMP	1	825.22	680.25	2733		Saccade
364949978	SMP	1	739.32	654.18	2733		Fixation
364983235	SMP	1	719.84	637.86	2734		Fixation
365016495	SMP	1	707.60	650.34	2735		Fixation
365048108	SMP	1	707.40	632.86	2735		Fixation
365082489	SMP	1	706.45	635.17	2736		Fixation
365116498	SMP	1	704.95	633.22	2737		Fixation
365148984	SMP	1	704.83	636.46	2738		Fixation
365182134	SMP	1	700.64	651.19	2739		Fixation
365215431	SMP	1	704.23	640.24	2740		Fixation
365248990	SMP	1	706.76	643.46	2740		Saccade
365282925	SMP	1	674.86	624.63	2741		Saccade
365315778	SMP	1	630.79	579.94	2742		Fixation
365348489	SMP	1	627.18	576.75	2743		Fixation
365382598	SMP	1	626.60	578.63	2743		Fixation
365415822	SMP	1	632.33	581.32	2744		Fixation
365448479	SMP	1	632.95	583.64	2745		Fixation
365480870	SMP	1	633.04	587.03	2745		Fixation
365515493	SMP	1	634.61	589.74	2746		Fixation
365547800	SMP	1	638.38	584.69	2747		Fixation
365585351	SMP	1	636.67	585.84	2749		Saccade
365614679	SMP	1	640.75	587.97	2750		Saccade
365651261	SMP	1	444.38	731.80	2750		Saccade
365681752	SMP	1	569.07	691.35	2751		Saccade
365714735	SMP	1	592.23	637.80	2752		Saccade
365749703	SMP	1	500.52	712.69	2753		Saccade
365781914	SMP	1	586.19	633.86	2753		Saccade
365814680	SMP	1	685.52	630.50	2754		Fixation
365847425	SMP	1	672.17	631.19	2755		Fixation
365881305	SMP	1	677.27	638.70	2755		Fixation
365913822	SMP	1	676.51	639.59	2756		Fixation
365946809	SMP	1	682.15	632.77	2757		Fixation
365981569	SMP	1	684.19	634.89	2757		Fixation
366014058	SMP	1	679.98	622.92	2759		Fixation
366048630	SMP	1	676.87	631.82	2760		Fixation
366081886	SMP	1	682.01	626.83	2760		Fixation
366113698	SMP	1	687.73	639.09	2761		Fixation
366146202	SMP	1	687.59	634.56	2762		Fixation
366180780	SMP	1	690.93	651.33	2763		Fixation
366215368	SMP	1	693.02	643.86	2764		Saccade
