## [BeGaze]
## Converted from:	D:\Recorded Data\Experiment Data\Carlos_2012_06_29_Pizza.etg.data\Carlos-98395b92-b57c-4b7f-8bcf-d66d6808df0d\Carlos-1-recording.idf
## Date:	01.01.0001 00:00:00
## Version:	BeGaze 3.1.77
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	0
## Uses Plane File:	False
## Number of Samples:	19210
## Reversed:	none
## [Run]
## Subject:	Carlos
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, POR, FRAMECOUNTER
##
Time	Type	Trial	L POR X [px]	L POR Y [px]	Frame	Aux1	L Event Info
490584601	SMP	1	564.59	560.81	5108		Fixation
490617103	SMP	1	564.61	573.15	5110		Fixation
490651599	SMP	1	566.82	570.95	5111		Fixation
490684290	SMP	1	565.81	564.93	5111		Fixation
490717954	SMP	1	560.79	569.03	5112		Fixation
490750974	SMP	1	558.00	566.59	5113		Fixation
490784713	SMP	1	556.45	577.99	5114		Fixation
490818642	SMP	1	554.08	561.68	5115		Fixation
490851099	SMP	1	561.81	570.88	5116		Fixation
490884422	SMP	1	556.85	572.37	5116		Fixation
490918370	SMP	1	553.45	567.33	5117		Fixation
490951341	SMP	1	552.87	572.49	5118		Fixation
490984565	SMP	1	546.22	572.23	5119		Fixation
491016775	SMP	1	542.98	573.79	5119		Fixation
491051155	SMP	1	538.48	577.06	5120		Fixation
491084649	SMP	1	541.35	572.65	5121		Fixation
491117244	SMP	1	539.68	586.90	5122		Fixation
491151163	SMP	1	543.75	576.97	5123		Fixation
491182766	SMP	1	545.27	577.54	5124		Fixation
491218069	SMP	1	542.61	591.03	5124		Fixation
491250564	SMP	1	547.60	590.91	5125		Fixation
491283791	SMP	1	541.74	582.83	5126		Fixation
491316459	SMP	1	537.85	588.59	5127		Fixation
491350058	SMP	1	539.90	580.19	5128		Fixation
491384034	SMP	1	537.92	578.35	5128		Fixation
491417531	SMP	1	536.31	582.99	5128		Fixation
491449543	SMP	1	530.92	586.01	5130		Fixation
491483986	SMP	1	523.72	585.18	5131		Fixation
491516105	SMP	1	519.79	580.14	5132		Saccade
491549143	SMP	1	520.44	578.30	5132		Saccade
491582518	SMP	1	643.82	728.00	5133		Saccade
491616881	SMP	1	573.95	625.96	5134		Fixation
491648773	SMP	1	571.50	621.71	5134		Fixation
491682354	SMP	1	567.72	621.38	5135		Fixation
491715381	SMP	1	566.02	613.99	5136		Fixation
491748985	SMP	1	567.27	611.88	5137		Fixation
491783521	SMP	1	552.56	638.96	5138		Fixation
491816829	SMP	1	564.24	607.78	5139		Fixation
491848903	SMP	1	566.47	607.97	5139		Fixation
491882513	SMP	1	564.99	612.16	5140		Fixation
491915532	SMP	1	555.06	611.08	5141		Fixation
491949134	SMP	1	561.16	606.77	5142		Fixation
491982343	SMP	1	554.05	614.69	5142		Fixation
492014728	SMP	1	551.31	611.07	5143		Fixation
492048930	SMP	1	587.29	616.85	5144		Fixation
492082608	SMP	1	581.68	626.94	5145		Fixation
492115653	SMP	1	577.03	625.17	5146		Fixation
492147970	SMP	1	576.44	626.43	5147		Fixation
492182949	SMP	1	571.52	635.14	5147		Fixation
492216702	SMP	1	593.71	647.28	5148		Fixation
492248939	SMP	1	577.85	623.10	5148		Fixation
492281476	SMP	1	580.33	614.97	5149		Fixation
492315443	SMP	1	580.54	623.39	5151		Fixation
492349112	SMP	1	579.40	618.84	5151		Fixation
492381101	SMP	1	580.86	624.06	5152		Fixation
492414733	SMP	1	574.64	623.36	5153		Fixation
492448737	SMP	1	582.44	632.31	5154		Fixation
492481175	SMP	1	581.92	626.27	5155		Fixation
492515019	SMP	1	581.96	629.39	5155		Fixation
492547360	SMP	1	579.59	632.70	5156		Fixation
492581045	SMP	1	579.10	627.72	5157		Fixation
492614933	SMP	1	576.15	630.22	5158		Fixation
492646987	SMP	1	575.55	633.78	5159		Fixation
492680771	SMP	1	572.22	634.86	5159		Fixation
492714553	SMP	1	569.26	639.86	5160		Saccade
492782040	SMP	1	568.53	649.92	5162		Saccade
492815744	SMP	1	493.28	618.52	5162		Fixation
492847090	SMP	1	513.68	606.45	5163		Fixation
492880933	SMP	1	523.25	615.34	5164		Fixation
492914624	SMP	1	539.08	613.22	5165		Fixation
492947047	SMP	1	550.10	604.99	5166		Fixation
492980565	SMP	1	556.90	605.76	5166		Fixation
493014355	SMP	1	561.24	601.06	5167		Fixation
493048090	SMP	1	534.97	592.28	5168		Fixation
493080549	SMP	1	551.35	589.61	5168		Fixation
493112770	SMP	1	556.18	590.68	5169		Fixation
493146726	SMP	1	565.63	585.45	5170		Fixation
493181122	SMP	1	566.43	589.95	5171		Fixation
493212661	SMP	1	571.64	577.06	5172		Fixation
493247952	SMP	1	572.65	574.25	5173		Fixation
493280413	SMP	1	570.49	574.63	5174		Fixation
493313628	SMP	1	568.94	573.70	5175		Fixation
493346755	SMP	1	567.64	565.79	5176		Fixation
493380238	SMP	1	566.39	570.22	5176		Fixation
493413561	SMP	1	566.31	571.45	5177		Fixation
493447188	SMP	1	569.15	573.84	5178		Fixation
493479583	SMP	1	579.95	590.18	5179		Fixation
493513166	SMP	1	578.35	599.72	5179		Fixation
493545915	SMP	1	575.51	593.06	5180		Fixation
493579895	SMP	1	571.08	580.53	5181		Fixation
493612434	SMP	1	569.14	581.29	5182		Fixation
493647474	SMP	1	568.79	589.32	5183		Fixation
493679321	SMP	1	563.43	580.40	5183		Fixation
493713385	SMP	1	566.07	598.21	5184		Fixation
493744923	SMP	1	559.41	594.96	5185		Fixation
493779204	SMP	1	556.83	594.70	5186		Fixation
493812205	SMP	1	554.68	596.12	5187		Fixation
493845664	SMP	1	557.46	596.58	5187		Fixation
493878830	SMP	1	553.48	593.80	5188		Fixation
493912548	SMP	1	549.62	607.45	5188		Fixation
493944615	SMP	1	569.11	599.55	5189		Fixation
493979195	SMP	1	566.66	601.66	5190		Fixation
494014181	SMP	1	564.02	604.35	5191		Fixation
494048049	SMP	1	564.02	605.47	5192		Saccade
494078123	SMP	1	550.33	633.80	5193		Saccade
494112012	SMP	1	625.77	686.17	5193		Saccade
494145015	SMP	1	571.73	614.38	5195		Saccade
494179339	SMP	1	569.06	603.19	5195		Saccade
494211026	SMP	1	616.53	695.85	5196		Saccade
494244649	SMP	1	592.84	651.20	5197		Fixation
494277378	SMP	1	590.34	647.16	5198		Fixation
494311438	SMP	1	590.85	654.98	5199		Fixation
494344478	SMP	1	593.54	651.93	5199		Fixation
494378035	SMP	1	590.10	655.33	5200		Saccade
494410980	SMP	1	585.84	644.93	5201		Saccade
494446767	SMP	1	614.70	693.92	5202		Fixation
494478641	SMP	1	621.29	700.69	5202		Fixation
494511129	SMP	1	590.55	691.93	5203		Fixation
494545026	SMP	1	600.83	712.52	5204		Fixation
494578598	SMP	1	581.45	704.53	5205		Saccade
494610748	SMP	1	596.80	711.66	5206		Saccade
494643816	SMP	1	569.73	660.76	5207		Saccade
494678671	SMP	1	576.14	673.27	5207		Saccade
494712187	SMP	1	617.15	718.51	5208		Fixation
494744338	SMP	1	604.13	679.63	5208		Fixation
494776466	SMP	1	603.50	686.22	5209		Fixation
494810979	SMP	1	594.90	683.31	5210		Saccade
494844382	SMP	1	594.69	676.84	5211		Saccade
494877240	SMP	1	667.27	779.00	5212		Saccade
494910340	SMP	1	594.03	673.75	5213		Saccade
494943623	SMP	1	590.35	676.70	5214		Saccade
494977950	SMP	1	663.26	769.33	5214		Saccade
495010367	SMP	1	600.86	675.56	5215		Saccade
495043803	SMP	1	669.14	783.86	5216		Saccade
495078453	SMP	1	602.81	671.11	5217		Saccade
495111653	SMP	1	660.73	771.64	5218		Saccade
495143757	SMP	1	604.17	667.95	5219		Saccade
495176737	SMP	1	663.33	767.93	5220		Saccade
495209384	SMP	1	607.03	666.87	5220		Saccade
495243512	SMP	1	671.36	768.41	5221		Saccade
495276544	SMP	1	672.34	764.61	5222		Saccade
495311402	SMP	1	611.09	674.30	5223		Fixation
495344413	SMP	1	606.17	673.01	5223		Fixation
495377156	SMP	1	604.43	679.23	5224		Fixation
495408917	SMP	1	619.44	716.96	5225		Fixation
495442816	SMP	1	610.48	701.99	5226		Saccade
495475908	SMP	1	597.44	682.91	5226		Saccade
495509292	SMP	1	648.56	761.29	5227		Saccade
495543278	SMP	1	588.58	660.45	5228		Fixation
495576459	SMP	1	585.77	666.18	5228		Fixation
495608404	SMP	1	584.10	662.11	5229		Fixation
495641637	SMP	1	599.66	676.77	5230		Fixation
495680024	SMP	1	610.60	684.57	5231		Saccade
495712973	SMP	1	614.40	723.17	5232		Saccade
495779892	SMP	1	562.45	753.90	5234		Saccade
495808350	SMP	1	615.45	754.80	5234		Saccade
495842291	SMP	1	610.36	725.84	5235		Saccade
495875140	SMP	1	581.88	718.31	5236		Saccade
495910823	SMP	1	573.25	786.54	5237		Saccade
495943491	SMP	1	587.57	696.24	5238		Saccade
495975507	SMP	1	557.24	781.18	5239		Saccade
496008684	SMP	1	628.02	790.12	5239		Saccade
496041308	SMP	1	610.02	732.07	5240		Saccade
496075844	SMP	1	588.52	675.29	5241		Saccade
496108007	SMP	1	591.25	690.22	5242		Saccade
496142944	SMP	1	578.92	670.30	5242		Saccade
496174751	SMP	1	587.21	689.05	5243		Saccade
496208149	SMP	1	604.15	733.88	5244		Saccade
496241689	SMP	1	612.26	728.91	5245		Saccade
496274691	SMP	1	583.73	725.35	5246		Saccade
496308407	SMP	1	544.71	672.51	5246		Fixation
496340991	SMP	1	531.85	646.15	5247		Fixation
496375327	SMP	1	538.89	662.83	5248		Fixation
496407626	SMP	1	549.27	656.14	5248		Fixation
496440313	SMP	1	554.86	664.17	5249		Saccade
496473747	SMP	1	561.91	679.24	5250		Saccade
496509837	SMP	1	617.63	735.42	5251		Fixation
496541406	SMP	1	602.99	730.19	5252		Fixation
496574569	SMP	1	593.93	690.83	5253		Fixation
496607775	SMP	1	605.00	693.61	5254		Fixation
496640464	SMP	1	608.74	704.30	5254		Saccade
496673934	SMP	1	643.21	710.33	5255		Saccade
496707271	SMP	1	656.74	773.25	5256		Saccade
496741733	SMP	1	634.03	710.82	5257		Saccade
496775668	SMP	1	625.10	677.14	5258		Saccade
496807485	SMP	1	569.50	855.48	5259		Saccade
496839912	SMP	1	662.79	762.90	5259		Fixation
496873509	SMP	1	655.88	732.79	5260		Fixation
496906185	SMP	1	688.68	738.09	5261		Fixation
496940546	SMP	1	661.48	718.17	5261		Fixation
496972661	SMP	1	637.35	689.28	5262		Fixation
497006518	SMP	1	637.26	684.57	5263		Saccade
497039995	SMP	1	633.74	680.84	5264		Saccade
497075086	SMP	1	679.09	748.67	5265		Saccade
497106450	SMP	1	639.77	696.80	5266		Fixation
497139850	SMP	1	636.76	692.37	5266		Fixation
497173512	SMP	1	645.42	734.25	5267		Fixation
497207100	SMP	1	662.16	767.86	5268		Saccade
497239506	SMP	1	630.45	791.93	5268		Saccade
497272184	SMP	1	637.61	747.54	5269		Fixation
497305351	SMP	1	634.26	749.01	5270		Fixation
497341520	SMP	1	617.76	746.06	5271		Fixation
497373796	SMP	1	609.55	711.16	5272		Saccade
497406003	SMP	1	607.26	722.65	5273		Saccade
497439302	SMP	1	648.29	785.02	5274		Fixation
497473410	SMP	1	626.66	773.84	5274		Fixation
497506213	SMP	1	623.31	784.72	5275		Fixation
497538903	SMP	1	613.91	751.53	5276		Fixation
497574426	SMP	1	610.23	750.88	5277		Fixation
497607196	SMP	1	599.22	733.63	5278		Fixation
497639537	SMP	1	600.02	738.13	5278		Saccade
497672437	SMP	1	594.04	748.15	5279		Saccade
497706061	SMP	1	649.24	823.74	5280		Saccade
497738981	SMP	1	700.03	771.71	5281		Fixation
497771835	SMP	1	702.10	730.99	5281		Fixation
497804789	SMP	1	699.09	731.36	5282		Fixation
497839024	SMP	1	720.23	769.58	5283		Fixation
497871469	SMP	1	710.36	751.15	5284		Fixation
497905109	SMP	1	696.10	724.97	5285		Fixation
497938243	SMP	1	714.36	758.41	5285		Saccade
497971601	SMP	1	694.44	739.44	5286		Saccade
498005657	SMP	1	721.77	794.11	5287		Saccade
498038828	SMP	1	687.83	749.75	5288		Fixation
498072007	SMP	1	689.27	758.52	5288		Fixation
498103932	SMP	1	685.78	749.83	5289		Fixation
498137427	SMP	1	698.89	743.30	5290		Fixation
498172099	SMP	1	681.72	713.05	5291		Fixation
498204664	SMP	1	681.45	744.97	5292		Fixation
498237914	SMP	1	679.58	717.67	5293		Fixation
498271477	SMP	1	694.12	743.36	5294		Saccade
498305320	SMP	1	683.50	740.03	5294		Saccade
498338599	SMP	1	653.72	782.34	5295		Saccade
498371582	SMP	1	721.92	797.73	5296		Saccade
498404457	SMP	1	635.86	752.48	5297		Fixation
498437410	SMP	1	645.96	758.41	5298		Fixation
498471073	SMP	1	643.00	765.79	5298		Fixation
498504530	SMP	1	642.59	752.18	5299		Fixation
498536630	SMP	1	637.03	771.94	5300		Fixation
498570352	SMP	1	635.96	765.09	5301		Fixation
498603050	SMP	1	640.44	769.66	5301		Fixation
498636599	SMP	1	642.51	769.65	5302		Fixation
498671218	SMP	1	638.92	764.60	5303		Fixation
498704232	SMP	1	639.13	766.07	5304		Fixation
498736860	SMP	1	658.74	783.06	5305		Fixation
498769509	SMP	1	659.48	765.38	5305		Fixation
498803614	SMP	1	649.56	745.89	5306		Fixation
498838627	SMP	1	651.79	769.20	5307		Saccade
498870534	SMP	1	679.44	778.05	5308		Saccade
498902811	SMP	1	654.55	738.27	5308		Saccade
498936352	SMP	1	737.41	570.75	5309		Saccade
498969131	SMP	1	643.48	744.06	5310		Fixation
499003334	SMP	1	631.14	759.15	5311		Fixation
499036522	SMP	1	637.20	753.43	5312		Fixation
499071329	SMP	1	631.98	741.28	5313		Fixation
499103668	SMP	1	639.48	746.58	5314		Fixation
499135996	SMP	1	636.99	740.45	5314		Saccade
499170355	SMP	1	612.83	726.94	5315		Saccade
499202620	SMP	1	1984.08	1200.74	5316		Saccade
499239792	SMP	1	1416.86	1507.78	5317		Saccade
499269343	SMP	1	1608.56	1441.08	5317		Saccade
499302652	SMP	1	91.63	838.02	5318		Saccade
499336834	SMP	1	654.42	768.43	5319		Saccade
499369615	SMP	1	587.04	685.39	5320		Saccade
499401990	SMP	1	648.77	769.74	5320		Saccade
499436660	SMP	1	626.35	724.40	5321		Saccade
499470682	SMP	1	655.68	771.55	5323		Saccade
499502936	SMP	1	631.94	717.13	5323		Fixation
499537237	SMP	1	666.88	738.72	5324		Fixation
499570435	SMP	1	670.33	699.64	5325		Fixation
499601370	SMP	1	662.37	710.68	5326		Fixation
499635494	SMP	1	661.86	706.79	5326		Fixation
499668602	SMP	1	669.17	734.04	5327		Fixation
499702850	SMP	1	667.61	722.56	5328		Fixation
499735982	SMP	1	683.84	742.88	5328		Fixation
499767705	SMP	1	661.69	715.92	5329		Saccade
499801338	SMP	1	683.35	751.32	5330		Saccade
499836175	SMP	1	658.49	714.67	5331		Saccade
499869083	SMP	1	648.06	709.80	5332		Saccade
499902037	SMP	1	635.94	711.69	5333		Saccade
499934560	SMP	1	657.62	759.03	5333		Saccade
499968744	SMP	1	671.72	780.35	5334		Saccade
500001293	SMP	1	659.01	785.28	5335		Saccade
500034448	SMP	1	653.54	791.04	5336		Saccade
500068338	SMP	1	686.74	747.08	5337		Saccade
500100381	SMP	1	719.78	695.51	5337		Fixation
500134218	SMP	1	710.87	687.24	5338		Fixation
500167174	SMP	1	694.12	691.73	5339		Fixation
500201866	SMP	1	681.93	654.64	5340		Fixation
500234500	SMP	1	667.65	659.23	5341		Fixation
500267724	SMP	1	672.99	673.61	5341		Saccade
500300690	SMP	1	660.67	664.26	5342		Saccade
500333570	SMP	1	696.27	736.72	5343		Saccade
500368333	SMP	1	686.68	635.08	5344		Fixation
500403135	SMP	1	692.80	628.64	5345		Fixation
500434964	SMP	1	685.85	628.33	5346		Fixation
500467621	SMP	1	677.75	627.63	5346		Fixation
500500398	SMP	1	681.76	635.74	5347		Fixation
500533850	SMP	1	687.88	667.05	5348		Fixation
500567311	SMP	1	684.51	649.27	5348		Saccade
500599688	SMP	1	678.73	655.19	5349		Saccade
500633439	SMP	1	620.26	760.84	5350		Saccade
500667462	SMP	1	665.04	692.16	5351		Saccade
500701009	SMP	1	649.40	651.43	5352		Saccade
500734535	SMP	1	636.68	639.90	5353		Saccade
500766744	SMP	1	682.65	720.03	5353		Saccade
500799853	SMP	1	643.94	679.91	5354		Fixation
500833834	SMP	1	640.53	658.29	5355		Fixation
500868251	SMP	1	635.73	644.69	5356		Fixation
500901767	SMP	1	622.82	650.16	5357		Fixation
500932315	SMP	1	626.24	649.35	5358		Fixation
500965896	SMP	1	641.59	665.59	5358		Fixation
501000499	SMP	1	623.81	635.02	5359		Fixation
501032899	SMP	1	626.34	633.92	5360		Saccade
501066104	SMP	1	632.27	617.35	5360		Saccade
501099058	SMP	1	686.40	702.42	5361		Saccade
501133379	SMP	1	636.11	641.42	5362		Saccade
501165256	SMP	1	677.64	725.76	5363		Saccade
501198469	SMP	1	618.89	658.84	5363		Saccade
501233374	SMP	1	603.54	646.14	5365		Saccade
501267101	SMP	1	641.53	795.31	5365		Saccade
501300732	SMP	1	606.35	744.05	5366		Saccade
501331713	SMP	1	573.49	687.39	5367		Fixation
501366275	SMP	1	570.79	680.63	5368		Fixation
501398999	SMP	1	566.20	663.48	5368		Fixation
501431969	SMP	1	574.18	654.06	5369		Fixation
501464873	SMP	1	575.69	651.15	5370		Fixation
501500020	SMP	1	574.92	661.30	5371		Fixation
501533699	SMP	1	575.93	664.64	5372		Saccade
501566520	SMP	1	585.19	664.10	5373		Saccade
501598980	SMP	1	652.95	767.27	5374		Saccade
501631203	SMP	1	586.79	664.53	5374		Saccade
501664751	SMP	1	591.07	692.90	5375		Saccade
501699656	SMP	1	566.55	640.43	5376		Saccade
501730791	SMP	1	561.09	644.36	5377		Saccade
501764790	SMP	1	562.56	658.16	5377		Saccade
501798689	SMP	1	636.80	769.30	5378		Saccade
501831012	SMP	1	572.58	658.34	5379		Saccade
501863981	SMP	1	574.72	654.01	5380		Saccade
501898225	SMP	1	575.15	658.37	5380		Saccade
501931783	SMP	1	584.26	664.97	5381		Saccade
501964786	SMP	1	639.19	742.45	5382		Saccade
501997642	SMP	1	574.47	669.89	5383		Saccade
502031101	SMP	1	575.03	657.60	5384		Saccade
502063669	SMP	1	567.90	662.51	5384		Saccade
502098037	SMP	1	581.76	655.41	5385		Saccade
502132114	SMP	1	643.49	750.75	5386		Saccade
502164378	SMP	1	579.97	662.06	5387		Saccade
502197464	SMP	1	579.28	650.80	5388		Saccade
502230104	SMP	1	571.63	646.74	5388		Saccade
502264778	SMP	1	575.85	656.80	5389		Saccade
502296642	SMP	1	623.45	734.52	5390		Saccade
502330500	SMP	1	563.86	644.60	5391		Fixation
502365121	SMP	1	544.78	668.89	5392		Fixation
502397294	SMP	1	566.58	651.78	5392		Fixation
502429769	SMP	1	557.23	645.68	5394		Fixation
502464106	SMP	1	556.94	651.57	5394		Fixation
502497105	SMP	1	554.53	634.42	5395		Saccade
502530290	SMP	1	547.87	638.20	5396		Saccade
502563710	SMP	1	612.79	741.37	5397		Saccade
502596665	SMP	1	555.56	644.40	5397		Fixation
502630477	SMP	1	556.69	645.42	5398		Fixation
502663066	SMP	1	558.05	645.60	5399		Fixation
502696095	SMP	1	558.52	641.92	5400		Saccade
502730115	SMP	1	551.69	649.11	5401		Saccade
502763591	SMP	1	622.73	731.92	5401		Saccade
502796255	SMP	1	561.48	655.67	5402		Saccade
502829183	SMP	1	544.58	644.69	5403		Saccade
502864417	SMP	1	570.97	659.50	5404		Saccade
502896666	SMP	1	585.53	684.26	5405		Saccade
502931457	SMP	1	645.64	758.33	5405		Saccade
502963549	SMP	1	651.26	795.27	5406		Saccade
502996125	SMP	1	590.54	691.67	5407		Saccade
503028745	SMP	1	633.92	763.83	5408		Saccade
503063095	SMP	1	581.60	697.61	5408		Saccade
503095957	SMP	1	538.08	811.53	5409		Saccade
503128835	SMP	1	573.77	709.95	5410		Saccade
503162188	SMP	1	628.24	776.25	5411		Saccade
503196699	SMP	1	573.38	701.00	5412		Saccade
503230090	SMP	1	575.98	694.90	5413		Saccade
503263551	SMP	1	628.02	773.06	5413		Saccade
503296959	SMP	1	632.21	775.18	5414		Saccade
503329264	SMP	1	566.01	705.62	5415		Saccade
503361787	SMP	1	561.74	691.57	5416		Saccade
503394832	SMP	1	583.35	770.08	5417		Saccade
503428938	SMP	1	559.90	686.42	5417		Saccade
503462748	SMP	1	628.52	810.31	5418		Saccade
503495085	SMP	1	562.58	707.97	5419		Saccade
503528489	SMP	1	621.38	794.10	5420		Saccade
503562480	SMP	1	596.59	753.80	5420		Saccade
503594837	SMP	1	600.67	773.36	5421		Saccade
503628279	SMP	1	598.37	761.25	5422		Saccade
503660934	SMP	1	574.17	785.41	5423		Saccade
503696294	SMP	1	565.51	705.04	5424		Saccade
503727949	SMP	1	641.07	812.10	5424		Saccade
503761217	SMP	1	556.69	704.69	5426		Saccade
503794217	SMP	1	590.59	753.27	5426		Saccade
503827979	SMP	1	586.34	728.28	5427		Saccade
503861079	SMP	1	655.32	831.89	5428		Saccade
503894857	SMP	1	629.57	801.17	5428		Saccade
503927771	SMP	1	591.29	739.51	5428		Saccade
503960340	SMP	1	591.83	733.09	5430		Saccade
503995029	SMP	1	589.69	722.92	5431		Saccade
504027838	SMP	1	667.29	820.51	5431		Saccade
504061049	SMP	1	584.41	729.64	5433		Saccade
504094234	SMP	1	582.41	741.92	5433		Saccade
504127438	SMP	1	586.64	734.83	5434		Saccade
504161008	SMP	1	575.96	858.28	5435		Saccade
504194723	SMP	1	590.91	773.83	5436		Fixation
504227738	SMP	1	599.78	794.21	5437		Fixation
504260486	SMP	1	597.76	792.31	5437		Fixation
504295379	SMP	1	608.91	777.17	5438		Saccade
504327278	SMP	1	589.69	775.18	5439		Saccade
504359610	SMP	1	647.87	796.21	5440		Fixation
504393888	SMP	1	647.55	799.95	5440		Fixation
504427235	SMP	1	629.40	815.13	5441		Fixation
504459994	SMP	1	630.77	803.22	5442		Fixation
504493983	SMP	1	634.58	801.35	5443		Fixation
504526730	SMP	1	633.85	797.49	5443		Fixation
504559822	SMP	1	638.00	796.75	5445		Fixation
504592625	SMP	1	633.17	802.56	5445		Fixation
504627176	SMP	1	624.19	828.74	5446		Fixation
504660296	SMP	1	633.68	797.81	5447		Fixation
504692544	SMP	1	654.71	820.53	5448		Saccade
504726294	SMP	1	661.29	802.39	5448		Saccade
504759475	SMP	1	636.80	851.62	5448		Saccade
504792178	SMP	1	648.41	777.13	5450		Saccade
504827099	SMP	1	731.33	639.47	5450		Saccade
504861591	SMP	1	662.54	804.54	5452		Saccade
504893900	SMP	1	637.56	751.72	5452		Saccade
504929754	SMP	1	680.21	795.37	5453		Saccade
504962655	SMP	1	669.92	780.96	5454		Saccade
504992619	SMP	1	666.14	732.73	5455		Saccade
505026733	SMP	1	633.91	686.06	5456		Saccade
505059668	SMP	1	634.79	694.61	5456		Saccade
505092240	SMP	1	688.95	798.36	5457		Saccade
505126203	SMP	1	689.48	813.41	5458		Saccade
505159097	SMP	1	615.52	723.80	5459		Saccade
505191525	SMP	1	575.76	689.20	5460		Saccade
505225832	SMP	1	577.82	692.59	5460		Saccade
505258497	SMP	1	584.77	692.50	5461		Saccade
505291479	SMP	1	651.84	790.16	5462		Saccade
505325806	SMP	1	602.94	704.26	5463		Saccade
505358516	SMP	1	669.02	805.19	5463		Saccade
505392169	SMP	1	610.77	718.24	5464		Saccade
505427421	SMP	1	641.10	750.57	5465		Saccade
505459522	SMP	1	620.97	703.84	5466		Saccade
505493112	SMP	1	625.07	675.20	5467		Saccade
505525987	SMP	1	624.89	682.08	5468		Saccade
505558733	SMP	1	679.10	761.99	5468		Saccade
505591604	SMP	1	639.02	686.77	5469		Saccade
505624311	SMP	1	632.98	683.40	5470		Saccade
505659739	SMP	1	630.45	706.05	5471		Saccade
505692136	SMP	1	690.46	802.96	5471		Fixation
505724417	SMP	1	675.92	769.32	5472		Fixation
505757342	SMP	1	644.99	751.15	5473		Fixation
505792656	SMP	1	649.16	750.43	5474		Fixation
505824789	SMP	1	652.83	716.50	5475		Fixation
505857803	SMP	1	663.12	748.34	5476		Fixation
505890864	SMP	1	666.11	737.86	5476		Saccade
505924270	SMP	1	656.48	722.79	5477		Saccade
505958650	SMP	1	689.60	774.45	5478		Saccade
505991657	SMP	1	671.97	757.11	5479		Saccade
506023405	SMP	1	642.42	715.47	5480		Saccade
506057372	SMP	1	699.24	802.67	5480		Saccade
506090885	SMP	1	639.52	694.62	5481		Fixation
506125159	SMP	1	645.63	715.51	5482		Fixation
506157062	SMP	1	666.11	749.02	5482		Fixation
506190569	SMP	1	649.05	745.23	5484		Fixation
506224871	SMP	1	642.83	755.96	5484		Fixation
