## [BeGaze]
## Converted from:	D:\Recorded Data\Experiment Data\Rahul_2012_07_18_Turkey.etg.data\Rahul-837e5b80-64d5-4b09-a49c-e1f276067c63\Rahul-1-recording.idf
## Date:	01.01.0001 00:00:00
## Version:	BeGaze 3.1.77
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	0
## Uses Plane File:	False
## Number of Samples:	9327
## Reversed:	none
## [Run]
## Subject:	Rahul
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, POR, FRAMECOUNTER
##
Time	Type	Trial	L POR X [px]	L POR Y [px]	Frame	Aux1	L Event Info
387969971	SMP	1	685.50	522.59	1548		Fixation
388003243	SMP	1	684.43	521.72	1549		Fixation
388036763	SMP	1	683.99	520.53	1549		Fixation
388069558	SMP	1	683.00	520.46	1550		Fixation
388103516	SMP	1	682.71	517.83	1551		Fixation
388136132	SMP	1	683.82	516.69	1552		Fixation
388170679	SMP	1	685.56	515.14	1553		Fixation
388204011	SMP	1	684.62	512.49	1554		Fixation
388236007	SMP	1	684.07	513.30	1554		Fixation
388270510	SMP	1	681.84	513.85	1555		Fixation
388302527	SMP	1	679.07	517.45	1556		Fixation
388335213	SMP	1	674.69	520.58	1556		Fixation
388370490	SMP	1	671.91	523.59	1557		Fixation
388402124	SMP	1	669.24	526.27	1558		Fixation
388435224	SMP	1	666.71	528.56	1559		Fixation
388468872	SMP	1	662.29	537.57	1560		Fixation
388502615	SMP	1	667.44	546.68	1561		Fixation
388535710	SMP	1	675.38	577.84	1561		Fixation
388571072	SMP	1	670.29	576.88	1562		Fixation
388602785	SMP	1	667.36	576.74	1562		Fixation
388634767	SMP	1	665.00	576.45	1564		Fixation
388668997	SMP	1	663.35	577.57	1565		Fixation
388701674	SMP	1	662.17	578.30	1565		Fixation
388736022	SMP	1	661.77	577.47	1566		Fixation
388769049	SMP	1	660.82	576.39	1567		Fixation
388801034	SMP	1	657.29	575.77	1568		Fixation
388834480	SMP	1	657.15	577.24	1568		Fixation
388868323	SMP	1	656.29	578.13	1569		Fixation
388901304	SMP	1	657.46	578.25	1570		Fixation
388935780	SMP	1	658.23	577.49	1571		Fixation
388967844	SMP	1	659.49	576.99	1572		Fixation
389002995	SMP	1	659.39	576.20	1573		Fixation
389035849	SMP	1	659.59	574.44	1574		Fixation
389068604	SMP	1	659.37	573.44	1574		Fixation
389101052	SMP	1	659.68	572.04	1575		Fixation
389134758	SMP	1	659.69	572.09	1576		Fixation
389167646	SMP	1	661.33	572.88	1577		Fixation
389201276	SMP	1	663.99	572.38	1577		Fixation
389234821	SMP	1	667.36	570.03	1578		Fixation
389267710	SMP	1	669.19	567.48	1579		Fixation
389300740	SMP	1	670.93	566.75	1580		Fixation
389334114	SMP	1	672.46	565.95	1581		Fixation
389367616	SMP	1	674.44	562.73	1581		Fixation
389401910	SMP	1	675.79	559.04	1582		Fixation
389435125	SMP	1	677.32	557.16	1582		Fixation
389466639	SMP	1	678.00	555.53	1583		Fixation
389501458	SMP	1	679.54	554.24	1584		Fixation
389534808	SMP	1	693.70	522.61	1586		Fixation
389570014	SMP	1	693.69	524.97	1586		Fixation
389602141	SMP	1	692.25	527.24	1587		Fixation
389633402	SMP	1	692.63	529.56	1587		Fixation
389667029	SMP	1	688.00	533.20	1588		Fixation
389700685	SMP	1	686.77	538.01	1590		Fixation
389733697	SMP	1	686.74	541.69	1590		Fixation
389766455	SMP	1	686.85	544.45	1591		Fixation
389800976	SMP	1	685.69	550.10	1592		Fixation
389833186	SMP	1	684.27	549.43	1592		Fixation
389866605	SMP	1	683.13	551.22	1593		Fixation
389900166	SMP	1	683.63	551.04	1594		Fixation
389933900	SMP	1	681.48	554.55	1595		Fixation
389966937	SMP	1	682.64	548.99	1596		Saccade
390000457	SMP	1	680.54	555.49	1596		Saccade
390033138	SMP	1	600.27	458.03	1597		Saccade
390066295	SMP	1	508.49	368.56	1598		Fixation
390099824	SMP	1	489.57	369.29	1599		Fixation
390132436	SMP	1	495.67	377.28	1600		Fixation
390167099	SMP	1	504.67	382.11	1600		Fixation
390199160	SMP	1	516.61	390.13	1601		Fixation
390232274	SMP	1	533.72	400.23	1602		Fixation
390266210	SMP	1	552.81	410.69	1602		Fixation
390298709	SMP	1	571.66	419.72	1603		Fixation
390332738	SMP	1	587.14	426.01	1604		Fixation
390365669	SMP	1	600.94	422.01	1605		Fixation
390401738	SMP	1	613.68	426.03	1606		Fixation
390432962	SMP	1	623.63	419.48	1607		Fixation
390465437	SMP	1	638.71	414.12	1608		Fixation
390498591	SMP	1	653.75	412.72	1608		Fixation
390532822	SMP	1	661.63	413.92	1609		Fixation
390565134	SMP	1	670.90	416.47	1610		Fixation
390598856	SMP	1	680.88	419.90	1611		Fixation
390631858	SMP	1	689.02	419.45	1612		Fixation
390666988	SMP	1	698.18	421.26	1612		Saccade
390699547	SMP	1	680.56	440.01	1613		Saccade
390731800	SMP	1	561.73	572.33	1614		Saccade
390765889	SMP	1	519.80	669.45	1615		Fixation
390799169	SMP	1	541.23	659.18	1615		Fixation
390831077	SMP	1	557.52	650.24	1616		Fixation
390864410	SMP	1	570.25	642.33	1618		Fixation
390898449	SMP	1	580.03	636.68	1618		Fixation
390931776	SMP	1	588.39	631.36	1619		Fixation
390964565	SMP	1	596.66	628.98	1620		Fixation
390998730	SMP	1	605.87	626.26	1621		Fixation
391031736	SMP	1	615.57	622.09	1621		Fixation
391064135	SMP	1	626.40	616.00	1622		Fixation
391097483	SMP	1	636.67	608.79	1622		Fixation
391130870	SMP	1	646.44	603.90	1623		Fixation
391164668	SMP	1	656.89	601.13	1624		Fixation
391197973	SMP	1	666.78	599.18	1625		Fixation
391231023	SMP	1	676.56	600.52	1626		Saccade
391263908	SMP	1	664.25	611.49	1627		Saccade
391298169	SMP	1	573.30	684.20	1627		Fixation
391330908	SMP	1	579.10	684.64	1628		Fixation
391365024	SMP	1	581.30	677.88	1629		Fixation
391397585	SMP	1	582.94	668.09	1630		Fixation
391431356	SMP	1	582.79	660.72	1631		Fixation
391463736	SMP	1	582.09	658.26	1632		Fixation
391496368	SMP	1	580.41	654.88	1632		Fixation
391529636	SMP	1	578.51	654.20	1633		Fixation
391563087	SMP	1	577.62	651.78	1634		Fixation
391597964	SMP	1	578.41	649.54	1635		Fixation
391630258	SMP	1	573.24	649.61	1635		Fixation
391663478	SMP	1	572.04	651.74	1636		Fixation
391697011	SMP	1	571.32	652.55	1638		Fixation
391731157	SMP	1	571.70	649.03	1638		Fixation
391765585	SMP	1	573.61	644.12	1639		Fixation
391795936	SMP	1	577.66	638.35	1640		Fixation
391830360	SMP	1	582.50	630.72	1641		Fixation
391864436	SMP	1	589.00	624.50	1641		Fixation
391897009	SMP	1	594.33	619.12	1642		Fixation
391930658	SMP	1	598.50	612.45	1642		Fixation
391962611	SMP	1	601.61	608.37	1643		Fixation
391996297	SMP	1	602.29	606.42	1644		Fixation
392031105	SMP	1	604.29	607.34	1645		Fixation
392064894	SMP	1	607.47	611.22	1646		Fixation
392095959	SMP	1	611.84	616.96	1647		Fixation
392130460	SMP	1	616.98	621.71	1648		Fixation
392162988	SMP	1	622.47	625.09	1649		Fixation
392195779	SMP	1	627.36	630.14	1649		Fixation
392228930	SMP	1	630.14	631.70	1650		Fixation
392263245	SMP	1	630.57	631.79	1651		Fixation
392296009	SMP	1	630.93	632.42	1652		Fixation
392328581	SMP	1	629.86	630.89	1652		Fixation
392362576	SMP	1	630.72	630.19	1653		Fixation
392395004	SMP	1	632.86	626.46	1654		Fixation
392428515	SMP	1	637.83	623.25	1655		Fixation
392461338	SMP	1	639.53	625.60	1655		Fixation
392495656	SMP	1	645.75	622.30	1656		Fixation
392528415	SMP	1	659.53	614.14	1658		Fixation
392562277	SMP	1	665.26	612.71	1658		Fixation
392595291	SMP	1	671.96	615.25	1659		Fixation
392628476	SMP	1	676.21	618.45	1660		Fixation
392662394	SMP	1	681.36	622.85	1661		Fixation
392694188	SMP	1	685.23	623.29	1661		Fixation
392727937	SMP	1	688.34	618.65	1662		Fixation
392762385	SMP	1	689.74	612.89	1662		Fixation
392794213	SMP	1	689.02	604.90	1663		Fixation
392828354	SMP	1	685.73	595.74	1664		Fixation
392861104	SMP	1	683.73	588.70	1665		Fixation
392895509	SMP	1	679.33	585.08	1666		Fixation
392927644	SMP	1	677.18	585.76	1667		Fixation
392961861	SMP	1	674.71	588.33	1667		Fixation
392994527	SMP	1	674.95	595.59	1668		Fixation
393027010	SMP	1	675.40	602.16	1669		Fixation
393061018	SMP	1	677.78	604.39	1670		Fixation
393094826	SMP	1	677.15	605.06	1671		Fixation
393128107	SMP	1	676.36	602.83	1672		Fixation
393194332	SMP	1	673.77	599.22	1673		Fixation
393226993	SMP	1	672.70	597.03	1674		Fixation
393260742	SMP	1	674.55	597.03	1675		Fixation
393294232	SMP	1	675.03	599.31	1676		Fixation
393328219	SMP	1	675.74	600.83	1677		Fixation
393360920	SMP	1	675.80	600.65	1677		Fixation
393393581	SMP	1	674.81	599.03	1678		Fixation
393426973	SMP	1	672.61	599.80	1679		Fixation
393460115	SMP	1	670.49	603.01	1680		Fixation
393493437	SMP	1	668.64	605.01	1681		Fixation
393527327	SMP	1	665.69	605.94	1681		Fixation
393559322	SMP	1	663.33	606.28	1682		Fixation
393594294	SMP	1	660.58	605.16	1682		Fixation
393625766	SMP	1	656.82	604.56	1683		Fixation
393660118	SMP	1	652.00	599.56	1684		Fixation
393694087	SMP	1	649.75	595.73	1685		Fixation
393726336	SMP	1	646.86	591.57	1686		Fixation
393760017	SMP	1	647.38	592.57	1686		Fixation
393792842	SMP	1	647.22	596.28	1687		Fixation
393826299	SMP	1	648.72	601.32	1688		Fixation
393860545	SMP	1	649.24	608.04	1689		Fixation
393892831	SMP	1	649.10	612.51	1690		Fixation
393927428	SMP	1	648.70	619.10	1691		Fixation
393959779	SMP	1	645.35	617.93	1692		Fixation
393993314	SMP	1	642.46	618.05	1692		Fixation
394027113	SMP	1	638.98	615.45	1693		Fixation
394059021	SMP	1	632.95	614.01	1694		Fixation
394092922	SMP	1	626.28	608.12	1695		Fixation
394126524	SMP	1	619.43	604.72	1695		Fixation
394159887	SMP	1	611.17	603.27	1696		Fixation
394192879	SMP	1	599.10	600.94	1698		Fixation
394227437	SMP	1	587.19	603.28	1698		Fixation
394259538	SMP	1	574.84	600.15	1699		Fixation
394291900	SMP	1	611.97	603.86	1700		Fixation
394325697	SMP	1	602.99	602.99	1701		Fixation
394359598	SMP	1	589.27	605.03	1701		Fixation
394392491	SMP	1	572.79	608.96	1702		Fixation
394426149	SMP	1	557.94	612.90	1702		Saccade
394457975	SMP	1	592.31	620.71	1703		Saccade
394491478	SMP	1	638.70	606.42	1704		Fixation
394524817	SMP	1	627.94	607.41	1705		Fixation
394558047	SMP	1	619.36	609.07	1706		Fixation
394592578	SMP	1	613.80	612.55	1707		Fixation
394625601	SMP	1	610.21	614.31	1708		Fixation
394657955	SMP	1	607.97	615.12	1709		Fixation
394724688	SMP	1	610.64	607.82	1710		Fixation
394759747	SMP	1	614.97	603.38	1711		Fixation
394792711	SMP	1	619.48	600.81	1712		Fixation
394825200	SMP	1	622.10	596.00	1712		Fixation
394857241	SMP	1	626.84	594.30	1713		Fixation
394891416	SMP	1	630.61	594.41	1714		Fixation
394925597	SMP	1	633.30	596.05	1715		Fixation
394957586	SMP	1	635.33	597.58	1715		Fixation
394990941	SMP	1	638.43	599.72	1716		Fixation
395024392	SMP	1	643.70	599.55	1717		Saccade
395057340	SMP	1	649.69	602.34	1718		Saccade
395092674	SMP	1	589.20	535.42	1719		Saccade
395125714	SMP	1	475.26	432.18	1720		Fixation
395157667	SMP	1	441.44	428.68	1720		Fixation
395189909	SMP	1	457.60	431.86	1721		Fixation
395223186	SMP	1	473.85	442.71	1722		Fixation
395258148	SMP	1	480.15	453.70	1722		Fixation
395291076	SMP	1	488.06	472.40	1722		Fixation
395323511	SMP	1	503.23	470.95	1724		Fixation
395357335	SMP	1	515.14	481.73	1724		Fixation
395391561	SMP	1	526.07	492.34	1726		Fixation
395424041	SMP	1	536.74	499.66	1726		Fixation
395457800	SMP	1	528.95	497.34	1727		Fixation
395489963	SMP	1	510.90	469.31	1728		Fixation
395523350	SMP	1	526.85	472.38	1729		Fixation
395556118	SMP	1	543.15	476.78	1730		Fixation
395590233	SMP	1	557.21	476.60	1731		Fixation
395623623	SMP	1	570.89	478.18	1731		Fixation
395657610	SMP	1	580.61	476.49	1732		Fixation
395690573	SMP	1	586.49	476.02	1733		Fixation
395723098	SMP	1	588.69	477.87	1734		Fixation
395757090	SMP	1	592.01	478.97	1735		Fixation
395788799	SMP	1	593.77	484.58	1735		Fixation
395822746	SMP	1	591.85	488.15	1736		Fixation
395856589	SMP	1	588.80	491.28	1737		Fixation
395889238	SMP	1	586.27	493.71	1738		Fixation
395923732	SMP	1	585.42	498.23	1738		Saccade
395956065	SMP	1	584.67	502.78	1739		Saccade
395988808	SMP	1	543.61	479.57	1740		Fixation
396022219	SMP	1	538.93	479.57	1741		Fixation
396055638	SMP	1	540.53	483.47	1742		Fixation
396088797	SMP	1	543.32	489.03	1742		Fixation
396122847	SMP	1	545.65	495.21	1743		Fixation
396155382	SMP	1	548.08	501.04	1744		Fixation
396190012	SMP	1	551.90	507.16	1745		Fixation
396223851	SMP	1	553.31	512.34	1746		Fixation
396289515	SMP	1	558.86	523.37	1747		Fixation
396322550	SMP	1	562.83	526.95	1748		Fixation
396354386	SMP	1	567.61	532.07	1749		Fixation
396389206	SMP	1	569.63	536.81	1750		Fixation
396421640	SMP	1	571.47	540.13	1751		Fixation
396455085	SMP	1	575.70	542.09	1752		Fixation
396488821	SMP	1	578.09	543.65	1752		Fixation
396520815	SMP	1	580.43	546.64	1753		Fixation
396556289	SMP	1	583.44	549.20	1754		Fixation
396588306	SMP	1	586.93	553.38	1755		Fixation
396621500	SMP	1	590.48	557.73	1755		Fixation
396654732	SMP	1	593.65	560.39	1756		Fixation
396687905	SMP	1	598.24	565.00	1757		Fixation
396721782	SMP	1	602.41	566.20	1758		Fixation
396755928	SMP	1	607.01	574.12	1759		Fixation
396787949	SMP	1	613.14	573.26	1759		Fixation
396820221	SMP	1	619.76	575.65	1760		Fixation
396855601	SMP	1	627.49	575.70	1761		Fixation
396888091	SMP	1	633.40	575.56	1762		Fixation
396921827	SMP	1	637.21	575.04	1762		Fixation
396953727	SMP	1	641.92	569.32	1763		Fixation
396987848	SMP	1	643.63	566.69	1764		Fixation
397021064	SMP	1	642.43	562.28	1765		Fixation
397055372	SMP	1	640.08	560.70	1766		Fixation
397121127	SMP	1	630.84	556.22	1767		Fixation
397154165	SMP	1	667.43	576.24	1768		Fixation
397187626	SMP	1	699.89	603.36	1769		Fixation
397220574	SMP	1	693.02	598.83	1770		Fixation
397255812	SMP	1	683.63	593.34	1771		Fixation
397288817	SMP	1	677.13	589.91	1772		Fixation
397321254	SMP	1	672.00	587.24	1772		Fixation
397354282	SMP	1	668.87	587.68	1773		Saccade
397387068	SMP	1	671.07	589.63	1774		Saccade
397419264	SMP	1	628.95	561.62	1775		Fixation
397453804	SMP	1	625.78	560.25	1775		Fixation
397487713	SMP	1	626.60	558.74	1776		Fixation
397520198	SMP	1	624.65	557.89	1777		Fixation
397553323	SMP	1	620.18	564.57	1778		Fixation
397586728	SMP	1	614.83	560.43	1779		Fixation
397619845	SMP	1	610.18	557.27	1779		Fixation
397652720	SMP	1	607.51	552.28	1780		Fixation
397687154	SMP	1	606.71	550.77	1781		Fixation
397718893	SMP	1	606.94	548.38	1782		Fixation
397754086	SMP	1	609.24	549.91	1782		Fixation
397786558	SMP	1	615.26	554.18	1783		Saccade
397819227	SMP	1	610.70	568.10	1784		Saccade
397853406	SMP	1	580.11	619.15	1785		Fixation
397887631	SMP	1	588.08	617.21	1786		Fixation
397953440	SMP	1	600.63	607.69	1787		Fixation
397985404	SMP	1	603.49	601.58	1788		Fixation
398019378	SMP	1	603.91	595.15	1789		Fixation
398053423	SMP	1	601.42	589.86	1790		Fixation
398087198	SMP	1	635.34	598.21	1791		Fixation
398151823	SMP	1	629.93	600.38	1792		Fixation
398185516	SMP	1	618.11	597.18	1793		Fixation
398218583	SMP	1	607.20	596.17	1794		Fixation
398252762	SMP	1	598.17	598.19	1794		Fixation
398285204	SMP	1	590.91	590.27	1795		Fixation
398318956	SMP	1	586.21	588.84	1796		Fixation
398351295	SMP	1	583.30	588.42	1797		Fixation
398386069	SMP	1	578.44	588.96	1798		Fixation
398418508	SMP	1	563.76	584.20	1799		Fixation
398451912	SMP	1	565.71	589.08	1799		Fixation
398485069	SMP	1	568.39	590.80	1800		Fixation
398518363	SMP	1	568.73	591.12	1801		Fixation
398551626	SMP	1	570.17	590.77	1802		Fixation
398585348	SMP	1	572.82	589.03	1802		Fixation
398618353	SMP	1	578.50	588.01	1802		Fixation
398650535	SMP	1	586.68	586.69	1804		Fixation
398685568	SMP	1	596.12	588.17	1806		Fixation
398720162	SMP	1	568.27	577.93	1806		Fixation
398752261	SMP	1	547.28	568.31	1807		Fixation
398786976	SMP	1	557.55	568.22	1808		Fixation
398818509	SMP	1	567.15	566.66	1808		Fixation
398852903	SMP	1	577.65	568.67	1809		Fixation
398883869	SMP	1	586.69	568.65	1810		Fixation
398917805	SMP	1	593.97	570.36	1811		Fixation
398949910	SMP	1	599.52	574.05	1811		Fixation
398983262	SMP	1	603.84	575.64	1812		Fixation
399017426	SMP	1	610.80	577.62	1813		Fixation
399050617	SMP	1	616.61	576.57	1813		Fixation
399084205	SMP	1	621.68	576.01	1814		Fixation
399117295	SMP	1	623.97	574.40	1815		Fixation
399150557	SMP	1	627.71	572.18	1816		Fixation
399183657	SMP	1	629.37	571.64	1817		Fixation
399216201	SMP	1	628.27	570.26	1817		Fixation
399250569	SMP	1	626.69	568.12	1818		Fixation
399285095	SMP	1	624.53	568.05	1819		Fixation
399316283	SMP	1	622.57	569.51	1820		Fixation
399350421	SMP	1	618.74	567.97	1821		Fixation
399385893	SMP	1	617.09	569.63	1822		Fixation
399417660	SMP	1	616.10	568.61	1822		Fixation
399449606	SMP	1	616.44	569.49	1822		Fixation
399482476	SMP	1	617.30	570.98	1824		Fixation
399517207	SMP	1	617.61	570.67	1825		Fixation
399551782	SMP	1	617.35	570.50	1825		Fixation
399583344	SMP	1	616.36	571.92	1827		Fixation
399619022	SMP	1	614.99	570.78	1827		Fixation
399652856	SMP	1	611.37	570.54	1828		Fixation
399682575	SMP	1	607.45	567.71	1829		Fixation
399716798	SMP	1	604.81	570.07	1830		Fixation
399750511	SMP	1	600.83	571.99	1830		Fixation
399782519	SMP	1	596.89	573.18	1831		Fixation
399815261	SMP	1	592.99	573.45	1832		Fixation
399849494	SMP	1	592.13	574.51	1833		Fixation
399883236	SMP	1	592.27	574.99	1833		Fixation
399915925	SMP	1	592.57	576.88	1834		Fixation
399948615	SMP	1	591.77	580.02	1835		Fixation
399982784	SMP	1	589.71	582.88	1836		Fixation
400018077	SMP	1	586.48	585.55	1837		Fixation
400048406	SMP	1	581.72	588.16	1838		Fixation
400082612	SMP	1	576.23	588.52	1838		Fixation
400115143	SMP	1	571.13	590.27	1839		Fixation
400148241	SMP	1	569.79	593.81	1840		Fixation
400181292	SMP	1	569.37	597.51	1841		Fixation
400215635	SMP	1	570.26	600.57	1842		Fixation
400248644	SMP	1	572.95	604.63	1842		Fixation
400282082	SMP	1	576.63	607.64	1842		Fixation
400314421	SMP	1	579.08	610.22	1844		Fixation
400349340	SMP	1	580.56	609.49	1845		Fixation
400382315	SMP	1	581.00	611.74	1846		Fixation
400415006	SMP	1	581.12	614.94	1847		Fixation
400449074	SMP	1	579.73	619.59	1847		Fixation
400483352	SMP	1	583.22	628.04	1848		Fixation
400513904	SMP	1	571.47	627.56	1849		Fixation
400548675	SMP	1	563.73	631.58	1850		Fixation
400582229	SMP	1	556.09	634.73	1850		Fixation
400616486	SMP	1	546.18	637.83	1851		Fixation
400647455	SMP	1	535.27	639.71	1852		Fixation
400680992	SMP	1	527.26	642.31	1853		Fixation
400716616	SMP	1	519.79	645.02	1853		Fixation
400747143	SMP	1	513.64	646.83	1854		Fixation
400780941	SMP	1	509.43	648.33	1856		Fixation
400815330	SMP	1	505.09	649.68	1856		Fixation
400849902	SMP	1	502.63	650.19	1857		Fixation
400880128	SMP	1	495.91	653.39	1858		Fixation
400914489	SMP	1	490.71	654.42	1859		Fixation
400947596	SMP	1	484.16	655.34	1859		Fixation
400980318	SMP	1	480.22	655.22	1860		Fixation
401013992	SMP	1	475.95	656.55	1861		Fixation
401048347	SMP	1	471.03	660.60	1862		Fixation
401080573	SMP	1	463.73	662.47	1862		Fixation
401113541	SMP	1	459.69	659.73	1862		Fixation
401146637	SMP	1	453.76	658.82	1864		Fixation
401181322	SMP	1	448.66	655.95	1865		Fixation
401216645	SMP	1	442.24	655.76	1866		Fixation
401249478	SMP	1	437.03	657.25	1867		Fixation
401281656	SMP	1	432.23	658.73	1867		Fixation
401317582	SMP	1	426.62	659.77	1868		Fixation
401346754	SMP	1	429.46	657.27	1869		Fixation
401380310	SMP	1	404.84	654.56	1870		Fixation
401413531	SMP	1	393.93	644.67	1870		Fixation
401479773	SMP	1	392.41	644.54	1872		Fixation
401512658	SMP	1	388.77	643.53	1873		Fixation
401545410	SMP	1	365.70	643.79	1873		Fixation
401579810	SMP	1	371.15	655.85	1874		Fixation
401613110	SMP	1	374.40	652.57	1875		Fixation
401646247	SMP	1	370.08	656.10	1876		Fixation
401679708	SMP	1	377.32	655.73	1877		Fixation
401713476	SMP	1	373.70	665.01	1877		Fixation
401745404	SMP	1	365.85	669.43	1879		Fixation
401779443	SMP	1	374.63	674.17	1879		Fixation
401812932	SMP	1	402.63	672.84	1880		Fixation
401845614	SMP	1	385.43	679.21	1881		Fixation
401879799	SMP	1	386.32	682.69	1882		Fixation
401913303	SMP	1	377.75	692.00	1882		Fixation
401946717	SMP	1	388.50	679.39	1882		Fixation
401978082	SMP	1	389.85	676.94	1884		Fixation
402012518	SMP	1	393.30	669.31	1885		Fixation
402047481	SMP	1	383.91	669.84	1885		Fixation
402078453	SMP	1	391.38	661.75	1886		Fixation
402112357	SMP	1	396.77	660.66	1887		Fixation
402145596	SMP	1	410.56	661.17	1888		Fixation
402180144	SMP	1	417.60	668.42	1889		Fixation
402244950	SMP	1	419.54	670.28	1890		Fixation
402278000	SMP	1	429.00	666.62	1891		Fixation
402310773	SMP	1	434.05	667.15	1892		Fixation
402345266	SMP	1	442.67	667.81	1893		Fixation
402377813	SMP	1	451.43	668.48	1893		Fixation
402411391	SMP	1	420.57	672.84	1894		Fixation
402444840	SMP	1	449.46	669.43	1895		Fixation
402478359	SMP	1	452.59	672.25	1896		Fixation
402511377	SMP	1	464.31	668.44	1896		Fixation
402544222	SMP	1	454.26	675.01	1897		Fixation
402577218	SMP	1	455.14	675.64	1899		Fixation
402611580	SMP	1	457.03	673.74	1899		Fixation
402644503	SMP	1	452.84	676.60	1900		Fixation
402677367	SMP	1	450.95	677.24	1901		Fixation
402711164	SMP	1	452.01	674.55	1902		Fixation
402743861	SMP	1	452.90	673.73	1902		Fixation
402778946	SMP	1	453.49	670.73	1902		Fixation
402809912	SMP	1	450.95	670.13	1904		Fixation
402843500	SMP	1	448.65	669.20	1904		Fixation
402879573	SMP	1	453.24	665.59	1906		Fixation
402912805	SMP	1	444.10	666.91	1906		Fixation
402944586	SMP	1	442.90	664.03	1907		Fixation
402976907	SMP	1	434.66	664.17	1908		Fixation
403011513	SMP	1	427.83	660.32	1909		Fixation
403044397	SMP	1	421.94	657.77	1910		Fixation
403076182	SMP	1	418.68	655.12	1910		Fixation
403110296	SMP	1	411.74	654.45	1911		Fixation
403143319	SMP	1	432.46	662.96	1912		Fixation
403177348	SMP	1	407.30	648.10	1913		Fixation
403209789	SMP	1	403.64	655.31	1913		Fixation
403244658	SMP	1	399.60	654.18	1914		Fixation
403276424	SMP	1	400.55	655.23	1915		Fixation
403310906	SMP	1	425.33	665.70	1916		Fixation
403343072	SMP	1	394.26	659.04	1916		Fixation
403376878	SMP	1	387.98	658.69	1917		Fixation
403409493	SMP	1	388.49	655.45	1919		Fixation
403443092	SMP	1	378.55	657.70	1919		Fixation
403476539	SMP	1	372.56	657.15	1919		Fixation
403509146	SMP	1	384.15	647.99	1921		Fixation
403542922	SMP	1	381.62	651.44	1922		Fixation
403575946	SMP	1	391.13	649.29	1922		Fixation
403609642	SMP	1	396.81	650.91	1922		Fixation
