## [BeGaze]
## Converted from:	D:\Recorded Data\Experiment Data\Rahul_2012_07_18_Burger.etg.data\Rahul-b04d40da-13d7-447d-9074-9f91d4835e71\Rahul-1-recording.idf
## Date:	01.01.0001 00:00:00
## Version:	BeGaze 3.1.77
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	0
## Uses Plane File:	False
## Number of Samples:	13522
## Reversed:	none
## [Run]
## Subject:	Rahul
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, POR, FRAMECOUNTER
##
Time	Type	Trial	L POR X [px]	L POR Y [px]	Frame	Aux1	L Event Info
494937546	SMP	1	614.37	610.34	3512		Fixation
494971107	SMP	1	616.63	616.21	3513		Fixation
495005007	SMP	1	615.29	615.82	3514		Fixation
495037897	SMP	1	619.56	616.95	3514		Fixation
495071273	SMP	1	625.04	623.33	3515		Fixation
495104185	SMP	1	624.81	628.00	3516		Fixation
495137148	SMP	1	619.90	633.61	3517		Fixation
495170816	SMP	1	616.06	638.67	3518		Fixation
495204131	SMP	1	613.10	652.64	3519		Fixation
495237971	SMP	1	612.27	649.90	3519		Fixation
495270207	SMP	1	611.91	650.17	3520		Fixation
495304480	SMP	1	606.45	649.41	3521		Fixation
495336537	SMP	1	609.58	643.04	3521		Fixation
495370659	SMP	1	612.89	640.21	3522		Fixation
495403384	SMP	1	617.88	641.62	3523		Fixation
495437107	SMP	1	623.60	647.82	3524		Fixation
495469644	SMP	1	619.20	654.04	3525		Fixation
495503930	SMP	1	622.96	650.47	3526		Fixation
495536377	SMP	1	621.13	658.19	3526		Fixation
495569533	SMP	1	614.29	657.50	3527		Fixation
495602830	SMP	1	609.77	655.95	3528		Fixation
495636788	SMP	1	608.85	661.01	3529		Fixation
495670158	SMP	1	607.96	664.62	3529		Fixation
495703490	SMP	1	608.66	671.62	3530		Fixation
495735764	SMP	1	603.64	682.37	3531		Fixation
495770308	SMP	1	605.85	700.38	3532		Fixation
495803486	SMP	1	602.99	700.26	3533		Fixation
495836219	SMP	1	599.02	709.78	3534		Fixation
495903174	SMP	1	591.12	712.71	3535		Fixation
495936030	SMP	1	585.80	699.51	3536		Fixation
495969292	SMP	1	582.08	699.06	3537		Fixation
496001623	SMP	1	581.62	695.37	3538		Fixation
496035911	SMP	1	578.38	697.02	3538		Fixation
496070275	SMP	1	572.12	704.32	3539		Fixation
496101623	SMP	1	569.06	706.54	3540		Fixation
496136359	SMP	1	554.38	707.26	3541		Fixation
496169222	SMP	1	544.84	707.35	3541		Fixation
496202499	SMP	1	542.56	694.67	3542		Fixation
496235610	SMP	1	543.22	693.05	3543		Fixation
496269030	SMP	1	543.35	684.31	3544		Fixation
496301208	SMP	1	550.53	694.48	3544		Fixation
496335830	SMP	1	553.21	695.09	3546		Fixation
496368757	SMP	1	554.45	694.72	3546		Fixation
496401529	SMP	1	550.25	705.64	3547		Fixation
496435265	SMP	1	552.43	701.67	3548		Fixation
496467389	SMP	1	557.22	695.74	3549		Fixation
496501612	SMP	1	552.75	695.33	3549		Fixation
496535409	SMP	1	532.11	685.14	3549		Fixation
496567302	SMP	1	536.06	684.77	3551		Fixation
496601747	SMP	1	537.35	671.04	3552		Fixation
496635254	SMP	1	536.96	679.24	3553		Fixation
496667615	SMP	1	536.89	678.01	3553		Fixation
496701339	SMP	1	535.79	676.85	3554		Fixation
496734250	SMP	1	536.08	676.21	3555		Fixation
496768161	SMP	1	541.01	675.19	3556		Fixation
496801230	SMP	1	533.82	659.73	3557		Fixation
496834710	SMP	1	544.03	666.30	3557		Fixation
496867064	SMP	1	547.21	669.59	3558		Fixation
496901029	SMP	1	541.85	663.26	3559		Fixation
496935865	SMP	1	544.64	662.38	3560		Fixation
496967369	SMP	1	547.65	662.07	3561		Fixation
497002290	SMP	1	558.68	658.05	3562		Fixation
497034118	SMP	1	566.60	651.32	3563		Fixation
497067373	SMP	1	572.57	652.01	3563		Fixation
497104442	SMP	1	581.49	650.88	3564		Fixation
497133979	SMP	1	589.82	654.91	3565		Fixation
497167523	SMP	1	600.42	657.57	3566		Fixation
497200716	SMP	1	609.10	663.41	3566		Fixation
497233429	SMP	1	617.21	658.85	3567		Fixation
497266918	SMP	1	627.71	656.87	3568		Fixation
497301180	SMP	1	634.86	665.19	3569		Fixation
497334815	SMP	1	643.30	662.93	3569		Fixation
497367775	SMP	1	648.01	661.94	3570		Fixation
497399799	SMP	1	653.55	653.75	3571		Fixation
497433884	SMP	1	657.10	652.22	3572		Fixation
497467585	SMP	1	664.09	636.45	3572		Fixation
497503644	SMP	1	669.85	648.26	3574		Fixation
497532910	SMP	1	672.80	648.00	3574		Fixation
497566051	SMP	1	675.31	648.83	3575		Fixation
497599436	SMP	1	679.02	641.49	3576		Fixation
497633000	SMP	1	677.15	638.23	3577		Fixation
497666699	SMP	1	673.19	652.99	3577		Fixation
497699062	SMP	1	671.48	653.48	3578		Fixation
497732507	SMP	1	665.99	665.54	3579		Fixation
497769939	SMP	1	665.38	669.27	3580		Fixation
497800115	SMP	1	668.64	672.00	3581		Fixation
497833515	SMP	1	671.01	678.35	3581		Fixation
497866712	SMP	1	675.21	670.74	3583		Fixation
497898654	SMP	1	678.09	677.81	3583		Fixation
497932570	SMP	1	674.74	668.48	3584		Fixation
497964916	SMP	1	673.44	664.85	3584		Fixation
497999434	SMP	1	670.87	656.22	3586		Fixation
498032755	SMP	1	659.04	656.82	3586		Fixation
498064879	SMP	1	658.38	654.44	3587		Fixation
498098411	SMP	1	656.50	653.38	3588		Fixation
498132047	SMP	1	652.75	650.81	3589		Fixation
498166884	SMP	1	650.85	643.33	3589		Fixation
498231211	SMP	1	656.90	640.92	3591		Fixation
498265101	SMP	1	676.99	666.30	3592		Fixation
498298437	SMP	1	677.67	660.48	3593		Fixation
498334940	SMP	1	673.00	654.26	3594		Fixation
498398302	SMP	1	670.45	648.93	3595		Fixation
498431173	SMP	1	669.17	648.79	3596		Fixation
498465632	SMP	1	666.12	643.48	3597		Fixation
498499223	SMP	1	664.39	645.05	3597		Fixation
498531921	SMP	1	662.64	640.02	3598		Fixation
498564556	SMP	1	662.61	639.58	3599		Fixation
498597903	SMP	1	662.77	643.91	3600		Fixation
498631699	SMP	1	662.91	638.28	3600		Fixation
498665463	SMP	1	660.85	640.00	3601		Fixation
498698577	SMP	1	665.99	643.06	3602		Fixation
498731309	SMP	1	665.67	636.89	3603		Fixation
498764127	SMP	1	664.30	639.94	3604		Fixation
498797791	SMP	1	664.59	616.65	3605		Fixation
498830977	SMP	1	661.35	619.51	3606		Saccade
498864069	SMP	1	662.54	610.24	3606		Saccade
498896517	SMP	1	652.41	657.44	3607		Saccade
498930778	SMP	1	593.27	788.67	3608		Saccade
498964131	SMP	1	630.30	765.77	3609		Saccade
498998087	SMP	1	631.76	767.99	3609		Saccade
499031398	SMP	1	633.01	712.26	3609		Saccade
499062901	SMP	1	632.78	673.55	3611		Saccade
499096793	SMP	1	632.96	656.30	3612		Saccade
499131472	SMP	1	582.73	697.31	3613		Saccade
499163556	SMP	1	521.49	726.81	3614		Saccade
499196818	SMP	1	519.65	679.88	3614		Fixation
499229573	SMP	1	537.25	673.64	3615		Fixation
499265094	SMP	1	547.64	654.73	3616		Fixation
499296419	SMP	1	553.86	638.84	3617		Fixation
499330040	SMP	1	558.66	626.79	3617		Fixation
499363669	SMP	1	557.13	620.96	3618		Fixation
499396091	SMP	1	554.02	612.52	3619		Fixation
499429421	SMP	1	548.49	603.96	3620		Fixation
499463181	SMP	1	543.59	595.22	3620		Fixation
499496458	SMP	1	542.39	617.48	3621		Fixation
499528960	SMP	1	542.32	611.60	3622		Fixation
499562850	SMP	1	549.69	594.15	3623		Fixation
499596806	SMP	1	553.52	578.99	3624		Fixation
499630778	SMP	1	552.03	563.33	3625		Fixation
499696298	SMP	1	560.99	534.21	3626		Fixation
499729279	SMP	1	565.29	525.94	3627		Fixation
499762216	SMP	1	573.55	519.45	3628		Fixation
499796386	SMP	1	578.17	512.35	3629		Fixation
499829824	SMP	1	579.13	502.85	3629		Fixation
499863192	SMP	1	584.49	490.18	3629		Fixation
499894744	SMP	1	588.46	481.22	3631		Fixation
499928023	SMP	1	590.37	468.83	3632		Fixation
499962049	SMP	1	589.60	456.10	3633		Fixation
499995816	SMP	1	586.65	454.57	3633		Fixation
500030930	SMP	1	584.75	460.42	3634		Fixation
500061188	SMP	1	578.87	473.37	3635		Fixation
500095689	SMP	1	582.37	495.18	3636		Fixation
500128920	SMP	1	582.37	495.17	3637		Saccade
500161546	SMP	1	582.37	495.16	3637		Saccade
500194272	SMP	1	-573.14	1110.78	3638		Saccade
500227910	SMP	1	592.53	488.99	3639		Fixation
500261568	SMP	1	597.45	493.84	3640		Fixation
500294742	SMP	1	622.60	493.11	3640		Fixation
500329146	SMP	1	628.86	503.91	3641		Fixation
500360979	SMP	1	631.47	511.72	3642		Fixation
500394716	SMP	1	637.63	516.66	3643		Fixation
500428624	SMP	1	638.50	523.17	3643		Fixation
500460836	SMP	1	638.51	537.45	3644		Fixation
500494324	SMP	1	636.50	536.43	3645		Fixation
500527482	SMP	1	633.30	532.19	3646		Fixation
500560970	SMP	1	630.12	527.55	3647		Fixation
500595551	SMP	1	627.74	520.92	3648		Fixation
500627820	SMP	1	625.44	515.67	3649		Fixation
500661823	SMP	1	622.99	514.93	3649		Fixation
500726496	SMP	1	616.08	513.76	3650		Fixation
500760496	SMP	1	611.63	517.47	3652		Fixation
500794035	SMP	1	607.70	517.95	3653		Fixation
500828115	SMP	1	604.93	520.96	3653		Fixation
500861946	SMP	1	602.60	511.91	3654		Fixation
500893763	SMP	1	597.57	519.26	3655		Fixation
500927521	SMP	1	599.32	511.94	3656		Fixation
500960176	SMP	1	595.86	519.43	3656		Fixation
500994061	SMP	1	596.61	518.84	3657		Fixation
501026190	SMP	1	591.52	530.43	3658		Fixation
501062711	SMP	1	588.64	527.62	3659		Fixation
501093175	SMP	1	581.92	540.29	3659		Fixation
501126432	SMP	1	579.35	541.74	3661		Fixation
501159982	SMP	1	577.21	546.04	3661		Fixation
501195833	SMP	1	574.38	547.20	3662		Fixation
501227253	SMP	1	570.63	542.95	3663		Fixation
501260512	SMP	1	567.23	539.75	3664		Fixation
501325721	SMP	1	568.24	542.72	3665		Fixation
501359235	SMP	1	570.19	537.95	3666		Fixation
501392751	SMP	1	577.38	534.90	3667		Fixation
501426279	SMP	1	584.07	530.58	3668		Fixation
501460788	SMP	1	588.93	529.42	3668		Fixation
501492616	SMP	1	594.15	527.63	3669		Fixation
501525683	SMP	1	598.87	528.36	3669		Fixation
501558400	SMP	1	601.05	527.60	3670		Fixation
501593341	SMP	1	603.52	523.75	3672		Fixation
501628114	SMP	1	602.76	523.68	3672		Fixation
501659005	SMP	1	602.23	520.03	3673		Fixation
501692185	SMP	1	603.13	520.05	3674		Fixation
501725687	SMP	1	605.44	520.63	3675		Fixation
501759460	SMP	1	609.02	522.56	3676		Fixation
501792887	SMP	1	613.13	528.49	3677		Fixation
501826184	SMP	1	614.30	533.36	3677		Fixation
501858741	SMP	1	610.07	538.38	3678		Saccade
501892819	SMP	1	598.63	559.66	3679		Saccade
501926727	SMP	1	95.58	914.20	3680		Saccade
501959932	SMP	1	96.41	913.63	3680		Saccade
501992954	SMP	1	330.00	931.70	3681		Saccade
502024695	SMP	1	280.86	966.55	3682		Saccade
502057662	SMP	1	943.61	683.73	3683		Fixation
502091913	SMP	1	921.98	675.65	3683		Fixation
502125415	SMP	1	895.46	671.52	3684		Fixation
502158899	SMP	1	883.12	698.50	3685		Fixation
502191362	SMP	1	869.14	661.49	3686		Fixation
502225788	SMP	1	847.61	654.37	3687		Saccade
502258233	SMP	1	846.16	690.27	3688		Saccade
502291205	SMP	1	732.04	578.26	3688		Saccade
502325208	SMP	1	664.31	682.57	3689		Saccade
502358422	SMP	1	562.61	708.62	3689		Saccade
502390802	SMP	1	575.25	722.61	3690		Saccade
502424392	SMP	1	577.90	720.52	3691		Saccade
502457033	SMP	1	523.06	733.86	3692		Saccade
502491701	SMP	1	450.06	762.69	3693		Fixation
502523558	SMP	1	458.87	763.19	3694		Fixation
502557915	SMP	1	473.65	761.82	3695		Fixation
502591260	SMP	1	490.63	746.73	3696		Fixation
502624436	SMP	1	496.53	745.78	3696		Saccade
502657319	SMP	1	499.38	745.99	3697		Saccade
502690967	SMP	1	523.27	694.18	3698		Saccade
502724322	SMP	1	526.95	689.38	3699		Saccade
502756569	SMP	1	545.32	584.00	3700		Saccade
502790870	SMP	1	618.31	382.61	3700		Fixation
502823462	SMP	1	617.90	391.73	3701		Fixation
502857034	SMP	1	616.85	396.37	3702		Fixation
502890175	SMP	1	615.87	410.80	3703		Fixation
502923859	SMP	1	613.62	413.47	3703		Fixation
502956941	SMP	1	613.39	422.81	3704		Fixation
502989472	SMP	1	614.65	434.04	3705		Fixation
503023197	SMP	1	611.77	437.26	3706		Fixation
503057669	SMP	1	612.20	444.08	3707		Fixation
503090202	SMP	1	609.93	446.08	3707		Fixation
503123587	SMP	1	606.85	457.47	3708		Saccade
503156576	SMP	1	605.04	452.78	3709		Saccade
503190113	SMP	1	623.00	545.33	3709		Fixation
503222886	SMP	1	620.46	549.36	3710		Fixation
503256437	SMP	1	618.47	549.52	3711		Fixation
503289902	SMP	1	615.26	550.15	3712		Fixation
503326151	SMP	1	614.30	551.22	3713		Fixation
503356762	SMP	1	611.70	555.12	3715		Fixation
503392804	SMP	1	609.63	559.83	3715		Fixation
503433383	SMP	1	605.44	568.52	3716		Fixation
503490067	SMP	1	597.46	577.82	3717		Fixation
503522661	SMP	1	598.52	578.06	3718		Fixation
503555554	SMP	1	598.44	578.94	3719		Fixation
503589080	SMP	1	593.98	590.37	3719		Fixation
503622552	SMP	1	595.12	592.02	3721		Fixation
503656721	SMP	1	597.97	596.09	3721		Fixation
503690623	SMP	1	602.15	593.45	3722		Fixation
503722049	SMP	1	606.80	595.88	3723		Fixation
503756154	SMP	1	606.75	607.83	3724		Fixation
503788547	SMP	1	610.40	609.45	3724		Fixation
503822303	SMP	1	612.17	609.67	3725		Fixation
503854929	SMP	1	614.33	608.65	3726		Fixation
503889372	SMP	1	614.17	609.38	3727		Fixation
503922223	SMP	1	611.50	611.01	3727		Fixation
503954767	SMP	1	609.69	606.50	3728		Fixation
503988705	SMP	1	606.55	609.76	3729		Saccade
504022037	SMP	1	625.86	602.15	3729		Saccade
504054244	SMP	1	660.53	567.55	3730		Fixation
504087932	SMP	1	657.21	570.67	3732		Fixation
504121971	SMP	1	655.14	575.20	3732		Fixation
504158607	SMP	1	657.27	578.44	3734		Fixation
504221759	SMP	1	661.82	592.11	3735		Fixation
504254438	SMP	1	696.95	597.46	3736		Fixation
504288133	SMP	1	737.72	607.99	3736		Fixation
504321105	SMP	1	770.31	632.61	3737		Fixation
504354259	SMP	1	766.74	629.91	3738		Fixation
504390234	SMP	1	767.39	633.37	3739		Fixation
504422143	SMP	1	755.91	628.56	3739		Saccade
504454819	SMP	1	735.41	629.55	3740		Saccade
504487955	SMP	1	571.95	577.21	3741		Fixation
504521074	SMP	1	578.90	581.89	3742		Fixation
504553636	SMP	1	591.51	584.12	3743		Fixation
504587335	SMP	1	604.79	589.83	3743		Fixation
504620430	SMP	1	616.86	594.92	3744		Fixation
504653603	SMP	1	627.05	598.05	3745		Fixation
504687169	SMP	1	637.51	602.55	3746		Fixation
504721260	SMP	1	645.63	606.67	3747		Fixation
504754080	SMP	1	655.82	603.41	3747		Fixation
504788109	SMP	1	661.66	613.01	3748		Fixation
504820496	SMP	1	668.36	615.12	3749		Fixation
504854456	SMP	1	672.74	616.17	3749		Fixation
504886125	SMP	1	677.95	616.80	3750		Fixation
504919881	SMP	1	682.21	608.87	3752		Fixation
504955124	SMP	1	685.40	616.85	3752		Fixation
504987568	SMP	1	688.53	616.98	3753		Fixation
505021550	SMP	1	691.38	618.47	3754		Fixation
505055030	SMP	1	693.35	616.40	3755		Fixation
505120140	SMP	1	695.20	610.71	3756		Fixation
505153184	SMP	1	696.07	609.06	3757		Fixation
505185824	SMP	1	690.61	607.32	3758		Fixation
505219663	SMP	1	688.59	605.31	3759		Fixation
505252949	SMP	1	684.71	605.42	3759		Fixation
505286753	SMP	1	682.87	604.32	3760		Fixation
505321613	SMP	1	683.55	605.14	3761		Fixation
505355383	SMP	1	688.29	601.68	3762		Fixation
505386282	SMP	1	688.68	604.63	3763		Fixation
505419433	SMP	1	691.87	604.66	3764		Fixation
505452906	SMP	1	695.46	604.48	3764		Fixation
505486087	SMP	1	699.43	606.48	3765		Fixation
505519474	SMP	1	703.39	615.33	3766		Fixation
505553455	SMP	1	704.79	611.20	3767		Fixation
505586702	SMP	1	707.64	613.97	3768		Fixation
505618675	SMP	1	730.91	624.30	3768		Fixation
505652555	SMP	1	720.58	625.14	3769		Fixation
505687513	SMP	1	713.22	608.92	3769		Fixation
505718792	SMP	1	712.59	613.52	3770		Fixation
505751727	SMP	1	712.59	618.68	3771		Fixation
505787461	SMP	1	722.50	624.83	3772		Fixation
505819827	SMP	1	716.87	616.55	3773		Fixation
505885384	SMP	1	722.25	618.62	3775		Fixation
505918870	SMP	1	722.34	618.85	3776		Fixation
505951610	SMP	1	719.11	617.82	3776		Fixation
505985241	SMP	1	715.28	611.42	3777		Fixation
506018446	SMP	1	710.94	614.54	3778		Fixation
506052285	SMP	1	705.58	614.66	3779		Fixation
506086194	SMP	1	702.63	615.54	3779		Fixation
506119104	SMP	1	703.19	615.03	3781		Fixation
506152162	SMP	1	702.21	617.03	3782		Fixation
506188303	SMP	1	701.55	616.51	3782		Fixation
506220220	SMP	1	699.47	619.76	3783		Fixation
506252164	SMP	1	696.62	621.74	3784		Fixation
506284019	SMP	1	695.83	622.95	3785		Fixation
506317650	SMP	1	695.69	620.83	3785		Fixation
506350739	SMP	1	695.49	617.31	3786		Fixation
506384700	SMP	1	693.73	620.42	3787		Fixation
506417243	SMP	1	692.64	618.34	3787		Fixation
506449989	SMP	1	693.26	620.31	3788		Fixation
506484352	SMP	1	694.37	621.07	3789		Fixation
506517886	SMP	1	709.19	634.78	3789		Fixation
506551140	SMP	1	709.08	635.53	3790		Fixation
506583134	SMP	1	707.88	634.83	3791		Fixation
506617923	SMP	1	696.94	625.67	3793		Fixation
506653555	SMP	1	695.83	626.46	3794		Fixation
506685014	SMP	1	694.60	623.16	3794		Fixation
506717854	SMP	1	694.94	625.15	3795		Fixation
506750858	SMP	1	694.43	623.73	3796		Fixation
506783409	SMP	1	693.69	617.28	3796		Fixation
506816944	SMP	1	690.84	616.67	3797		Fixation
506849287	SMP	1	690.54	617.13	3798		Fixation
506884433	SMP	1	691.14	616.84	3799		Fixation
506916792	SMP	1	690.60	616.50	3800		Fixation
506949593	SMP	1	689.57	615.88	3801		Fixation
506983573	SMP	1	689.69	619.91	3801		Fixation
507019545	SMP	1	687.95	620.97	3802		Fixation
507049897	SMP	1	673.38	604.65	3803		Fixation
507117285	SMP	1	663.41	593.09	3804		Fixation
507149847	SMP	1	661.96	586.08	3805		Fixation
507182868	SMP	1	657.32	568.09	3806		Fixation
507216487	SMP	1	649.49	565.38	3807		Fixation
507251297	SMP	1	644.57	559.10	3807		Fixation
507284108	SMP	1	641.76	555.81	3808		Fixation
507316565	SMP	1	640.12	552.23	3809		Fixation
507348383	SMP	1	635.85	542.65	3809		Fixation
507382840	SMP	1	635.69	540.83	3810		Fixation
507414988	SMP	1	636.06	535.44	3811		Fixation
507450260	SMP	1	636.50	524.32	3812		Fixation
507482509	SMP	1	637.55	518.63	3814		Fixation
507517756	SMP	1	637.86	517.96	3814		Fixation
507582268	SMP	1	654.13	513.25	3815		Fixation
507615023	SMP	1	666.84	527.84	3816		Fixation
507648528	SMP	1	678.09	535.77	3817		Fixation
507683429	SMP	1	692.62	539.82	3818		Fixation
507714452	SMP	1	695.14	554.44	3819		Fixation
507748118	SMP	1	701.22	556.91	3819		Fixation
507781653	SMP	1	700.77	558.85	3820		Fixation
507815170	SMP	1	697.84	562.53	3821		Fixation
507847711	SMP	1	696.79	567.81	3822		Fixation
507882339	SMP	1	696.05	574.55	3823		Fixation
507915153	SMP	1	710.80	542.98	3823		Fixation
507948638	SMP	1	734.91	518.35	3824		Fixation
507981037	SMP	1	732.45	518.41	3825		Fixation
508014101	SMP	1	734.83	518.94	3826		Fixation
508048547	SMP	1	733.59	525.79	3827		Fixation
508081303	SMP	1	730.86	527.88	3827		Fixation
508114359	SMP	1	720.80	533.76	3828		Fixation
508147734	SMP	1	715.15	534.03	3829		Fixation
508181136	SMP	1	712.13	530.92	3829		Fixation
508215627	SMP	1	737.64	505.91	3830		Fixation
508247684	SMP	1	717.84	504.95	3831		Fixation
508282374	SMP	1	738.31	522.17	3832		Fixation
508314196	SMP	1	733.52	529.50	3833		Fixation
508347604	SMP	1	704.81	508.61	3834		Fixation
508381231	SMP	1	699.64	504.14	3835		Saccade
508415197	SMP	1	664.09	529.03	3835		Saccade
508448583	SMP	1	605.88	579.39	3836		Fixation
508480218	SMP	1	602.40	586.79	3837		Fixation
508514585	SMP	1	603.75	576.43	3838		Fixation
508548120	SMP	1	607.83	575.16	3838		Fixation
508580014	SMP	1	610.52	571.52	3839		Fixation
508613934	SMP	1	626.81	562.83	3840		Fixation
508649807	SMP	1	633.44	562.86	3841		Fixation
508680697	SMP	1	650.67	552.14	3842		Fixation
508712674	SMP	1	667.86	549.81	3843		Fixation
508747230	SMP	1	670.21	558.75	3844		Fixation
508780743	SMP	1	679.07	565.30	3844		Fixation
508813277	SMP	1	707.28	572.43	3845		Fixation
508846702	SMP	1	717.47	571.24	3846		Fixation
508880212	SMP	1	730.28	568.49	3847		Fixation
508912899	SMP	1	732.70	559.58	3847		Saccade
508946114	SMP	1	733.94	543.69	3848		Saccade
508980156	SMP	1	685.77	529.02	3849		Saccade
509012114	SMP	1	697.75	549.14	3849		Saccade
509045686	SMP	1	688.16	533.33	3850		Saccade
509079289	SMP	1	675.68	543.77	3851		Saccade
509112469	SMP	1	693.19	490.09	3852		Fixation
509146460	SMP	1	698.78	474.80	3853		Fixation
509179630	SMP	1	676.76	463.06	3854		Fixation
509212665	SMP	1	669.84	447.91	3855		Fixation
509247596	SMP	1	661.10	415.74	3856		Fixation
509279198	SMP	1	660.74	424.20	3856		Fixation
509313074	SMP	1	660.73	418.05	3857		Fixation
509346065	SMP	1	664.56	423.68	3858		Saccade
509379000	SMP	1	667.84	447.41	3859		Saccade
509445168	SMP	1	710.92	479.52	3860		Saccade
509478365	SMP	1	723.85	520.14	3861		Saccade
509511538	SMP	1	726.21	468.73	3861		Saccade
509545724	SMP	1	739.82	489.88	3862		Saccade
509578487	SMP	1	730.97	381.31	3863		Saccade
509611473	SMP	1	734.40	478.86	3864		Fixation
509645285	SMP	1	739.40	464.22	3865		Fixation
509678681	SMP	1	740.92	437.38	3866		Fixation
509712208	SMP	1	744.58	436.99	3867		Saccade
509744284	SMP	1	739.74	428.83	3867		Saccade
509777570	SMP	1	730.29	383.25	3868		Saccade
509812780	SMP	1	758.44	380.00	3869		Saccade
509844559	SMP	1	766.19	372.06	3869		Saccade
509878131	SMP	1	700.19	443.11	3870		Saccade
509911111	SMP	1	567.95	592.16	3871		Fixation
509943841	SMP	1	576.95	609.13	3872		Fixation
509977450	SMP	1	567.91	627.86	3873		Fixation
510011886	SMP	1	574.20	617.26	3874		Fixation
510044726	SMP	1	586.61	621.29	3875		Fixation
510077857	SMP	1	588.18	632.72	3875		Fixation
510144929	SMP	1	601.07	619.89	3877		Fixation
510177384	SMP	1	608.54	604.51	3877		Fixation
510210737	SMP	1	618.42	591.93	3878		Fixation
510244973	SMP	1	632.13	582.31	3879		Fixation
510280352	SMP	1	640.22	572.64	3880		Fixation
510311661	SMP	1	650.28	566.42	3881		Fixation
510344986	SMP	1	658.56	549.28	3882		Fixation
510377370	SMP	1	662.87	550.82	3883		Saccade
510443228	SMP	1	673.77	521.92	3884		Saccade
510477244	SMP	1	626.07	565.64	3884		Saccade
510510447	SMP	1	593.54	618.90	3886		Fixation
510543931	SMP	1	599.34	614.16	3886		Fixation
510576570	SMP	1	608.10	604.59	3887		Fixation
510610414	SMP	1	618.56	593.54	3888		Fixation
510643173	SMP	1	624.43	571.64	3889		Fixation
510677569	SMP	1	624.31	566.73	3889		Fixation
510711300	SMP	1	621.21	554.07	3890		Fixation
510743014	SMP	1	616.56	544.34	3891		Saccade
510776324	SMP	1	610.14	538.28	3892		Saccade
510809931	SMP	1	702.79	379.87	3893		Saccade
510847627	SMP	1	805.31	189.57	3894		Saccade
510909745	SMP	1	795.01	176.63	3895		Saccade
510942360	SMP	1	788.62	199.35	3896		Saccade
510975895	SMP	1	760.81	245.80	3897		Fixation
