## [BeGaze]
## Converted from:	D:\Recorded Data\Experiment Data\Shaghayegh_2012_07_05_Pizza_2.etg.data\Anonymous-0034d80f-dce4-47f2-b6ec-fc9a0c52a6cf\Anonymous-1-recording.idf
## Date:	05.07.2012 20:21:08
## Version:	BeGaze 3.1.77
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	0
## Uses Plane File:	False
## Number of Samples:	11994
## Reversed:	none
## [Run]
## Subject:	Anonymous
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, POR, FRAMECOUNTER
##
Time	Type	Trial	L POR X [px]	L POR Y [px]	Frame	Aux1	L Event Info
308095863	SMP	1	428.59	567.27	2550		Fixation
308128366	SMP	1	428.48	574.69	2550		Fixation
308160712	SMP	1	459.45	560.22	2551		Fixation
308194272	SMP	1	500.76	547.18	2552		Fixation
308228829	SMP	1	540.69	546.82	2553		Fixation
308261550	SMP	1	533.07	554.82	2554		Fixation
308295281	SMP	1	530.17	563.46	2554		Fixation
308327443	SMP	1	526.51	572.12	2555		Fixation
308360780	SMP	1	520.95	573.27	2556		Fixation
308394809	SMP	1	514.47	577.47	2557		Fixation
308428906	SMP	1	506.87	577.38	2557		Fixation
308460605	SMP	1	503.62	575.20	2557		Saccade
308493756	SMP	1	496.02	577.82	2559		Saccade
308527255	SMP	1	505.40	659.91	2560		Saccade
308562792	SMP	1	537.71	750.59	2561		Saccade
308628678	SMP	1	622.05	917.64	2562		Saccade
308661442	SMP	1	628.03	897.55	2563		Saccade
308695093	SMP	1	625.81	881.27	2564		Saccade
308726804	SMP	1	669.37	857.32	2564		Saccade
308761050	SMP	1	680.78	837.06	2566		Saccade
308793044	SMP	1	681.77	830.35	2566		Saccade
308826886	SMP	1	679.48	822.04	2567		Saccade
308859697	SMP	1	605.93	750.96	2568		Saccade
308893750	SMP	1	548.30	703.05	2569		Fixation
308926523	SMP	1	545.77	703.64	2570		Fixation
308960222	SMP	1	543.94	705.83	2570		Fixation
308994830	SMP	1	544.44	708.36	2571		Fixation
309027804	SMP	1	539.37	714.66	2572		Saccade
309059781	SMP	1	525.32	715.02	2573		Saccade
309094143	SMP	1	463.26	696.47	2573		Saccade
309127076	SMP	1	464.17	713.28	2574		Saccade
309159056	SMP	1	540.35	738.19	2575		Saccade
309192598	SMP	1	628.19	759.30	2576		Saccade
309226748	SMP	1	1049.28	885.96	2577		Saccade
309259029	SMP	1	995.74	860.88	2577		Saccade
309292029	SMP	1	939.02	852.51	2577		Saccade
309325277	SMP	1	905.44	842.08	2579		Saccade
309359522	SMP	1	945.36	822.03	2580		Fixation
309394311	SMP	1	908.93	817.01	2580		Fixation
309427090	SMP	1	871.54	811.20	2582		Fixation
309466739	SMP	1	840.25	814.60	2583		Fixation
309495581	SMP	1	808.94	818.65	2583		Fixation
309527492	SMP	1	784.32	827.13	2584		Fixation
309559701	SMP	1	775.65	831.84	2585		Fixation
309592421	SMP	1	769.05	831.65	2586		Fixation
309626233	SMP	1	750.04	827.36	2586		Fixation
309658420	SMP	1	732.21	834.69	2587		Fixation
309692078	SMP	1	703.32	830.80	2588		Saccade
309726675	SMP	1	712.72	830.54	2589		Saccade
309757774	SMP	1	656.93	847.06	2589		Saccade
309791714	SMP	1	672.72	906.09	2590		Fixation
309825347	SMP	1	669.77	937.21	2591		Fixation
309859586	SMP	1	653.17	929.87	2592		Fixation
309891448	SMP	1	642.50	922.14	2593		Fixation
309925278	SMP	1	632.05	917.73	2593		Fixation
309958147	SMP	1	621.51	928.70	2594		Fixation
309992176	SMP	1	615.98	914.12	2595		Fixation
310025323	SMP	1	604.61	912.79	2596		Fixation
310059473	SMP	1	596.34	935.48	2597		Saccade
310092468	SMP	1	574.35	946.27	2597		Saccade
310125595	SMP	1	537.25	984.58	2597		Saccade
310157133	SMP	1	537.81	985.28	2598		Saccade
310192667	SMP	1	598.74	1576.38	2600		Saccade
310228012	SMP	1	576.93	1554.92	2600		Saccade
310257566	SMP	1	572.81	1553.78	2601		Saccade
310291874	SMP	1	442.96	1567.27	2602		Saccade
310324586	SMP	1	1363.22	940.03	2603		Saccade
310357631	SMP	1	1394.26	1010.19	2604		Saccade
310391337	SMP	1	1392.71	1044.56	2605		Saccade
310423880	SMP	1	1961.95	1545.00	2605		Saccade
310457297	SMP	1	1964.42	1585.46	2606		Saccade
310492847	SMP	1	2436.93	2143.22	2607		Blink
310523649	SMP	1	0.00	0.00	2608		Blink
310559212	SMP	1	683.13	1158.30	2608		Blink
310591401	SMP	1	1142.19	854.56	2610		Saccade
310623187	SMP	1	1428.43	449.94	2610		Saccade
310656843	SMP	1	1288.50	446.68	2611		Saccade
310690147	SMP	1	1194.60	458.87	2612		Saccade
310723066	SMP	1	1103.79	471.87	2612		Saccade
310757098	SMP	1	1055.04	473.19	2613		Saccade
310789912	SMP	1	1232.36	377.05	2614		Saccade
310823505	SMP	1	1141.25	404.53	2615		Saccade
310858777	SMP	1	1075.59	416.56	2616		Saccade
310890786	SMP	1	1034.47	442.06	2617		Fixation
310925132	SMP	1	998.01	460.52	2617		Fixation
310958131	SMP	1	971.39	478.88	2618		Fixation
310989006	SMP	1	947.20	496.53	2619		Fixation
311023947	SMP	1	922.83	487.30	2620		Fixation
311056828	SMP	1	911.03	480.77	2620		Fixation
311089713	SMP	1	881.16	488.37	2621		Fixation
311123364	SMP	1	858.52	492.80	2622		Fixation
311156330	SMP	1	838.50	499.81	2623		Fixation
311189870	SMP	1	822.48	509.54	2624		Fixation
311222818	SMP	1	807.58	515.15	2625		Fixation
311256635	SMP	1	791.28	519.89	2626		Fixation
311289210	SMP	1	788.66	507.83	2626		Fixation
311322647	SMP	1	774.11	508.36	2627		Fixation
311356291	SMP	1	759.90	506.74	2628		Fixation
311389532	SMP	1	748.37	505.56	2628		Fixation
311422966	SMP	1	740.85	505.27	2629		Fixation
311458554	SMP	1	736.11	505.94	2630		Saccade
311489591	SMP	1	721.08	515.18	2631		Saccade
311523655	SMP	1	644.84	557.64	2632		Fixation
311557619	SMP	1	645.32	563.72	2633		Fixation
311589181	SMP	1	642.40	566.47	2634		Fixation
311621949	SMP	1	645.02	579.18	2634		Fixation
311655108	SMP	1	643.26	590.35	2635		Saccade
311688555	SMP	1	679.24	583.19	2636		Saccade
311721516	SMP	1	725.83	584.66	2637		Fixation
311755759	SMP	1	725.34	595.79	2637		Fixation
311789089	SMP	1	724.82	608.56	2638		Fixation
311821344	SMP	1	721.44	617.33	2639		Fixation
311856086	SMP	1	712.46	619.86	2639		Fixation
311921200	SMP	1	689.49	610.19	2641		Fixation
311954973	SMP	1	675.76	607.88	2642		Fixation
311988654	SMP	1	663.56	608.80	2643		Fixation
312023777	SMP	1	653.24	609.62	2644		Fixation
312087248	SMP	1	631.23	608.97	2645		Fixation
312120358	SMP	1	620.57	605.42	2646		Fixation
312154314	SMP	1	611.72	602.92	2647		Fixation
312189195	SMP	1	600.82	612.16	2648		Fixation
312221565	SMP	1	616.30	627.73	2649		Fixation
312255043	SMP	1	605.68	634.71	2649		Fixation
312288820	SMP	1	594.44	632.08	2650		Fixation
312320904	SMP	1	585.47	631.52	2651		Fixation
312357995	SMP	1	583.81	649.89	2652		Fixation
312387532	SMP	1	574.44	667.25	2653		Fixation
312421081	SMP	1	572.21	688.94	2654		Fixation
312456470	SMP	1	582.04	700.88	2654		Fixation
312490089	SMP	1	581.73	696.33	2655		Fixation
312522999	SMP	1	582.51	688.95	2656		Fixation
312553786	SMP	1	595.31	682.33	2657		Fixation
312586799	SMP	1	597.16	685.02	2657		Fixation
312620496	SMP	1	579.91	688.12	2658		Fixation
312653774	SMP	1	578.51	693.79	2659		Fixation
312687829	SMP	1	579.43	692.90	2659		Fixation
312720843	SMP	1	580.62	693.06	2660		Fixation
312753790	SMP	1	579.08	689.75	2661		Fixation
312788450	SMP	1	586.36	687.98	2662		Fixation
312819820	SMP	1	601.06	684.53	2663		Fixation
312854263	SMP	1	610.25	685.96	2664		Fixation
312919827	SMP	1	610.25	685.95	2665		Saccade
312952928	SMP	1	610.25	685.95	2666		Saccade
312987021	SMP	1	692.59	1457.75	2667		Saccade
313019248	SMP	1	223.05	1294.06	2667		Saccade
313052848	SMP	1	211.18	1201.72	2668		Saccade
313086058	SMP	1	660.12	744.15	2669		Fixation
313120893	SMP	1	658.89	733.15	2671		Fixation
313158653	SMP	1	650.20	709.29	2671		Fixation
313187721	SMP	1	643.42	700.93	2671		Fixation
313220202	SMP	1	632.97	698.24	2672		Fixation
313251939	SMP	1	620.98	698.91	2674		Fixation
313288982	SMP	1	619.54	701.99	2674		Fixation
313321530	SMP	1	608.18	701.55	2675		Fixation
313351965	SMP	1	605.34	714.98	2676		Fixation
313385770	SMP	1	602.65	709.60	2677		Fixation
313419167	SMP	1	605.26	706.92	2677		Fixation
313451875	SMP	1	598.54	707.79	2678		Fixation
313484524	SMP	1	600.26	703.96	2679		Fixation
313519380	SMP	1	596.40	707.00	2679		Fixation
313552847	SMP	1	595.33	733.82	2680		Fixation
313585232	SMP	1	592.78	736.72	2681		Fixation
313619137	SMP	1	593.06	755.13	2682		Fixation
313654088	SMP	1	591.86	752.07	2683		Fixation
313685965	SMP	1	582.15	767.94	2684		Fixation
313719579	SMP	1	603.40	759.05	2684		Fixation
313751568	SMP	1	598.67	770.34	2685		Fixation
313785253	SMP	1	598.27	786.15	2686		Fixation
313818568	SMP	1	606.48	792.28	2687		Fixation
313851593	SMP	1	609.22	803.29	2688		Fixation
313885065	SMP	1	615.60	826.66	2688		Fixation
313917649	SMP	1	618.73	843.35	2689		Fixation
313953302	SMP	1	622.17	850.15	2690		Fixation
313984467	SMP	1	618.27	855.28	2691		Fixation
314017996	SMP	1	615.62	847.59	2691		Fixation
314052131	SMP	1	616.84	852.82	2692		Fixation
314085205	SMP	1	609.90	857.27	2693		Fixation
314118096	SMP	1	605.95	849.55	2694		Fixation
314151771	SMP	1	619.36	882.39	2695		Fixation
314183941	SMP	1	622.54	881.77	2695		Fixation
314217730	SMP	1	621.74	883.26	2696		Saccade
314250658	SMP	1	621.69	883.33	2697		Saccade
314283633	SMP	1	20.94	1026.57	2697		Saccade
314316486	SMP	1	624.35	955.54	2698		Saccade
314351878	SMP	1	516.83	1136.48	2699		Saccade
314385373	SMP	1	490.32	1107.93	2700		Saccade
314416755	SMP	1	487.74	1104.50	2701		Saccade
314451863	SMP	1	541.33	889.22	2702		Fixation
314483883	SMP	1	556.35	900.80	2703		Fixation
314518513	SMP	1	540.24	863.14	2704		Fixation
314584877	SMP	1	521.82	847.12	2705		Fixation
314619019	SMP	1	513.50	875.30	2706		Fixation
314649589	SMP	1	504.20	840.61	2707		Fixation
314683608	SMP	1	507.68	801.12	2708		Fixation
314716673	SMP	1	504.11	770.42	2708		Fixation
314749741	SMP	1	507.54	777.12	2709		Fixation
314784107	SMP	1	511.98	785.31	2710		Fixation
314816789	SMP	1	522.56	785.35	2711		Fixation
314849789	SMP	1	532.20	789.13	2712		Fixation
314883309	SMP	1	533.60	796.80	2712		Fixation
314917385	SMP	1	542.40	807.37	2713		Fixation
314949355	SMP	1	541.60	801.92	2714		Fixation
314983328	SMP	1	543.63	804.69	2715		Fixation
315015822	SMP	1	553.32	811.38	2716		Fixation
315050394	SMP	1	556.11	816.80	2716		Fixation
315083967	SMP	1	569.68	833.93	2717		Fixation
315116306	SMP	1	579.88	824.30	2717		Fixation
315148388	SMP	1	585.76	824.35	2718		Fixation
315183374	SMP	1	583.91	828.87	2719		Fixation
315217072	SMP	1	582.03	830.34	2720		Fixation
315250743	SMP	1	606.50	850.33	2721		Fixation
315283775	SMP	1	595.77	840.45	2722		Fixation
315316542	SMP	1	588.02	843.91	2723		Fixation
315349603	SMP	1	586.83	844.43	2724		Fixation
315382852	SMP	1	583.87	836.50	2725		Fixation
315417438	SMP	1	588.15	834.68	2725		Fixation
315449383	SMP	1	586.38	833.07	2726		Fixation
315481720	SMP	1	581.13	829.79	2727		Fixation
315517210	SMP	1	581.60	823.74	2728		Fixation
315551327	SMP	1	573.12	827.17	2728		Fixation
315581923	SMP	1	572.79	820.84	2729		Fixation
315616317	SMP	1	573.49	809.01	2730		Fixation
315647960	SMP	1	575.68	806.53	2731		Fixation
315681555	SMP	1	569.06	818.10	2731		Fixation
315715233	SMP	1	570.90	807.84	2732		Fixation
315749099	SMP	1	571.93	807.63	2733		Fixation
315782958	SMP	1	565.87	804.57	2734		Fixation
315814581	SMP	1	564.89	812.98	2735		Fixation
315848600	SMP	1	551.45	810.25	2736		Fixation
315882076	SMP	1	550.34	816.39	2737		Saccade
315914353	SMP	1	551.56	842.03	2737		Saccade
315947728	SMP	1	514.79	957.58	2737		Saccade
315980300	SMP	1	576.95	812.26	2738		Saccade
316015553	SMP	1	559.53	841.41	2739		Saccade
316047432	SMP	1	517.66	858.62	2740		Fixation
316083863	SMP	1	516.94	829.32	2741		Fixation
316113818	SMP	1	529.22	819.08	2742		Fixation
316147308	SMP	1	535.13	821.95	2743		Fixation
316181628	SMP	1	539.28	805.95	2744		Fixation
316214911	SMP	1	542.60	802.35	2744		Fixation
316247873	SMP	1	540.20	799.05	2745		Fixation
316280976	SMP	1	537.57	798.71	2746		Saccade
316314240	SMP	1	524.00	821.32	2747		Saccade
316347728	SMP	1	491.63	858.74	2748		Fixation
316381066	SMP	1	504.92	847.68	2748		Fixation
316414047	SMP	1	504.71	835.91	2749		Fixation
316447096	SMP	1	515.85	834.16	2750		Fixation
316480268	SMP	1	523.76	821.33	2751		Fixation
316512912	SMP	1	516.46	819.72	2751		Fixation
316546954	SMP	1	525.91	811.12	2752		Fixation
316580062	SMP	1	525.50	812.82	2753		Fixation
316612738	SMP	1	529.23	806.42	2754		Fixation
316646513	SMP	1	526.53	803.87	2755		Fixation
316679895	SMP	1	526.32	812.54	2756		Fixation
316712961	SMP	1	530.23	799.97	2756		Fixation
316745561	SMP	1	533.59	794.40	2757		Fixation
316780763	SMP	1	531.51	789.73	2757		Fixation
316812234	SMP	1	527.04	794.43	2758		Fixation
316845987	SMP	1	509.62	826.05	2759		Fixation
316880009	SMP	1	495.90	842.42	2760		Fixation
316912836	SMP	1	510.77	817.40	2761		Fixation
316946480	SMP	1	512.48	823.29	2762		Fixation
316979670	SMP	1	511.85	844.86	2763		Fixation
317013046	SMP	1	507.97	831.81	2764		Fixation
317046125	SMP	1	512.71	812.77	2764		Fixation
317079911	SMP	1	515.94	812.72	2765		Saccade
317112091	SMP	1	521.24	807.46	2766		Saccade
317146313	SMP	1	526.57	716.22	2766		Fixation
317179729	SMP	1	522.50	714.06	2768		Fixation
317212691	SMP	1	513.64	711.01	2768		Fixation
317246123	SMP	1	518.59	715.73	2769		Fixation
317278897	SMP	1	513.93	715.59	2770		Fixation
317311868	SMP	1	516.62	717.85	2771		Fixation
317346101	SMP	1	516.36	733.29	2771		Fixation
317379296	SMP	1	514.48	773.42	2772		Fixation
317412124	SMP	1	521.25	770.19	2773		Fixation
317444338	SMP	1	523.52	766.55	2774		Fixation
317479229	SMP	1	528.69	765.16	2775		Fixation
317512513	SMP	1	532.10	760.58	2776		Saccade
317545169	SMP	1	534.74	774.43	2776		Saccade
317579560	SMP	1	373.65	932.10	2777		Saccade
317611571	SMP	1	615.59	1843.35	2777		Saccade
317644876	SMP	1	581.80	1652.87	2777		Saccade
317677232	SMP	1	580.22	1666.92	2779		Saccade
317712065	SMP	1	117.51	1289.25	2780		Saccade
317743935	SMP	1	506.86	758.87	2781		Fixation
317777864	SMP	1	530.92	755.51	2782		Fixation
317810975	SMP	1	535.00	759.08	2783		Fixation
317844141	SMP	1	540.49	763.15	2784		Fixation
317877750	SMP	1	540.72	767.66	2784		Fixation
317910900	SMP	1	546.88	765.69	2785		Fixation
317944035	SMP	1	548.84	765.38	2786		Fixation
317977907	SMP	1	552.40	764.33	2787		Fixation
318011444	SMP	1	553.47	768.80	2788		Saccade
318044680	SMP	1	551.61	800.57	2788		Saccade
318078116	SMP	1	587.43	773.62	2789		Fixation
318110512	SMP	1	589.09	769.18	2790		Fixation
318143554	SMP	1	592.07	766.74	2791		Fixation
318177619	SMP	1	597.59	757.58	2791		Fixation
318211478	SMP	1	603.07	755.88	2792		Fixation
318243935	SMP	1	607.98	759.68	2793		Saccade
318276402	SMP	1	617.25	760.38	2794		Saccade
318311452	SMP	1	631.81	697.25	2794		Saccade
318344465	SMP	1	668.90	627.10	2795		Fixation
318376242	SMP	1	660.24	630.66	2796		Fixation
318410828	SMP	1	663.40	636.23	2797		Fixation
318443081	SMP	1	665.20	647.56	2798		Fixation
318477578	SMP	1	661.40	657.23	2798		Fixation
318511593	SMP	1	658.03	671.68	2799		Fixation
318544195	SMP	1	655.00	690.11	2800		Fixation
318577138	SMP	1	649.86	701.37	2801		Fixation
318610018	SMP	1	650.20	710.42	2802		Saccade
318644757	SMP	1	646.57	713.17	2803		Saccade
318677078	SMP	1	612.46	788.24	2804		Fixation
318710372	SMP	1	614.45	794.11	2804		Fixation
318742878	SMP	1	615.98	793.01	2805		Fixation
318776093	SMP	1	614.37	794.27	2806		Fixation
318809822	SMP	1	617.89	793.45	2807		Fixation
318843295	SMP	1	619.40	796.02	2807		Saccade
318877047	SMP	1	613.35	817.81	2808		Saccade
318910969	SMP	1	624.41	961.69	2809		Saccade
318942345	SMP	1	614.91	932.42	2810		Saccade
318977175	SMP	1	611.93	924.16	2811		Saccade
319009112	SMP	1	618.42	924.52	2811		Saccade
319043027	SMP	1	587.66	965.03	2812		Saccade
319076956	SMP	1	575.48	970.62	2813		Saccade
319108866	SMP	1	585.65	976.38	2814		Saccade
319144299	SMP	1	612.27	909.57	2814		Saccade
319175756	SMP	1	645.35	873.05	2815		Saccade
319208106	SMP	1	674.30	803.52	2816		Fixation
319242038	SMP	1	679.10	801.48	2817		Fixation
319277097	SMP	1	679.43	804.23	2817		Fixation
319309257	SMP	1	684.45	799.58	2818		Fixation
319341252	SMP	1	690.27	789.42	2819		Saccade
319375685	SMP	1	688.68	793.21	2820		Saccade
319408600	SMP	1	606.06	816.73	2821		Saccade
319441448	SMP	1	511.69	845.26	2822		Saccade
319475888	SMP	1	464.01	797.69	2822		Saccade
319510070	SMP	1	381.49	872.40	2824		Fixation
319543732	SMP	1	423.50	870.02	2824		Fixation
319578651	SMP	1	440.41	841.68	2825		Fixation
319609263	SMP	1	465.19	846.16	2826		Saccade
319643602	SMP	1	478.85	857.40	2827		Saccade
319674797	SMP	1	442.30	955.15	2827		Fixation
319707993	SMP	1	463.08	942.45	2828		Fixation
319741533	SMP	1	464.00	949.38	2829		Fixation
319775956	SMP	1	489.38	939.80	2830		Fixation
319806977	SMP	1	505.27	947.10	2830		Saccade
319841230	SMP	1	490.82	976.73	2831		Saccade
319874055	SMP	1	540.06	964.55	2832		Saccade
319908276	SMP	1	418.99	993.45	2833		Saccade
319940214	SMP	1	427.43	870.09	2834		Saccade
319973759	SMP	1	-134.30	1201.66	2834		Saccade
320007114	SMP	1	-75.04	1196.62	2835		Saccade
320041005	SMP	1	-91.18	1192.68	2836		Saccade
320074358	SMP	1	172.06	1317.00	2837		Saccade
320107785	SMP	1	1522.46	410.97	2837		Saccade
320139728	SMP	1	585.96	689.77	2838		Saccade
320174320	SMP	1	-255.59	941.29	2839		Saccade
320208022	SMP	1	-374.43	393.15	2840		Saccade
320239569	SMP	1	-212.94	414.35	2840		Saccade
320273734	SMP	1	-31.01	428.47	2841		Saccade
320307626	SMP	1	120.18	432.64	2842		Saccade
320340358	SMP	1	92.67	453.88	2843		Saccade
320375202	SMP	1	-83.75	512.77	2844		Saccade
320406985	SMP	1	-179.63	561.99	2845		Saccade
320440829	SMP	1	-63.86	591.50	2846		Saccade
320473207	SMP	1	-0.35	599.79	2847		Saccade
320507030	SMP	1	149.93	626.85	2848		Saccade
320540768	SMP	1	268.23	625.48	2848		Saccade
320573051	SMP	1	361.42	629.29	2849		Saccade
320606467	SMP	1	448.93	636.64	2850		Saccade
320639085	SMP	1	522.47	645.76	2851		Saccade
320672983	SMP	1	472.99	629.40	2852		Saccade
320706313	SMP	1	273.65	581.22	2852		Saccade
320738989	SMP	1	364.00	607.59	2853		Saccade
320772962	SMP	1	412.90	610.88	2854		Saccade
320805923	SMP	1	447.68	617.66	2854		Saccade
320838473	SMP	1	481.01	625.63	2855		Saccade
320873517	SMP	1	497.89	628.67	2856		Saccade
320905584	SMP	1	450.01	583.77	2857		Saccade
320938898	SMP	1	406.35	530.84	2857		Fixation
320971633	SMP	1	423.67	538.60	2858		Fixation
321006516	SMP	1	435.60	534.71	2859		Fixation
321038041	SMP	1	451.72	548.03	2860		Fixation
321072573	SMP	1	462.73	562.29	2860		Saccade
321105321	SMP	1	485.91	574.48	2861		Saccade
321139300	SMP	1	541.51	587.30	2862		Saccade
321173361	SMP	1	614.70	598.69	2864		Saccade
321207701	SMP	1	636.49	587.16	2865		Saccade
321246776	SMP	1	654.17	582.34	2866		Saccade
321277166	SMP	1	569.92	537.42	2866		Fixation
321309840	SMP	1	584.64	538.26	2867		Fixation
321338478	SMP	1	600.77	538.58	2868		Fixation
321372408	SMP	1	621.82	538.88	2868		Fixation
321405441	SMP	1	638.26	541.23	2869		Fixation
321438529	SMP	1	650.93	541.94	2870		Fixation
321472277	SMP	1	657.26	544.94	2871		Fixation
321504838	SMP	1	663.51	549.54	2871		Fixation
321538572	SMP	1	669.49	562.73	2872		Saccade
321571679	SMP	1	669.51	563.31	2873		Saccade
321604135	SMP	1	1138.18	703.03	2873		Saccade
321638076	SMP	1	691.12	799.16	2874		Saccade
321670800	SMP	1	748.97	677.29	2875		Fixation
321704536	SMP	1	743.80	646.15	2876		Fixation
321737452	SMP	1	733.15	645.28	2877		Fixation
321771953	SMP	1	724.38	645.07	2877		Saccade
321804136	SMP	1	712.94	642.98	2878		Saccade
321838846	SMP	1	787.16	662.69	2879		Fixation
321870121	SMP	1	788.68	646.49	2880		Fixation
321905316	SMP	1	784.22	630.27	2881		Fixation
321938287	SMP	1	780.82	613.10	2882		Fixation
321970587	SMP	1	780.00	597.18	2883		Fixation
322004541	SMP	1	783.24	589.98	2884		Fixation
322037577	SMP	1	781.11	585.37	2884		Fixation
322070721	SMP	1	787.81	585.67	2885		Fixation
322103601	SMP	1	792.28	589.23	2886		Fixation
322138680	SMP	1	796.73	599.26	2886		Fixation
322171316	SMP	1	804.73	610.07	2887		Fixation
322204168	SMP	1	814.76	619.40	2888		Fixation
322236221	SMP	1	824.51	623.72	2889		Saccade
322271184	SMP	1	841.38	631.28	2889		Saccade
322303187	SMP	1	780.27	623.25	2890		Saccade
322336178	SMP	1	699.83	627.24	2891		Saccade
322371089	SMP	1	616.47	667.41	2892		Saccade
322404121	SMP	1	549.83	719.20	2893		Saccade
322436594	SMP	1	390.06	821.29	2893		Fixation
322470230	SMP	1	406.19	796.87	2894		Fixation
322504691	SMP	1	418.91	779.17	2895		Fixation
322536222	SMP	1	398.64	803.19	2896		Fixation
322569442	SMP	1	418.72	798.05	2897		Fixation
322602193	SMP	1	431.54	784.46	2897		Fixation
322636566	SMP	1	443.45	771.83	2898		Fixation
322668991	SMP	1	460.81	757.22	2899		Fixation
322702777	SMP	1	471.94	745.71	2900		Fixation
322735599	SMP	1	477.18	738.76	2901		Fixation
322770141	SMP	1	483.23	743.04	2901		Fixation
322803197	SMP	1	493.79	752.32	2902		Fixation
322835750	SMP	1	499.63	765.27	2903		Saccade
322869227	SMP	1	516.99	773.94	2904		Saccade
322901725	SMP	1	574.85	760.62	2905		Fixation
322935542	SMP	1	576.60	765.62	2906		Fixation
322968248	SMP	1	584.32	772.20	2907		Fixation
323002737	SMP	1	594.08	776.46	2907		Fixation
323035245	SMP	1	610.49	775.68	2908		Fixation
323069980	SMP	1	618.95	772.31	2909		Fixation
323101582	SMP	1	633.81	781.22	2910		Fixation
323136548	SMP	1	647.56	793.82	2910		Fixation
323168928	SMP	1	656.40	807.98	2911		Fixation
323201996	SMP	1	660.87	811.99	2912		Fixation
323235399	SMP	1	660.48	816.02	2913		Fixation
323268228	SMP	1	657.45	818.60	2913		Fixation
323302591	SMP	1	642.98	808.58	2914		Fixation
323335531	SMP	1	647.47	816.86	2915		Fixation
323367980	SMP	1	640.81	823.45	2916		Fixation
323401207	SMP	1	650.65	819.37	2917		Fixation
323435873	SMP	1	649.13	815.80	2917		Fixation
323468752	SMP	1	645.94	807.41	2918		Fixation
323500728	SMP	1	651.80	808.03	2919		Fixation
323535089	SMP	1	645.65	785.96	2920		Fixation
323568399	SMP	1	646.06	788.55	2921		Fixation
323634880	SMP	1	650.03	778.98	2922		Fixation
323668512	SMP	1	646.94	772.75	2923		Fixation
323702358	SMP	1	646.09	769.35	2924		Fixation
323734340	SMP	1	648.89	766.33	2925		Fixation
323769488	SMP	1	644.94	763.75	2926		Fixation
323800730	SMP	1	621.16	758.13	2926		Fixation
