## [BeGaze]
## Converted from:	D:\Recorded Data\Experiment Data\Alireza_2012_04_15_003.etg.data\Alireza_2012_04_15_003-5fa57df2-a608-4ea9-99fc-3fa07811363d\Alireza_2012_04_15_003-1-recording.idf
## Date:	01.01.0001 00:00:00
## Version:	BeGaze 3.1.77
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	0
## Uses Plane File:	False
## Number of Samples:	13168
## Reversed:	none
## [Run]
## Subject:	Alireza_2012_04_15_003
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, POR, FRAMECOUNTER
##
Time	Type	Trial	L POR X [px]	L POR Y [px]	Frame	Aux1	L Event Info
328054292	SMP	1	608.78	633.79	3651		Fixation
328089141	SMP	1	609.02	634.23	3652		Fixation
328123518	SMP	1	610.35	632.12	3652		Fixation
328154752	SMP	1	608.48	630.31	3653		Fixation
328188699	SMP	1	613.34	626.36	3654		Fixation
328220989	SMP	1	614.89	625.97	3655		Fixation
328257638	SMP	1	615.69	628.92	3656		Fixation
328289173	SMP	1	617.15	630.87	3657		Fixation
328321709	SMP	1	617.18	630.59	3658		Fixation
328357006	SMP	1	615.46	624.51	3658		Fixation
328389783	SMP	1	616.31	621.55	3659		Fixation
328423599	SMP	1	618.26	617.80	3660		Fixation
328454234	SMP	1	621.94	621.81	3661		Fixation
328487658	SMP	1	621.24	622.57	3661		Fixation
328523914	SMP	1	619.32	623.82	3662		Fixation
328555939	SMP	1	615.31	618.99	3663		Fixation
328588245	SMP	1	612.73	619.12	3663		Fixation
328621185	SMP	1	616.06	614.32	3665		Fixation
328654367	SMP	1	618.62	617.05	3665		Fixation
328687466	SMP	1	619.05	620.07	3665		Fixation
328720617	SMP	1	619.13	627.60	3667		Fixation
328753621	SMP	1	615.86	628.28	3667		Fixation
328787646	SMP	1	615.29	626.49	3669		Fixation
328826049	SMP	1	616.87	622.87	3669		Fixation
328886264	SMP	1	624.52	626.27	3670		Fixation
328920198	SMP	1	625.89	631.82	3671		Fixation
328953961	SMP	1	622.99	634.46	3672		Fixation
328986544	SMP	1	616.73	630.80	3673		Fixation
329020489	SMP	1	613.07	630.62	3674		Fixation
329054327	SMP	1	613.66	628.14	3675		Fixation
329088013	SMP	1	617.03	631.27	3676		Fixation
329120195	SMP	1	618.72	633.98	3676		Fixation
329153267	SMP	1	617.33	636.19	3677		Fixation
329186596	SMP	1	609.95	631.76	3678		Fixation
329219651	SMP	1	605.30	632.61	3678		Fixation
329252865	SMP	1	608.59	630.37	3679		Fixation
329286022	SMP	1	606.92	632.20	3680		Fixation
329320016	SMP	1	611.07	633.92	3681		Fixation
329352525	SMP	1	607.74	637.74	3681		Fixation
329387160	SMP	1	607.79	639.85	3682		Saccade
329419699	SMP	1	608.41	645.72	3683		Saccade
329452372	SMP	1	552.51	645.25	3684		Fixation
329486316	SMP	1	533.86	641.08	3685		Fixation
329521381	SMP	1	535.36	645.08	3685		Fixation
329553978	SMP	1	539.96	647.55	3686		Fixation
329585484	SMP	1	544.22	650.51	3687		Fixation
329619272	SMP	1	547.10	655.64	3688		Fixation
329654806	SMP	1	549.17	661.75	3689		Fixation
329718685	SMP	1	557.93	669.33	3691		Fixation
329751421	SMP	1	563.91	670.29	3691		Fixation
329785829	SMP	1	568.72	668.89	3692		Fixation
329817998	SMP	1	570.65	668.15	3693		Fixation
329851846	SMP	1	571.15	665.47	3693		Fixation
329884904	SMP	1	569.81	661.40	3694		Fixation
329918557	SMP	1	567.84	660.36	3695		Fixation
329951470	SMP	1	567.07	662.95	3696		Fixation
329985392	SMP	1	565.44	661.23	3697		Fixation
330019178	SMP	1	563.77	660.51	3698		Fixation
330051766	SMP	1	557.48	658.44	3699		Fixation
330084132	SMP	1	560.81	661.27	3699		Fixation
330119183	SMP	1	557.45	658.86	3700		Fixation
330151136	SMP	1	564.37	657.27	3701		Fixation
330185698	SMP	1	575.77	657.32	3702		Fixation
330219514	SMP	1	576.89	660.15	3702		Fixation
330251883	SMP	1	579.59	655.10	3703		Fixation
330284310	SMP	1	577.65	650.23	3704		Fixation
330318133	SMP	1	576.67	650.99	3705		Fixation
330352094	SMP	1	576.67	653.18	3705		Fixation
330384197	SMP	1	578.47	651.66	3706		Fixation
330416802	SMP	1	578.34	655.17	3707		Fixation
330451629	SMP	1	578.71	654.08	3708		Fixation
330486029	SMP	1	578.84	651.28	3709		Fixation
330523541	SMP	1	579.31	651.53	3709		Fixation
330551174	SMP	1	596.43	641.03	3710		Fixation
330583984	SMP	1	589.03	639.23	3711		Fixation
330617986	SMP	1	589.25	634.80	3712		Fixation
330650840	SMP	1	591.90	636.78	3713		Fixation
330684965	SMP	1	595.13	641.81	3714		Fixation
330719465	SMP	1	595.95	641.27	3715		Fixation
330751543	SMP	1	596.82	635.24	3715		Fixation
330783650	SMP	1	595.97	630.86	3716		Fixation
330816967	SMP	1	600.86	626.17	3717		Fixation
330849931	SMP	1	608.52	623.18	3718		Fixation
330916240	SMP	1	619.85	625.83	3719		Fixation
330950240	SMP	1	624.87	624.59	3720		Fixation
330983333	SMP	1	627.00	620.89	3721		Fixation
331017155	SMP	1	628.78	616.58	3721		Fixation
331050937	SMP	1	626.18	611.69	3722		Fixation
331083691	SMP	1	625.70	607.97	3723		Fixation
331116129	SMP	1	627.15	612.16	3724		Fixation
331149613	SMP	1	626.81	617.98	3725		Fixation
331183337	SMP	1	627.28	619.84	3725		Fixation
331216647	SMP	1	626.14	619.13	3726		Fixation
331249275	SMP	1	626.83	616.77	3727		Fixation
331282781	SMP	1	629.33	613.71	3728		Fixation
331318069	SMP	1	632.66	614.55	3728		Fixation
331350007	SMP	1	635.88	617.18	3729		Fixation
331383746	SMP	1	637.89	622.79	3730		Fixation
331415851	SMP	1	638.83	623.08	3731		Fixation
331449867	SMP	1	638.30	619.23	3732		Fixation
331483088	SMP	1	638.76	618.24	3733		Fixation
331549753	SMP	1	643.55	614.72	3734		Fixation
331581495	SMP	1	644.61	619.89	3735		Fixation
331615906	SMP	1	644.96	624.21	3736		Fixation
331648889	SMP	1	642.70	623.24	3737		Fixation
331682033	SMP	1	641.77	621.47	3737		Fixation
331715957	SMP	1	644.73	619.28	3738		Fixation
331748299	SMP	1	647.71	622.00	3739		Fixation
331782443	SMP	1	651.95	626.97	3740		Fixation
331816020	SMP	1	652.43	632.81	3741		Fixation
331849029	SMP	1	652.25	630.01	3742		Fixation
331881434	SMP	1	650.93	628.74	3743		Fixation
331918138	SMP	1	656.21	635.69	3744		Fixation
331948134	SMP	1	654.20	629.32	3745		Fixation
331982032	SMP	1	655.84	637.24	3745		Fixation
332015527	SMP	1	656.80	639.40	3746		Fixation
332047974	SMP	1	653.35	636.66	3747		Fixation
332081074	SMP	1	650.52	635.09	3748		Fixation
332114644	SMP	1	651.21	630.37	3749		Fixation
332149150	SMP	1	655.11	632.59	3750		Fixation
332181875	SMP	1	656.93	640.41	3751		Fixation
332215796	SMP	1	651.99	641.22	3752		Fixation
332247792	SMP	1	641.98	637.23	3752		Fixation
332281697	SMP	1	638.44	633.30	3753		Fixation
332316075	SMP	1	637.05	636.21	3754		Fixation
332382191	SMP	1	639.52	645.70	3755		Fixation
332415522	SMP	1	638.99	649.34	3756		Fixation
332447458	SMP	1	638.29	648.46	3757		Fixation
332481659	SMP	1	638.16	654.46	3758		Saccade
332514073	SMP	1	637.55	659.04	3758		Saccade
332546811	SMP	1	584.92	662.10	3759		Fixation
332581434	SMP	1	548.77	661.23	3760		Fixation
332613401	SMP	1	553.33	668.64	3761		Fixation
332648086	SMP	1	566.43	671.67	3762		Fixation
332681651	SMP	1	596.87	673.46	3762		Fixation
332747018	SMP	1	599.14	671.94	3763		Fixation
332779497	SMP	1	602.04	672.76	3764		Fixation
332814531	SMP	1	607.02	670.46	3765		Fixation
332848196	SMP	1	609.19	668.15	3765		Fixation
332912471	SMP	1	607.51	662.82	3767		Fixation
332946132	SMP	1	606.62	663.15	3768		Fixation
332981684	SMP	1	604.55	659.05	3768		Fixation
333016671	SMP	1	602.48	659.18	3770		Fixation
333047868	SMP	1	602.36	662.13	3771		Fixation
333081821	SMP	1	602.24	664.13	3772		Fixation
333113131	SMP	1	601.92	667.30	3772		Fixation
333147328	SMP	1	602.82	668.30	3773		Fixation
333180243	SMP	1	603.08	667.32	3774		Fixation
333212717	SMP	1	599.44	669.68	3775		Fixation
333246736	SMP	1	600.31	667.61	3776		Fixation
333280275	SMP	1	603.57	670.46	3777		Fixation
333313156	SMP	1	606.34	672.12	3777		Fixation
333345990	SMP	1	608.33	668.13	3778		Fixation
333413972	SMP	1	603.32	659.47	3779		Fixation
333445198	SMP	1	598.72	658.56	3780		Fixation
333479255	SMP	1	597.21	660.40	3780		Fixation
333511826	SMP	1	597.82	656.39	3781		Fixation
333546923	SMP	1	590.04	667.57	3782		Fixation
333578285	SMP	1	595.49	655.56	3783		Fixation
333612130	SMP	1	593.01	654.85	3784		Fixation
333648302	SMP	1	591.46	652.50	3785		Fixation
333679150	SMP	1	589.82	652.72	3785		Fixation
333744292	SMP	1	589.83	653.79	3787		Fixation
333778010	SMP	1	588.73	653.59	3788		Fixation
333813381	SMP	1	588.35	648.91	3789		Fixation
333848133	SMP	1	586.11	645.91	3789		Fixation
333878738	SMP	1	585.00	647.82	3790		Fixation
333912283	SMP	1	583.49	647.39	3792		Fixation
333944490	SMP	1	583.01	643.25	3792		Fixation
334011966	SMP	1	580.18	640.41	3793		Fixation
334045366	SMP	1	580.17	640.62	3794		Fixation
334077652	SMP	1	580.36	642.77	3795		Fixation
334111805	SMP	1	581.47	642.28	3796		Fixation
334145135	SMP	1	583.92	643.57	3797		Fixation
334177692	SMP	1	590.29	638.55	3798		Fixation
334211345	SMP	1	590.14	635.30	3798		Fixation
334243901	SMP	1	590.83	635.09	3799		Fixation
334277135	SMP	1	593.03	632.81	3800		Fixation
334311107	SMP	1	594.01	634.57	3801		Fixation
334345341	SMP	1	595.98	634.11	3801		Fixation
334376975	SMP	1	596.02	631.21	3802		Fixation
334410069	SMP	1	595.43	625.43	3803		Fixation
334444921	SMP	1	596.27	626.39	3804		Fixation
334509568	SMP	1	607.43	620.95	3805		Fixation
334543635	SMP	1	621.61	631.52	3805		Fixation
334577669	SMP	1	626.43	637.98	3807		Fixation
334609662	SMP	1	620.04	634.99	3807		Fixation
334645342	SMP	1	617.69	629.95	3808		Fixation
334678600	SMP	1	614.54	621.57	3809		Fixation
334713888	SMP	1	617.31	620.91	3810		Fixation
334777083	SMP	1	623.29	632.32	3812		Fixation
334810674	SMP	1	624.10	632.01	3813		Fixation
334843556	SMP	1	627.81	630.83	3813		Fixation
334876892	SMP	1	627.41	629.27	3814		Fixation
334909558	SMP	1	627.31	627.22	3815		Fixation
334943829	SMP	1	629.11	629.32	3816		Fixation
334976462	SMP	1	633.06	633.46	3817		Fixation
335009615	SMP	1	639.63	637.61	3817		Fixation
335043555	SMP	1	642.69	636.80	3818		Fixation
335075875	SMP	1	641.08	634.27	3819		Fixation
335109221	SMP	1	636.61	628.86	3820		Fixation
335142301	SMP	1	640.20	628.52	3821		Fixation
335175524	SMP	1	644.59	631.17	3822		Fixation
335209789	SMP	1	646.89	634.46	3822		Fixation
335242139	SMP	1	644.33	635.01	3823		Fixation
335275816	SMP	1	641.85	629.78	3824		Fixation
335310185	SMP	1	638.01	624.51	3825		Fixation
335343819	SMP	1	641.29	625.07	3826		Fixation
335375610	SMP	1	642.29	628.07	3827		Fixation
335409451	SMP	1	642.92	633.14	3827		Fixation
335446966	SMP	1	640.63	636.22	3828		Fixation
335475840	SMP	1	637.15	632.73	3829		Fixation
335508515	SMP	1	634.64	626.46	3830		Fixation
335542989	SMP	1	638.73	624.11	3831		Fixation
335575933	SMP	1	644.10	626.94	3832		Fixation
335608651	SMP	1	646.65	629.73	3833		Fixation
335641738	SMP	1	644.50	629.85	3834		Fixation
335711618	SMP	1	634.63	625.11	3835		Fixation
335742466	SMP	1	635.95	626.05	3836		Fixation
335775214	SMP	1	634.90	628.54	3836		Fixation
335840717	SMP	1	659.15	630.93	3837		Fixation
335874343	SMP	1	658.10	631.15	3838		Fixation
335908344	SMP	1	662.30	632.11	3839		Fixation
335940873	SMP	1	671.89	633.06	3839		Fixation
335974698	SMP	1	669.49	637.55	3840		Fixation
336009091	SMP	1	670.75	642.38	3841		Fixation
336040889	SMP	1	670.67	649.86	3842		Fixation
336074133	SMP	1	660.47	657.12	3843		Fixation
336107400	SMP	1	635.73	662.54	3843		Fixation
336141587	SMP	1	604.37	671.91	3844		Fixation
336175976	SMP	1	577.12	682.48	3845		Fixation
336208767	SMP	1	581.15	683.05	3845		Fixation
336240268	SMP	1	583.28	687.49	3846		Fixation
336273187	SMP	1	583.22	684.69	3847		Fixation
336307815	SMP	1	586.08	685.39	3848		Fixation
336341098	SMP	1	585.39	688.77	3849		Fixation
336407829	SMP	1	581.50	692.44	3851		Fixation
336440120	SMP	1	577.89	694.92	3851		Fixation
336475675	SMP	1	575.66	692.19	3852		Fixation
336506658	SMP	1	566.84	705.35	3853		Fixation
336541662	SMP	1	570.57	706.38	3854		Fixation
336574700	SMP	1	567.58	710.67	3855		Fixation
336607083	SMP	1	562.34	714.17	3856		Fixation
336640838	SMP	1	555.83	722.65	3856		Fixation
336673643	SMP	1	551.23	729.27	3857		Fixation
336706348	SMP	1	589.23	737.34	3858		Fixation
336739644	SMP	1	589.43	737.70	3859		Fixation
336773854	SMP	1	587.62	735.51	3860		Fixation
336806074	SMP	1	585.15	739.28	3861		Saccade
336839596	SMP	1	582.69	738.38	3861		Saccade
336872282	SMP	1	633.68	753.02	3862		Saccade
336905719	SMP	1	761.30	646.46	3862		Saccade
336939285	SMP	1	816.31	598.22	3863		Saccade
336972604	SMP	1	909.01	446.15	3864		Fixation
337005877	SMP	1	889.31	458.95	3865		Fixation
337038822	SMP	1	863.17	474.45	3866		Fixation
337072606	SMP	1	840.97	487.29	3866		Fixation
337105855	SMP	1	816.50	500.00	3867		Fixation
337140394	SMP	1	857.39	486.02	3869		Fixation
337173085	SMP	1	845.04	482.66	3869		Fixation
337206993	SMP	1	831.41	492.87	3870		Fixation
337238316	SMP	1	810.82	505.35	3871		Fixation
337272504	SMP	1	792.35	514.16	3871		Fixation
337305383	SMP	1	771.01	517.70	3872		Fixation
337338329	SMP	1	775.01	528.85	3873		Fixation
337373063	SMP	1	766.14	528.26	3874		Fixation
337404393	SMP	1	767.23	529.69	3875		Fixation
337439536	SMP	1	758.58	529.97	3876		Fixation
337472346	SMP	1	761.46	529.43	3877		Fixation
337506456	SMP	1	761.51	531.14	3878		Saccade
337538005	SMP	1	764.99	531.39	3879		Saccade
337572037	SMP	1	655.87	553.74	3879		Saccade
337605286	SMP	1	545.50	566.36	3880		Saccade
337637872	SMP	1	458.86	557.54	3881		Fixation
337671531	SMP	1	486.10	552.89	3882		Fixation
337705381	SMP	1	512.43	542.52	3883		Fixation
337738529	SMP	1	532.97	532.23	3884		Fixation
337771113	SMP	1	552.49	512.10	3885		Fixation
337804349	SMP	1	569.74	488.99	3885		Fixation
337837653	SMP	1	582.06	469.88	3885		Saccade
337870887	SMP	1	599.00	462.26	3886		Saccade
337904577	SMP	1	571.11	545.61	3887		Saccade
337938785	SMP	1	625.12	727.72	3888		Saccade
337971188	SMP	1	594.26	773.48	3888		Fixation
338005197	SMP	1	579.73	795.59	3889		Fixation
338037835	SMP	1	579.90	765.04	3890		Fixation
338071266	SMP	1	583.58	754.65	3891		Fixation
338104790	SMP	1	585.58	746.56	3892		Fixation
338137103	SMP	1	587.55	741.67	3893		Fixation
338171328	SMP	1	589.07	737.58	3893		Fixation
338203609	SMP	1	589.07	735.06	3894		Fixation
338237509	SMP	1	588.25	733.14	3895		Fixation
338272110	SMP	1	586.35	735.80	3896		Fixation
338305148	SMP	1	603.89	736.89	3897		Fixation
338337312	SMP	1	631.44	733.50	3898		Fixation
338369963	SMP	1	624.50	737.71	3898		Fixation
338404387	SMP	1	615.13	737.39	3899		Saccade
338436651	SMP	1	603.66	740.68	3900		Saccade
338503615	SMP	1	693.99	764.80	3901		Saccade
338535653	SMP	1	750.01	715.94	3901		Saccade
338570159	SMP	1	1036.31	703.47	3902		Saccade
338603190	SMP	1	1020.85	628.71	3903		Saccade
338637745	SMP	1	1007.28	632.84	3904		Saccade
338669518	SMP	1	958.33	634.13	3905		Saccade
338703222	SMP	1	921.83	640.65	3906		Saccade
338736539	SMP	1	887.65	643.79	3906		Saccade
338769898	SMP	1	853.93	649.55	3907		Saccade
338802739	SMP	1	899.78	663.84	3908		Fixation
338836158	SMP	1	892.50	667.37	3909		Fixation
338870141	SMP	1	856.27	670.17	3910		Fixation
338902192	SMP	1	827.70	674.01	3911		Fixation
338935403	SMP	1	797.00	678.40	3912		Fixation
338970025	SMP	1	776.29	674.78	3912		Fixation
339003288	SMP	1	752.73	685.20	3914		Fixation
339035382	SMP	1	740.25	684.50	3914		Fixation
339070545	SMP	1	735.92	686.79	3915		Fixation
339102551	SMP	1	730.50	688.46	3916		Fixation
339137044	SMP	1	723.44	688.75	3917		Fixation
339169018	SMP	1	686.09	701.42	3918		Saccade
339201938	SMP	1	670.08	709.11	3919		Saccade
339236296	SMP	1	715.44	726.98	3919		Fixation
339268496	SMP	1	757.07	737.50	3920		Fixation
339302063	SMP	1	750.73	747.61	3921		Fixation
339336699	SMP	1	739.55	752.74	3922		Fixation
339368130	SMP	1	722.27	756.15	3923		Fixation
339402688	SMP	1	705.05	773.15	3923		Fixation
339435254	SMP	1	701.37	780.13	3924		Fixation
339467849	SMP	1	696.99	781.85	3925		Fixation
339501503	SMP	1	698.51	785.08	3925		Fixation
339535672	SMP	1	696.55	786.49	3926		Saccade
339568593	SMP	1	656.11	776.33	3927		Saccade
339601074	SMP	1	563.15	746.54	3928		Saccade
339635385	SMP	1	461.81	694.86	3928		Fixation
339669533	SMP	1	468.33	688.67	3930		Fixation
339703651	SMP	1	473.58	681.35	3930		Fixation
339734373	SMP	1	482.81	674.49	3931		Fixation
339767377	SMP	1	484.32	674.67	3932		Fixation
339802248	SMP	1	486.76	673.00	3933		Saccade
339834995	SMP	1	490.18	676.10	3933		Saccade
339867282	SMP	1	554.02	695.81	3934		Saccade
339900629	SMP	1	617.01	710.14	3935		Fixation
339934574	SMP	1	629.24	707.89	3936		Fixation
339969338	SMP	1	636.28	705.14	3937		Fixation
340002262	SMP	1	640.23	703.27	3938		Fixation
340033845	SMP	1	646.87	703.99	3939		Fixation
340068629	SMP	1	651.17	698.51	3939		Fixation
340101436	SMP	1	654.43	695.37	3940		Fixation
340166754	SMP	1	672.31	688.28	3941		Fixation
340200070	SMP	1	678.09	687.24	3942		Fixation
340233913	SMP	1	682.68	683.85	3943		Fixation
340267140	SMP	1	684.61	686.43	3943		Saccade
340299604	SMP	1	709.20	697.60	3944		Saccade
340332797	SMP	1	870.37	831.89	3945		Saccade
340367019	SMP	1	800.21	750.68	3945		Saccade
340399933	SMP	1	791.98	719.44	3946		Saccade
340432777	SMP	1	804.60	717.63	3947		Saccade
340466705	SMP	1	822.89	721.11	3948		Saccade
340500503	SMP	1	724.51	738.09	3949		Saccade
340533164	SMP	1	723.45	740.43	3949		Saccade
340567728	SMP	1	71.90	1020.25	3950		Saccade
340600455	SMP	1	-62.17	866.79	3951		Saccade
340633683	SMP	1	95.44	813.78	3952		Saccade
340698709	SMP	1	344.33	814.53	3954		Saccade
340732623	SMP	1	447.92	797.34	3954		Saccade
340765396	SMP	1	440.19	795.05	3955		Saccade
340798614	SMP	1	353.07	834.68	3956		Saccade
340832702	SMP	1	360.78	847.74	3957		Saccade
340866826	SMP	1	378.13	840.81	3957		Saccade
340898721	SMP	1	388.14	834.62	3958		Saccade
340931726	SMP	1	444.31	798.34	3959		Fixation
340966035	SMP	1	455.58	787.08	3960		Fixation
340999182	SMP	1	457.61	778.95	3961		Fixation
341031940	SMP	1	450.16	773.30	3962		Saccade
341065778	SMP	1	433.80	787.43	3962		Saccade
341098460	SMP	1	502.48	797.87	3963		Saccade
341132102	SMP	1	504.15	807.18	3964		Saccade
341166365	SMP	1	876.60	907.39	3965		Saccade
341199396	SMP	1	1049.66	951.31	3965		Saccade
341230992	SMP	1	1047.92	852.47	3966		Saccade
341265072	SMP	1	1033.74	835.55	3967		Saccade
341297778	SMP	1	1002.29	852.97	3968		Saccade
341331389	SMP	1	932.21	846.84	3969		Saccade
341365375	SMP	1	918.53	849.45	3970		Saccade
341397374	SMP	1	874.65	846.18	3970		Saccade
341431588	SMP	1	828.37	843.38	3971		Fixation
341464068	SMP	1	812.23	842.30	3972		Fixation
341498160	SMP	1	797.91	833.64	3973		Fixation
341530819	SMP	1	784.58	829.03	3974		Saccade
341564806	SMP	1	770.09	820.09	3974		Saccade
341598183	SMP	1	690.04	763.27	3975		Saccade
341631183	SMP	1	648.35	743.71	3976		Saccade
341663560	SMP	1	605.81	734.72	3977		Saccade
341698719	SMP	1	828.81	945.26	3977		Saccade
341730337	SMP	1	865.70	978.83	3978		Saccade
341765324	SMP	1	933.11	1000.84	3979		Saccade
341797258	SMP	1	990.21	1022.01	3980		Saccade
341830877	SMP	1	1023.59	1017.31	3981		Saccade
341863874	SMP	1	1136.00	978.49	3982		Saccade
341898127	SMP	1	1052.39	945.79	3982		Saccade
341931123	SMP	1	971.42	917.96	3983		Saccade
341963656	SMP	1	912.94	870.65	3985		Saccade
341996370	SMP	1	832.51	871.30	3985		Saccade
342030202	SMP	1	784.50	853.06	3985		Saccade
342063033	SMP	1	855.06	848.35	3986		Saccade
342096762	SMP	1	1075.24	839.72	3987		Saccade
342129409	SMP	1	1049.90	844.15	3988		Saccade
342163734	SMP	1	949.83	823.96	3989		Saccade
342196385	SMP	1	968.86	771.34	3990		Saccade
342230461	SMP	1	919.61	802.00	3991		Saccade
342263720	SMP	1	888.14	790.65	3991		Saccade
342296055	SMP	1	885.60	758.27	3992		Saccade
342330965	SMP	1	897.81	757.90	3993		Saccade
342362861	SMP	1	996.62	688.86	3994		Saccade
342396196	SMP	1	950.14	685.94	3994		Fixation
342429942	SMP	1	924.31	697.36	3995		Fixation
342462559	SMP	1	891.14	691.54	3996		Fixation
342498094	SMP	1	867.83	692.68	3997		Fixation
342533269	SMP	1	856.93	709.96	3998		Fixation
342562528	SMP	1	855.05	700.91	3999		Fixation
342597402	SMP	1	841.79	711.98	3999		Saccade
342629566	SMP	1	827.76	719.15	4000		Saccade
342662163	SMP	1	794.47	669.70	4001		Saccade
342696484	SMP	1	776.10	615.86	4002		Fixation
342729990	SMP	1	739.56	624.82	4003		Fixation
342796386	SMP	1	719.54	640.85	4004		Fixation
342828610	SMP	1	705.43	647.64	4005		Fixation
342862125	SMP	1	693.87	659.83	4005		Fixation
342895533	SMP	1	688.46	667.58	4006		Fixation
342930433	SMP	1	662.06	692.54	4007		Fixation
342962702	SMP	1	654.34	705.22	4008		Fixation
342995878	SMP	1	639.79	711.47	4009		Saccade
343028908	SMP	1	639.77	711.46	4009		Saccade
343062508	SMP	1	684.36	612.59	4010		Fixation
343096780	SMP	1	681.82	618.30	4011		Fixation
343128307	SMP	1	681.47	627.96	4012		Fixation
343161643	SMP	1	679.35	642.88	4013		Fixation
343196040	SMP	1	678.95	651.14	4014		Saccade
343228604	SMP	1	694.56	657.14	4015		Saccade
343261991	SMP	1	724.58	612.31	4016		Fixation
343294611	SMP	1	721.62	639.00	4016		Fixation
343328855	SMP	1	716.85	644.17	4018		Fixation
343360839	SMP	1	725.23	656.59	4019		Saccade
343395446	SMP	1	732.62	661.55	4019		Saccade
343460983	SMP	1	785.60	634.76	4020		Fixation
343494173	SMP	1	777.65	632.74	4022		Fixation
343528321	SMP	1	771.75	625.45	4022		Fixation
343562242	SMP	1	757.32	625.49	4023		Fixation
343627030	SMP	1	749.92	630.88	4024		Saccade
343661477	SMP	1	741.96	631.94	4025		Saccade
343695050	SMP	1	699.85	546.74	4025		Fixation
343727363	SMP	1	693.47	535.46	4026		Fixation
343762057	SMP	1	690.10	545.44	4027		Fixation
343794057	SMP	1	687.75	552.70	4028		Fixation
343827130	SMP	1	686.40	557.35	4029		Saccade
343861466	SMP	1	686.86	563.16	4029		Saccade
343892973	SMP	1	660.84	610.96	4030		Saccade
343927753	SMP	1	630.01	681.16	4031		Saccade
343960452	SMP	1	637.72	531.12	4031		Fixation
343993881	SMP	1	647.00	539.50	4033		Fixation
344027801	SMP	1	650.52	540.92	4034		Fixation
344060265	SMP	1	659.03	546.23	4035		Fixation
344093905	SMP	1	667.41	554.17	4035		Fixation
344128054	SMP	1	675.41	564.46	4036		Fixation
344159544	SMP	1	678.53	571.47	4037		Saccade
344193847	SMP	1	655.98	593.24	4038		Saccade
344227806	SMP	1	574.24	648.30	4038		Saccade
344259500	SMP	1	529.25	676.11	4039		Saccade
