## [BeGaze]
## Converted from:	D:\Recorded Data\Experiment Data\Carlos_2012_07_18_Turkey.etg.data\Carlos-8d6e4b70-9492-46ac-81a8-a74892b1f277\Carlos-1-recording.idf
## Date:	01.01.0001 00:00:00
## Version:	BeGaze 3.1.77
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	0
## Uses Plane File:	False
## Number of Samples:	12846
## Reversed:	none
## [Run]
## Subject:	Carlos
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, POR, FRAMECOUNTER
##
Time	Type	Trial	L POR X [px]	L POR Y [px]	Frame	Aux1	L Event Info
329378225	SMP	1	689.50	665.44	3284		Fixation
329411399	SMP	1	688.55	663.17	3285		Fixation
329446269	SMP	1	693.09	669.49	3286		Fixation
329478187	SMP	1	689.34	665.60	3287		Fixation
329511583	SMP	1	690.23	652.35	3288		Fixation
329544549	SMP	1	693.64	656.66	3288		Fixation
329578139	SMP	1	658.86	644.51	3289		Fixation
329612468	SMP	1	670.81	644.48	3290		Fixation
329644021	SMP	1	679.77	645.88	3291		Fixation
329678471	SMP	1	685.46	646.45	3291		Saccade
329711479	SMP	1	695.56	641.79	3292		Saccade
329745546	SMP	1	664.17	692.37	3292		Saccade
329777297	SMP	1	637.44	784.86	3293		Fixation
329811198	SMP	1	636.82	745.99	3294		Fixation
329845655	SMP	1	643.51	730.59	3295		Fixation
329878897	SMP	1	650.95	739.73	3296		Fixation
329911193	SMP	1	656.34	729.03	3297		Fixation
329944524	SMP	1	668.06	738.36	3298		Fixation
329978883	SMP	1	676.26	738.22	3299		Fixation
330011998	SMP	1	683.86	720.24	3300		Fixation
330044729	SMP	1	654.36	690.22	3300		Fixation
330077185	SMP	1	653.97	699.67	3301		Fixation
330110797	SMP	1	655.01	698.51	3302		Fixation
330144223	SMP	1	653.01	707.01	3303		Fixation
330177148	SMP	1	654.00	699.87	3303		Fixation
330211196	SMP	1	653.92	708.47	3304		Fixation
330243315	SMP	1	650.22	714.31	3305		Fixation
330276848	SMP	1	643.75	709.27	3306		Fixation
330310180	SMP	1	641.96	712.63	3306		Fixation
330344087	SMP	1	642.33	715.67	3307		Fixation
330376905	SMP	1	642.53	713.63	3308		Fixation
330410208	SMP	1	644.69	714.77	3309		Saccade
330443351	SMP	1	684.03	733.91	3310		Saccade
330476781	SMP	1	735.86	732.76	3311		Fixation
330510241	SMP	1	734.28	740.87	3311		Fixation
330543150	SMP	1	734.49	746.26	3312		Fixation
330577765	SMP	1	731.34	751.83	3312		Fixation
330609132	SMP	1	723.51	736.70	3313		Fixation
330644068	SMP	1	721.05	745.69	3314		Fixation
330677265	SMP	1	715.13	744.70	3315		Fixation
330711828	SMP	1	711.75	739.52	3316		Fixation
330744436	SMP	1	702.42	735.06	3317		Fixation
330776618	SMP	1	693.96	729.42	3318		Fixation
330810451	SMP	1	693.28	706.51	3319		Fixation
330842000	SMP	1	694.61	684.71	3320		Fixation
330876675	SMP	1	679.64	685.92	3320		Fixation
330909208	SMP	1	678.33	686.83	3321		Fixation
330942208	SMP	1	667.57	699.87	3322		Fixation
330975637	SMP	1	658.45	701.34	3323		Fixation
331008942	SMP	1	655.17	712.54	3323		Fixation
331041876	SMP	1	645.83	710.35	3324		Fixation
331075606	SMP	1	641.34	714.37	3325		Saccade
331108831	SMP	1	634.16	721.01	3326		Saccade
331142253	SMP	1	673.78	659.01	3326		Fixation
331175312	SMP	1	676.30	644.41	3327		Fixation
331208526	SMP	1	672.38	648.05	3328		Fixation
331242200	SMP	1	666.12	655.25	3329		Fixation
331276193	SMP	1	657.66	652.43	3330		Fixation
331307817	SMP	1	649.67	659.20	3331		Fixation
331341757	SMP	1	650.15	667.92	3331		Fixation
331375840	SMP	1	641.79	652.08	3332		Fixation
331408018	SMP	1	638.53	655.87	3332		Fixation
331441068	SMP	1	639.89	654.09	3334		Fixation
331475761	SMP	1	640.60	642.81	3334		Fixation
331508663	SMP	1	640.63	646.46	3335		Fixation
331542304	SMP	1	643.19	675.14	3336		Fixation
331575508	SMP	1	642.64	663.11	3337		Fixation
331608338	SMP	1	647.27	653.51	3338		Fixation
331641383	SMP	1	652.26	651.76	3339		Fixation
331674373	SMP	1	659.70	663.06	3340		Fixation
331708301	SMP	1	658.59	654.90	3340		Fixation
331741362	SMP	1	668.91	680.61	3341		Saccade
331775173	SMP	1	668.71	660.78	3342		Saccade
331808623	SMP	1	646.91	702.09	3343		Fixation
331840179	SMP	1	619.01	727.09	3343		Fixation
331875129	SMP	1	623.88	726.89	3344		Fixation
331907803	SMP	1	628.68	726.60	3345		Fixation
331941316	SMP	1	633.12	733.13	3345		Fixation
331973440	SMP	1	633.05	734.35	3346		Fixation
332006956	SMP	1	635.45	728.12	3348		Fixation
332040961	SMP	1	637.06	733.40	3348		Saccade
332076617	SMP	1	640.49	732.29	3349		Saccade
332106767	SMP	1	691.90	677.76	3350		Fixation
332140677	SMP	1	692.08	646.38	3351		Fixation
332173605	SMP	1	693.39	643.37	3351		Fixation
332206940	SMP	1	693.85	649.61	3352		Fixation
332240282	SMP	1	697.49	648.03	3352		Fixation
332272979	SMP	1	691.48	648.85	3353		Fixation
332306655	SMP	1	693.86	648.41	3354		Fixation
332340606	SMP	1	697.64	659.87	3356		Fixation
332378137	SMP	1	693.73	660.81	3356		Fixation
332412792	SMP	1	691.01	651.42	3357		Fixation
332440076	SMP	1	692.12	653.19	3358		Fixation
332474568	SMP	1	694.68	663.12	3359		Saccade
332507381	SMP	1	684.76	658.23	3360		Saccade
332540406	SMP	1	618.80	730.66	3360		Saccade
332573165	SMP	1	674.11	647.57	3361		Fixation
332605569	SMP	1	676.38	648.03	3362		Fixation
332640156	SMP	1	676.87	652.96	3363		Fixation
332673260	SMP	1	679.94	652.84	3363		Fixation
332705948	SMP	1	676.35	647.62	3364		Fixation
332739667	SMP	1	677.73	651.63	3365		Fixation
332772673	SMP	1	677.06	659.13	3366		Fixation
332805878	SMP	1	682.02	654.20	3366		Fixation
332839138	SMP	1	720.36	663.51	3367		Fixation
332872116	SMP	1	722.93	672.30	3368		Fixation
332905913	SMP	1	717.51	670.38	3369		Fixation
332940454	SMP	1	714.59	660.30	3370		Fixation
332972285	SMP	1	716.82	650.95	3371		Fixation
333006506	SMP	1	722.35	672.42	3371		Fixation
333038692	SMP	1	712.15	664.16	3372		Fixation
333071900	SMP	1	713.47	665.21	3372		Fixation
333104988	SMP	1	711.36	666.03	3373		Fixation
333139809	SMP	1	712.52	656.19	3374		Fixation
333173506	SMP	1	713.14	661.67	3375		Fixation
333205742	SMP	1	711.33	666.01	3376		Fixation
333237900	SMP	1	714.65	675.45	3377		Fixation
333271760	SMP	1	707.89	669.15	3378		Fixation
333305060	SMP	1	710.95	680.26	3378		Fixation
333338691	SMP	1	707.77	670.29	3379		Fixation
333372290	SMP	1	703.56	667.47	3380		Fixation
333405364	SMP	1	705.62	674.15	3381		Fixation
333437393	SMP	1	702.44	672.27	3382		Saccade
333472626	SMP	1	702.91	669.57	3383		Saccade
333504444	SMP	1	664.11	721.32	3383		Saccade
333538111	SMP	1	707.09	672.39	3384		Fixation
333572227	SMP	1	700.78	659.24	3385		Fixation
333604152	SMP	1	698.84	657.65	3386		Fixation
333638475	SMP	1	704.66	680.11	3387		Saccade
333671851	SMP	1	668.97	673.07	3387		Saccade
333705243	SMP	1	616.08	657.39	3388		Fixation
333737231	SMP	1	615.49	655.38	3389		Fixation
333772312	SMP	1	621.45	657.08	3390		Fixation
333803543	SMP	1	628.00	650.05	3391		Fixation
333837739	SMP	1	635.79	661.69	3391		Fixation
333871278	SMP	1	642.30	663.68	3392		Fixation
333904039	SMP	1	643.28	660.20	3392		Fixation
333937386	SMP	1	647.28	663.50	3393		Fixation
333970838	SMP	1	649.46	657.26	3394		Fixation
334003498	SMP	1	650.40	661.47	3395		Fixation
334037634	SMP	1	647.56	660.86	3395		Fixation
334072968	SMP	1	647.75	662.55	3397		Fixation
334104534	SMP	1	645.96	662.16	3398		Fixation
334137879	SMP	1	643.50	669.01	3399		Saccade
334172040	SMP	1	651.27	675.70	3399		Saccade
334203015	SMP	1	722.51	705.90	3399		Fixation
334236112	SMP	1	717.66	696.82	3401		Fixation
334271281	SMP	1	716.88	684.18	3402		Fixation
334304367	SMP	1	714.59	690.74	3403		Fixation
334337315	SMP	1	712.80	694.72	3403		Fixation
334370309	SMP	1	714.81	695.71	3404		Fixation
334403495	SMP	1	718.37	699.81	3405		Fixation
334436506	SMP	1	714.49	696.05	3406		Fixation
334469776	SMP	1	714.08	687.79	3406		Fixation
334502892	SMP	1	713.30	691.59	3407		Fixation
334537417	SMP	1	711.08	686.10	3408		Fixation
334569424	SMP	1	712.05	690.35	3409		Fixation
334603155	SMP	1	710.63	701.58	3410		Fixation
334635985	SMP	1	701.70	687.75	3411		Fixation
334669796	SMP	1	699.51	690.83	3411		Fixation
334702988	SMP	1	698.63	688.40	3412		Fixation
334735916	SMP	1	692.41	687.12	3412		Fixation
334768634	SMP	1	691.36	682.25	3413		Fixation
334801686	SMP	1	689.14	680.92	3414		Fixation
334835967	SMP	1	689.36	689.14	3415		Fixation
334869354	SMP	1	719.95	713.14	3416		Fixation
334904622	SMP	1	716.48	699.66	3417		Fixation
334936492	SMP	1	709.45	683.65	3418		Fixation
334969624	SMP	1	704.40	689.10	3418		Fixation
335001780	SMP	1	701.57	685.47	3419		Fixation
335036029	SMP	1	696.82	687.65	3420		Fixation
335069656	SMP	1	693.74	680.74	3420		Fixation
335102292	SMP	1	692.85	684.56	3422		Fixation
335135861	SMP	1	693.64	684.65	3422		Fixation
335168973	SMP	1	692.40	684.83	3423		Fixation
335201567	SMP	1	694.94	683.93	3424		Fixation
335235705	SMP	1	697.94	678.73	3425		Fixation
335267600	SMP	1	708.11	680.74	3426		Fixation
335301594	SMP	1	722.52	685.18	3427		Fixation
335335417	SMP	1	729.37	686.14	3427		Fixation
335368956	SMP	1	732.46	690.78	3428		Fixation
335401369	SMP	1	740.68	688.83	3429		Fixation
335434930	SMP	1	743.45	681.62	3430		Fixation
335467372	SMP	1	748.82	687.87	3431		Fixation
335501673	SMP	1	751.77	682.06	3431		Fixation
335534293	SMP	1	752.86	686.40	3432		Saccade
335567732	SMP	1	718.51	674.72	3432		Saccade
335601274	SMP	1	640.70	627.12	3433		Fixation
335633525	SMP	1	648.42	640.00	3434		Fixation
335668561	SMP	1	657.29	635.01	3435		Fixation
335700874	SMP	1	676.11	637.02	3436		Saccade
335734198	SMP	1	680.70	632.74	3437		Saccade
335768803	SMP	1	669.16	589.32	3438		Fixation
335801000	SMP	1	684.01	607.15	3439		Fixation
335833825	SMP	1	688.81	626.88	3439		Fixation
335867200	SMP	1	692.21	628.98	3440		Fixation
335900947	SMP	1	692.37	633.86	3441		Fixation
335933101	SMP	1	701.22	639.32	3442		Fixation
335967411	SMP	1	706.47	641.98	3442		Saccade
336001211	SMP	1	710.26	646.75	3443		Saccade
336033654	SMP	1	680.83	801.00	3444		Saccade
336067338	SMP	1	614.16	636.55	3445		Fixation
336099420	SMP	1	631.62	642.99	3446		Fixation
336134341	SMP	1	645.28	655.54	3446		Fixation
336167495	SMP	1	665.75	657.88	3447		Fixation
336199932	SMP	1	685.80	666.91	3448		Fixation
336233765	SMP	1	698.55	670.97	3449		Fixation
336266934	SMP	1	710.94	673.10	3450		Fixation
336299086	SMP	1	721.13	666.56	3450		Saccade
336332958	SMP	1	727.68	665.66	3451		Saccade
336368069	SMP	1	684.03	725.02	3451		Fixation
336401179	SMP	1	689.68	722.69	3452		Fixation
336432270	SMP	1	694.47	729.59	3453		Fixation
336466010	SMP	1	691.17	718.87	3454		Fixation
336502396	SMP	1	694.36	721.14	3455		Fixation
336532851	SMP	1	687.12	709.32	3455		Fixation
336566736	SMP	1	685.87	693.42	3457		Fixation
336599717	SMP	1	689.52	713.19	3457		Fixation
336632651	SMP	1	690.12	697.45	3458		Fixation
336665868	SMP	1	691.83	699.13	3459		Fixation
336700509	SMP	1	694.82	710.25	3460		Fixation
336731976	SMP	1	698.97	715.80	3461		Fixation
336765692	SMP	1	704.68	722.52	3462		Fixation
336798808	SMP	1	706.15	708.36	3462		Fixation
336832368	SMP	1	709.36	718.86	3463		Fixation
336864849	SMP	1	711.82	719.47	3464		Fixation
336899861	SMP	1	708.52	718.70	3465		Fixation
336931503	SMP	1	713.31	724.85	3466		Fixation
336966326	SMP	1	709.78	748.69	3466		Fixation
336998862	SMP	1	724.58	720.36	3467		Fixation
337032178	SMP	1	725.11	718.55	3468		Saccade
337064439	SMP	1	723.15	709.56	3469		Saccade
337099011	SMP	1	688.18	747.11	3470		Saccade
337132847	SMP	1	638.33	675.86	3470		Saccade
337164936	SMP	1	588.91	659.54	3471		Fixation
337198961	SMP	1	603.23	645.98	3472		Fixation
337232254	SMP	1	621.12	651.54	3472		Fixation
337265107	SMP	1	647.38	651.12	3473		Fixation
337298262	SMP	1	673.24	669.90	3474		Fixation
337331668	SMP	1	692.24	680.72	3475		Fixation
337365253	SMP	1	707.75	681.27	3476		Fixation
337398640	SMP	1	717.00	697.76	3477		Fixation
337431385	SMP	1	717.86	696.07	3478		Fixation
337464831	SMP	1	714.54	705.53	3479		Fixation
337498583	SMP	1	713.30	707.51	3479		Fixation
337531532	SMP	1	709.55	716.46	3480		Fixation
337564611	SMP	1	704.28	712.04	3481		Fixation
337597005	SMP	1	706.10	715.28	3481		Fixation
337630588	SMP	1	701.71	722.73	3482		Fixation
337664064	SMP	1	696.39	711.33	3483		Fixation
337699628	SMP	1	694.91	722.17	3484		Fixation
337730616	SMP	1	695.33	721.93	3485		Fixation
337764709	SMP	1	690.15	702.10	3485		Fixation
337797857	SMP	1	697.73	710.47	3486		Fixation
337829948	SMP	1	698.36	709.15	3487		Fixation
337863307	SMP	1	694.86	715.50	3488		Saccade
337897017	SMP	1	692.31	721.74	3489		Saccade
337931218	SMP	1	645.81	636.39	3490		Fixation
337964254	SMP	1	645.45	626.36	3490		Fixation
337996919	SMP	1	646.92	621.86	3491		Fixation
338030508	SMP	1	655.60	653.83	3492		Fixation
338063029	SMP	1	655.02	642.89	3492		Fixation
338098333	SMP	1	655.46	643.14	3493		Fixation
338130180	SMP	1	658.70	652.15	3494		Fixation
338163438	SMP	1	668.06	660.10	3495		Saccade
338197281	SMP	1	669.68	653.05	3496		Saccade
338229442	SMP	1	666.54	715.96	3496		Saccade
338262326	SMP	1	679.10	669.47	3497		Fixation
338296466	SMP	1	665.57	659.10	3498		Fixation
338330285	SMP	1	669.50	670.52	3499		Fixation
338363368	SMP	1	665.38	664.47	3500		Fixation
338396345	SMP	1	671.33	673.40	3501		Fixation
338429222	SMP	1	676.81	673.81	3501		Fixation
338463073	SMP	1	684.36	678.59	3502		Fixation
338496734	SMP	1	690.14	683.97	3503		Fixation
338530833	SMP	1	693.01	692.26	3504		Fixation
338561795	SMP	1	696.08	690.97	3504		Saccade
338595697	SMP	1	698.19	685.74	3505		Saccade
338629210	SMP	1	670.73	752.47	3506		Saccade
338662930	SMP	1	648.71	764.12	3507		Saccade
338695548	SMP	1	598.11	715.71	3508		Fixation
338729497	SMP	1	586.24	677.39	3509		Fixation
338762148	SMP	1	585.64	678.36	3509		Fixation
338795242	SMP	1	589.94	679.42	3510		Fixation
338829494	SMP	1	591.01	678.63	3511		Fixation
338861573	SMP	1	593.43	675.97	3512		Fixation
338897465	SMP	1	592.43	678.14	3512		Fixation
338928325	SMP	1	587.15	681.16	3513		Fixation
338961164	SMP	1	583.65	688.36	3514		Fixation
338996094	SMP	1	582.06	687.07	3515		Fixation
339029721	SMP	1	577.06	692.63	3516		Fixation
339062236	SMP	1	540.70	674.50	3517		Fixation
339095725	SMP	1	548.86	676.42	3517		Fixation
339136486	SMP	1	555.96	668.79	3518		Fixation
339162145	SMP	1	556.20	666.71	3519		Fixation
339194766	SMP	1	562.60	658.00	3520		Fixation
339227908	SMP	1	564.79	659.42	3521		Fixation
339261714	SMP	1	527.60	675.82	3521		Fixation
339294596	SMP	1	533.24	675.17	3522		Fixation
339328541	SMP	1	535.62	670.96	3523		Fixation
339362800	SMP	1	538.61	673.00	3524		Fixation
339393798	SMP	1	542.37	671.63	3524		Fixation
339428592	SMP	1	542.67	674.55	3525		Fixation
339461006	SMP	1	544.18	672.57	3526		Fixation
339493715	SMP	1	552.25	672.60	3527		Fixation
339527627	SMP	1	549.08	670.60	3528		Fixation
339560380	SMP	1	554.38	664.73	3529		Fixation
339594960	SMP	1	550.30	662.84	3530		Fixation
339628174	SMP	1	550.34	660.79	3530		Fixation
339660788	SMP	1	550.16	661.64	3531		Fixation
339694278	SMP	1	551.62	664.07	3532		Fixation
339727643	SMP	1	552.42	659.80	3532		Fixation
339762743	SMP	1	550.58	662.96	3534		Fixation
339796521	SMP	1	552.86	657.70	3535		Fixation
339829590	SMP	1	552.46	662.48	3536		Fixation
339895380	SMP	1	552.40	661.16	3538		Fixation
339930043	SMP	1	551.92	664.90	3539		Saccade
339963445	SMP	1	547.03	707.20	3539		Saccade
340045437	SMP	1	543.56	661.54	3540		Fixation
340065902	SMP	1	542.71	662.52	3540		Fixation
340108637	SMP	1	540.54	670.59	3540		Fixation
340147100	SMP	1	534.64	667.41	3540		Fixation
340173061	SMP	1	510.45	676.85	3544		Fixation
340201476	SMP	1	526.84	664.54	3544		Fixation
340235650	SMP	1	520.78	665.29	3545		Fixation
340259758	SMP	1	515.53	666.26	3546		Fixation
340296966	SMP	1	506.10	667.96	3546		Fixation
340331101	SMP	1	503.85	656.52	3547		Fixation
340362473	SMP	1	496.50	671.57	3548		Fixation
340394707	SMP	1	490.06	673.79	3549		Fixation
340430542	SMP	1	488.07	670.07	3549		Fixation
340462963	SMP	1	482.44	670.45	3550		Saccade
340492959	SMP	1	481.12	675.36	3551		Saccade
340531818	SMP	1	589.56	794.29	3552		Saccade
340568737	SMP	1	541.84	674.27	3553		Fixation
340594494	SMP	1	540.33	663.76	3553		Fixation
340625529	SMP	1	536.94	668.84	3554		Fixation
340659593	SMP	1	532.45	672.81	3555		Fixation
340692022	SMP	1	530.04	679.47	3555		Fixation
340726072	SMP	1	533.93	673.57	3556		Fixation
340759338	SMP	1	531.16	677.14	3557		Fixation
340791943	SMP	1	529.49	677.83	3558		Fixation
340826392	SMP	1	525.04	686.38	3559		Fixation
340858478	SMP	1	527.71	678.11	3560		Fixation
340892711	SMP	1	524.76	685.17	3561		Fixation
340925044	SMP	1	524.09	686.38	3561		Fixation
340958749	SMP	1	533.64	682.25	3562		Fixation
340992656	SMP	1	575.22	677.96	3563		Fixation
341025509	SMP	1	573.53	679.31	3564		Fixation
341057428	SMP	1	571.54	677.87	3564		Fixation
341092873	SMP	1	568.77	682.39	3565		Fixation
341125633	SMP	1	567.23	684.15	3566		Fixation
341161121	SMP	1	566.40	682.61	3567		Fixation
341193069	SMP	1	563.75	684.06	3567		Fixation
341227796	SMP	1	562.25	690.39	3569		Fixation
341261549	SMP	1	557.20	689.37	3570		Fixation
341301886	SMP	1	557.84	690.68	3570		Fixation
341332732	SMP	1	589.73	694.80	3571		Fixation
341357840	SMP	1	594.55	687.11	3572		Fixation
341399601	SMP	1	591.04	686.86	3572		Fixation
341429336	SMP	1	591.79	678.65	3573		Fixation
341458713	SMP	1	589.23	677.55	3574		Fixation
341491469	SMP	1	585.59	681.12	3575		Fixation
341525346	SMP	1	585.75	685.31	3576		Fixation
341559651	SMP	1	581.06	686.98	3576		Fixation
341598250	SMP	1	586.44	685.89	3577		Fixation
341625914	SMP	1	578.00	693.09	3578		Fixation
341657737	SMP	1	579.91	683.06	3579		Fixation
341691160	SMP	1	577.29	688.27	3580		Saccade
341724865	SMP	1	571.88	693.35	3581		Saccade
341759592	SMP	1	616.93	677.86	3582		Fixation
341791253	SMP	1	619.43	675.40	3582		Fixation
341823491	SMP	1	618.77	674.15	3583		Fixation
341856183	SMP	1	621.28	671.34	3584		Fixation
341890138	SMP	1	624.55	678.75	3584		Fixation
341924026	SMP	1	625.22	682.80	3585		Fixation
341957894	SMP	1	620.04	696.08	3586		Fixation
341993939	SMP	1	620.81	690.88	3587		Fixation
342023133	SMP	1	655.00	671.04	3588		Fixation
342056824	SMP	1	649.39	677.28	3589		Fixation
342090290	SMP	1	644.14	671.14	3589		Fixation
342123437	SMP	1	644.24	665.52	3590		Fixation
342156479	SMP	1	637.16	662.25	3591		Fixation
342188947	SMP	1	637.49	668.12	3591		Fixation
342222509	SMP	1	636.65	672.05	3592		Fixation
342256114	SMP	1	622.72	679.78	3592		Fixation
342289022	SMP	1	636.39	669.94	3594		Fixation
342323295	SMP	1	653.77	659.20	3595		Fixation
342357651	SMP	1	643.47	656.27	3596		Fixation
342391356	SMP	1	636.96	689.64	3597		Fixation
342424793	SMP	1	631.69	678.69	3597		Fixation
342456425	SMP	1	630.33	663.37	3598		Fixation
342488492	SMP	1	628.52	653.73	3599		Fixation
342521787	SMP	1	628.19	652.29	3600		Fixation
342556161	SMP	1	633.84	650.36	3601		Fixation
342589567	SMP	1	671.24	660.41	3601		Fixation
342655300	SMP	1	674.15	650.02	3603		Fixation
342688624	SMP	1	668.94	645.48	3604		Saccade
342721473	SMP	1	666.49	648.86	3604		Saccade
342756019	SMP	1	633.74	706.28	3605		Saccade
342788799	SMP	1	666.58	639.51	3606		Fixation
342821762	SMP	1	667.14	646.90	3606		Fixation
342854265	SMP	1	661.12	637.52	3608		Fixation
342889645	SMP	1	659.25	636.10	3609		Fixation
342922270	SMP	1	658.52	633.53	3610		Fixation
342954265	SMP	1	668.37	637.42	3611		Fixation
342990106	SMP	1	691.98	629.33	3611		Fixation
343022274	SMP	1	698.06	627.92	3612		Fixation
343055746	SMP	1	695.31	625.71	3612		Fixation
343087309	SMP	1	693.68	625.27	3612		Fixation
343121057	SMP	1	696.95	633.84	3614		Fixation
343155122	SMP	1	695.33	618.50	3615		Fixation
343189062	SMP	1	698.96	629.94	3616		Fixation
343221855	SMP	1	702.25	632.99	3617		Fixation
343257198	SMP	1	696.11	621.88	3617		Fixation
343291332	SMP	1	700.98	627.38	3618		Fixation
343320316	SMP	1	702.73	629.52	3619		Saccade
343354027	SMP	1	699.31	630.62	3620		Saccade
343387442	SMP	1	626.41	641.57	3621		Saccade
343420902	SMP	1	563.08	661.56	3621		Fixation
343454944	SMP	1	574.61	661.19	3622		Fixation
343486579	SMP	1	582.39	667.26	3623		Fixation
343521397	SMP	1	598.88	660.44	3624		Fixation
343556559	SMP	1	615.14	658.68	3624		Fixation
343587900	SMP	1	628.09	659.41	3625		Fixation
343620386	SMP	1	634.05	674.55	3626		Saccade
343653486	SMP	1	658.23	674.67	3627		Saccade
343686821	SMP	1	521.91	794.38	3628		Saccade
343720083	SMP	1	650.36	667.27	3629		Saccade
343753571	SMP	1	661.27	664.63	3629		Saccade
343786211	SMP	1	652.75	832.18	3630		Saccade
343820453	SMP	1	593.38	728.02	3631		Saccade
343852490	SMP	1	601.62	737.83	3632		Saccade
343887279	SMP	1	592.16	905.81	3632		Saccade
343922665	SMP	1	618.90	733.55	3632		Fixation
343952247	SMP	1	631.34	736.31	3634		Fixation
343986461	SMP	1	633.04	726.67	3634		Fixation
344020298	SMP	1	636.56	720.32	3636		Fixation
344052915	SMP	1	640.98	727.47	3636		Fixation
344087731	SMP	1	643.11	740.58	3637		Fixation
344121200	SMP	1	634.59	707.67	3638		Fixation
344152222	SMP	1	628.73	717.67	3639		Fixation
344187255	SMP	1	619.94	720.61	3640		Fixation
344219909	SMP	1	607.68	722.95	3641		Fixation
344251954	SMP	1	594.11	723.16	3641		Saccade
344285580	SMP	1	592.00	717.92	3642		Saccade
344320842	SMP	1	574.06	792.25	3643		Saccade
344352409	SMP	1	585.47	724.27	3644		Fixation
344386917	SMP	1	588.78	722.25	3644		Fixation
344419629	SMP	1	586.19	719.35	3645		Fixation
344451730	SMP	1	586.19	718.52	3646		Fixation
344485324	SMP	1	582.41	719.45	3647		Fixation
344518269	SMP	1	578.81	726.35	3648		Fixation
344553037	SMP	1	572.90	729.02	3648		Fixation
344585920	SMP	1	567.16	726.62	3649		Fixation
344618807	SMP	1	564.00	727.13	3650		Saccade
344652535	SMP	1	560.09	723.80	3651		Saccade
344684874	SMP	1	630.07	737.83	3652		Saccade
344718443	SMP	1	696.69	825.46	3652		Saccade
344751773	SMP	1	671.02	778.83	3652		Saccade
344785294	SMP	1	699.15	723.31	3654		Fixation
344818319	SMP	1	672.89	725.77	3655		Fixation
344851798	SMP	1	669.50	720.62	3656		Fixation
344885990	SMP	1	667.45	726.74	3656		Fixation
344918531	SMP	1	667.46	722.75	3657		Fixation
