## [BeGaze]
## Converted from:	D:\Recorded Data\Experiment Data\Alireza_2012_04_15_003.etg.data\Alireza_2012_04_15_003-5fa57df2-a608-4ea9-99fc-3fa07811363d\Alireza_2012_04_15_003-2-recording.idf
## Date:	01.01.0001 00:00:00
## Version:	BeGaze 3.1.77
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	0
## Uses Plane File:	False
## Number of Samples:	14316
## Reversed:	none
## [Run]
## Subject:	Alireza_2012_04_15_003
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, POR, FRAMECOUNTER
##
Time	Type	Trial	L POR X [px]	L POR Y [px]	Frame	Aux1	L Event Info
1039492384	SMP	1	659.44	497.87	4226		Fixation
1039526395	SMP	1	671.32	499.94	4227		Fixation
1039557713	SMP	1	664.92	501.76	4228		Fixation
1039593475	SMP	1	659.11	499.92	4229		Saccade
1039657184	SMP	1	638.09	522.35	4230		Saccade
1039691055	SMP	1	592.51	550.65	4230		Fixation
1039725036	SMP	1	594.13	557.61	4231		Fixation
1039757816	SMP	1	591.95	558.61	4232		Fixation
1039789902	SMP	1	589.80	561.26	4232		Fixation
1039824549	SMP	1	590.49	566.72	4234		Fixation
1039856694	SMP	1	593.59	571.41	4235		Fixation
1039890443	SMP	1	595.39	576.99	4237		Fixation
1039926846	SMP	1	596.67	581.41	4237		Fixation
1039962849	SMP	1	597.92	586.11	4238		Fixation
1039990834	SMP	1	599.93	589.04	4239		Fixation
1040030439	SMP	1	599.73	589.97	4240		Saccade
1040091067	SMP	1	606.88	598.32	4241		Saccade
1040123181	SMP	1	657.43	560.68	4241		Saccade
1040190991	SMP	1	802.19	443.07	4242		Saccade
1040222402	SMP	1	838.94	435.63	4243		Saccade
1040257822	SMP	1	955.13	356.47	4243		Saccade
1040290489	SMP	1	878.54	400.34	4244		Saccade
1040325340	SMP	1	861.35	426.17	4245		Saccade
1040356346	SMP	1	861.61	463.57	4246		Saccade
1040389843	SMP	1	861.12	464.12	4246		Saccade
1040422700	SMP	1	1112.34	595.62	4247		Saccade
1040455949	SMP	1	1141.65	386.22	4248		Saccade
1040491289	SMP	1	1117.23	387.98	4249		Saccade
1040522319	SMP	1	1057.77	398.71	4250		Saccade
1040557166	SMP	1	996.73	439.11	4251		Saccade
1040590264	SMP	1	995.20	473.17	4252		Saccade
1040623626	SMP	1	942.90	520.38	4252		Saccade
1040689327	SMP	1	943.52	520.70	4254		Saccade
1040721716	SMP	1	872.56	648.71	4254		Saccade
1040757088	SMP	1	865.22	625.08	4255		Saccade
1040790225	SMP	1	857.25	568.27	4256		Saccade
1040822755	SMP	1	845.61	581.70	4257		Saccade
1040854974	SMP	1	869.70	613.92	4258		Saccade
1040889377	SMP	1	824.38	599.00	4259		Saccade
1040922359	SMP	1	809.12	598.80	4260		Saccade
1040956404	SMP	1	797.14	607.25	4261		Saccade
1040988325	SMP	1	780.63	621.71	4262		Saccade
1041024144	SMP	1	869.71	558.77	4263		Saccade
1041065062	SMP	1	789.38	645.00	4264		Saccade
1041092064	SMP	1	821.18	678.21	4265		Fixation
1041155271	SMP	1	807.42	689.00	4266		Fixation
1041187782	SMP	1	798.19	691.09	4266		Fixation
1041221838	SMP	1	795.52	695.93	4267		Fixation
1041255714	SMP	1	793.17	697.42	4268		Fixation
1041288736	SMP	1	795.97	698.33	4269		Fixation
1041322770	SMP	1	788.27	695.78	4270		Fixation
1041354487	SMP	1	782.67	700.75	4271		Fixation
1041388168	SMP	1	780.96	701.14	4272		Fixation
1041420776	SMP	1	803.62	716.30	4272		Fixation
1041454998	SMP	1	805.24	720.31	4273		Fixation
1041487822	SMP	1	788.75	719.67	4274		Fixation
1041520201	SMP	1	781.97	719.79	4276		Fixation
1041554356	SMP	1	786.52	726.67	4276		Fixation
1041622285	SMP	1	786.92	736.50	4278		Fixation
1041655121	SMP	1	793.40	731.04	4279		Fixation
1041687509	SMP	1	805.19	743.86	4280		Fixation
1041724248	SMP	1	797.92	730.84	4281		Fixation
1041789486	SMP	1	831.83	747.90	4281		Fixation
1041823964	SMP	1	834.86	756.50	4282		Fixation
1041853922	SMP	1	840.85	750.70	4283		Fixation
1041887272	SMP	1	829.44	746.33	4284		Fixation
1041920018	SMP	1	828.28	744.82	4285		Fixation
1041954181	SMP	1	822.55	741.11	4286		Fixation
1041987244	SMP	1	828.34	740.92	4286		Fixation
1042019642	SMP	1	821.51	739.33	4287		Fixation
1042056515	SMP	1	828.55	741.74	4288		Saccade
1042088930	SMP	1	828.82	746.41	4289		Saccade
1042120392	SMP	1	779.54	742.20	4289		Saccade
1042153804	SMP	1	778.05	743.59	4290		Saccade
1042185664	SMP	1	511.61	747.82	4291		Saccade
1042222531	SMP	1	511.92	681.72	4291		Saccade
1042253982	SMP	1	545.58	651.04	4292		Saccade
1042320905	SMP	1	594.09	640.42	4292		Saccade
1042351879	SMP	1	621.61	637.90	4293		Saccade
1042385908	SMP	1	579.12	651.29	4294		Saccade
1042419271	SMP	1	498.00	661.28	4295		Saccade
1042454272	SMP	1	435.99	675.91	4296		Saccade
1042485293	SMP	1	462.50	675.42	4297		Saccade
1042519603	SMP	1	478.46	679.59	4298		Saccade
1042585056	SMP	1	634.26	669.23	4300		Saccade
1042618637	SMP	1	694.12	656.70	4300		Saccade
1042685861	SMP	1	816.79	695.55	4302		Saccade
1042718216	SMP	1	792.86	860.85	4303		Saccade
1042751891	SMP	1	810.89	695.84	4303		Saccade
1042786370	SMP	1	872.78	802.53	4304		Saccade
1042819104	SMP	1	809.55	564.80	4305		Saccade
1042851327	SMP	1	807.15	550.16	4306		Saccade
1042885968	SMP	1	806.42	555.42	4306		Saccade
1042918523	SMP	1	806.73	556.35	4307		Saccade
1042951020	SMP	1	830.26	441.41	4308		Saccade
1042984932	SMP	1	841.85	447.98	4309		Saccade
1043018426	SMP	1	900.87	460.68	4310		Saccade
1043051189	SMP	1	929.01	457.91	4310		Saccade
1043085308	SMP	1	937.37	467.04	4311		Saccade
1043118207	SMP	1	1020.70	510.72	4312		Saccade
1043151132	SMP	1	912.64	513.39	4312		Saccade
1043184183	SMP	1	857.49	516.18	4313		Saccade
1043217683	SMP	1	810.57	532.15	4314		Saccade
1043250551	SMP	1	818.80	451.36	4315		Saccade
1043284483	SMP	1	911.86	446.58	4316		Saccade
1043319070	SMP	1	995.16	452.31	4317		Saccade
1043354558	SMP	1	1050.58	463.77	4318		Saccade
1043385093	SMP	1	1206.44	542.96	4319		Saccade
1043418752	SMP	1	1143.50	503.92	4320		Saccade
1043452308	SMP	1	1095.00	523.67	4320		Saccade
1043485127	SMP	1	1019.61	543.45	4321		Saccade
1043517802	SMP	1	1041.44	498.38	4322		Saccade
1043550963	SMP	1	1084.93	699.53	4323		Saccade
1043584515	SMP	1	1139.94	508.34	4323		Saccade
1043616761	SMP	1	1077.86	500.03	4324		Saccade
1043651496	SMP	1	1027.83	504.16	4325		Saccade
1043683103	SMP	1	975.33	492.89	4326		Fixation
1043717459	SMP	1	945.91	498.03	4327		Fixation
1043749838	SMP	1	902.77	497.78	4327		Fixation
1043782820	SMP	1	870.60	497.42	4328		Fixation
1043816880	SMP	1	833.91	496.56	4329		Fixation
1043852326	SMP	1	803.18	497.33	4330		Fixation
1043884123	SMP	1	773.97	495.53	4330		Fixation
1043916285	SMP	1	753.42	488.59	4331		Fixation
1043949564	SMP	1	718.60	486.57	4332		Fixation
1043984649	SMP	1	685.86	492.31	4332		Fixation
1044017667	SMP	1	651.96	491.12	4334		Saccade
1044049170	SMP	1	617.75	480.37	4335		Saccade
1044082925	SMP	1	668.13	517.25	4336		Saccade
1044149622	SMP	1	782.06	592.19	4337		Saccade
1044184063	SMP	1	693.72	564.66	4338		Saccade
1044216304	SMP	1	642.78	548.35	4339		Saccade
1044249106	SMP	1	1131.04	1316.64	4339		Saccade
1044315555	SMP	1	1019.26	937.33	4341		Saccade
1044349425	SMP	1	1140.46	872.49	4341		Saccade
1044382134	SMP	1	1330.92	995.23	4343		Saccade
1044415369	SMP	1	1388.11	1037.42	4343		Saccade
1044449214	SMP	1	1253.12	975.82	4344		Saccade
1044481741	SMP	1	1153.68	922.77	4345		Saccade
1044515835	SMP	1	1060.21	879.66	4346		Saccade
1044549649	SMP	1	999.09	860.78	4346		Saccade
1044581637	SMP	1	997.24	866.32	4347		Saccade
1044615080	SMP	1	1053.33	897.82	4348		Saccade
1044648546	SMP	1	1005.40	876.97	4348		Saccade
1044682175	SMP	1	966.09	854.37	4349		Fixation
1044714877	SMP	1	932.08	839.41	4350		Fixation
1044748417	SMP	1	906.05	826.18	4351		Fixation
1044782238	SMP	1	877.33	812.52	4352		Saccade
1044815808	SMP	1	868.90	840.62	4352		Saccade
1044880828	SMP	1	868.19	918.07	4354		Fixation
1044914448	SMP	1	839.08	889.26	4355		Fixation
1044947922	SMP	1	815.13	867.52	4356		Fixation
1044982877	SMP	1	821.14	870.48	4357		Fixation
1045015434	SMP	1	814.89	870.94	4358		Fixation
1045048573	SMP	1	814.83	879.00	4359		Fixation
1045081651	SMP	1	822.20	899.49	4359		Saccade
1045115459	SMP	1	839.38	903.85	4360		Saccade
1045147433	SMP	1	879.99	949.07	4361		Saccade
1045181665	SMP	1	766.59	949.32	4362		Saccade
1045213880	SMP	1	765.98	961.57	4362		Saccade
1045247541	SMP	1	1360.97	1278.22	4363		Saccade
1045280759	SMP	1	807.31	1082.31	4364		Saccade
1045313302	SMP	1	813.17	1083.66	4364		Saccade
1045347752	SMP	1	69.84	662.71	4365		Saccade
1045381827	SMP	1	-149.79	374.42	4366		Saccade
1045414662	SMP	1	-101.04	432.01	4367		Saccade
1045448448	SMP	1	-196.10	448.78	4368		Saccade
1045481383	SMP	1	-80.33	474.85	4369		Saccade
1045516762	SMP	1	97.82	408.22	4370		Saccade
1045547741	SMP	1	196.13	420.12	4371		Saccade
1045581652	SMP	1	243.85	419.40	4371		Saccade
1045614273	SMP	1	34.24	439.84	4372		Saccade
1045646594	SMP	1	68.60	396.52	4373		Saccade
1045681138	SMP	1	186.12	400.51	4373		Saccade
1045712861	SMP	1	262.53	418.85	4374		Saccade
1045746767	SMP	1	304.45	437.70	4375		Saccade
1045779255	SMP	1	370.09	443.10	4376		Saccade
1045820903	SMP	1	425.17	460.86	4378		Saccade
1045865315	SMP	1	444.48	465.31	4380		Saccade
1045916137	SMP	1	393.22	407.32	4380		Saccade
1045990092	SMP	1	463.69	446.37	4382		Saccade
1046015454	SMP	1	493.41	457.62	4383		Saccade
1046047069	SMP	1	516.73	474.96	4384		Saccade
1046090115	SMP	1	533.43	493.06	4386		Saccade
1046158575	SMP	1	375.33	456.12	4386		Fixation
1046183454	SMP	1	365.28	479.92	4387		Fixation
1046218642	SMP	1	385.38	486.26	4387		Fixation
1046279783	SMP	1	412.49	496.45	4388		Fixation
1046312778	SMP	1	425.21	502.20	4389		Fixation
1046346060	SMP	1	435.48	507.85	4390		Fixation
1046380194	SMP	1	441.05	516.03	4390		Fixation
1046412135	SMP	1	446.94	531.30	4391		Fixation
1046446992	SMP	1	458.32	538.79	4392		Fixation
1046479558	SMP	1	472.63	551.52	4392		Fixation
1046512074	SMP	1	445.36	545.03	4393		Saccade
1046544949	SMP	1	429.96	552.19	4394		Saccade
1046579918	SMP	1	443.54	601.67	4395		Fixation
1046610995	SMP	1	465.90	596.02	4396		Fixation
1046645458	SMP	1	482.32	593.74	4397		Fixation
1046679352	SMP	1	505.54	595.62	4398		Fixation
1046712509	SMP	1	520.77	588.93	4398		Fixation
1046745022	SMP	1	539.55	581.50	4399		Fixation
1046778157	SMP	1	559.69	573.28	4400		Fixation
1046811533	SMP	1	578.22	569.50	4401		Fixation
1046845292	SMP	1	595.92	567.44	4402		Fixation
1046878235	SMP	1	614.19	564.88	4403		Saccade
1046911369	SMP	1	630.40	563.38	4404		Saccade
1046944244	SMP	1	668.35	536.24	4405		Fixation
1046978322	SMP	1	692.23	513.73	4406		Fixation
1047011117	SMP	1	704.67	504.27	4406		Fixation
1047077507	SMP	1	715.86	498.70	4407		Fixation
1047110532	SMP	1	713.24	500.25	4408		Fixation
1047145221	SMP	1	712.16	499.65	4409		Saccade
1047178125	SMP	1	707.81	506.13	4409		Saccade
1047210654	SMP	1	674.10	467.61	4410		Fixation
1047244177	SMP	1	668.04	470.33	4411		Fixation
1047277696	SMP	1	662.62	472.52	4412		Fixation
1047310804	SMP	1	658.40	471.46	4413		Fixation
1047343733	SMP	1	658.19	471.93	4414		Fixation
1047377198	SMP	1	661.38	475.38	4414		Fixation
1047411431	SMP	1	663.20	479.17	4415		Fixation
1047443317	SMP	1	632.97	489.51	4416		Fixation
1047477493	SMP	1	634.64	492.04	4418		Fixation
1047511150	SMP	1	636.58	491.12	4418		Fixation
1047548057	SMP	1	638.56	487.68	4419		Fixation
1047578649	SMP	1	642.08	481.03	4420		Fixation
1047610549	SMP	1	639.53	473.36	4421		Fixation
1047645439	SMP	1	637.09	462.81	4422		Fixation
1047678099	SMP	1	615.29	448.05	4423		Fixation
1047710630	SMP	1	604.98	444.77	4423		Fixation
1047744199	SMP	1	605.88	444.85	4424		Saccade
1047776711	SMP	1	607.13	439.93	4425		Saccade
1047809819	SMP	1	620.38	365.14	4426		Fixation
1047843200	SMP	1	616.95	370.84	4427		Fixation
1047877837	SMP	1	617.18	379.92	4428		Fixation
1047909557	SMP	1	620.22	384.90	4429		Fixation
1047942890	SMP	1	622.92	379.39	4429		Fixation
1047975836	SMP	1	626.77	386.86	4430		Fixation
1048009982	SMP	1	637.06	394.23	4431		Fixation
1048043009	SMP	1	641.04	403.92	4432		Fixation
1048075815	SMP	1	641.73	411.04	4432		Fixation
1048109263	SMP	1	625.25	413.46	4432		Fixation
1048142419	SMP	1	625.42	414.00	4433		Fixation
1048176318	SMP	1	630.26	412.69	4434		Fixation
1048208942	SMP	1	638.93	412.67	4435		Fixation
1048242811	SMP	1	646.77	409.54	4436		Fixation
1048276577	SMP	1	640.70	395.28	4436		Fixation
1048342458	SMP	1	657.04	375.79	4438		Fixation
1048376527	SMP	1	659.96	367.99	4438		Fixation
1048408812	SMP	1	660.80	367.51	4439		Fixation
1048442843	SMP	1	666.66	364.28	4440		Fixation
1048476213	SMP	1	691.93	354.93	4441		Fixation
1048509304	SMP	1	710.34	355.85	4441		Fixation
1048543249	SMP	1	708.10	351.21	4442		Fixation
1048574742	SMP	1	707.31	342.94	4443		Fixation
1048608746	SMP	1	703.90	335.57	4444		Saccade
1048640886	SMP	1	697.70	337.95	4444		Saccade
1048674773	SMP	1	757.08	352.20	4445		Fixation
1048708832	SMP	1	773.01	363.05	4446		Fixation
1048742627	SMP	1	763.95	360.13	4447		Fixation
1048774394	SMP	1	754.21	359.02	4448		Fixation
1048808674	SMP	1	743.12	353.59	4449		Fixation
1048875191	SMP	1	747.69	390.77	4450		Fixation
1048908053	SMP	1	735.08	382.33	4451		Fixation
1048940766	SMP	1	721.02	383.48	4452		Fixation
1048975209	SMP	1	707.75	380.74	4452		Fixation
1049008270	SMP	1	697.69	377.99	4453		Fixation
1049040187	SMP	1	695.26	380.31	4454		Fixation
1049074603	SMP	1	700.21	387.39	4455		Fixation
1049109581	SMP	1	691.79	386.66	4456		Fixation
1049173647	SMP	1	673.65	379.48	4457		Fixation
1049208007	SMP	1	663.39	382.58	4458		Fixation
1049240734	SMP	1	686.80	366.96	4459		Fixation
1049273787	SMP	1	680.66	362.69	4460		Fixation
1049309036	SMP	1	673.50	366.94	4461		Fixation
1049341715	SMP	1	667.95	370.43	4461		Fixation
1049373762	SMP	1	658.93	369.39	4462		Fixation
1049407837	SMP	1	653.59	369.72	4463		Fixation
1049440954	SMP	1	665.50	375.46	4464		Fixation
1049472987	SMP	1	696.04	373.45	4465		Fixation
1049510656	SMP	1	692.33	367.36	4466		Fixation
1049539789	SMP	1	685.46	368.99	4466		Fixation
1049573211	SMP	1	682.54	361.86	4467		Fixation
1049605804	SMP	1	678.54	366.30	4468		Saccade
1049639610	SMP	1	675.05	362.35	4469		Saccade
1049673399	SMP	1	589.62	376.49	4469		Saccade
1049705847	SMP	1	465.53	372.01	4470		Fixation
1049739626	SMP	1	486.64	378.01	4471		Fixation
1049773569	SMP	1	496.02	376.31	4472		Fixation
1049807734	SMP	1	508.16	373.11	4472		Fixation
1049840078	SMP	1	515.27	372.04	4473		Fixation
1049872675	SMP	1	525.08	371.23	4474		Fixation
1049906495	SMP	1	528.16	368.64	4475		Fixation
1049939351	SMP	1	535.94	368.79	4476		Fixation
1050006076	SMP	1	560.28	370.34	4477		Fixation
1050038900	SMP	1	564.19	370.50	4478		Fixation
1050071539	SMP	1	564.45	371.53	4479		Fixation
1050105847	SMP	1	566.80	372.88	4480		Fixation
1050139382	SMP	1	567.92	372.95	4481		Fixation
1050172561	SMP	1	567.62	373.22	4481		Fixation
1050205430	SMP	1	594.56	376.78	4482		Fixation
1050239949	SMP	1	610.90	377.39	4483		Fixation
1050271898	SMP	1	609.98	379.71	4484		Fixation
1050305507	SMP	1	612.22	379.69	4485		Fixation
1050340144	SMP	1	609.98	381.72	4486		Fixation
1050372469	SMP	1	609.65	382.60	4487		Fixation
1050405572	SMP	1	608.56	381.52	4487		Fixation
1050438236	SMP	1	604.95	380.27	4488		Fixation
1050472220	SMP	1	603.15	380.69	4489		Fixation
1050504784	SMP	1	604.01	378.34	4489		Fixation
1050538126	SMP	1	622.69	380.78	4490		Fixation
1050571260	SMP	1	635.95	380.55	4491		Fixation
1050606263	SMP	1	634.71	379.41	4492		Saccade
1050640274	SMP	1	628.14	380.03	4492		Saccade
1050704152	SMP	1	678.63	383.26	4494		Fixation
1050738609	SMP	1	716.91	382.60	4495		Fixation
1050772471	SMP	1	707.89	389.22	4496		Fixation
1050838907	SMP	1	693.55	385.70	4497		Fixation
1050904414	SMP	1	674.12	381.29	4499		Fixation
1050936986	SMP	1	652.42	382.19	4500		Fixation
1050971630	SMP	1	648.25	381.37	4501		Fixation
1051005402	SMP	1	644.09	381.90	4501		Fixation
1051037014	SMP	1	635.36	374.94	4502		Fixation
1051070725	SMP	1	633.18	373.77	4503		Saccade
1051103399	SMP	1	628.00	370.94	4504		Saccade
1051137665	SMP	1	709.34	375.53	4505		Fixation
1051171006	SMP	1	692.78	381.28	4506		Fixation
1051207171	SMP	1	688.91	381.45	4506		Fixation
1051238427	SMP	1	683.65	380.87	4507		Fixation
1051269396	SMP	1	677.53	380.03	4508		Fixation
1051304768	SMP	1	673.69	378.26	4509		Fixation
1051337664	SMP	1	665.07	376.80	4509		Fixation
1051369608	SMP	1	659.80	370.53	4510		Fixation
1051403415	SMP	1	653.54	377.18	4511		Fixation
1051436384	SMP	1	647.60	373.27	4512		Fixation
1051470808	SMP	1	643.60	377.32	4512		Fixation
1051535561	SMP	1	638.23	373.50	4514		Fixation
1051569487	SMP	1	674.58	375.24	4515		Fixation
1051603991	SMP	1	674.37	375.20	4515		Saccade
1051637206	SMP	1	669.91	375.76	4516		Saccade
1051670297	SMP	1	570.58	382.19	4517		Fixation
1051702435	SMP	1	550.38	379.14	4518		Fixation
1051735640	SMP	1	549.87	376.95	4519		Fixation
1051769441	SMP	1	556.11	368.66	4520		Fixation
1051802855	SMP	1	561.55	376.17	4521		Fixation
1051868417	SMP	1	566.90	385.24	4522		Fixation
1051902540	SMP	1	582.02	388.72	4523		Saccade
1051935549	SMP	1	582.03	388.83	4524		Saccade
1051969416	SMP	1	688.30	380.68	4524		Saccade
1052004548	SMP	1	704.86	377.16	4525		Saccade
1052036954	SMP	1	704.72	376.75	4526		Saccade
1052068839	SMP	1	789.90	365.11	4527		Fixation
1052101841	SMP	1	780.85	373.04	4528		Fixation
1052136166	SMP	1	772.84	373.58	4529		Fixation
1052168540	SMP	1	768.51	372.97	4529		Fixation
1052202285	SMP	1	762.92	371.46	4530		Fixation
1052236077	SMP	1	762.27	373.50	4531		Fixation
1052269616	SMP	1	753.83	373.55	4532		Fixation
1052301639	SMP	1	751.18	374.42	4532		Fixation
1052335070	SMP	1	737.33	367.74	4533		Fixation
1052367564	SMP	1	728.85	369.43	4534		Fixation
1052401891	SMP	1	722.69	368.13	4535		Fixation
1052436214	SMP	1	721.17	369.56	4536		Fixation
1052501160	SMP	1	743.40	372.22	4537		Fixation
1052535111	SMP	1	760.86	374.04	4538		Fixation
1052567944	SMP	1	757.57	374.22	4539		Fixation
1052602139	SMP	1	760.34	376.51	4540		Saccade
1052635016	SMP	1	759.18	375.64	4541		Saccade
1052667482	SMP	1	590.10	394.62	4541		Saccade
1052701139	SMP	1	403.72	389.23	4542		Fixation
1052733979	SMP	1	390.32	392.68	4543		Fixation
1052769068	SMP	1	430.41	397.00	4544		Fixation
1052802160	SMP	1	458.12	396.13	4545		Saccade
1052835351	SMP	1	485.33	391.31	4545		Saccade
1052868836	SMP	1	440.53	396.90	4546		Fixation
1052902192	SMP	1	419.10	399.21	4547		Fixation
1052935189	SMP	1	444.06	389.30	4548		Fixation
1052966848	SMP	1	461.59	396.66	4549		Fixation
1053035299	SMP	1	488.95	396.25	4550		Fixation
1053066486	SMP	1	498.68	397.17	4551		Saccade
1053100465	SMP	1	522.83	398.17	4552		Saccade
1053133421	SMP	1	649.28	397.26	4552		Fixation
1053166506	SMP	1	690.32	396.21	4553		Fixation
1053199299	SMP	1	683.16	386.73	4554		Fixation
1053233974	SMP	1	682.81	387.76	4555		Saccade
1053267381	SMP	1	680.65	390.43	4556		Saccade
1053333160	SMP	1	725.91	398.20	4557		Fixation
1053366412	SMP	1	721.35	399.07	4558		Fixation
1053400476	SMP	1	717.12	399.34	4559		Fixation
1053434349	SMP	1	708.17	399.77	4560		Fixation
1053467938	SMP	1	706.13	398.74	4560		Fixation
1053500084	SMP	1	700.82	399.22	4561		Fixation
1053533021	SMP	1	696.74	396.07	4562		Saccade
1053567362	SMP	1	708.65	418.65	4563		Saccade
1053599754	SMP	1	738.89	453.51	4564		Fixation
1053635043	SMP	1	731.70	452.32	4565		Fixation
1053699250	SMP	1	722.62	450.25	4566		Fixation
1053732017	SMP	1	715.80	451.92	4567		Fixation
1053766141	SMP	1	707.02	450.05	4568		Fixation
1053799328	SMP	1	702.21	448.17	4568		Fixation
1053833214	SMP	1	697.46	447.46	4569		Fixation
1053865945	SMP	1	689.33	446.34	4570		Fixation
1053898806	SMP	1	687.00	446.94	4571		Fixation
1053932497	SMP	1	700.78	436.85	4572		Saccade
1053965785	SMP	1	701.30	441.73	4572		Saccade
1053999322	SMP	1	789.88	432.10	4574		Fixation
1054031722	SMP	1	776.28	433.52	4574		Fixation
1054066341	SMP	1	767.73	431.03	4575		Fixation
1054099135	SMP	1	760.36	430.24	4576		Fixation
1054132542	SMP	1	754.19	429.75	4577		Fixation
1054170790	SMP	1	748.85	431.28	4578		Fixation
1054199320	SMP	1	757.64	430.48	4579		Fixation
1054232630	SMP	1	796.02	430.15	4579		Fixation
1054298736	SMP	1	787.39	430.33	4581		Fixation
1054334602	SMP	1	782.55	431.61	4581		Fixation
1054364460	SMP	1	777.03	430.49	4582		Fixation
1054397877	SMP	1	773.07	431.04	4584		Fixation
1054431925	SMP	1	799.36	433.05	4584		Fixation
1054464740	SMP	1	796.84	433.76	4585		Fixation
1054497963	SMP	1	793.73	433.17	4586		Fixation
1054531614	SMP	1	793.18	433.54	4587		Saccade
1054564173	SMP	1	792.79	435.06	4587		Saccade
1054601071	SMP	1	686.59	438.50	4588		Saccade
1054631462	SMP	1	473.91	447.11	4589		Fixation
1054664809	SMP	1	448.52	450.05	4589		Fixation
1054699877	SMP	1	464.37	439.27	4590		Fixation
1054730409	SMP	1	473.78	446.50	4591		Saccade
1054763984	SMP	1	485.93	439.40	4592		Saccade
1054797446	SMP	1	423.66	446.44	4593		Saccade
1054831059	SMP	1	369.71	440.22	4594		Fixation
1054863136	SMP	1	385.59	448.04	4594		Fixation
1054898145	SMP	1	401.84	446.44	4595		Fixation
1054930794	SMP	1	413.34	442.79	4596		Fixation
1054963501	SMP	1	425.40	442.59	4597		Fixation
1054998072	SMP	1	436.74	439.63	4598		Fixation
1055031228	SMP	1	445.61	440.14	4598		Fixation
1055097291	SMP	1	461.37	438.42	4600		Fixation
1055130584	SMP	1	486.00	445.51	4600		Fixation
1055163802	SMP	1	489.88	444.94	4601		Fixation
1055197133	SMP	1	493.02	443.63	4602		Fixation
1055230619	SMP	1	493.98	448.56	4604		Saccade
1055263168	SMP	1	496.43	446.50	4604		Saccade
1055329698	SMP	1	542.92	450.48	4605		Fixation
1055364317	SMP	1	544.92	449.37	4606		Fixation
1055395994	SMP	1	545.65	445.97	4607		Fixation
1055429350	SMP	1	546.90	444.35	4608		Fixation
1055465780	SMP	1	546.89	442.27	4608		Fixation
1055495542	SMP	1	547.63	444.27	4609		Fixation
1055529103	SMP	1	548.19	444.19	4610		Fixation
1055563356	SMP	1	547.37	432.41	4611		Fixation
1055596919	SMP	1	547.95	422.42	4612		Fixation
1055629704	SMP	1	547.72	428.23	4612		Fixation
1055694811	SMP	1	554.39	426.85	4614		Fixation
1055729110	SMP	1	554.33	425.87	4614		Fixation
1055761871	SMP	1	556.51	424.35	4615		Fixation
1055795295	SMP	1	566.93	425.82	4616		Fixation
1055829823	SMP	1	588.48	429.17	4617		Saccade
1055861710	SMP	1	577.01	425.47	4618		Saccade
1055895486	SMP	1	528.23	413.06	4619		Fixation
1055929908	SMP	1	534.48	406.05	4620		Fixation
1055961958	SMP	1	537.86	411.72	4621		Fixation
1055995908	SMP	1	545.92	408.44	4621		Saccade
1056028647	SMP	1	554.03	411.47	4622		Saccade
