## [BeGaze]
## Converted from:	D:\Recorded Data\Experiment Data\Shaghayegh_2012_07_05_American.etg.data\Anonymous-01a98742-cdf4-4360-a9c7-f67644ea2e94\Anonymous-1-recording.idf
## Date:	05.07.2012 18:54:57
## Version:	BeGaze 3.1.77
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	0
## Uses Plane File:	False
## Number of Samples:	20979
## Reversed:	none
## [Run]
## Subject:	Anonymous
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, POR, FRAMECOUNTER
##
Time	Type	Trial	L POR X [px]	L POR Y [px]	Frame	Aux1	L Event Info
337455752	SMP	1	894.77	870.05	2440		Saccade
337488225	SMP	1	930.46	902.01	2441		Fixation
337521825	SMP	1	927.73	915.78	2441		Fixation
337554806	SMP	1	922.94	903.58	2442		Fixation
337588073	SMP	1	888.08	889.52	2443		Fixation
337622674	SMP	1	875.01	866.95	2444		Fixation
337653880	SMP	1	865.80	859.77	2444		Fixation
337688468	SMP	1	839.57	851.63	2445		Fixation
337721326	SMP	1	836.38	854.98	2446		Saccade
337754915	SMP	1	828.76	857.66	2447		Saccade
337787092	SMP	1	879.02	900.93	2448		Fixation
337821135	SMP	1	865.95	892.70	2448		Fixation
337855142	SMP	1	856.54	884.58	2449		Fixation
337887729	SMP	1	850.05	873.73	2451		Fixation
337921985	SMP	1	836.58	859.63	2451		Fixation
337954369	SMP	1	823.49	843.93	2452		Fixation
337987386	SMP	1	821.28	840.58	2453		Fixation
338021890	SMP	1	802.08	829.95	2454		Fixation
338055189	SMP	1	800.13	852.14	2454		Fixation
338087014	SMP	1	784.37	821.34	2455		Fixation
338120937	SMP	1	783.84	823.42	2456		Fixation
338154592	SMP	1	773.79	830.30	2456		Fixation
338187093	SMP	1	768.77	823.46	2457		Fixation
338220250	SMP	1	763.37	824.75	2459		Fixation
338254849	SMP	1	750.30	816.26	2459		Fixation
338290814	SMP	1	751.82	828.61	2460		Fixation
338320493	SMP	1	740.76	828.42	2461		Fixation
338354337	SMP	1	714.59	804.53	2462		Fixation
338387184	SMP	1	725.87	826.22	2462		Fixation
338419905	SMP	1	714.86	785.40	2463		Fixation
338453138	SMP	1	720.97	787.18	2463		Fixation
338486016	SMP	1	726.32	782.29	2464		Fixation
338519692	SMP	1	724.70	788.79	2465		Fixation
338554294	SMP	1	725.78	789.16	2466		Fixation
338585932	SMP	1	724.10	788.60	2467		Fixation
338619860	SMP	1	723.67	798.68	2468		Fixation
338653324	SMP	1	721.61	782.28	2468		Fixation
338686555	SMP	1	720.10	784.81	2469		Fixation
338720113	SMP	1	720.99	789.24	2471		Fixation
338753093	SMP	1	728.69	800.09	2471		Saccade
338787200	SMP	1	723.73	793.97	2472		Saccade
338819325	SMP	1	664.58	847.06	2473		Saccade
338852748	SMP	1	723.73	810.61	2474		Fixation
338885335	SMP	1	720.39	795.43	2474		Fixation
338920561	SMP	1	720.00	794.25	2475		Fixation
338953129	SMP	1	715.39	776.99	2476		Fixation
338985886	SMP	1	747.63	779.70	2477		Fixation
339019738	SMP	1	778.74	768.64	2477		Fixation
339052946	SMP	1	778.73	766.89	2478		Fixation
339085188	SMP	1	787.69	772.64	2479		Fixation
339119064	SMP	1	789.54	783.98	2480		Fixation
339151467	SMP	1	795.56	781.80	2480		Fixation
339185975	SMP	1	798.90	785.68	2481		Fixation
339218323	SMP	1	802.38	788.56	2482		Fixation
339252005	SMP	1	804.65	802.67	2483		Fixation
339285399	SMP	1	811.34	797.95	2483		Fixation
339318752	SMP	1	808.24	805.56	2484		Fixation
339351927	SMP	1	811.43	804.14	2485		Fixation
339386042	SMP	1	814.41	794.99	2486		Saccade
339419601	SMP	1	801.52	805.17	2487		Saccade
339452909	SMP	1	714.13	797.89	2488		Fixation
339485026	SMP	1	720.34	786.65	2489		Fixation
339519691	SMP	1	730.80	794.60	2490		Fixation
339552168	SMP	1	732.33	781.79	2491		Fixation
339585483	SMP	1	736.34	773.87	2491		Saccade
339618357	SMP	1	741.85	766.03	2492		Saccade
339651549	SMP	1	784.85	775.61	2493		Saccade
339685490	SMP	1	842.60	764.35	2494		Fixation
339717208	SMP	1	846.49	757.11	2494		Fixation
339751422	SMP	1	850.66	755.42	2495		Fixation
339785461	SMP	1	847.26	736.30	2496		Fixation
339817221	SMP	1	840.68	706.15	2497		Fixation
339851171	SMP	1	857.75	710.33	2497		Saccade
339884945	SMP	1	858.33	751.35	2498		Saccade
339917233	SMP	1	772.19	739.84	2499		Fixation
339950812	SMP	1	751.97	727.72	2500		Fixation
339983679	SMP	1	754.61	726.91	2500		Fixation
340018086	SMP	1	754.06	730.71	2501		Fixation
340050805	SMP	1	758.25	726.04	2502		Fixation
340083869	SMP	1	767.98	730.84	2503		Fixation
340117749	SMP	1	755.70	728.53	2503		Fixation
340149710	SMP	1	766.04	729.22	2503		Saccade
340183513	SMP	1	764.63	728.56	2505		Saccade
340217558	SMP	1	746.28	795.28	2506		Fixation
340254138	SMP	1	757.57	817.30	2507		Fixation
340284135	SMP	1	766.46	777.07	2508		Fixation
340317077	SMP	1	768.41	745.13	2509		Fixation
340353261	SMP	1	768.23	728.26	2510		Fixation
340384135	SMP	1	771.71	734.25	2511		Fixation
340418755	SMP	1	769.87	742.69	2512		Fixation
340452356	SMP	1	766.82	734.91	2512		Fixation
340484015	SMP	1	764.21	727.42	2513		Fixation
340516542	SMP	1	764.58	727.67	2514		Fixation
340550467	SMP	1	762.29	722.91	2514		Fixation
340583276	SMP	1	762.40	731.85	2515		Fixation
340616613	SMP	1	759.70	727.35	2516		Fixation
340650288	SMP	1	758.93	721.56	2517		Saccade
340683855	SMP	1	754.47	735.05	2517		Saccade
340716643	SMP	1	717.90	762.32	2518		Fixation
340749858	SMP	1	715.38	766.26	2519		Fixation
340782848	SMP	1	718.30	760.40	2520		Fixation
340816574	SMP	1	718.86	758.01	2521		Fixation
340849297	SMP	1	722.16	755.29	2521		Fixation
340882698	SMP	1	716.83	763.34	2522		Fixation
340915787	SMP	1	720.21	761.42	2523		Fixation
340949856	SMP	1	719.69	761.66	2523		Fixation
340981505	SMP	1	720.95	759.96	2523		Fixation
341015388	SMP	1	727.88	763.22	2525		Fixation
341050322	SMP	1	723.80	759.88	2526		Fixation
341082680	SMP	1	723.88	767.48	2527		Fixation
341119649	SMP	1	726.37	768.78	2528		Fixation
341183446	SMP	1	724.26	775.29	2529		Fixation
341215335	SMP	1	727.91	767.61	2530		Fixation
341249453	SMP	1	727.81	772.81	2531		Fixation
341282549	SMP	1	728.44	763.55	2531		Fixation
341315583	SMP	1	732.88	773.66	2533		Fixation
341349140	SMP	1	734.72	773.69	2533		Fixation
341381010	SMP	1	733.39	783.90	2534		Fixation
341414910	SMP	1	734.54	784.18	2535		Fixation
341448371	SMP	1	724.29	779.57	2536		Fixation
341481918	SMP	1	733.77	785.23	2537		Fixation
341515651	SMP	1	737.41	795.90	2537		Fixation
341548775	SMP	1	736.98	798.27	2538		Fixation
341582184	SMP	1	737.59	801.44	2539		Fixation
341614600	SMP	1	739.75	800.36	2540		Fixation
341648415	SMP	1	740.26	800.47	2540		Fixation
341681661	SMP	1	740.09	806.58	2541		Fixation
341713791	SMP	1	739.81	808.82	2542		Saccade
341747193	SMP	1	738.31	805.09	2543		Saccade
341781538	SMP	1	464.17	1202.25	2543		Saccade
341814464	SMP	1	485.70	1282.03	2543		Saccade
341846744	SMP	1	989.92	1758.65	2545		Saccade
341881859	SMP	1	694.90	813.90	2546		Saccade
341915508	SMP	1	624.05	864.55	2547		Saccade
341950133	SMP	1	664.75	806.21	2548		Fixation
342014494	SMP	1	700.48	801.59	2549		Fixation
342047530	SMP	1	699.06	798.40	2550		Fixation
342079925	SMP	1	703.16	805.20	2551		Fixation
342114107	SMP	1	700.39	803.06	2551		Fixation
342146231	SMP	1	699.51	814.32	2552		Fixation
342180892	SMP	1	699.88	820.85	2553		Fixation
342213164	SMP	1	698.17	825.65	2554		Fixation
342246753	SMP	1	679.38	802.54	2555		Fixation
342279922	SMP	1	667.87	793.86	2556		Fixation
342313506	SMP	1	665.18	783.84	2557		Fixation
342347475	SMP	1	660.89	791.70	2557		Fixation
342380567	SMP	1	658.87	790.49	2558		Saccade
342412951	SMP	1	650.65	810.27	2559		Saccade
342447120	SMP	1	696.29	826.01	2560		Fixation
342480145	SMP	1	733.23	823.50	2560		Fixation
342512779	SMP	1	718.70	837.06	2561		Fixation
342546289	SMP	1	721.15	833.23	2562		Saccade
342579376	SMP	1	715.17	831.94	2563		Saccade
342613858	SMP	1	682.95	866.04	2563		Fixation
342646202	SMP	1	692.03	876.67	2563		Fixation
342678597	SMP	1	692.10	839.83	2565		Fixation
342713203	SMP	1	689.24	833.82	2566		Fixation
342746416	SMP	1	685.07	845.41	2567		Fixation
342780391	SMP	1	674.99	809.89	2568		Fixation
342811789	SMP	1	667.62	797.35	2569		Fixation
342846263	SMP	1	667.01	795.13	2569		Fixation
342879872	SMP	1	661.96	796.57	2570		Fixation
342911614	SMP	1	660.09	802.80	2571		Fixation
342945539	SMP	1	651.10	810.95	2571		Saccade
342978962	SMP	1	665.60	795.48	2572		Saccade
343012958	SMP	1	748.22	740.52	2573		Saccade
343046818	SMP	1	808.83	699.87	2574		Saccade
343080715	SMP	1	949.29	637.71	2575		Fixation
343113354	SMP	1	947.79	638.55	2575		Fixation
343144822	SMP	1	947.67	640.45	2576		Fixation
343178329	SMP	1	946.97	641.89	2577		Fixation
343213160	SMP	1	938.17	639.72	2578		Fixation
343245769	SMP	1	948.63	645.79	2579		Saccade
343277715	SMP	1	979.43	657.49	2580		Saccade
343311539	SMP	1	1028.15	694.07	2580		Saccade
343344772	SMP	1	1019.67	678.57	2581		Saccade
343378965	SMP	1	984.48	683.19	2582		Saccade
343411233	SMP	1	981.90	689.82	2583		Saccade
343445243	SMP	1	413.05	1420.90	2583		Saccade
343478373	SMP	1	316.75	1441.86	2584		Saccade
343510772	SMP	1	360.69	1403.02	2585		Saccade
343545796	SMP	1	714.55	1014.09	2586		Saccade
343577770	SMP	1	720.96	1020.36	2586		Saccade
343611559	SMP	1	639.88	1201.49	2587		Saccade
343644638	SMP	1	888.86	675.26	2588		Fixation
343677315	SMP	1	878.42	679.91	2589		Fixation
343710925	SMP	1	877.58	680.99	2590		Fixation
343743347	SMP	1	866.83	683.32	2591		Fixation
343778084	SMP	1	858.68	689.91	2592		Fixation
343810321	SMP	1	840.13	700.68	2592		Fixation
343844777	SMP	1	836.01	703.69	2593		Fixation
343876506	SMP	1	826.89	700.27	2594		Fixation
343911877	SMP	1	816.74	702.37	2595		Fixation
343943070	SMP	1	802.67	713.57	2596		Fixation
343977735	SMP	1	795.67	699.01	2596		Fixation
344010143	SMP	1	785.45	698.42	2597		Fixation
344044174	SMP	1	780.52	700.60	2598		Fixation
344076075	SMP	1	772.01	714.29	2599		Fixation
344111144	SMP	1	762.56	738.28	2600		Fixation
344143753	SMP	1	781.39	737.13	2600		Fixation
344176299	SMP	1	782.03	741.94	2601		Fixation
344209646	SMP	1	774.74	729.51	2602		Fixation
344244045	SMP	1	757.16	742.04	2603		Fixation
344276898	SMP	1	757.11	733.46	2603		Fixation
344309779	SMP	1	745.57	731.32	2604		Fixation
344342248	SMP	1	736.78	736.33	2605		Fixation
344376999	SMP	1	734.00	739.81	2606		Fixation
344410233	SMP	1	722.59	750.86	2607		Fixation
344443900	SMP	1	725.83	745.37	2607		Fixation
344476834	SMP	1	702.71	750.93	2608		Fixation
344509377	SMP	1	692.72	747.28	2609		Fixation
344543038	SMP	1	690.36	745.66	2610		Fixation
344575629	SMP	1	679.08	757.63	2611		Fixation
344610336	SMP	1	689.59	752.88	2611		Fixation
344643544	SMP	1	693.63	757.86	2613		Fixation
344676891	SMP	1	697.87	755.50	2613		Fixation
344710197	SMP	1	699.10	775.35	2614		Fixation
344742878	SMP	1	704.40	782.47	2615		Fixation
344774881	SMP	1	709.85	777.21	2616		Fixation
344809762	SMP	1	709.44	767.67	2616		Fixation
344842811	SMP	1	712.66	749.80	2617		Fixation
344875532	SMP	1	715.14	736.31	2618		Fixation
344908731	SMP	1	721.67	724.07	2619		Fixation
344941846	SMP	1	723.18	721.68	2619		Saccade
344975148	SMP	1	723.10	728.36	2620		Saccade
345008137	SMP	1	675.14	782.39	2621		Saccade
345041901	SMP	1	722.07	734.69	2622		Fixation
345074764	SMP	1	728.11	718.41	2623		Fixation
345108867	SMP	1	727.73	711.63	2623		Fixation
345142286	SMP	1	735.63	712.28	2623		Fixation
345174872	SMP	1	739.68	702.43	2625		Fixation
345208394	SMP	1	740.53	700.58	2626		Fixation
345241610	SMP	1	744.52	692.07	2626		Saccade
345274799	SMP	1	738.22	675.21	2627		Saccade
345308470	SMP	1	709.67	735.16	2628		Saccade
345374603	SMP	1	745.20	695.08	2630		Saccade
345407668	SMP	1	745.21	695.99	2630		Saccade
345441369	SMP	1	755.06	697.30	2631		Saccade
345474037	SMP	1	763.80	741.56	2632		Fixation
345507829	SMP	1	771.04	744.99	2633		Fixation
345541961	SMP	1	770.30	736.63	2634		Fixation
345573819	SMP	1	770.27	709.57	2635		Saccade
345608188	SMP	1	763.56	715.15	2636		Saccade
345641411	SMP	1	711.57	837.77	2636		Saccade
345674469	SMP	1	712.24	835.71	2637		Saccade
345708355	SMP	1	1227.88	943.06	2638		Saccade
345740286	SMP	1	1105.16	1075.37	2639		Saccade
345774338	SMP	1	1101.38	1097.37	2639		Saccade
345807772	SMP	1	579.81	1020.11	2640		Saccade
345840329	SMP	1	749.38	725.18	2641		Fixation
345873898	SMP	1	741.36	741.39	2642		Fixation
345907380	SMP	1	743.78	743.79	2643		Fixation
345940237	SMP	1	748.68	743.21	2643		Fixation
345973116	SMP	1	747.86	722.93	2643		Fixation
346006278	SMP	1	736.78	724.97	2645		Fixation
346040281	SMP	1	741.43	732.42	2646		Fixation
346073385	SMP	1	745.40	723.57	2647		Fixation
346106844	SMP	1	743.89	717.26	2647		Fixation
346141192	SMP	1	728.28	726.08	2648		Saccade
346175825	SMP	1	726.58	723.65	2649		Saccade
346207294	SMP	1	697.54	623.37	2650		Fixation
346240092	SMP	1	702.26	597.60	2650		Fixation
346273396	SMP	1	711.39	606.21	2651		Fixation
346305875	SMP	1	711.12	617.08	2653		Fixation
346339511	SMP	1	714.40	627.98	2653		Fixation
346373385	SMP	1	713.37	642.06	2654		Fixation
346407319	SMP	1	711.56	658.99	2655		Fixation
346440429	SMP	1	711.07	633.62	2656		Fixation
346472919	SMP	1	707.65	639.51	2657		Fixation
346505832	SMP	1	707.54	641.78	2657		Fixation
346539910	SMP	1	704.10	648.23	2658		Fixation
346572429	SMP	1	702.86	646.38	2659		Fixation
346606626	SMP	1	691.71	652.05	2659		Saccade
346640138	SMP	1	695.56	669.06	2660		Saccade
346672764	SMP	1	778.19	907.79	2661		Saccade
346705291	SMP	1	576.41	1562.48	2662		Saccade
346738956	SMP	1	577.17	1576.07	2662		Saccade
346772824	SMP	1	608.56	1619.21	2663		Saccade
346805390	SMP	1	658.52	817.77	2664		Saccade
346838079	SMP	1	701.83	763.84	2665		Saccade
346872251	SMP	1	697.42	750.14	2666		Saccade
346906005	SMP	1	694.30	742.59	2666		Saccade
346939690	SMP	1	694.13	742.04	2667		Saccade
346971994	SMP	1	568.35	781.43	2668		Saccade
347006215	SMP	1	680.80	734.99	2669		Fixation
347039274	SMP	1	669.09	738.46	2670		Fixation
347072447	SMP	1	702.90	745.86	2671		Fixation
347105507	SMP	1	694.38	757.95	2671		Fixation
347138137	SMP	1	695.65	770.74	2672		Fixation
347170912	SMP	1	696.36	762.24	2673		Fixation
347205615	SMP	1	697.60	771.16	2674		Fixation
347237278	SMP	1	695.27	778.40	2674		Fixation
347272387	SMP	1	695.51	780.17	2675		Fixation
347305654	SMP	1	695.60	782.59	2676		Fixation
347338296	SMP	1	658.82	778.68	2677		Fixation
347371641	SMP	1	638.92	781.50	2678		Fixation
347404744	SMP	1	634.44	785.02	2678		Fixation
347438308	SMP	1	639.67	774.53	2679		Fixation
347471323	SMP	1	635.96	772.67	2680		Fixation
347504956	SMP	1	633.97	767.18	2681		Fixation
347537677	SMP	1	651.99	777.46	2682		Fixation
347570595	SMP	1	641.18	772.13	2683		Fixation
347604591	SMP	1	644.59	777.64	2683		Fixation
347636772	SMP	1	641.77	782.71	2684		Fixation
347669845	SMP	1	641.16	784.92	2685		Fixation
347703835	SMP	1	639.95	792.14	2686		Fixation
347737698	SMP	1	638.39	784.62	2686		Fixation
347770870	SMP	1	642.36	800.23	2687		Fixation
347803589	SMP	1	634.50	790.67	2688		Fixation
347839037	SMP	1	639.51	784.17	2689		Fixation
347870220	SMP	1	637.58	775.62	2690		Fixation
347903992	SMP	1	636.04	768.64	2690		Fixation
347937030	SMP	1	633.68	771.85	2691		Saccade
347970949	SMP	1	630.44	750.91	2692		Saccade
348003822	SMP	1	588.69	850.61	2693		Saccade
348036613	SMP	1	625.82	753.70	2694		Fixation
348070361	SMP	1	624.75	737.59	2695		Fixation
348104353	SMP	1	622.50	725.33	2695		Fixation
348136924	SMP	1	621.83	735.85	2696		Fixation
348170796	SMP	1	621.70	731.52	2698		Fixation
348236496	SMP	1	633.45	699.32	2700		Fixation
348269945	SMP	1	637.84	706.39	2700		Fixation
348303193	SMP	1	637.61	702.35	2701		Fixation
348336572	SMP	1	640.26	706.51	2701		Fixation
348369547	SMP	1	641.13	705.16	2702		Fixation
348402770	SMP	1	636.19	709.92	2703		Fixation
348437311	SMP	1	645.17	697.75	2703		Fixation
348468571	SMP	1	647.32	696.03	2704		Fixation
348502285	SMP	1	647.65	696.44	2705		Fixation
348536078	SMP	1	643.14	705.38	2706		Fixation
348570180	SMP	1	648.93	688.19	2706		Fixation
348602825	SMP	1	651.23	690.36	2707		Fixation
348636154	SMP	1	646.30	690.69	2708		Fixation
348668771	SMP	1	646.46	686.19	2709		Fixation
348703495	SMP	1	636.67	694.22	2710		Fixation
348735833	SMP	1	643.71	688.95	2710		Fixation
348768629	SMP	1	643.74	690.44	2711		Fixation
348802834	SMP	1	639.04	694.15	2712		Fixation
348836702	SMP	1	634.47	690.94	2713		Fixation
348868751	SMP	1	635.58	683.03	2714		Fixation
348901888	SMP	1	631.94	680.22	2715		Fixation
348935633	SMP	1	629.56	675.94	2715		Fixation
348968564	SMP	1	636.50	678.40	2716		Fixation
349001581	SMP	1	625.61	680.99	2717		Fixation
349036048	SMP	1	622.94	680.28	2718		Fixation
349067815	SMP	1	627.60	675.20	2718		Fixation
349101466	SMP	1	628.67	670.77	2719		Fixation
349134589	SMP	1	632.64	671.28	2720		Saccade
349168049	SMP	1	634.85	668.35	2721		Saccade
349201495	SMP	1	632.73	744.16	2722		Saccade
349234894	SMP	1	636.10	744.89	2722		Saccade
349268526	SMP	1	636.70	756.74	2723		Saccade
349300999	SMP	1	655.63	805.58	2724		Saccade
349334275	SMP	1	659.90	808.88	2725		Saccade
349368127	SMP	1	651.32	806.99	2725		Saccade
349401651	SMP	1	642.75	716.50	2726		Fixation
349434081	SMP	1	648.48	719.64	2727		Fixation
349468438	SMP	1	651.21	724.57	2728		Fixation
349500853	SMP	1	659.10	714.86	2729		Fixation
349534108	SMP	1	661.83	718.59	2729		Fixation
349567534	SMP	1	670.15	712.57	2730		Fixation
349600690	SMP	1	661.94	677.91	2732		Fixation
349634372	SMP	1	667.64	694.05	2732		Fixation
349667559	SMP	1	668.59	682.48	2733		Fixation
349700174	SMP	1	676.24	679.02	2734		Fixation
349734074	SMP	1	694.29	672.30	2735		Fixation
349767472	SMP	1	701.45	678.37	2735		Fixation
349800545	SMP	1	702.09	685.52	2736		Fixation
349833136	SMP	1	714.88	679.07	2737		Fixation
349865978	SMP	1	716.40	678.48	2738		Fixation
349900737	SMP	1	716.40	678.48	2738		Saccade
349934312	SMP	1	727.69	680.70	2739		Saccade
349967927	SMP	1	301.06	885.51	2740		Fixation
349999892	SMP	1	316.01	904.85	2741		Fixation
350033828	SMP	1	348.11	894.52	2741		Fixation
350066543	SMP	1	365.89	877.44	2742		Fixation
350099603	SMP	1	377.36	862.60	2743		Fixation
350132536	SMP	1	411.71	859.54	2743		Fixation
350166201	SMP	1	432.56	854.65	2745		Fixation
350199827	SMP	1	448.47	855.55	2745		Fixation
350233720	SMP	1	466.33	836.09	2746		Fixation
350266691	SMP	1	468.45	835.08	2747		Fixation
350301511	SMP	1	494.48	834.24	2748		Fixation
350333990	SMP	1	515.62	832.37	2749		Saccade
350366885	SMP	1	529.34	830.00	2750		Saccade
350432317	SMP	1	591.84	820.48	2751		Fixation
350465443	SMP	1	613.66	804.86	2752		Fixation
350498319	SMP	1	627.87	801.52	2753		Fixation
350532512	SMP	1	638.94	818.12	2754		Fixation
350564851	SMP	1	652.47	801.38	2754		Fixation
350598834	SMP	1	666.11	797.67	2755		Fixation
350633003	SMP	1	661.35	810.75	2756		Fixation
350665247	SMP	1	682.51	790.52	2757		Fixation
350698454	SMP	1	680.30	762.57	2758		Fixation
350732294	SMP	1	697.71	786.68	2758		Fixation
350765559	SMP	1	704.77	783.07	2759		Fixation
350798309	SMP	1	712.87	788.98	2760		Fixation
350831573	SMP	1	718.60	783.57	2761		Fixation
350866491	SMP	1	720.46	779.44	2762		Fixation
350899550	SMP	1	720.58	781.67	2762		Fixation
350932292	SMP	1	719.07	778.66	2763		Fixation
350964535	SMP	1	717.62	766.29	2763		Fixation
350997361	SMP	1	720.98	772.93	2765		Fixation
351033092	SMP	1	723.35	765.58	2765		Fixation
351066242	SMP	1	721.87	769.55	2766		Fixation
351099107	SMP	1	725.79	760.83	2767		Fixation
351133717	SMP	1	722.84	771.95	2768		Fixation
351165740	SMP	1	724.07	766.53	2769		Fixation
351198484	SMP	1	692.38	772.72	2769		Fixation
351231817	SMP	1	691.56	768.25	2770		Fixation
351264262	SMP	1	689.75	772.18	2771		Fixation
351297781	SMP	1	694.30	764.79	2772		Fixation
351331170	SMP	1	689.64	765.09	2773		Fixation
351364799	SMP	1	689.80	755.75	2774		Fixation
351398375	SMP	1	693.36	757.62	2775		Fixation
351430727	SMP	1	693.97	760.51	2775		Fixation
351463368	SMP	1	693.15	757.61	2776		Fixation
351496539	SMP	1	694.32	763.65	2777		Fixation
351530599	SMP	1	700.13	760.61	2778		Fixation
351564578	SMP	1	700.51	758.41	2778		Fixation
351596821	SMP	1	698.70	760.17	2779		Fixation
351630861	SMP	1	700.77	752.46	2780		Fixation
351663674	SMP	1	698.47	760.67	2781		Fixation
351696876	SMP	1	695.87	762.43	2782		Fixation
351730792	SMP	1	697.95	756.06	2782		Fixation
351763963	SMP	1	693.26	758.55	2783		Fixation
351796987	SMP	1	692.37	760.83	2783		Fixation
351829381	SMP	1	688.34	760.62	2784		Fixation
351863646	SMP	1	677.04	751.25	2785		Fixation
351896823	SMP	1	671.10	754.81	2786		Fixation
351930441	SMP	1	665.56	751.65	2787		Fixation
351962924	SMP	1	661.15	765.18	2788		Fixation
351996522	SMP	1	692.42	761.77	2789		Fixation
352030540	SMP	1	685.34	762.78	2789		Fixation
352062719	SMP	1	678.29	775.80	2790		Fixation
352096770	SMP	1	673.96	789.29	2791		Fixation
352128925	SMP	1	676.46	803.27	2792		Saccade
352163796	SMP	1	676.87	803.75	2792		Saccade
352196809	SMP	1	1209.19	950.82	2793		Saccade
352229839	SMP	1	1098.74	1132.74	2794		Saccade
352263257	SMP	1	1027.86	1443.52	2795		Saccade
352296212	SMP	1	558.69	1287.87	2796		Saccade
352329304	SMP	1	868.56	729.42	2797		Fixation
352363393	SMP	1	872.07	733.69	2798		Fixation
352396266	SMP	1	881.43	763.20	2798		Fixation
352429527	SMP	1	875.26	755.81	2799		Fixation
352462832	SMP	1	867.17	753.78	2800		Fixation
352494775	SMP	1	860.54	722.76	2801		Fixation
352529506	SMP	1	852.40	707.41	2802		Fixation
352562238	SMP	1	849.79	712.11	2802		Fixation
352595132	SMP	1	835.57	732.49	2803		Fixation
352628898	SMP	1	823.47	749.73	2804		Fixation
352661973	SMP	1	811.06	758.16	2804		Fixation
352694897	SMP	1	793.48	763.28	2805		Fixation
352728215	SMP	1	774.17	770.70	2806		Saccade
352763139	SMP	1	750.97	776.92	2807		Saccade
352797184	SMP	1	806.58	839.53	2808		Saccade
352828194	SMP	1	966.30	901.56	2809		Saccade
352861488	SMP	1	910.72	866.94	2809		Fixation
352896273	SMP	1	882.47	838.89	2810		Fixation
352928491	SMP	1	850.24	842.30	2811		Fixation
352961647	SMP	1	828.76	840.03	2812		Fixation
352994982	SMP	1	814.51	837.51	2813		Saccade
353028737	SMP	1	799.48	847.17	2814		Saccade
353062119	SMP	1	839.23	897.75	2814		Fixation
353094343	SMP	1	831.33	900.77	2815		Fixation
