## [BeGaze]
## Converted from:	D:\Recorded Data\Experiment Data\Carlos_2012_06_29_Snack.etg.data\Carlos-75d4d97c-6854-4c6e-b585-87cf17871783\Carlos-1-recording.idf
## Date:	01.01.0001 00:00:00
## Version:	BeGaze 3.1.77
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	0
## Uses Plane File:	False
## Number of Samples:	13241
## Reversed:	none
## [Run]
## Subject:	Carlos
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, POR, FRAMECOUNTER
##
Time	Type	Trial	L POR X [px]	L POR Y [px]	Frame	Aux1	L Event Info
379762292	SMP	1	497.75	789.34	3363		Saccade
379795794	SMP	1	536.55	763.16	3364		Saccade
379829150	SMP	1	564.00	759.90	3365		Saccade
379862752	SMP	1	583.95	753.95	3365		Saccade
379895962	SMP	1	586.62	756.91	3366		Saccade
379928910	SMP	1	580.71	822.33	3367		Saccade
379962639	SMP	1	560.81	762.85	3368		Fixation
379996746	SMP	1	564.97	752.65	3368		Fixation
380029069	SMP	1	555.44	757.60	3370		Fixation
380064211	SMP	1	551.91	718.36	3370		Fixation
380094783	SMP	1	546.01	711.12	3371		Fixation
380129205	SMP	1	542.90	709.47	3371		Fixation
380162806	SMP	1	540.93	696.71	3372		Fixation
380196055	SMP	1	531.97	695.84	3373		Fixation
380229904	SMP	1	522.64	699.49	3374		Fixation
380263089	SMP	1	529.31	685.80	3375		Fixation
380295242	SMP	1	523.96	683.25	3376		Fixation
380328851	SMP	1	520.64	679.62	3376		Fixation
380361851	SMP	1	511.52	672.34	3377		Fixation
380394949	SMP	1	511.74	671.36	3379		Fixation
380428136	SMP	1	507.51	668.26	3379		Fixation
380462029	SMP	1	501.47	666.06	3380		Fixation
380495845	SMP	1	493.59	669.09	3381		Fixation
380528151	SMP	1	496.03	658.97	3382		Fixation
380561435	SMP	1	497.76	661.33	3382		Fixation
380595630	SMP	1	493.47	666.35	3383		Fixation
380628568	SMP	1	488.05	673.19	3384		Fixation
380660666	SMP	1	487.18	675.76	3385		Fixation
380694956	SMP	1	481.11	673.22	3385		Fixation
380727943	SMP	1	464.06	673.91	3386		Fixation
380760678	SMP	1	484.32	676.26	3387		Fixation
380794960	SMP	1	489.50	680.73	3388		Fixation
380828195	SMP	1	480.36	685.36	3388		Fixation
380861193	SMP	1	479.00	693.66	3389		Saccade
380894896	SMP	1	478.55	699.14	3390		Saccade
380927026	SMP	1	538.68	727.07	3391		Saccade
380960834	SMP	1	615.57	736.88	3391		Fixation
380994367	SMP	1	613.44	724.16	3392		Fixation
381026721	SMP	1	609.58	728.67	3393		Fixation
381061252	SMP	1	608.40	719.29	3394		Fixation
381095704	SMP	1	606.43	717.43	3395		Saccade
381160875	SMP	1	621.13	708.74	3397		Saccade
381194067	SMP	1	692.75	659.50	3397		Saccade
381260650	SMP	1	763.94	631.29	3399		Fixation
381293211	SMP	1	752.96	636.10	3400		Fixation
381326888	SMP	1	745.09	638.46	3401		Fixation
381359854	SMP	1	741.53	645.94	3402		Fixation
381393205	SMP	1	731.45	651.78	3402		Saccade
381428135	SMP	1	733.40	661.26	3403		Saccade
381461006	SMP	1	797.01	619.85	3404		Saccade
381492857	SMP	1	820.15	580.54	3405		Fixation
381526161	SMP	1	839.37	561.63	3405		Fixation
381559592	SMP	1	835.41	567.19	3406		Fixation
381592371	SMP	1	835.10	576.97	3407		Fixation
381626486	SMP	1	833.83	580.28	3408		Fixation
381659940	SMP	1	831.92	579.86	3409		Saccade
381692772	SMP	1	826.26	607.54	3409		Saccade
381725093	SMP	1	762.52	632.40	3410		Saccade
381759942	SMP	1	733.84	669.52	3411		Fixation
381794989	SMP	1	738.23	659.63	3411		Fixation
381825530	SMP	1	739.38	662.40	3411		Fixation
381858567	SMP	1	745.72	663.53	3413		Saccade
381892993	SMP	1	761.36	671.20	3414		Saccade
381928486	SMP	1	655.86	738.35	3415		Saccade
381959314	SMP	1	490.70	789.42	3416		Saccade
381993828	SMP	1	522.27	733.50	3416		Saccade
382026382	SMP	1	476.12	710.96	3417		Saccade
382058629	SMP	1	524.33	713.86	3419		Saccade
382092221	SMP	1	634.21	739.11	3419		Saccade
382124895	SMP	1	553.78	724.13	3420		Saccade
382159255	SMP	1	493.47	697.46	3421		Saccade
382191991	SMP	1	286.09	631.22	3422		Saccade
382225197	SMP	1	245.88	604.22	3422		Saccade
382258407	SMP	1	321.77	579.01	3423		Saccade
382292375	SMP	1	415.57	574.93	3424		Saccade
382324223	SMP	1	361.74	547.57	3424		Saccade
382358492	SMP	1	245.65	547.71	3425		Saccade
382392671	SMP	1	202.07	520.67	3426		Saccade
382424888	SMP	1	301.15	494.40	3427		Saccade
382458467	SMP	1	404.82	467.77	3427		Saccade
382491465	SMP	1	505.02	463.14	3429		Saccade
382525205	SMP	1	561.01	452.61	3429		Saccade
382558472	SMP	1	459.31	424.66	3430		Saccade
382591588	SMP	1	-200.40	593.22	3431		Saccade
382625196	SMP	1	375.70	339.52	3431		Saccade
382657460	SMP	1	417.17	324.23	3432		Saccade
382692179	SMP	1	463.84	311.39	3433		Saccade
382723712	SMP	1	512.73	306.99	3434		Saccade
382758518	SMP	1	539.38	300.64	3435		Saccade
382790603	SMP	1	619.94	323.90	3436		Fixation
382824957	SMP	1	637.21	323.14	3437		Fixation
382857954	SMP	1	651.32	321.00	3437		Fixation
382891119	SMP	1	667.70	320.55	3438		Fixation
382925210	SMP	1	681.38	322.33	3439		Fixation
382957852	SMP	1	696.95	324.75	3439		Fixation
382989906	SMP	1	712.07	326.56	3440		Fixation
383023753	SMP	1	700.37	325.66	3441		Fixation
383057457	SMP	1	712.31	329.96	3442		Fixation
383090712	SMP	1	728.42	332.99	3443		Fixation
383123342	SMP	1	746.24	338.38	3444		Saccade
383157163	SMP	1	768.51	344.42	3445		Saccade
383191398	SMP	1	655.58	344.77	3445		Saccade
383223577	SMP	1	365.99	389.31	3446		Saccade
383256888	SMP	1	-63.75	522.90	3447		Saccade
383289076	SMP	1	427.96	375.14	3448		Fixation
383323129	SMP	1	457.80	376.93	3448		Fixation
383357005	SMP	1	473.54	374.85	3449		Fixation
383390046	SMP	1	480.61	375.21	3450		Fixation
383423457	SMP	1	490.01	370.40	3451		Saccade
383456676	SMP	1	525.30	351.64	3451		Saccade
383488847	SMP	1	590.11	321.93	3452		Fixation
383522367	SMP	1	594.94	330.35	3453		Fixation
383556865	SMP	1	598.85	336.10	3454		Fixation
383590482	SMP	1	601.81	338.38	3455		Fixation
383623024	SMP	1	606.06	336.06	3455		Fixation
383656519	SMP	1	607.05	333.03	3456		Saccade
383689528	SMP	1	608.84	331.32	3457		Saccade
383723115	SMP	1	513.36	348.29	3458		Saccade
383755829	SMP	1	430.87	376.95	3459		Saccade
383789079	SMP	1	387.34	385.59	3459		Fixation
383821473	SMP	1	379.13	400.31	3460		Fixation
383856071	SMP	1	381.32	391.18	3461		Fixation
383890040	SMP	1	375.45	382.16	3462		Saccade
383922475	SMP	1	370.37	374.79	3462		Saccade
383955793	SMP	1	572.15	362.93	3464		Saccade
383988983	SMP	1	603.56	364.66	3464		Saccade
384022111	SMP	1	553.28	370.76	3465		Fixation
384055309	SMP	1	566.22	381.60	3466		Fixation
384088789	SMP	1	546.62	394.11	3467		Fixation
384122213	SMP	1	548.18	390.84	3468		Fixation
384155278	SMP	1	532.81	392.18	3469		Fixation
384188724	SMP	1	525.03	394.44	3469		Fixation
384221476	SMP	1	521.69	401.90	3470		Fixation
384255575	SMP	1	511.08	406.19	3471		Fixation
384288077	SMP	1	491.81	416.56	3471		Saccade
384321493	SMP	1	474.85	424.29	3472		Saccade
384354471	SMP	1	557.98	496.56	3473		Saccade
384389146	SMP	1	604.30	572.67	3474		Fixation
384421948	SMP	1	605.67	567.33	3475		Fixation
384454815	SMP	1	597.44	556.15	3475		Fixation
384488144	SMP	1	592.97	546.76	3476		Fixation
384521659	SMP	1	580.73	540.88	3477		Fixation
384555147	SMP	1	576.33	533.83	3478		Fixation
384587349	SMP	1	583.92	529.48	3479		Fixation
384621828	SMP	1	589.10	531.64	3479		Saccade
384653448	SMP	1	591.50	534.45	3480		Saccade
384688290	SMP	1	625.33	585.57	3481		Fixation
384720851	SMP	1	620.52	572.50	3482		Fixation
384753873	SMP	1	614.08	564.90	3483		Fixation
384787774	SMP	1	610.22	558.82	3484		Fixation
384821215	SMP	1	602.88	552.45	3484		Fixation
384855165	SMP	1	597.91	556.44	3485		Fixation
384887764	SMP	1	598.60	557.32	3486		Fixation
384920392	SMP	1	609.09	544.14	3487		Fixation
384954993	SMP	1	601.16	552.68	3487		Fixation
384987406	SMP	1	614.65	553.64	3488		Fixation
385020951	SMP	1	607.22	566.81	3489		Fixation
385053188	SMP	1	606.77	569.35	3490		Fixation
385087154	SMP	1	599.54	571.21	3491		Fixation
385121020	SMP	1	593.54	572.07	3491		Fixation
385153164	SMP	1	588.79	552.71	3492		Fixation
385185834	SMP	1	588.92	538.52	3493		Fixation
385220047	SMP	1	588.45	525.37	3494		Fixation
385254568	SMP	1	593.94	519.88	3495		Fixation
385286889	SMP	1	588.66	512.44	3496		Fixation
385320529	SMP	1	601.13	513.83	3496		Fixation
385352767	SMP	1	590.59	519.61	3497		Fixation
385386185	SMP	1	594.15	522.91	3498		Fixation
385420939	SMP	1	589.13	518.99	3499		Fixation
385452471	SMP	1	589.02	519.84	3500		Fixation
385486478	SMP	1	588.11	518.89	3501		Fixation
385519247	SMP	1	570.95	514.38	3501		Fixation
385551757	SMP	1	572.64	511.22	3502		Fixation
385586660	SMP	1	574.47	512.73	3503		Fixation
385619227	SMP	1	574.18	512.68	3504		Fixation
385652966	SMP	1	592.48	526.57	3504		Fixation
385687355	SMP	1	583.82	532.84	3505		Fixation
385718793	SMP	1	573.34	521.27	3506		Fixation
385751917	SMP	1	585.53	536.77	3507		Fixation
385785496	SMP	1	593.45	536.96	3507		Fixation
385818747	SMP	1	599.73	539.28	3508		Fixation
385851993	SMP	1	603.39	542.46	3509		Fixation
385885122	SMP	1	604.41	541.68	3510		Fixation
385919880	SMP	1	610.14	540.42	3511		Fixation
385951906	SMP	1	616.88	537.68	3511		Fixation
385985584	SMP	1	608.39	541.43	3512		Fixation
386018045	SMP	1	585.83	523.15	3513		Fixation
386051706	SMP	1	589.14	522.17	3514		Fixation
386084324	SMP	1	584.59	530.90	3515		Fixation
386118573	SMP	1	567.80	525.19	3516		Fixation
386152982	SMP	1	575.76	529.55	3516		Fixation
386185016	SMP	1	583.22	541.14	3517		Fixation
386218023	SMP	1	586.25	536.82	3518		Fixation
386253050	SMP	1	596.02	536.65	3519		Fixation
386285036	SMP	1	606.31	529.62	3519		Fixation
386318172	SMP	1	599.77	534.55	3520		Fixation
386351758	SMP	1	610.00	540.04	3521		Fixation
386384844	SMP	1	611.55	537.90	3522		Fixation
386417770	SMP	1	606.96	543.99	3523		Fixation
386450635	SMP	1	604.03	547.82	3524		Fixation
386485099	SMP	1	600.45	547.47	3524		Fixation
386517710	SMP	1	594.72	547.55	3525		Fixation
386550955	SMP	1	592.26	550.52	3526		Fixation
386584121	SMP	1	592.91	549.07	3527		Fixation
386617575	SMP	1	594.58	549.23	3527		Fixation
386651113	SMP	1	600.14	547.46	3528		Fixation
386683612	SMP	1	606.78	543.47	3529		Fixation
386717022	SMP	1	611.10	546.32	3530		Fixation
386751116	SMP	1	610.71	542.79	3531		Fixation
386783551	SMP	1	605.93	552.33	3531		Fixation
386817679	SMP	1	601.77	557.91	3531		Fixation
386849974	SMP	1	598.02	555.10	3533		Fixation
386883393	SMP	1	597.01	553.79	3534		Fixation
386918085	SMP	1	598.69	555.31	3534		Fixation
386952177	SMP	1	606.25	550.62	3535		Fixation
386983767	SMP	1	608.34	551.52	3536		Fixation
387018597	SMP	1	609.03	553.16	3537		Fixation
387049787	SMP	1	613.48	550.76	3538		Fixation
387083501	SMP	1	609.83	553.89	3539		Fixation
387116905	SMP	1	603.35	555.09	3539		Fixation
387149773	SMP	1	598.58	561.28	3541		Fixation
387183673	SMP	1	600.25	551.22	3541		Fixation
387216457	SMP	1	601.47	551.42	3542		Fixation
387250636	SMP	1	605.05	549.00	3543		Fixation
387283005	SMP	1	604.85	552.81	3543		Fixation
387317359	SMP	1	611.21	553.13	3544		Fixation
387349330	SMP	1	610.32	552.34	3545		Fixation
387382982	SMP	1	608.03	549.46	3546		Fixation
387415528	SMP	1	602.61	558.28	3547		Fixation
387449697	SMP	1	601.26	554.63	3547		Fixation
387482948	SMP	1	595.60	552.81	3548		Fixation
387516500	SMP	1	597.29	556.89	3549		Fixation
387549908	SMP	1	595.18	552.30	3550		Fixation
387582390	SMP	1	593.72	557.75	3551		Fixation
387615191	SMP	1	601.10	553.99	3551		Fixation
387649113	SMP	1	602.60	559.87	3552		Fixation
387682248	SMP	1	600.22	555.01	3553		Fixation
387715430	SMP	1	594.87	557.90	3554		Fixation
387749610	SMP	1	595.94	556.93	3554		Fixation
387782797	SMP	1	592.35	552.62	3555		Fixation
387815775	SMP	1	593.03	549.87	3556		Fixation
387848723	SMP	1	595.57	553.26	3557		Fixation
387881602	SMP	1	604.49	548.74	3558		Fixation
387915209	SMP	1	597.75	561.56	3559		Fixation
387948972	SMP	1	603.96	556.30	3559		Fixation
387981653	SMP	1	602.97	546.96	3560		Fixation
388014747	SMP	1	592.79	553.70	3561		Fixation
388048597	SMP	1	588.38	559.53	3562		Fixation
388081314	SMP	1	587.64	557.98	3563		Fixation
388115149	SMP	1	587.76	561.91	3563		Fixation
388148476	SMP	1	586.32	559.31	3564		Fixation
388182505	SMP	1	593.04	558.49	3565		Fixation
388215493	SMP	1	589.07	563.92	3566		Fixation
388247264	SMP	1	598.54	553.00	3567		Fixation
388282312	SMP	1	593.34	554.26	3568		Fixation
388315404	SMP	1	598.52	552.66	3568		Fixation
388347219	SMP	1	599.41	552.64	3569		Fixation
388380778	SMP	1	591.81	566.70	3570		Fixation
388415629	SMP	1	595.48	558.79	3571		Fixation
388447993	SMP	1	592.42	554.96	3571		Fixation
388481244	SMP	1	584.19	553.52	3571		Fixation
388513384	SMP	1	578.87	551.99	3573		Fixation
388547162	SMP	1	589.85	551.41	3574		Fixation
388581591	SMP	1	586.24	553.05	3574		Fixation
388615419	SMP	1	593.15	555.55	3575		Fixation
388647358	SMP	1	597.02	557.35	3576		Fixation
388680378	SMP	1	617.04	533.96	3577		Fixation
388713355	SMP	1	611.96	537.27	3578		Fixation
388746812	SMP	1	609.24	534.92	3578		Fixation
388779825	SMP	1	605.68	541.36	3579		Fixation
388813573	SMP	1	607.55	537.99	3580		Fixation
388846664	SMP	1	604.47	535.58	3581		Fixation
388881412	SMP	1	601.48	536.65	3582		Fixation
388912636	SMP	1	603.14	536.50	3583		Fixation
388947160	SMP	1	601.18	537.60	3583		Fixation
388979857	SMP	1	602.65	534.51	3584		Fixation
389012791	SMP	1	599.47	535.73	3585		Fixation
389046622	SMP	1	599.88	530.62	3586		Fixation
389079108	SMP	1	601.14	534.72	3586		Fixation
389113242	SMP	1	607.43	530.46	3587		Fixation
389147893	SMP	1	610.32	530.30	3589		Fixation
389180331	SMP	1	614.92	534.06	3589		Fixation
389213461	SMP	1	615.43	529.95	3590		Fixation
389245596	SMP	1	602.88	521.22	3590		Fixation
389279912	SMP	1	580.73	502.79	3591		Fixation
389312757	SMP	1	584.26	501.16	3591		Fixation
389345753	SMP	1	574.44	506.33	3593		Fixation
389378778	SMP	1	565.35	512.83	3593		Fixation
389412368	SMP	1	572.65	510.72	3594		Fixation
389446139	SMP	1	581.20	509.51	3595		Fixation
389481949	SMP	1	587.08	503.09	3596		Fixation
389545389	SMP	1	601.66	503.78	3597		Fixation
389578698	SMP	1	599.20	509.12	3598		Fixation
389613012	SMP	1	603.10	506.99	3599		Fixation
389644738	SMP	1	600.52	509.71	3600		Fixation
389679252	SMP	1	594.58	510.63	3601		Fixation
389713730	SMP	1	591.05	512.12	3602		Fixation
389744499	SMP	1	594.48	511.28	3602		Fixation
389778986	SMP	1	593.29	511.35	3603		Fixation
389812432	SMP	1	599.39	513.72	3604		Fixation
389845122	SMP	1	609.64	506.35	3605		Fixation
389877625	SMP	1	605.57	509.44	3606		Fixation
389911870	SMP	1	611.47	510.13	3607		Fixation
389946060	SMP	1	610.12	514.61	3607		Fixation
389979492	SMP	1	607.21	520.96	3608		Fixation
390011371	SMP	1	611.97	518.56	3609		Fixation
390046065	SMP	1	613.88	525.75	3610		Fixation
390077951	SMP	1	608.59	523.62	3611		Fixation
390112080	SMP	1	612.41	526.15	3611		Fixation
390144181	SMP	1	603.79	524.98	3612		Fixation
390177585	SMP	1	604.22	523.39	3613		Fixation
390211684	SMP	1	603.10	524.18	3613		Fixation
390244407	SMP	1	606.34	524.10	3614		Fixation
390277667	SMP	1	601.39	519.40	3615		Fixation
390311356	SMP	1	602.67	525.00	3616		Fixation
390343413	SMP	1	601.25	526.54	3617		Fixation
390377849	SMP	1	601.98	529.38	3617		Fixation
390410871	SMP	1	605.88	528.23	3618		Fixation
390443659	SMP	1	611.35	528.82	3619		Fixation
390476976	SMP	1	612.00	530.38	3620		Fixation
390510796	SMP	1	612.39	525.42	3621		Fixation
390544373	SMP	1	612.98	531.48	3622		Fixation
390576975	SMP	1	615.76	527.70	3623		Fixation
390610879	SMP	1	615.26	534.71	3623		Fixation
390644512	SMP	1	617.50	527.54	3624		Fixation
390678038	SMP	1	607.92	535.12	3625		Fixation
390709484	SMP	1	607.38	529.12	3626		Fixation
390743254	SMP	1	602.21	531.42	3626		Fixation
390776679	SMP	1	603.63	530.97	3627		Saccade
390809894	SMP	1	602.94	537.88	3628		Saccade
390843179	SMP	1	529.72	481.21	3629		Saccade
390877031	SMP	1	464.91	398.50	3630		Saccade
390909639	SMP	1	473.27	410.02	3630		Saccade
390943728	SMP	1	492.88	418.10	3631		Saccade
390977477	SMP	1	499.35	409.43	3632		Saccade
391009496	SMP	1	290.42	397.54	3633		Saccade
391043292	SMP	1	316.32	284.61	3634		Fixation
391076988	SMP	1	332.84	291.10	3634		Fixation
391110320	SMP	1	354.40	294.24	3635		Fixation
391143668	SMP	1	388.99	293.24	3636		Fixation
391177101	SMP	1	409.23	289.20	3637		Saccade
391210020	SMP	1	411.05	292.76	3638		Saccade
391242999	SMP	1	-82.99	469.81	3638		Saccade
391275683	SMP	1	244.31	420.26	3639		Saccade
391309078	SMP	1	-7.38	656.49	3640		Saccade
391341984	SMP	1	82.34	640.29	3641		Fixation
391376259	SMP	1	85.82	632.07	3641		Fixation
391408275	SMP	1	116.81	639.54	3643		Fixation
391442218	SMP	1	121.26	633.95	3643		Fixation
391475214	SMP	1	115.80	637.56	3644		Fixation
391508826	SMP	1	128.22	635.10	3645		Fixation
391541723	SMP	1	133.87	631.65	3646		Fixation
391576039	SMP	1	161.56	620.25	3646		Fixation
391608581	SMP	1	204.39	622.32	3647		Saccade
391641910	SMP	1	215.56	614.58	3648		Saccade
391675802	SMP	1	383.51	622.68	3649		Fixation
391708336	SMP	1	412.81	612.00	3650		Fixation
391741334	SMP	1	439.86	596.29	3650		Fixation
391774827	SMP	1	468.62	582.73	3651		Fixation
391807564	SMP	1	502.91	563.47	3652		Saccade
391841722	SMP	1	511.73	540.72	3653		Saccade
391874830	SMP	1	437.78	551.57	3653		Saccade
391909305	SMP	1	375.50	542.56	3654		Saccade
391942434	SMP	1	279.95	545.55	3655		Saccade
391976743	SMP	1	309.62	520.19	3656		Saccade
392008351	SMP	1	331.97	501.27	3657		Saccade
392040844	SMP	1	366.80	470.72	3657		Fixation
392073786	SMP	1	377.35	464.88	3658		Fixation
392108414	SMP	1	367.65	466.78	3660		Fixation
392142116	SMP	1	349.06	462.89	3660		Fixation
392173826	SMP	1	363.25	447.86	3661		Fixation
392207617	SMP	1	327.19	460.02	3662		Fixation
392240140	SMP	1	330.79	448.97	3662		Fixation
392274519	SMP	1	355.76	434.54	3663		Saccade
392307806	SMP	1	351.19	440.84	3664		Saccade
392340718	SMP	1	444.05	447.49	3665		Saccade
392373788	SMP	1	538.62	463.38	3666		Saccade
392408157	SMP	1	611.23	465.13	3666		Fixation
392441772	SMP	1	611.47	459.43	3667		Fixation
392474406	SMP	1	603.95	459.89	3668		Fixation
392506939	SMP	1	605.05	455.07	3669		Fixation
392540496	SMP	1	597.59	455.27	3670		Fixation
392573849	SMP	1	592.47	457.15	3670		Fixation
392606865	SMP	1	589.52	454.66	3671		Fixation
392639921	SMP	1	586.29	457.57	3672		Fixation
392673560	SMP	1	561.73	466.31	3673		Fixation
392707146	SMP	1	560.76	470.51	3673		Fixation
392739988	SMP	1	535.00	459.52	3674		Fixation
392772765	SMP	1	546.04	493.89	3675		Fixation
392807450	SMP	1	531.27	493.50	3676		Fixation
392839186	SMP	1	510.07	463.88	3677		Fixation
392873614	SMP	1	512.30	465.18	3677		Fixation
392906294	SMP	1	508.33	479.82	3679		Saccade
392939567	SMP	1	487.37	494.10	3679		Saccade
392973545	SMP	1	583.34	514.85	3680		Saccade
393005919	SMP	1	617.53	527.49	3680		Saccade
393039547	SMP	1	699.59	534.93	3682		Saccade
393072012	SMP	1	681.19	529.73	3683		Saccade
393105995	SMP	1	660.95	528.99	3683		Saccade
393139195	SMP	1	709.54	561.80	3684		Saccade
393176916	SMP	1	749.91	581.35	3685		Fixation
393206187	SMP	1	724.66	587.54	3686		Fixation
393240547	SMP	1	701.27	592.53	3686		Fixation
393272795	SMP	1	682.42	607.24	3687		Fixation
393305815	SMP	1	669.15	606.00	3688		Fixation
393339349	SMP	1	667.89	617.09	3689		Fixation
393371846	SMP	1	663.16	617.42	3689		Fixation
393404803	SMP	1	656.61	610.53	3690		Fixation
393438388	SMP	1	651.05	629.14	3691		Fixation
393471874	SMP	1	635.23	640.03	3692		Fixation
393505315	SMP	1	630.91	645.95	3692		Fixation
393538699	SMP	1	632.84	650.55	3693		Fixation
393571474	SMP	1	614.80	654.25	3694		Fixation
393605080	SMP	1	601.19	661.82	3695		Saccade
393638790	SMP	1	612.37	670.28	3696		Saccade
393672843	SMP	1	599.23	601.87	3696		Saccade
393706057	SMP	1	599.76	679.41	3697		Fixation
393738777	SMP	1	595.20	669.63	3698		Fixation
393772062	SMP	1	589.73	676.35	3700		Fixation
393805020	SMP	1	584.05	699.55	3700		Saccade
393837710	SMP	1	586.26	690.46	3701		Saccade
393871245	SMP	1	641.42	660.81	3701		Saccade
393905928	SMP	1	727.22	695.48	3703		Saccade
393937623	SMP	1	678.26	641.39	3703		Fixation
393970875	SMP	1	662.83	643.65	3704		Fixation
394004451	SMP	1	645.94	641.36	3705		Fixation
394039594	SMP	1	620.59	641.39	3706		Fixation
394071725	SMP	1	610.43	638.85	3706		Fixation
394104508	SMP	1	602.97	641.52	3707		Fixation
394137283	SMP	1	598.53	629.94	3708		Fixation
394170964	SMP	1	597.15	633.17	3709		Fixation
394204898	SMP	1	585.38	639.88	3709		Fixation
394237781	SMP	1	576.06	654.91	3710		Fixation
394270651	SMP	1	573.45	646.97	3711		Fixation
394306085	SMP	1	568.51	633.85	3711		Fixation
394336872	SMP	1	566.45	641.77	3712		Fixation
394371299	SMP	1	568.05	643.70	3713		Fixation
394403483	SMP	1	562.42	639.94	3714		Fixation
394441384	SMP	1	554.50	653.45	3715		Fixation
394474330	SMP	1	555.42	657.58	3716		Fixation
394536785	SMP	1	557.86	668.09	3717		Fixation
394569880	SMP	1	552.15	675.97	3718		Fixation
394604293	SMP	1	553.49	689.11	3719		Saccade
394636531	SMP	1	550.69	711.45	3720		Saccade
394670572	SMP	1	579.58	540.43	3720		Saccade
394703058	SMP	1	511.91	412.28	3722		Saccade
394736908	SMP	1	519.56	343.15	3722		Saccade
394770440	SMP	1	484.88	391.85	3723		Saccade
394803361	SMP	1	454.92	422.19	3724		Saccade
394836416	SMP	1	440.15	435.65	3725		Saccade
394870731	SMP	1	550.51	379.88	3726		Saccade
394903702	SMP	1	700.30	294.65	3726		Fixation
394936261	SMP	1	697.10	286.60	3727		Fixation
394969605	SMP	1	669.43	306.19	3728		Fixation
395003211	SMP	1	645.39	328.29	3729		Fixation
395035973	SMP	1	633.48	340.42	3729		Fixation
395069040	SMP	1	626.84	346.78	3730		Fixation
395103537	SMP	1	622.06	347.67	3731		Fixation
395135812	SMP	1	617.11	345.80	3731		Fixation
395168415	SMP	1	615.10	345.08	3732		Fixation
395203337	SMP	1	614.55	350.48	3733		Saccade
395236934	SMP	1	626.43	366.46	3734		Saccade
395271287	SMP	1	658.50	465.95	3735		Saccade
395303294	SMP	1	719.08	582.74	3736		Fixation
395335536	SMP	1	701.89	577.81	3737		Fixation
395369222	SMP	1	687.92	589.08	3737		Fixation
395402427	SMP	1	688.11	583.42	3738		Fixation
