## [BeGaze]
## Converted from:	D:\Recorded Data\Experiment Data\Carlos_2012_06_29_American.etg.data\Carlos-10b75c4b-6252-48a7-8834-c70614cd6bf7\Carlos-1-recording.idf
## Date:	01.01.0001 00:00:00
## Version:	BeGaze 3.1.77
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	0
## Uses Plane File:	False
## Number of Samples:	21104
## Reversed:	none
## [Run]
## Subject:	Carlos
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, POR, FRAMECOUNTER
##
Time	Type	Trial	L POR X [px]	L POR Y [px]	Frame	Aux1	L Event Info
412669401	SMP	1	571.58	584.12	3364		Fixation
412701903	SMP	1	566.23	570.99	3365		Fixation
412740174	SMP	1	562.81	576.99	3366		Fixation
412770816	SMP	1	561.51	583.17	3367		Fixation
412799568	SMP	1	565.69	581.46	3368		Fixation
412836744	SMP	1	568.89	581.74	3368		Fixation
412867476	SMP	1	572.75	573.95	3369		Fixation
412900113	SMP	1	572.60	573.81	3369		Fixation
412933248	SMP	1	566.69	570.82	3371		Fixation
412965323	SMP	1	567.81	578.59	3371		Fixation
412998776	SMP	1	567.02	586.16	3372		Fixation
413032135	SMP	1	566.32	587.71	3373		Fixation
413065876	SMP	1	569.36	585.04	3374		Fixation
413100923	SMP	1	568.59	577.55	3374		Saccade
413133905	SMP	1	564.50	582.91	3376		Saccade
413166979	SMP	1	522.32	534.54	3376		Fixation
413199729	SMP	1	521.93	532.85	3377		Fixation
413232988	SMP	1	521.40	545.35	3377		Fixation
413265142	SMP	1	518.98	546.52	3379		Fixation
413299321	SMP	1	519.28	546.40	3380		Fixation
413333292	SMP	1	524.01	536.48	3380		Fixation
413366830	SMP	1	525.24	539.78	3380		Fixation
413398212	SMP	1	523.96	531.89	3381		Fixation
413431981	SMP	1	515.06	542.39	3382		Fixation
413464473	SMP	1	498.18	572.64	3383		Fixation
413501406	SMP	1	515.09	550.62	3384		Fixation
413532921	SMP	1	518.03	550.76	3385		Fixation
413567193	SMP	1	548.79	545.86	3385		Fixation
413599027	SMP	1	570.82	559.71	3386		Fixation
413630912	SMP	1	574.86	548.12	3388		Fixation
413667112	SMP	1	568.16	567.59	3388		Fixation
413700154	SMP	1	568.28	554.25	3389		Fixation
413731431	SMP	1	568.59	561.86	3390		Fixation
413765098	SMP	1	569.25	563.43	3391		Fixation
413797246	SMP	1	566.92	553.85	3391		Fixation
413830604	SMP	1	567.28	560.02	3392		Fixation
413864838	SMP	1	566.62	550.47	3393		Fixation
413897467	SMP	1	569.10	558.46	3394		Fixation
413930836	SMP	1	568.41	564.67	3394		Fixation
413965010	SMP	1	568.48	566.27	3395		Fixation
413997896	SMP	1	568.90	559.51	3396		Fixation
414030114	SMP	1	562.11	564.25	3397		Fixation
414064404	SMP	1	568.61	555.10	3398		Fixation
414097752	SMP	1	568.36	568.09	3399		Fixation
414131200	SMP	1	565.68	566.34	3400		Fixation
414165020	SMP	1	564.23	568.47	3400		Fixation
414196865	SMP	1	561.95	559.60	3400		Fixation
414230943	SMP	1	562.50	559.30	3401		Fixation
414263507	SMP	1	564.27	572.01	3402		Fixation
414297448	SMP	1	567.87	571.83	3403		Fixation
414330653	SMP	1	563.60	571.30	3404		Fixation
414364063	SMP	1	563.75	571.25	3405		Fixation
414397201	SMP	1	561.49	577.37	3406		Fixation
414432841	SMP	1	563.96	566.11	3406		Fixation
414496945	SMP	1	562.41	567.70	3408		Fixation
414529014	SMP	1	563.82	569.14	3409		Fixation
414562625	SMP	1	560.90	571.45	3409		Fixation
414597098	SMP	1	560.03	568.10	3411		Fixation
414628939	SMP	1	556.33	569.29	3411		Fixation
414662844	SMP	1	556.54	567.96	3412		Fixation
414695253	SMP	1	557.29	565.75	3413		Fixation
414729565	SMP	1	558.92	564.25	3414		Fixation
414763862	SMP	1	554.33	574.56	3414		Fixation
414795396	SMP	1	553.73	575.38	3415		Fixation
414830577	SMP	1	556.54	563.38	3416		Fixation
414862901	SMP	1	555.80	564.65	3417		Fixation
414897868	SMP	1	553.95	561.35	3418		Fixation
414929672	SMP	1	566.69	569.93	3418		Fixation
414962481	SMP	1	596.09	560.91	3419		Fixation
414997212	SMP	1	596.20	553.40	3420		Fixation
415028761	SMP	1	596.37	566.13	3420		Fixation
415061929	SMP	1	591.36	561.00	3421		Fixation
415095318	SMP	1	593.59	548.70	3422		Fixation
415129180	SMP	1	590.07	549.26	3423		Fixation
415166334	SMP	1	588.96	552.24	3424		Fixation
415196207	SMP	1	589.86	552.95	3425		Fixation
415228805	SMP	1	590.93	555.69	3426		Fixation
415262050	SMP	1	590.82	556.00	3427		Fixation
415295038	SMP	1	588.33	549.48	3427		Fixation
415329244	SMP	1	586.64	548.13	3428		Fixation
415361122	SMP	1	554.57	554.90	3428		Fixation
415394994	SMP	1	559.08	557.31	3430		Fixation
415428089	SMP	1	560.15	555.64	3431		Fixation
415461805	SMP	1	561.63	558.40	3431		Fixation
415494909	SMP	1	562.33	551.44	3432		Fixation
415527308	SMP	1	564.63	560.03	3433		Fixation
415561376	SMP	1	561.42	552.02	3434		Fixation
415595254	SMP	1	557.47	563.34	3434		Fixation
415628172	SMP	1	550.06	603.52	3435		Fixation
415662772	SMP	1	562.55	563.98	3436		Fixation
415694540	SMP	1	563.80	554.29	3437		Fixation
415728278	SMP	1	561.32	563.46	3437		Fixation
415761160	SMP	1	560.87	560.32	3438		Fixation
415794952	SMP	1	561.44	562.74	3439		Fixation
415827952	SMP	1	560.89	572.13	3440		Fixation
415860117	SMP	1	558.63	568.97	3440		Fixation
415894329	SMP	1	556.54	570.15	3441		Fixation
415928208	SMP	1	553.80	566.08	3442		Fixation
415959950	SMP	1	547.18	561.97	3443		Fixation
415996037	SMP	1	556.39	566.62	3444		Fixation
416033043	SMP	1	559.25	564.61	3445		Fixation
416066585	SMP	1	558.68	572.26	3446		Fixation
416094304	SMP	1	589.99	582.80	3446		Fixation
416126816	SMP	1	589.76	574.65	3447		Fixation
416160068	SMP	1	588.16	565.29	3448		Fixation
416193502	SMP	1	589.91	556.20	3449		Fixation
416228277	SMP	1	591.70	558.45	3450		Fixation
416260018	SMP	1	594.25	572.30	3451		Fixation
416294078	SMP	1	598.63	561.52	3451		Fixation
416329724	SMP	1	598.86	553.21	3452		Fixation
416361968	SMP	1	594.57	554.29	3453		Fixation
416394288	SMP	1	595.76	550.40	3454		Fixation
416428015	SMP	1	596.82	550.85	3454		Fixation
416459875	SMP	1	596.62	561.17	3455		Fixation
416493276	SMP	1	597.83	557.89	3456		Fixation
416527047	SMP	1	595.44	548.93	3456		Fixation
416560500	SMP	1	592.77	546.94	3457		Saccade
416593520	SMP	1	600.29	552.29	3459		Saccade
416626021	SMP	1	604.02	632.24	3459		Saccade
416659717	SMP	1	1128.66	1048.38	3460		Saccade
416692016	SMP	1	1055.59	1133.22	3460		Saccade
416725728	SMP	1	1094.99	1179.50	3461		Saccade
416760116	SMP	1	215.18	720.57	3463		Saccade
416793726	SMP	1	214.53	710.54	3463		Saccade
416827067	SMP	1	583.18	500.79	3464		Fixation
416860502	SMP	1	580.13	515.91	3464		Fixation
416893123	SMP	1	577.24	523.13	3465		Fixation
416926584	SMP	1	578.28	517.68	3466		Fixation
416959064	SMP	1	580.48	516.83	3467		Fixation
416993373	SMP	1	578.07	511.38	3468		Fixation
417025135	SMP	1	578.10	516.11	3469		Fixation
417058669	SMP	1	581.02	520.91	3470		Fixation
417091914	SMP	1	585.99	533.57	3471		Fixation
417126129	SMP	1	588.66	528.88	3472		Fixation
417158622	SMP	1	586.12	521.38	3472		Fixation
417192155	SMP	1	585.02	515.62	3473		Fixation
417225932	SMP	1	581.97	520.85	3474		Fixation
417258360	SMP	1	576.85	537.13	3474		Fixation
417290997	SMP	1	577.18	537.84	3475		Fixation
417324513	SMP	1	581.38	549.95	3476		Fixation
417357939	SMP	1	583.91	548.91	3477		Fixation
417392025	SMP	1	577.09	533.35	3477		Fixation
417425308	SMP	1	577.17	531.47	3478		Fixation
417458489	SMP	1	572.62	536.49	3479		Fixation
417491148	SMP	1	577.85	541.09	3480		Fixation
417526060	SMP	1	578.67	539.33	3480		Fixation
417557764	SMP	1	581.10	546.80	3481		Fixation
417590317	SMP	1	581.48	540.99	3482		Fixation
417625328	SMP	1	583.56	532.74	3483		Fixation
417660312	SMP	1	587.87	536.93	3484		Fixation
417697511	SMP	1	593.01	543.31	3485		Fixation
417726044	SMP	1	597.05	555.98	3486		Fixation
417760323	SMP	1	604.94	555.10	3486		Fixation
417791810	SMP	1	639.64	550.25	3487		Fixation
417823817	SMP	1	637.64	543.95	3488		Fixation
417858537	SMP	1	630.72	540.65	3489		Fixation
417891939	SMP	1	627.32	546.00	3489		Fixation
417924337	SMP	1	627.25	555.27	3490		Fixation
417957298	SMP	1	627.15	563.38	3491		Fixation
417990586	SMP	1	628.91	578.01	3492		Fixation
418024552	SMP	1	629.43	553.18	3493		Fixation
418057878	SMP	1	630.36	550.91	3493		Fixation
418090926	SMP	1	627.45	549.52	3494		Fixation
418123403	SMP	1	621.44	556.02	3495		Fixation
418159109	SMP	1	620.54	564.28	3496		Fixation
418192125	SMP	1	624.68	571.28	3497		Fixation
418224924	SMP	1	631.70	578.37	3498		Fixation
418257659	SMP	1	627.87	548.60	3498		Fixation
418290019	SMP	1	600.15	536.67	3499		Fixation
418322341	SMP	1	573.81	511.48	3500		Fixation
418356279	SMP	1	578.75	526.23	3500		Fixation
418390078	SMP	1	575.60	528.45	3501		Fixation
418424441	SMP	1	576.39	533.58	3502		Fixation
418456288	SMP	1	584.90	519.32	3503		Fixation
418489582	SMP	1	581.37	512.35	3504		Fixation
418522780	SMP	1	583.15	509.95	3504		Fixation
418558331	SMP	1	580.98	519.98	3505		Fixation
418590372	SMP	1	580.56	522.15	3506		Fixation
418625012	SMP	1	584.08	525.91	3507		Fixation
418657058	SMP	1	590.31	515.26	3508		Fixation
418690139	SMP	1	591.28	512.54	3509		Fixation
418723059	SMP	1	590.93	517.91	3509		Fixation
418756419	SMP	1	591.75	515.65	3510		Fixation
418788749	SMP	1	589.78	513.25	3511		Fixation
418821963	SMP	1	581.44	513.05	3512		Fixation
418856095	SMP	1	574.07	518.42	3513		Fixation
418890713	SMP	1	569.45	526.41	3513		Fixation
418921698	SMP	1	565.18	525.10	3514		Fixation
418955041	SMP	1	567.56	517.96	3515		Fixation
418989232	SMP	1	565.82	518.97	3516		Fixation
419023681	SMP	1	565.07	513.86	3517		Fixation
419055471	SMP	1	563.03	525.37	3518		Fixation
419088479	SMP	1	563.98	519.07	3518		Fixation
419121493	SMP	1	565.42	518.05	3519		Fixation
419154447	SMP	1	566.36	525.21	3520		Fixation
419188837	SMP	1	566.00	524.01	3520		Fixation
419221850	SMP	1	564.79	524.20	3520		Fixation
419254797	SMP	1	564.02	533.18	3522		Fixation
419289088	SMP	1	567.86	524.28	3523		Fixation
419355063	SMP	1	567.77	523.89	3524		Fixation
419388344	SMP	1	570.21	518.37	3525		Fixation
419420992	SMP	1	570.82	519.97	3526		Fixation
419454518	SMP	1	572.34	516.40	3527		Fixation
419487654	SMP	1	572.24	519.21	3528		Fixation
419521677	SMP	1	573.64	511.38	3529		Fixation
419554806	SMP	1	574.55	519.74	3529		Fixation
419586940	SMP	1	575.62	515.11	3530		Saccade
419620772	SMP	1	609.38	510.40	3531		Saccade
419654462	SMP	1	693.39	461.95	3532		Saccade
419687173	SMP	1	738.67	437.33	3532		Saccade
419720976	SMP	1	870.37	367.30	3533		Fixation
419753362	SMP	1	844.21	387.34	3534		Fixation
419787591	SMP	1	815.89	397.76	3535		Fixation
419821850	SMP	1	791.66	412.26	3536		Fixation
419854825	SMP	1	769.55	422.25	3537		Fixation
419889347	SMP	1	754.71	433.12	3538		Fixation
419921762	SMP	1	739.65	439.70	3538		Fixation
419953264	SMP	1	741.49	447.18	3539		Fixation
419986526	SMP	1	721.19	460.32	3540		Fixation
420021057	SMP	1	717.99	466.52	3540		Fixation
420053594	SMP	1	731.31	435.58	3541		Fixation
420086577	SMP	1	723.01	444.01	3542		Fixation
420119184	SMP	1	720.46	450.53	3543		Fixation
420154514	SMP	1	720.08	460.40	3544		Fixation
420189882	SMP	1	718.60	465.47	3544		Fixation
420219859	SMP	1	723.64	473.74	3545		Saccade
420254233	SMP	1	725.73	474.60	3546		Saccade
420289446	SMP	1	716.79	423.43	3547		Saccade
420321266	SMP	1	716.20	427.29	3548		Saccade
420354246	SMP	1	715.11	430.27	3549		Saccade
420385546	SMP	1	717.86	378.95	3550		Fixation
420420704	SMP	1	703.97	392.81	3550		Fixation
420455520	SMP	1	700.17	402.33	3551		Fixation
420487269	SMP	1	698.43	416.91	3552		Fixation
420520706	SMP	1	690.98	427.18	3553		Fixation
420555350	SMP	1	688.54	438.44	3553		Fixation
420585846	SMP	1	691.01	447.77	3554		Saccade
420620143	SMP	1	695.29	453.11	3555		Saccade
420653464	SMP	1	749.00	432.76	3556		Saccade
420686743	SMP	1	828.04	402.26	3557		Fixation
420720234	SMP	1	821.99	414.24	3557		Fixation
420752660	SMP	1	797.75	414.48	3558		Fixation
420785992	SMP	1	781.34	419.25	3559		Fixation
420818263	SMP	1	775.58	423.65	3560		Fixation
420852698	SMP	1	763.36	422.24	3560		Fixation
420885535	SMP	1	749.52	419.77	3560		Fixation
420917952	SMP	1	743.19	422.27	3562		Fixation
420952921	SMP	1	754.36	443.04	3563		Fixation
420986275	SMP	1	753.50	460.49	3564		Fixation
421019199	SMP	1	736.09	427.25	3565		Fixation
421055012	SMP	1	733.04	440.52	3566		Fixation
421086236	SMP	1	731.96	443.95	3567		Fixation
421120758	SMP	1	734.53	439.76	3567		Fixation
421151766	SMP	1	738.42	437.83	3568		Fixation
421218434	SMP	1	743.70	437.07	3569		Fixation
421250835	SMP	1	746.59	434.87	3570		Fixation
421284539	SMP	1	747.27	443.22	3571		Fixation
421318602	SMP	1	753.14	439.76	3572		Fixation
421351495	SMP	1	755.97	443.15	3572		Saccade
421384338	SMP	1	762.22	438.51	3573		Saccade
421417908	SMP	1	615.83	432.32	3574		Saccade
421454551	SMP	1	521.04	406.82	3575		Fixation
421486175	SMP	1	532.89	402.01	3576		Fixation
421519462	SMP	1	540.33	404.26	3577		Fixation
421552667	SMP	1	548.16	391.22	3578		Saccade
421585715	SMP	1	538.08	390.91	3578		Saccade
421617933	SMP	1	634.23	420.07	3579		Saccade
421650784	SMP	1	737.95	420.18	3580		Saccade
421684578	SMP	1	813.36	462.62	3580		Saccade
421716423	SMP	1	866.82	502.95	3580		Saccade
421750291	SMP	1	891.81	519.09	3582		Saccade
421785102	SMP	1	1188.92	596.54	3583		Saccade
421817318	SMP	1	1100.58	583.16	3584		Saccade
421852836	SMP	1	1049.43	570.60	3584		Saccade
421884782	SMP	1	1018.68	544.88	3585		Saccade
421916425	SMP	1	1009.10	530.73	3586		Saccade
421950240	SMP	1	973.10	504.58	3587		Fixation
421983539	SMP	1	967.89	487.41	3588		Fixation
422016971	SMP	1	961.70	480.52	3589		Fixation
422050782	SMP	1	962.42	476.93	3589		Fixation
422083682	SMP	1	949.89	478.98	3590		Fixation
422115903	SMP	1	943.51	485.51	3591		-
422150165	SMP	1	984.83	503.65	3592		-
422183675	SMP	1	1036.38	552.98	3593		-
422216946	SMP	1	1007.00	520.12	3594		Fixation
422249905	SMP	1	991.07	504.84	3594		Fixation
422283570	SMP	1	985.86	493.67	3596		Fixation
422317363	SMP	1	998.96	501.04	3596		Fixation
422352196	SMP	1	966.06	520.44	3597		Blink
422384571	SMP	1	966.41	492.15	3598		Blink
422419191	SMP	1	992.30	502.05	3598		Blink
422449898	SMP	1	1593.95	828.08	3599		Saccade
422483056	SMP	1	983.69	447.79	3600		Saccade
422517231	SMP	1	740.86	394.50	3600		Saccade
422548817	SMP	1	677.44	388.77	3601		Saccade
422582538	SMP	1	664.77	387.23	3602		Saccade
422614865	SMP	1	694.05	375.36	3603		Saccade
422648693	SMP	1	774.94	353.97	3604		Saccade
422682643	SMP	1	790.43	355.90	3605		Saccade
422717074	SMP	1	467.45	478.04	3605		Saccade
422750310	SMP	1	483.49	416.49	3606		Saccade
422781950	SMP	1	403.41	453.85	3607		Saccade
422814860	SMP	1	362.26	497.81	3607		Saccade
422848160	SMP	1	422.78	478.17	3608		Saccade
422881740	SMP	1	496.03	486.77	3609		Fixation
422915130	SMP	1	534.23	484.67	3610		Fixation
422948192	SMP	1	560.33	471.45	3611		Fixation
422981770	SMP	1	573.52	463.25	3611		Saccade
423016111	SMP	1	547.66	479.79	3612		Saccade
423047668	SMP	1	397.58	527.69	3613		Saccade
423082486	SMP	1	340.92	555.37	3614		Saccade
423114852	SMP	1	396.08	549.38	3615		Saccade
423148096	SMP	1	419.56	535.13	3616		Saccade
423182833	SMP	1	447.86	534.31	3617		Saccade
423217552	SMP	1	502.64	538.23	3618		Saccade
423248882	SMP	1	540.00	528.61	3619		Saccade
423289580	SMP	1	560.03	527.03	3619		Saccade
423315795	SMP	1	552.09	529.68	3620		Saccade
423349037	SMP	1	479.62	543.09	3621		Saccade
423381616	SMP	1	459.29	659.30	3621		Saccade
423413765	SMP	1	569.05	542.49	3621		Saccade
423447137	SMP	1	569.10	541.61	3623		Saccade
423480718	SMP	1	389.61	552.91	3624		Saccade
423514899	SMP	1	273.33	483.12	3624		Saccade
423548652	SMP	1	204.28	492.35	3625		Saccade
423580729	SMP	1	256.81	503.31	3626		Saccade
423615643	SMP	1	380.72	516.99	3627		Saccade
423646483	SMP	1	479.98	533.69	3627		Saccade
423680177	SMP	1	564.69	536.57	3628		Saccade
423714163	SMP	1	600.24	534.21	3629		Saccade
423746751	SMP	1	669.11	548.50	3630		Saccade
423780469	SMP	1	832.87	735.40	3630		Saccade
423813845	SMP	1	856.86	561.96	3632		Saccade
423846922	SMP	1	1135.86	509.13	3633		Saccade
423880473	SMP	1	1162.36	531.59	3633		Saccade
423914629	SMP	1	1176.22	607.40	3635		Saccade
423947251	SMP	1	1142.89	692.89	3636		Saccade
423982623	SMP	1	1109.60	682.39	3637		Saccade
424013764	SMP	1	1037.78	641.19	3637		Saccade
424047327	SMP	1	982.09	619.32	3638		Saccade
424080206	SMP	1	739.01	549.12	3639		Saccade
424112789	SMP	1	821.62	562.97	3639		Saccade
424179778	SMP	1	937.94	566.56	3640		Saccade
424213333	SMP	1	880.22	550.71	3641		Saccade
424246240	SMP	1	837.53	544.14	3642		Saccade
424281639	SMP	1	793.34	527.52	3643		Fixation
424313428	SMP	1	752.01	525.91	3644		Fixation
424345412	SMP	1	731.09	517.72	3644		Fixation
424380229	SMP	1	700.39	500.95	3645		Saccade
424413142	SMP	1	700.41	500.84	3646		Saccade
424445888	SMP	1	462.33	479.57	3647		Saccade
424480051	SMP	1	412.74	504.40	3648		Saccade
424512248	SMP	1	315.66	486.61	3649		Saccade
424555239	SMP	1	325.89	546.63	3650		Saccade
424581032	SMP	1	534.45	500.58	3651		Saccade
424620301	SMP	1	648.68	499.03	3651		Saccade
424646898	SMP	1	676.91	483.78	3652		Saccade
424690837	SMP	1	690.38	483.64	3653		Saccade
424720746	SMP	1	687.75	495.37	3654		Saccade
424746450	SMP	1	685.25	451.42	3655		Fixation
424811039	SMP	1	686.84	460.01	3656		Fixation
424846715	SMP	1	688.68	470.45	3656		Fixation
424877307	SMP	1	691.81	471.67	3657		Fixation
424911500	SMP	1	697.25	490.57	3658		Fixation
424945149	SMP	1	700.90	504.35	3659		Fixation
424977926	SMP	1	725.43	524.75	3660		Saccade
425011921	SMP	1	720.09	515.61	3660		Saccade
425044495	SMP	1	656.25	576.28	3661		Fixation
425077287	SMP	1	674.06	559.54	3662		Fixation
425112177	SMP	1	680.50	552.18	3662		Fixation
425144308	SMP	1	687.82	535.98	3663		Fixation
425178565	SMP	1	687.77	513.92	3664		Fixation
425213264	SMP	1	690.23	496.83	3665		Fixation
425249383	SMP	1	692.69	487.22	3666		Fixation
425279901	SMP	1	695.76	475.88	3667		Fixation
425317781	SMP	1	697.87	463.29	3668		Fixation
425344150	SMP	1	702.41	453.38	3669		Fixation
425383243	SMP	1	703.94	444.30	3670		Fixation
425419066	SMP	1	705.70	436.79	3671		Fixation
425477756	SMP	1	702.15	430.66	3672		Fixation
425511157	SMP	1	704.66	444.81	3672		Fixation
425543559	SMP	1	707.16	445.03	3673		Fixation
425577738	SMP	1	715.05	462.11	3674		Fixation
425611040	SMP	1	718.12	457.96	3675		Fixation
425644626	SMP	1	724.57	462.40	3676		Fixation
425676536	SMP	1	724.37	449.52	3677		Fixation
425743407	SMP	1	715.72	433.10	3678		Fixation
425776666	SMP	1	713.75	416.78	3679		Fixation
425810282	SMP	1	714.01	400.98	3680		Fixation
425843903	SMP	1	709.32	389.30	3680		Fixation
425876175	SMP	1	707.19	381.97	3681		Fixation
425909002	SMP	1	705.71	375.20	3681		Fixation
425942517	SMP	1	703.32	361.57	3682		Fixation
425976640	SMP	1	704.87	338.12	3683		Fixation
426010914	SMP	1	701.11	324.70	3685		Fixation
426045867	SMP	1	696.38	328.91	3685		Fixation
426109413	SMP	1	701.99	334.34	3687		Fixation
426143599	SMP	1	707.21	337.89	3688		Fixation
426176753	SMP	1	711.61	342.85	3689		Fixation
426209276	SMP	1	712.35	346.13	3689		Saccade
426242445	SMP	1	715.62	351.42	3690		Saccade
426276947	SMP	1	727.44	265.14	3691		Fixation
426308627	SMP	1	736.91	252.95	3692		Fixation
426343044	SMP	1	732.87	262.26	3692		Fixation
426375596	SMP	1	730.86	272.39	3693		Fixation
426408731	SMP	1	729.38	275.32	3694		Fixation
426442043	SMP	1	724.11	277.89	3695		Fixation
426476404	SMP	1	715.96	280.91	3695		Fixation
426510748	SMP	1	706.02	281.50	3696		Fixation
426544191	SMP	1	692.62	283.96	3697		Fixation
426574843	SMP	1	684.12	287.50	3698		Fixation
426609401	SMP	1	675.99	286.90	3699		Fixation
426642434	SMP	1	696.12	302.99	3700		Fixation
426675643	SMP	1	718.63	322.44	3700		Fixation
426709135	SMP	1	711.95	318.66	3701		Fixation
426741747	SMP	1	704.56	314.35	3702		Fixation
426775933	SMP	1	701.86	310.15	3702		Fixation
426807571	SMP	1	701.89	306.67	3703		Fixation
426842061	SMP	1	704.80	297.42	3704		Fixation
426879635	SMP	1	710.13	290.68	3705		Fixation
426909292	SMP	1	678.51	290.87	3706		Fixation
426942225	SMP	1	692.32	276.67	3707		Fixation
426974173	SMP	1	704.82	263.87	3708		Fixation
427041014	SMP	1	709.09	241.90	3710		Fixation
427074355	SMP	1	707.43	239.36	3710		Fixation
427110188	SMP	1	705.87	242.82	3711		Fixation
427141472	SMP	1	703.97	242.77	3712		Fixation
427173528	SMP	1	705.97	246.00	3712		Fixation
427209537	SMP	1	688.92	245.94	3713		Fixation
427240736	SMP	1	691.76	244.13	3714		Fixation
427277326	SMP	1	691.54	243.80	3715		Saccade
427308415	SMP	1	698.91	242.41	3716		Saccade
427341533	SMP	1	759.92	260.89	3717		Saccade
427375282	SMP	1	815.91	285.33	3717		Fixation
427410103	SMP	1	810.03	291.63	3718		Fixation
427440686	SMP	1	805.29	305.58	3719		Fixation
427474823	SMP	1	806.53	324.61	3720		Saccade
427506904	SMP	1	804.21	351.42	3720		Saccade
427540337	SMP	1	775.60	303.17	3721		Saccade
427574558	SMP	1	743.95	186.93	3721		Saccade
427606353	SMP	1	739.41	212.55	3722		Saccade
427639892	SMP	1	736.97	256.93	3724		Fixation
427675237	SMP	1	733.41	280.16	3725		Fixation
427709269	SMP	1	730.42	294.79	3726		Fixation
427741582	SMP	1	729.06	303.84	3727		Fixation
427773868	SMP	1	728.43	312.38	3728		Saccade
427814555	SMP	1	732.08	318.02	3729		Saccade
427840353	SMP	1	780.28	261.61	3729		Fixation
427873589	SMP	1	768.55	260.02	3730		Fixation
427906758	SMP	1	766.45	269.67	3731		Fixation
427940370	SMP	1	761.31	283.85	3731		Fixation
427973563	SMP	1	760.98	292.71	3732		Fixation
428039502	SMP	1	768.64	301.08	3733		Fixation
428073863	SMP	1	769.12	311.14	3734		Saccade
428106505	SMP	1	763.58	326.76	3735		Saccade
428139538	SMP	1	1597.55	329.00	3736		Saccade
428172446	SMP	1	753.23	279.23	3736		Fixation
428238885	SMP	1	753.98	288.67	3738		Fixation
428272740	SMP	1	750.41	304.23	3739		Fixation
428305337	SMP	1	757.69	319.41	3739		Fixation
428340293	SMP	1	754.44	335.13	3740		Fixation
428373400	SMP	1	754.29	339.78	3741		Fixation
428404894	SMP	1	759.65	348.02	3742		Fixation
