## [BeGaze]
## Converted from:	D:\Recorded Data\Experiment Data\Rahul_2012_06_29_test.etg.data\Rahul-06e7c58d-15be-4568-9562-d40cf1b92710\Rahul-1-recording.idf
## Date:	01.01.0001 00:00:00
## Version:	BeGaze 3.1.77
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	0
## Uses Plane File:	False
## Number of Samples:	18726
## Reversed:	none
## [Run]
## Subject:	Rahul
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, POR, FRAMECOUNTER
##
Time	Type	Trial	L POR X [px]	L POR Y [px]	Frame	Aux1	L Event Info
420740081	SMP	1	590.66	490.77	1840		Fixation
420773008	SMP	1	590.83	493.92	1841		Fixation
420805135	SMP	1	590.48	495.24	1842		Fixation
420838890	SMP	1	588.80	496.79	1843		Fixation
420872774	SMP	1	587.93	497.62	1844		Fixation
420905272	SMP	1	586.17	499.72	1844		Fixation
420939004	SMP	1	584.70	502.81	1845		Fixation
420972339	SMP	1	582.87	506.92	1846		Fixation
421004274	SMP	1	582.90	510.69	1847		Fixation
421039398	SMP	1	580.19	509.70	1847		Fixation
421072213	SMP	1	580.07	511.32	1848		Fixation
421104583	SMP	1	577.61	510.98	1849		Fixation
421141695	SMP	1	575.41	511.74	1850		Fixation
421172123	SMP	1	571.90	513.05	1851		Fixation
421206514	SMP	1	568.79	512.47	1852		Fixation
421271366	SMP	1	563.87	518.06	1853		Fixation
421305194	SMP	1	562.31	520.03	1854		Fixation
421338013	SMP	1	560.03	522.32	1855		Fixation
421370900	SMP	1	557.30	523.77	1856		Fixation
421405270	SMP	1	552.74	524.98	1856		Fixation
421437106	SMP	1	550.07	527.77	1857		Fixation
421470807	SMP	1	549.02	532.14	1857		Fixation
421503413	SMP	1	546.78	529.67	1858		Fixation
421538353	SMP	1	545.34	527.49	1859		Saccade
421571575	SMP	1	544.68	528.38	1860		Saccade
421603171	SMP	1	463.02	539.67	1861		Fixation
421637253	SMP	1	444.96	544.68	1862		Fixation
421671191	SMP	1	448.87	547.97	1863		Fixation
421704520	SMP	1	436.90	554.21	1864		Fixation
421737187	SMP	1	434.37	560.83	1864		Fixation
421770281	SMP	1	439.54	560.72	1865		Fixation
421804715	SMP	1	442.89	559.67	1866		Fixation
421836942	SMP	1	441.52	560.46	1867		Fixation
421870321	SMP	1	440.04	559.54	1867		Fixation
421903086	SMP	1	465.65	561.96	1868		Fixation
421937126	SMP	1	476.43	567.26	1869		Fixation
421969892	SMP	1	493.86	569.85	1870		Fixation
422003777	SMP	1	493.13	573.29	1871		Fixation
422037708	SMP	1	494.13	578.12	1871		Fixation
422069737	SMP	1	498.50	579.30	1872		Fixation
422104130	SMP	1	496.25	580.68	1873		Fixation
422136840	SMP	1	498.48	577.39	1874		Fixation
422169304	SMP	1	494.26	586.69	1875		Fixation
422203315	SMP	1	487.78	588.75	1876		Fixation
422240878	SMP	1	495.89	590.79	1876		Fixation
422269257	SMP	1	498.34	589.90	1877		Fixation
422302893	SMP	1	500.72	587.46	1877		Fixation
422335403	SMP	1	502.34	588.11	1878		Fixation
422369908	SMP	1	503.05	586.12	1879		Fixation
422403132	SMP	1	497.52	587.18	1880		Fixation
422435621	SMP	1	498.83	588.90	1881		Fixation
422468717	SMP	1	490.76	588.39	1882		Fixation
422502493	SMP	1	492.02	590.56	1883		Fixation
422537043	SMP	1	488.91	592.22	1884		Fixation
422569496	SMP	1	491.16	592.38	1884		Fixation
422601807	SMP	1	492.09	593.87	1885		Fixation
422635535	SMP	1	489.41	593.88	1886		Fixation
422668711	SMP	1	490.88	597.69	1887		Fixation
422702396	SMP	1	488.04	600.28	1887		Fixation
422735681	SMP	1	486.55	601.87	1888		Fixation
422768964	SMP	1	489.21	604.92	1889		Fixation
422801660	SMP	1	490.19	605.93	1890		Fixation
422834613	SMP	1	488.98	605.77	1890		Fixation
422869352	SMP	1	484.82	605.35	1891		Fixation
422901858	SMP	1	487.24	604.46	1892		Fixation
422935728	SMP	1	492.31	604.11	1893		Fixation
422967932	SMP	1	497.76	605.09	1894		Saccade
423002889	SMP	1	492.66	607.89	1895		Saccade
423035063	SMP	1	438.89	581.92	1895		Fixation
423068191	SMP	1	437.85	579.61	1896		Fixation
423101300	SMP	1	446.24	578.54	1897		Fixation
423133806	SMP	1	447.38	580.80	1897		Fixation
423169394	SMP	1	445.93	576.92	1898		Fixation
423201004	SMP	1	457.63	571.12	1899		Fixation
423235300	SMP	1	460.41	578.61	1900		Fixation
423268215	SMP	1	463.61	578.32	1901		Fixation
423302161	SMP	1	464.39	580.03	1902		Fixation
423368096	SMP	1	470.02	583.76	1903		Fixation
423400844	SMP	1	477.55	584.66	1904		Fixation
423434413	SMP	1	481.70	585.48	1905		Fixation
423468113	SMP	1	486.81	584.78	1906		Fixation
423500878	SMP	1	485.93	586.49	1907		Fixation
423534859	SMP	1	493.42	587.43	1907		Fixation
423566969	SMP	1	495.14	588.00	1908		Fixation
423600317	SMP	1	497.42	590.77	1909		Fixation
423632911	SMP	1	498.59	591.86	1910		Fixation
423669219	SMP	1	498.76	594.18	1911		Fixation
423701405	SMP	1	493.06	594.72	1911		Fixation
423733679	SMP	1	489.14	594.86	1912		Saccade
423766869	SMP	1	523.13	600.40	1913		Saccade
423799980	SMP	1	628.04	675.13	1914		Saccade
423832638	SMP	1	639.22	631.76	1915		Fixation
423867714	SMP	1	633.11	630.44	1915		Fixation
423900037	SMP	1	630.20	629.57	1916		Fixation
423934288	SMP	1	627.26	626.79	1917		Fixation
423967201	SMP	1	624.87	626.28	1917		Fixation
424000664	SMP	1	624.36	624.84	1918		Fixation
424034128	SMP	1	621.10	624.39	1919		Fixation
424068650	SMP	1	618.07	622.52	1920		Fixation
424099262	SMP	1	613.92	622.36	1921		Saccade
424133671	SMP	1	609.19	619.19	1922		Saccade
424168951	SMP	1	679.66	651.90	1922		Fixation
424199277	SMP	1	721.70	664.52	1923		Fixation
424232903	SMP	1	718.19	666.06	1924		Fixation
424266657	SMP	1	714.86	662.84	1925		Fixation
424299241	SMP	1	710.59	653.31	1926		Fixation
424332360	SMP	1	707.65	655.47	1927		Fixation
424366465	SMP	1	702.66	651.26	1927		Fixation
424399218	SMP	1	696.77	649.29	1928		Fixation
424432712	SMP	1	690.02	646.99	1929		Fixation
424465368	SMP	1	682.53	645.54	1930		Fixation
424498517	SMP	1	673.77	645.13	1930		Fixation
424532794	SMP	1	665.70	639.85	1931		Fixation
424565352	SMP	1	662.41	643.61	1932		Fixation
424598634	SMP	1	658.81	642.84	1933		Fixation
424631785	SMP	1	655.39	635.42	1934		Fixation
424668653	SMP	1	653.73	637.35	1935		Fixation
424698995	SMP	1	650.56	630.57	1935		Fixation
424731759	SMP	1	647.50	630.05	1936		Fixation
424765922	SMP	1	644.23	628.29	1937		Fixation
424797664	SMP	1	639.98	618.10	1937		Fixation
424830942	SMP	1	639.38	621.42	1938		Fixation
424864120	SMP	1	637.77	627.57	1939		Fixation
424899285	SMP	1	636.74	628.58	1940		Fixation
424932127	SMP	1	636.73	630.89	1941		Fixation
424964990	SMP	1	635.44	630.03	1942		Fixation
424998300	SMP	1	632.17	629.42	1943		Saccade
425030541	SMP	1	628.34	629.20	1943		Saccade
425064269	SMP	1	689.04	605.74	1944		Fixation
425098618	SMP	1	709.08	597.91	1945		Fixation
425130588	SMP	1	704.09	593.32	1946		Fixation
425164410	SMP	1	699.37	590.10	1947		Fixation
425197662	SMP	1	696.33	588.07	1947		Fixation
425231468	SMP	1	693.63	585.56	1948		Fixation
425264624	SMP	1	688.75	579.85	1949		Fixation
425296619	SMP	1	683.67	578.58	1950		Fixation
425331226	SMP	1	678.53	582.03	1950		Fixation
425364108	SMP	1	672.16	579.31	1951		Fixation
425397309	SMP	1	665.09	576.30	1952		Fixation
425430148	SMP	1	658.31	571.04	1953		Fixation
425463625	SMP	1	651.79	568.44	1954		Fixation
425498565	SMP	1	642.64	565.06	1955		Fixation
425530934	SMP	1	633.68	562.25	1955		Fixation
425564440	SMP	1	623.79	560.14	1956		Saccade
425597309	SMP	1	615.88	558.71	1957		Saccade
425629292	SMP	1	653.46	589.94	1957		Saccade
425663213	SMP	1	697.17	624.07	1958		Fixation
425696818	SMP	1	690.14	625.56	1959		Fixation
425730176	SMP	1	682.86	612.35	1960		Fixation
425765033	SMP	1	677.66	618.85	1961		Fixation
425797651	SMP	1	673.44	614.09	1961		Fixation
425830365	SMP	1	669.19	608.93	1962		Fixation
425863171	SMP	1	666.95	606.71	1963		Fixation
425897293	SMP	1	665.92	603.02	1964		Fixation
425929604	SMP	1	666.55	599.97	1965		Fixation
425962516	SMP	1	667.39	598.20	1966		Fixation
425996951	SMP	1	669.00	595.74	1966		Fixation
426030011	SMP	1	672.75	594.09	1967		Fixation
426062087	SMP	1	676.80	593.74	1968		Fixation
426097459	SMP	1	682.87	593.65	1969		Fixation
426128637	SMP	1	690.54	593.90	1970		Saccade
426162856	SMP	1	686.36	595.88	1971		Saccade
426196830	SMP	1	595.19	572.75	1971		Saccade
426230773	SMP	1	530.69	555.30	1972		Saccade
426261849	SMP	1	384.45	511.50	1973		Saccade
426296665	SMP	1	425.31	527.98	1974		Fixation
426329768	SMP	1	449.75	538.35	1974		Fixation
426362479	SMP	1	460.10	542.38	1975		Fixation
426395298	SMP	1	470.98	553.01	1976		Fixation
426431187	SMP	1	465.88	560.22	1977		Fixation
426462095	SMP	1	467.78	564.98	1977		Fixation
426496465	SMP	1	470.12	576.55	1978		Saccade
426528479	SMP	1	481.19	579.29	1979		Saccade
426562734	SMP	1	573.65	573.10	1980		Saccade
426597069	SMP	1	627.90	573.76	1981		Saccade
426629260	SMP	1	696.19	577.25	1982		Fixation
426662045	SMP	1	700.94	576.40	1983		Fixation
426694350	SMP	1	704.17	564.73	1983		Fixation
426728731	SMP	1	706.78	568.37	1984		Fixation
426760986	SMP	1	707.44	563.74	1985		Fixation
426794765	SMP	1	711.09	564.61	1986		Fixation
426827916	SMP	1	723.94	556.67	1986		Fixation
426861162	SMP	1	729.28	556.03	1987		Fixation
426895185	SMP	1	724.85	564.42	1988		Fixation
426927597	SMP	1	731.05	570.07	1989		Fixation
426960759	SMP	1	741.29	560.84	1989		Fixation
426995680	SMP	1	736.46	568.41	1990		Fixation
427027790	SMP	1	741.09	570.02	1991		Fixation
427061016	SMP	1	767.48	539.42	1992		Fixation
427095396	SMP	1	768.35	549.55	1993		Fixation
427127565	SMP	1	747.72	573.91	1994		Saccade
427162376	SMP	1	756.46	576.34	1994		Saccade
427194382	SMP	1	624.52	587.18	1995		Saccade
427229162	SMP	1	543.55	589.17	1996		Fixation
427260724	SMP	1	551.72	595.29	1997		Fixation
427294798	SMP	1	554.49	595.70	1997		Fixation
427327095	SMP	1	558.84	599.01	1998		Fixation
427359715	SMP	1	561.27	599.35	1999		Fixation
427393999	SMP	1	560.31	601.07	2000		Fixation
427427410	SMP	1	558.16	603.69	2001		Fixation
427463080	SMP	1	553.96	606.16	2002		Saccade
427493571	SMP	1	557.51	607.60	2002		Saccade
427526355	SMP	1	633.49	608.10	2003		Saccade
427562124	SMP	1	735.58	619.99	2004		Fixation
427593293	SMP	1	728.94	616.16	2005		Fixation
427627783	SMP	1	721.11	612.11	2005		Fixation
427659947	SMP	1	715.53	609.40	2006		Fixation
427693579	SMP	1	711.88	607.04	2007		Fixation
427728221	SMP	1	709.23	604.53	2008		Fixation
427762780	SMP	1	707.05	602.25	2009		Fixation
427792846	SMP	1	705.84	601.26	2009		Saccade
427827256	SMP	1	703.65	598.36	2010		Saccade
427859590	SMP	1	664.28	671.83	2011		Fixation
427892648	SMP	1	656.77	693.03	2012		Fixation
427925955	SMP	1	658.33	691.33	2013		Fixation
427959323	SMP	1	658.05	687.45	2014		Fixation
427993663	SMP	1	657.95	684.85	2014		Fixation
428025476	SMP	1	656.24	682.83	2015		Fixation
428058891	SMP	1	656.13	675.77	2016		Fixation
428092780	SMP	1	652.38	678.20	2017		Fixation
428126115	SMP	1	651.15	677.21	2017		Fixation
428159219	SMP	1	647.62	674.45	2018		Fixation
428191698	SMP	1	646.27	673.04	2019		Fixation
428226545	SMP	1	642.80	671.88	2020		Fixation
428261057	SMP	1	638.69	671.15	2021		Fixation
428297740	SMP	1	637.17	664.81	2022		Fixation
428358692	SMP	1	629.90	670.58	2023		Fixation
428391743	SMP	1	625.84	669.59	2024		Fixation
428425496	SMP	1	621.90	668.15	2025		Fixation
428458825	SMP	1	618.30	667.80	2025		Fixation
428492414	SMP	1	615.87	665.73	2026		Fixation
428524790	SMP	1	612.99	664.85	2027		Fixation
428558814	SMP	1	608.90	662.08	2028		Fixation
428591424	SMP	1	606.32	662.70	2028		Fixation
428625421	SMP	1	602.43	663.52	2029		Fixation
428659450	SMP	1	599.11	661.59	2030		Fixation
428691654	SMP	1	596.35	661.84	2031		Fixation
428727190	SMP	1	594.17	658.69	2032		Fixation
428757925	SMP	1	592.73	657.59	2033		Fixation
428791385	SMP	1	591.90	655.70	2034		Saccade
428825018	SMP	1	590.51	652.39	2034		Saccade
428857996	SMP	1	635.88	671.86	2035		Saccade
428892232	SMP	1	685.52	722.29	2036		Fixation
428924233	SMP	1	677.20	717.08	2037		Fixation
428957006	SMP	1	671.69	712.23	2037		Fixation
428991189	SMP	1	665.93	705.42	2038		Fixation
429023419	SMP	1	660.47	703.30	2039		Fixation
429058120	SMP	1	654.42	700.21	2039		Fixation
429091293	SMP	1	650.78	697.83	2040		Fixation
429124288	SMP	1	649.91	698.27	2042		Fixation
429158738	SMP	1	645.25	693.84	2042		Saccade
429190899	SMP	1	647.04	698.29	2043		Saccade
429223063	SMP	1	697.45	685.42	2044		Saccade
429257696	SMP	1	754.45	686.19	2045		Fixation
429290356	SMP	1	745.08	683.27	2045		Fixation
429323334	SMP	1	743.87	678.22	2046		Fixation
429358021	SMP	1	740.15	679.27	2047		Fixation
429390485	SMP	1	738.94	679.32	2048		Fixation
429423340	SMP	1	740.19	678.32	2048		Fixation
429457862	SMP	1	741.54	679.57	2049		Saccade
429490956	SMP	1	744.58	679.49	2050		Saccade
429523777	SMP	1	732.94	526.59	2051		Fixation
429556960	SMP	1	734.98	517.00	2052		Fixation
429589167	SMP	1	735.57	520.28	2053		Fixation
429622566	SMP	1	743.79	520.29	2054		Fixation
429657105	SMP	1	741.85	527.00	2054		Fixation
429689281	SMP	1	739.99	526.82	2055		Fixation
429724418	SMP	1	753.87	535.51	2056		Saccade
429755498	SMP	1	753.61	534.60	2057		Saccade
429790326	SMP	1	690.13	512.32	2057		Fixation
429822523	SMP	1	708.21	495.12	2057		Fixation
429855634	SMP	1	690.29	514.68	2059		Fixation
429890359	SMP	1	697.38	517.16	2060		Fixation
429924165	SMP	1	709.08	517.92	2061		Fixation
429959047	SMP	1	711.69	523.07	2062		Fixation
429992832	SMP	1	716.92	528.02	2063		Fixation
430025553	SMP	1	726.64	524.88	2064		Fixation
430055779	SMP	1	728.96	530.38	2064		Fixation
430089985	SMP	1	739.50	538.06	2065		Fixation
430122790	SMP	1	742.98	545.26	2065		Saccade
430156571	SMP	1	754.31	548.74	2066		Saccade
430189440	SMP	1	705.17	541.99	2067		Saccade
430223302	SMP	1	509.02	536.52	2068		Saccade
430255715	SMP	1	376.49	514.36	2069		Saccade
430287940	SMP	1	448.15	541.61	2069		Fixation
430322500	SMP	1	470.93	544.45	2071		Fixation
430356311	SMP	1	480.89	548.85	2071		Fixation
430389012	SMP	1	486.40	554.58	2072		Fixation
430421262	SMP	1	483.21	559.30	2073		Fixation
430454971	SMP	1	471.84	563.96	2074		Fixation
430489276	SMP	1	470.72	571.56	2074		Fixation
430521644	SMP	1	474.25	578.68	2075		Fixation
430554506	SMP	1	472.34	589.80	2076		Saccade
430587752	SMP	1	478.46	595.52	2077		Saccade
430622048	SMP	1	627.34	618.51	2077		Saccade
430654409	SMP	1	675.20	627.75	2077		Saccade
430687263	SMP	1	727.93	639.46	2079		Fixation
430723465	SMP	1	724.30	631.74	2079		Fixation
430755834	SMP	1	720.14	624.78	2081		Fixation
430791691	SMP	1	717.65	624.87	2081		Fixation
430822537	SMP	1	714.60	623.63	2082		Fixation
430854282	SMP	1	712.59	622.09	2083		Fixation
430888095	SMP	1	711.69	629.64	2084		Fixation
430920578	SMP	1	713.43	627.03	2085		Fixation
430954468	SMP	1	716.09	625.81	2085		Saccade
430987270	SMP	1	714.94	631.10	2086		Saccade
431020097	SMP	1	645.45	662.20	2087		Saccade
431053145	SMP	1	539.91	707.57	2088		Fixation
431087974	SMP	1	550.46	713.05	2088		Fixation
431121304	SMP	1	554.42	709.36	2089		Fixation
431155199	SMP	1	559.88	712.59	2090		Fixation
431187048	SMP	1	563.05	709.23	2091		Fixation
431219783	SMP	1	562.25	703.73	2092		Fixation
431253778	SMP	1	562.41	700.44	2092		Fixation
431287157	SMP	1	561.66	694.70	2094		Fixation
431320177	SMP	1	562.97	692.54	2094		Fixation
431353540	SMP	1	566.33	691.70	2095		Fixation
431419867	SMP	1	566.76	692.88	2097		Fixation
431453773	SMP	1	565.16	692.66	2097		Saccade
431486766	SMP	1	563.18	693.71	2097		Saccade
431519046	SMP	1	630.49	692.39	2099		Saccade
431552460	SMP	1	673.16	700.17	2099		Saccade
431586561	SMP	1	717.44	714.06	2100		Fixation
431620425	SMP	1	716.37	711.33	2101		Fixation
431654687	SMP	1	715.54	713.72	2102		Fixation
431686041	SMP	1	699.39	692.53	2103		Fixation
431720819	SMP	1	713.47	692.74	2104		Fixation
431754196	SMP	1	708.96	704.00	2105		Fixation
431785826	SMP	1	708.83	704.18	2105		Fixation
431819187	SMP	1	709.66	707.02	2106		Saccade
431854343	SMP	1	694.52	697.43	2107		Saccade
431885086	SMP	1	633.71	697.77	2108		Fixation
431919778	SMP	1	630.07	709.76	2108		Fixation
431952925	SMP	1	627.81	714.46	2109		Fixation
431986848	SMP	1	625.67	707.07	2110		Fixation
432020166	SMP	1	628.28	703.09	2111		Fixation
432051887	SMP	1	622.39	688.92	2112		Fixation
432085296	SMP	1	623.24	699.83	2112		Fixation
432118947	SMP	1	622.21	704.03	2113		Fixation
432152218	SMP	1	620.00	701.49	2114		Fixation
432184637	SMP	1	620.89	682.05	2115		Fixation
432219309	SMP	1	617.23	684.12	2116		Fixation
432252566	SMP	1	614.00	687.69	2117		Fixation
432285663	SMP	1	613.15	687.25	2117		Fixation
432351546	SMP	1	609.88	676.70	2118		Fixation
432385999	SMP	1	608.50	677.25	2120		Fixation
432419774	SMP	1	605.20	686.61	2120		Fixation
432451661	SMP	1	602.69	680.99	2121		Fixation
432484960	SMP	1	600.01	673.88	2122		Fixation
432519914	SMP	1	597.95	678.71	2123		Fixation
432552460	SMP	1	597.44	669.32	2124		Fixation
432585840	SMP	1	594.99	675.91	2125		Fixation
432618395	SMP	1	593.72	669.84	2125		Fixation
432651196	SMP	1	590.19	667.91	2126		Fixation
432685046	SMP	1	587.19	665.41	2127		Fixation
432717189	SMP	1	583.66	665.29	2128		Fixation
432750542	SMP	1	581.00	665.43	2128		Fixation
432784924	SMP	1	578.61	666.14	2129		Fixation
432817026	SMP	1	578.00	667.17	2130		Fixation
432850255	SMP	1	576.16	668.13	2131		Fixation
432883952	SMP	1	577.57	669.06	2131		Fixation
432917852	SMP	1	578.32	670.52	2132		Fixation
432951029	SMP	1	577.82	670.45	2133		Fixation
432983293	SMP	1	578.34	671.80	2134		Fixation
433018854	SMP	1	576.11	666.34	2135		Fixation
433050780	SMP	1	572.43	674.84	2136		Saccade
433084050	SMP	1	567.95	674.52	2137		Saccade
433116831	SMP	1	620.58	667.27	2137		Saccade
433149652	SMP	1	658.22	659.34	2137		Saccade
433182948	SMP	1	739.80	652.72	2139		Fixation
433217034	SMP	1	728.76	654.25	2139		Fixation
433250497	SMP	1	721.39	654.35	2140		Fixation
433284120	SMP	1	716.88	653.20	2141		Fixation
433316277	SMP	1	712.92	648.43	2142		Fixation
433350290	SMP	1	711.09	653.32	2143		Fixation
433383358	SMP	1	707.84	652.22	2144		Fixation
433417983	SMP	1	704.13	650.97	2145		Fixation
433450570	SMP	1	705.03	651.66	2145		Fixation
433482531	SMP	1	699.89	650.74	2146		Fixation
433517840	SMP	1	696.90	649.67	2147		Fixation
433548840	SMP	1	696.22	649.05	2148		Fixation
433583577	SMP	1	700.27	649.74	2148		Fixation
433617235	SMP	1	701.02	647.64	2149		Fixation
433651165	SMP	1	697.81	647.54	2150		Fixation
433682109	SMP	1	698.66	647.13	2151		Fixation
433717567	SMP	1	695.50	645.93	2152		Fixation
433749808	SMP	1	692.87	646.28	2153		Fixation
433783241	SMP	1	695.16	647.39	2153		Fixation
433817060	SMP	1	689.27	647.26	2154		Fixation
433848853	SMP	1	695.18	649.84	2155		Saccade
433883510	SMP	1	695.69	648.72	2156		Saccade
433916001	SMP	1	587.93	591.16	2156		Saccade
433948906	SMP	1	458.34	516.72	2157		Fixation
433982545	SMP	1	443.72	507.22	2157		Fixation
434014840	SMP	1	463.72	498.32	2158		Fixation
434048299	SMP	1	468.19	503.77	2159		Fixation
434083005	SMP	1	473.11	510.41	2160		Fixation
434115797	SMP	1	472.09	514.52	2161		Fixation
434147810	SMP	1	482.22	520.67	2162		Fixation
434182659	SMP	1	487.53	529.40	2163		Fixation
434216506	SMP	1	492.64	539.00	2164		Fixation
434248413	SMP	1	501.73	545.81	2165		Saccade
434282657	SMP	1	501.75	549.95	2165		Saccade
434314291	SMP	1	395.04	518.97	2166		Fixation
434348743	SMP	1	424.63	521.98	2167		Fixation
434380616	SMP	1	439.60	526.66	2168		Fixation
434415338	SMP	1	445.70	531.95	2168		Fixation
434447759	SMP	1	466.08	539.15	2169		Fixation
434481498	SMP	1	476.06	544.78	2170		Fixation
434515080	SMP	1	482.28	552.23	2171		Fixation
434548208	SMP	1	487.49	558.29	2172		Fixation
434581048	SMP	1	495.09	565.75	2172		Fixation
434614352	SMP	1	507.29	575.63	2173		Fixation
434648012	SMP	1	512.71	584.77	2174		Fixation
434682002	SMP	1	516.34	591.02	2175		Fixation
434713902	SMP	1	510.76	594.29	2176		Saccade
434747918	SMP	1	493.99	587.79	2176		Saccade
434781089	SMP	1	592.86	619.97	2177		Saccade
434813621	SMP	1	670.12	647.57	2177		Saccade
434846842	SMP	1	782.87	688.85	2178		Fixation
434880295	SMP	1	767.34	685.95	2179		Fixation
434914982	SMP	1	756.24	681.37	2180		Fixation
434948991	SMP	1	746.95	677.97	2181		Fixation
434979984	SMP	1	739.88	673.23	2182		Fixation
435014900	SMP	1	734.51	670.77	2183		Fixation
435047723	SMP	1	733.23	669.42	2184		Fixation
435080608	SMP	1	732.21	669.59	2184		Fixation
435114022	SMP	1	733.77	671.43	2185		Fixation
435146944	SMP	1	733.52	671.56	2186		Fixation
435180785	SMP	1	732.49	669.68	2187		Fixation
435213087	SMP	1	731.32	667.83	2188		Fixation
435246255	SMP	1	725.70	664.66	2188		Fixation
435279878	SMP	1	724.48	665.04	2189		Fixation
435313640	SMP	1	720.11	663.48	2190		Fixation
435346192	SMP	1	715.07	656.51	2191		Fixation
435379877	SMP	1	710.50	663.07	2192		Fixation
435412986	SMP	1	706.65	663.66	2193		Fixation
435446416	SMP	1	701.70	662.22	2193		Fixation
435478978	SMP	1	698.52	658.36	2194		Fixation
435513461	SMP	1	695.07	656.98	2195		Fixation
435545953	SMP	1	695.31	658.44	2196		Fixation
435579688	SMP	1	699.51	656.65	2196		Fixation
435612368	SMP	1	699.17	653.95	2197		Fixation
435645944	SMP	1	698.01	652.56	2197		Fixation
435679190	SMP	1	696.42	650.70	2198		Fixation
435712198	SMP	1	693.80	649.52	2199		Fixation
435746188	SMP	1	691.99	647.76	2200		Fixation
435783994	SMP	1	690.33	645.23	2201		Fixation
435812924	SMP	1	690.03	640.48	2202		Fixation
435847853	SMP	1	692.66	637.46	2203		Saccade
435879640	SMP	1	695.35	634.03	2204		Saccade
435911904	SMP	1	695.03	678.61	2204		Fixation
435944784	SMP	1	696.57	672.16	2205		Fixation
435979641	SMP	1	696.56	665.80	2206		Fixation
436012774	SMP	1	695.57	660.45	2207		Fixation
436044875	SMP	1	695.62	655.77	2207		Fixation
436078876	SMP	1	692.67	653.14	2208		Fixation
436112484	SMP	1	689.28	651.44	2209		Fixation
436146339	SMP	1	679.56	649.96	2210		Fixation
436177780	SMP	1	678.98	650.37	2211		Fixation
436213007	SMP	1	675.04	652.31	2212		Fixation
436245588	SMP	1	701.82	630.45	2212		Fixation
436277495	SMP	1	697.12	631.62	2213		Fixation
436311565	SMP	1	692.87	631.11	2214		Fixation
