## [BeGaze]
## Converted from:	D:\Recorded Data\Experiment Data\Ahmad_2012_07_17_Burger.etg.data\Ahmad-aa3f4eda-f84b-4419-aa5e-9560ebc1dc7b\Ahmad-1-recording.idf
## Date:	01.01.0001 00:00:00
## Version:	BeGaze 3.1.77
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	0
## Uses Plane File:	False
## Number of Samples:	19951
## Reversed:	none
## [Run]
## Subject:	Ahmad
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, POR, FRAMECOUNTER
##
Time	Type	Trial	L POR X [px]	L POR Y [px]	Frame	Aux1	L Event Info
646552591	SMP	1	629.60	765.28	5290		Fixation
646585232	SMP	1	628.39	759.81	5291		Fixation
646618970	SMP	1	630.68	749.15	5291		Fixation
646651935	SMP	1	648.89	777.93	5292		Fixation
646685832	SMP	1	635.76	770.63	5293		Fixation
646718235	SMP	1	630.27	755.35	5294		Fixation
646752904	SMP	1	630.44	764.63	5295		Fixation
646785424	SMP	1	601.60	755.70	5296		Fixation
646818499	SMP	1	607.19	755.78	5296		Fixation
646851732	SMP	1	607.39	756.10	5296		Fixation
646884746	SMP	1	607.30	755.88	5297		Fixation
646919355	SMP	1	608.36	747.18	5299		Fixation
646952764	SMP	1	609.36	752.15	5299		Fixation
646985597	SMP	1	612.02	764.74	5300		Fixation
647018599	SMP	1	616.34	757.81	5301		Fixation
647052433	SMP	1	614.18	760.74	5302		Fixation
647085998	SMP	1	612.12	751.52	5303		Fixation
647117402	SMP	1	611.77	753.84	5303		Fixation
647150952	SMP	1	624.54	762.21	5304		Fixation
647184274	SMP	1	624.48	790.71	5305		Fixation
647216973	SMP	1	614.50	754.10	5306		Fixation
647251315	SMP	1	632.75	766.62	5307		Fixation
647284179	SMP	1	628.82	768.44	5308		Fixation
647318151	SMP	1	631.39	769.31	5308		Fixation
647350968	SMP	1	629.72	776.74	5309		Fixation
647384332	SMP	1	629.24	766.11	5310		Fixation
647417142	SMP	1	633.80	782.77	5311		Fixation
647449620	SMP	1	625.76	780.20	5311		Fixation
647483741	SMP	1	620.49	786.39	5312		Fixation
647516658	SMP	1	654.14	783.12	5313		Fixation
647550195	SMP	1	619.24	774.78	5314		Fixation
647583276	SMP	1	624.32	788.96	5315		Fixation
647617994	SMP	1	626.39	755.70	5316		Fixation
647650461	SMP	1	627.78	761.93	5316		Fixation
647683435	SMP	1	622.55	767.64	5316		Fixation
647716259	SMP	1	623.66	763.09	5318		Fixation
647750470	SMP	1	625.20	770.08	5319		Fixation
647784673	SMP	1	624.98	774.04	5320		Fixation
647816023	SMP	1	624.44	798.29	5320		Fixation
647850554	SMP	1	627.27	774.93	5322		Fixation
647885895	SMP	1	620.01	776.93	5322		Fixation
647918235	SMP	1	615.01	764.66	5323		Fixation
647949206	SMP	1	618.54	768.20	5323		Fixation
647983151	SMP	1	626.32	787.13	5324		Fixation
648015882	SMP	1	614.35	763.19	5325		Fixation
648048917	SMP	1	622.24	781.41	5326		Fixation
648083217	SMP	1	622.70	788.62	5327		Fixation
648115413	SMP	1	619.98	788.85	5327		Fixation
648150134	SMP	1	624.59	792.70	5328		Fixation
648182468	SMP	1	615.73	775.99	5329		Fixation
648216030	SMP	1	618.88	799.39	5330		Saccade
648249881	SMP	1	610.99	759.83	5331		Saccade
648282877	SMP	1	610.23	806.92	5331		Fixation
648315339	SMP	1	608.78	786.30	5332		Fixation
648349320	SMP	1	609.37	779.65	5333		Fixation
648382169	SMP	1	612.92	805.89	5334		Fixation
648416225	SMP	1	629.91	817.79	5334		Fixation
648448604	SMP	1	608.75	811.59	5335		Fixation
648481953	SMP	1	609.86	810.48	5336		Saccade
648514545	SMP	1	618.78	816.67	5336		Saccade
648547749	SMP	1	612.73	771.23	5337		Saccade
648581770	SMP	1	613.12	742.27	5339		Saccade
648619525	SMP	1	626.40	784.62	5340		Saccade
648650198	SMP	1	628.23	794.16	5340		Saccade
648683655	SMP	1	627.25	777.07	5341		Saccade
648717719	SMP	1	610.27	793.43	5342		Saccade
648750325	SMP	1	534.35	752.53	5343		Fixation
648781116	SMP	1	512.76	755.75	5343		Fixation
648815062	SMP	1	514.33	745.83	5344		Fixation
648847967	SMP	1	511.73	757.99	5345		Fixation
648880629	SMP	1	515.11	746.42	5346		Fixation
648916232	SMP	1	515.51	743.67	5347		Fixation
648947552	SMP	1	536.78	751.18	5348		Fixation
648981880	SMP	1	574.10	742.67	5349		Fixation
649018463	SMP	1	575.28	750.62	5350		Fixation
649050846	SMP	1	579.14	746.23	5350		Saccade
649083335	SMP	1	582.67	742.22	5351		Saccade
649116295	SMP	1	613.56	784.69	5352		Fixation
649149357	SMP	1	604.62	774.04	5352		Fixation
649181041	SMP	1	606.32	746.36	5353		Fixation
649214405	SMP	1	612.37	737.83	5354		Fixation
649247369	SMP	1	581.16	718.00	5354		Fixation
649280517	SMP	1	572.17	743.45	5356		Fixation
649314141	SMP	1	572.00	756.84	5356		Fixation
649347456	SMP	1	594.43	787.37	5356		Fixation
649379683	SMP	1	577.37	746.86	5357		Fixation
649414446	SMP	1	581.42	761.49	5359		Saccade
649449366	SMP	1	581.58	759.27	5359		Saccade
649482085	SMP	1	618.94	784.62	5360		Fixation
649513740	SMP	1	619.28	786.04	5361		Fixation
649552209	SMP	1	608.30	766.52	5362		Fixation
649613690	SMP	1	610.10	762.25	5363		Fixation
649646849	SMP	1	610.95	772.71	5364		Fixation
649680295	SMP	1	609.45	782.69	5365		Fixation
649713440	SMP	1	601.19	748.88	5366		Fixation
649746572	SMP	1	599.75	750.55	5367		Fixation
649780165	SMP	1	595.46	743.67	5368		Fixation
649813131	SMP	1	599.84	757.79	5368		Fixation
649846510	SMP	1	609.01	768.97	5369		Saccade
649879796	SMP	1	642.25	778.98	5370		Saccade
649912885	SMP	1	723.68	748.64	5371		Saccade
649946233	SMP	1	798.25	712.26	5371		Saccade
649979579	SMP	1	794.62	711.65	5372		Saccade
650013569	SMP	1	786.81	712.76	5373		Saccade
650046078	SMP	1	685.36	757.04	5374		Saccade
650080479	SMP	1	606.58	825.19	5374		Fixation
650112772	SMP	1	595.47	784.93	5376		Fixation
650146239	SMP	1	595.61	783.78	5376		Fixation
650179810	SMP	1	594.48	774.01	5376		Fixation
650211569	SMP	1	585.81	759.44	5378		Fixation
650245720	SMP	1	580.53	784.20	5378		Fixation
650278790	SMP	1	588.43	806.48	5379		Fixation
650312757	SMP	1	590.93	829.83	5380		Fixation
650346381	SMP	1	566.69	805.79	5381		Saccade
650379089	SMP	1	550.99	813.24	5382		Saccade
650411955	SMP	1	601.59	783.66	5382		Saccade
650445970	SMP	1	692.22	754.19	5383		Saccade
650479310	SMP	1	748.01	755.48	5384		Saccade
650511086	SMP	1	967.62	685.98	5385		Saccade
650545635	SMP	1	936.42	681.91	5385		Saccade
650578087	SMP	1	908.89	683.53	5387		Saccade
650612206	SMP	1	887.76	671.39	5388		Saccade
650644938	SMP	1	824.62	714.15	5388		Saccade
650678106	SMP	1	693.30	863.66	5389		Saccade
650711811	SMP	1	566.44	767.04	5390		Fixation
650745096	SMP	1	561.30	749.70	5391		Fixation
650779110	SMP	1	567.64	787.67	5391		Fixation
650811621	SMP	1	569.54	788.56	5392		Saccade
650845800	SMP	1	564.52	752.40	5393		Saccade
650877903	SMP	1	423.72	742.97	5394		Fixation
650912385	SMP	1	428.82	714.48	5394		Fixation
650945670	SMP	1	433.52	720.80	5396		Fixation
650977875	SMP	1	439.54	719.77	5396		Fixation
651011646	SMP	1	448.39	714.78	5396		Fixation
651043385	SMP	1	456.77	700.06	5397		Fixation
651077776	SMP	1	468.14	717.53	5398		Fixation
651110885	SMP	1	475.69	709.96	5399		Fixation
651145734	SMP	1	485.25	701.41	5400		Fixation
651178484	SMP	1	484.09	704.82	5401		Saccade
651211166	SMP	1	487.15	692.00	5402		Saccade
651243563	SMP	1	422.32	766.20	5402		Saccade
651277480	SMP	1	374.86	853.81	5403		Saccade
651309795	SMP	1	372.40	851.40	5404		Saccade
651343045	SMP	1	373.12	848.91	5405		Saccade
651377269	SMP	1	481.48	843.27	5406		Saccade
651410531	SMP	1	480.05	846.27	5407		Saccade
651443190	SMP	1	709.34	731.18	5408		Saccade
651477087	SMP	1	936.67	665.57	5408		Saccade
651510642	SMP	1	905.35	641.82	5409		Saccade
651543418	SMP	1	893.10	644.17	5410		Saccade
651576334	SMP	1	832.12	708.15	5411		Saccade
651610604	SMP	1	1340.93	1111.05	5411		Saccade
651643509	SMP	1	2698.57	1333.56	5412		Saccade
651676242	SMP	1	2699.98	1334.30	5413		-
651709985	SMP	1	1735.32	1026.57	5414		Saccade
651744327	SMP	1	67.01	795.08	5414		Saccade
651777538	SMP	1	23.80	850.41	5415		Saccade
651809789	SMP	1	24.03	857.53	5416		Saccade
651843021	SMP	1	128.23	799.70	5416		Saccade
651875677	SMP	1	213.28	746.62	5417		Saccade
651910122	SMP	1	203.22	757.40	5418		Saccade
651942045	SMP	1	251.93	737.94	5419		Saccade
651977051	SMP	1	297.32	712.40	5420		Saccade
652009078	SMP	1	334.96	683.86	5421		Fixation
652042282	SMP	1	366.51	664.43	5422		Fixation
652076036	SMP	1	391.04	654.59	5422		Fixation
652109189	SMP	1	410.07	652.69	5423		Fixation
652143160	SMP	1	431.23	645.17	5424		Fixation
652176228	SMP	1	448.30	639.49	5425		Saccade
652209309	SMP	1	465.50	638.34	5426		Saccade
652242076	SMP	1	486.70	599.46	5426		Fixation
652275534	SMP	1	497.38	612.64	5428		Fixation
652309230	SMP	1	510.02	619.56	5428		Fixation
652342064	SMP	1	520.61	636.41	5429		Fixation
652375716	SMP	1	530.30	653.60	5430		Fixation
652408431	SMP	1	542.08	654.78	5431		Fixation
652441812	SMP	1	552.13	660.87	5431		Fixation
652474789	SMP	1	561.67	666.54	5432		Fixation
652508919	SMP	1	576.53	661.36	5433		Fixation
652542992	SMP	1	593.54	664.67	5433		Fixation
652575041	SMP	1	603.33	670.87	5434		Fixation
652607954	SMP	1	619.23	663.25	5435		Fixation
652641613	SMP	1	636.03	657.10	5436		Fixation
652676221	SMP	1	602.95	670.06	5436		Fixation
652708549	SMP	1	591.60	675.28	5438		Fixation
652742681	SMP	1	601.57	676.49	5438		Fixation
652776953	SMP	1	609.48	680.67	5439		Fixation
652808588	SMP	1	614.65	682.77	5440		Fixation
652841746	SMP	1	624.95	680.00	5441		Fixation
652874659	SMP	1	620.72	691.48	5442		Fixation
652907786	SMP	1	625.25	688.34	5442		Fixation
652940645	SMP	1	630.30	691.46	5443		Fixation
652973634	SMP	1	632.67	689.01	5444		Fixation
653007393	SMP	1	637.98	689.31	5445		Saccade
653040885	SMP	1	645.09	688.30	5446		Saccade
653073451	SMP	1	698.17	711.94	5447		Fixation
653107771	SMP	1	698.52	695.02	5447		Fixation
653140449	SMP	1	696.86	709.44	5448		Fixation
653174728	SMP	1	697.81	692.18	5449		Fixation
653206879	SMP	1	695.86	692.80	5450		Fixation
653240976	SMP	1	695.57	678.08	5450		Fixation
653274127	SMP	1	687.35	680.51	5451		Fixation
653306680	SMP	1	682.88	676.57	5452		Fixation
653341202	SMP	1	678.01	681.63	5453		Fixation
653373472	SMP	1	664.95	695.67	5454		Fixation
653406880	SMP	1	670.16	683.06	5455		Fixation
653440147	SMP	1	646.30	672.42	5455		Fixation
653473921	SMP	1	644.99	683.96	5456		Fixation
653507265	SMP	1	640.41	684.50	5456		Fixation
653539086	SMP	1	649.24	700.17	5457		Fixation
653573553	SMP	1	652.41	697.68	5458		Fixation
653606762	SMP	1	667.18	709.86	5459		Fixation
653642379	SMP	1	669.68	684.94	5460		Fixation
653673895	SMP	1	668.94	695.08	5461		Fixation
653707694	SMP	1	673.57	689.73	5462		Fixation
653773141	SMP	1	676.98	680.96	5463		Fixation
653807459	SMP	1	687.96	674.85	5464		Fixation
653839786	SMP	1	690.58	689.21	5465		Fixation
653873771	SMP	1	692.43	678.26	5466		Fixation
653905652	SMP	1	699.65	687.34	5467		Fixation
653939108	SMP	1	697.47	687.21	5467		Fixation
653972788	SMP	1	692.27	689.44	5468		Fixation
654005622	SMP	1	693.33	684.09	5469		Fixation
654038957	SMP	1	692.98	685.74	5470		Saccade
654072488	SMP	1	696.06	714.73	5470		Saccade
654106067	SMP	1	729.57	781.24	5471		Fixation
654138250	SMP	1	733.59	793.86	5472		Fixation
654172377	SMP	1	736.24	791.67	5473		Fixation
654206033	SMP	1	731.14	778.67	5474		Saccade
654238640	SMP	1	728.45	805.58	5474		Saccade
654271957	SMP	1	692.94	866.57	5475		Saccade
654305095	SMP	1	725.24	788.34	5476		Fixation
654339408	SMP	1	721.17	780.13	5476		Fixation
654371082	SMP	1	710.98	778.80	5477		Fixation
654405514	SMP	1	709.87	776.82	5478		Fixation
654439686	SMP	1	707.85	778.44	5479		Fixation
654472789	SMP	1	711.41	810.98	5480		Fixation
654504434	SMP	1	703.44	800.20	5481		Fixation
654538254	SMP	1	707.83	803.05	5482		Fixation
654572119	SMP	1	705.79	810.11	5482		Fixation
654605672	SMP	1	702.43	807.45	5483		Fixation
654638099	SMP	1	707.93	808.41	5484		Fixation
654672102	SMP	1	709.23	777.27	5485		Fixation
654704723	SMP	1	709.33	801.39	5486		Fixation
654737842	SMP	1	711.04	817.55	5486		Fixation
654771868	SMP	1	718.06	814.85	5487		Fixation
654804913	SMP	1	713.81	803.18	5488		Fixation
654837911	SMP	1	708.32	798.17	5489		Fixation
654870900	SMP	1	710.95	822.81	5490		Fixation
654904417	SMP	1	711.39	833.29	5490		Fixation
654937487	SMP	1	702.45	801.55	5491		Fixation
654970460	SMP	1	701.07	795.76	5492		Fixation
655004370	SMP	1	697.09	779.80	5493		Fixation
655036510	SMP	1	708.89	804.31	5493		Fixation
655071688	SMP	1	712.33	801.05	5494		Fixation
655104105	SMP	1	719.06	811.76	5495		Fixation
655138818	SMP	1	704.72	784.86	5496		Fixation
655170292	SMP	1	703.27	793.76	5496		Saccade
655203283	SMP	1	701.63	769.51	5497		Saccade
655238030	SMP	1	708.00	813.57	5498		Fixation
655271174	SMP	1	713.55	802.89	5499		Fixation
655303944	SMP	1	710.43	784.23	5500		Fixation
655337601	SMP	1	715.11	779.77	5501		Fixation
655370417	SMP	1	713.08	776.71	5501		Fixation
655403251	SMP	1	709.35	777.03	5502		Fixation
655436796	SMP	1	720.38	801.90	5503		Fixation
655470134	SMP	1	709.63	790.22	5504		Saccade
655503114	SMP	1	704.31	788.26	5505		Saccade
655536857	SMP	1	628.59	728.28	5506		Saccade
655570178	SMP	1	629.53	734.33	5506		Saccade
655603169	SMP	1	600.17	781.28	5507		Fixation
655636052	SMP	1	623.26	746.03	5508		Fixation
655670372	SMP	1	617.34	743.81	5509		Fixation
655702395	SMP	1	625.86	735.30	5509		Fixation
655735950	SMP	1	623.93	745.61	5510		Fixation
655771493	SMP	1	623.27	739.86	5511		Fixation
655803047	SMP	1	622.11	737.26	5512		Fixation
655835748	SMP	1	623.76	734.78	5513		Fixation
655869369	SMP	1	624.56	730.97	5514		Fixation
655902520	SMP	1	632.17	753.34	5515		Fixation
655936217	SMP	1	623.15	730.01	5515		Saccade
655969684	SMP	1	625.96	725.15	5516		Saccade
656002978	SMP	1	662.85	778.46	5516		Saccade
656034890	SMP	1	700.87	811.21	5517		Fixation
656068781	SMP	1	701.94	823.67	5518		Fixation
656104049	SMP	1	708.68	830.56	5519		Fixation
656137443	SMP	1	719.99	840.61	5520		Fixation
656168742	SMP	1	702.43	804.72	5521		Fixation
656202134	SMP	1	708.21	806.49	5521		Saccade
656235981	SMP	1	713.93	846.23	5522		Saccade
656268718	SMP	1	699.75	798.57	5523		Saccade
656301397	SMP	1	665.48	714.23	5524		Fixation
656334531	SMP	1	661.61	694.71	5525		Fixation
656369512	SMP	1	661.14	699.82	5526		Fixation
656402391	SMP	1	659.48	728.29	5526		Fixation
656435069	SMP	1	661.07	712.12	5527		Fixation
656468030	SMP	1	654.44	706.67	5528		Fixation
656501460	SMP	1	666.70	697.44	5529		Fixation
656535838	SMP	1	660.95	705.21	5530		Fixation
656568939	SMP	1	664.53	691.34	5530		Fixation
656601383	SMP	1	665.24	703.04	5531		Fixation
656635209	SMP	1	664.17	717.90	5532		Fixation
656667644	SMP	1	669.07	677.57	5533		Fixation
656701106	SMP	1	677.20	707.18	5534		Fixation
656735043	SMP	1	674.73	694.62	5534		Fixation
656767456	SMP	1	680.04	713.98	5535		Fixation
656802726	SMP	1	675.95	693.61	5536		Fixation
656833840	SMP	1	677.70	695.97	5536		Fixation
656867988	SMP	1	676.83	715.37	5537		Fixation
656901984	SMP	1	683.59	697.15	5538		Fixation
656935985	SMP	1	686.05	717.39	5539		Fixation
656967496	SMP	1	677.36	696.03	5540		Fixation
657000905	SMP	1	673.01	699.09	5541		Fixation
657034993	SMP	1	675.74	700.14	5541		Fixation
657067639	SMP	1	665.51	708.81	5542		Fixation
657100378	SMP	1	658.19	718.72	5543		Fixation
657133091	SMP	1	649.02	714.55	5544		Saccade
657167008	SMP	1	661.78	719.06	5545		Saccade
657200050	SMP	1	708.39	735.31	5546		Fixation
657233722	SMP	1	696.53	730.99	5546		Fixation
657266732	SMP	1	703.29	742.82	5547		Fixation
657300163	SMP	1	708.24	745.63	5548		Fixation
657333765	SMP	1	700.21	725.86	5549		Fixation
657367178	SMP	1	698.78	739.96	5549		Fixation
657400051	SMP	1	697.52	734.72	5550		Fixation
657433530	SMP	1	699.11	750.81	5551		Fixation
657467515	SMP	1	692.15	733.78	5552		Fixation
657499375	SMP	1	688.12	734.32	5552		Fixation
657532769	SMP	1	688.24	758.04	5553		Fixation
657565538	SMP	1	683.92	740.90	5554		Saccade
657599257	SMP	1	656.82	747.27	5555		Saccade
657632651	SMP	1	623.84	717.46	5556		Saccade
657665603	SMP	1	618.09	713.52	5556		Saccade
657698760	SMP	1	609.19	709.31	5557		Saccade
657732344	SMP	1	605.12	744.27	5558		Saccade
657766553	SMP	1	667.16	739.65	5559		Saccade
657798533	SMP	1	772.49	678.69	5560		Fixation
657833348	SMP	1	768.96	680.24	5560		Fixation
657865380	SMP	1	763.47	696.04	5561		Fixation
657899430	SMP	1	753.95	682.41	5563		Fixation
657932391	SMP	1	752.71	662.50	5563		Fixation
657966275	SMP	1	744.65	669.57	5564		Fixation
657998272	SMP	1	739.63	665.93	5564		Fixation
658032287	SMP	1	742.64	663.42	5566		Fixation
658065838	SMP	1	745.94	667.04	5566		Fixation
658098469	SMP	1	741.81	657.77	5567		Fixation
658133149	SMP	1	736.89	670.58	5568		Fixation
658164609	SMP	1	735.27	673.14	5569		Fixation
658198202	SMP	1	738.31	673.98	5569		Fixation
658232301	SMP	1	739.77	688.12	5570		Saccade
658265370	SMP	1	737.36	688.65	5571		Saccade
658299476	SMP	1	693.64	709.13	5572		Saccade
658331135	SMP	1	611.56	735.66	5573		Saccade
658364571	SMP	1	534.85	754.74	5574		Fixation
658398352	SMP	1	542.17	750.69	5574		Fixation
658431427	SMP	1	546.07	755.20	5575		Fixation
658465736	SMP	1	553.65	754.01	5576		Fixation
658497843	SMP	1	560.75	742.87	5576		Fixation
658531475	SMP	1	565.44	729.63	5577		Fixation
658564953	SMP	1	569.71	746.48	5578		Saccade
658599402	SMP	1	580.79	770.98	5579		Saccade
658636122	SMP	1	583.14	724.40	5580		Saccade
658666386	SMP	1	585.90	727.74	5581		Saccade
658702133	SMP	1	594.07	712.31	5582		Saccade
658730857	SMP	1	624.77	739.44	5583		Saccade
658765119	SMP	1	685.37	696.40	5583		Saccade
658799084	SMP	1	684.20	679.79	5584		Saccade
658831102	SMP	1	669.20	677.88	5585		Saccade
658865276	SMP	1	649.48	687.40	5586		Saccade
658896800	SMP	1	730.05	662.58	5586		Saccade
658929794	SMP	1	858.45	657.66	5587		Saccade
658964715	SMP	1	821.64	1200.28	5588		Saccade
658996899	SMP	1	608.49	756.85	5589		Saccade
659032103	SMP	1	728.47	798.26	5589		Saccade
659063778	SMP	1	1551.66	614.87	5590		Saccade
659096444	SMP	1	1514.18	527.14	5591		Saccade
659129568	SMP	1	1144.45	612.32	5592		Saccade
659164417	SMP	1	1368.23	563.66	5592		Saccade
659195800	SMP	1	984.66	610.98	5593		Saccade
659229645	SMP	1	929.67	611.80	5594		Saccade
659263392	SMP	1	967.24	667.07	5595		Saccade
659297519	SMP	1	874.24	654.09	5596		Fixation
659329106	SMP	1	848.06	656.04	5596		Fixation
659362626	SMP	1	832.58	665.85	5596		Fixation
659395899	SMP	1	818.93	673.98	5598		Saccade
659430547	SMP	1	801.80	663.70	5599		Saccade
659464002	SMP	1	754.21	630.64	5600		Saccade
659529445	SMP	1	897.59	584.55	5601		Saccade
659562788	SMP	1	1078.30	590.07	5603		Saccade
659596004	SMP	1	1034.06	605.61	5603		Saccade
659629186	SMP	1	982.44	627.42	5604		Saccade
659663480	SMP	1	929.76	634.57	5605		Saccade
659695812	SMP	1	882.21	650.95	5605		Saccade
659729352	SMP	1	843.98	656.81	5606		Saccade
659762897	SMP	1	809.72	673.91	5607		Saccade
659796107	SMP	1	860.61	662.24	5608		Saccade
659828548	SMP	1	952.38	659.25	5609		Fixation
659862139	SMP	1	928.86	676.28	5609		Fixation
659895116	SMP	1	901.99	695.29	5610		Fixation
659928517	SMP	1	878.93	715.90	5611		Fixation
659963604	SMP	1	859.26	725.69	5612		Saccade
659995595	SMP	1	838.40	727.85	5612		Saccade
660028126	SMP	1	882.59	765.24	5613		Saccade
660062710	SMP	1	933.08	795.86	5614		Fixation
660094906	SMP	1	910.79	773.56	5615		Fixation
660129276	SMP	1	884.06	764.15	5616		Fixation
660161575	SMP	1	864.70	754.67	5616		Fixation
660194664	SMP	1	846.09	751.50	5617		Fixation
660228037	SMP	1	834.24	745.00	5618		Fixation
660260617	SMP	1	829.40	748.70	5619		Saccade
660295404	SMP	1	800.98	761.70	5620		Saccade
660328487	SMP	1	727.12	762.21	5620		Saccade
660361432	SMP	1	655.54	877.46	5621		Saccade
660395747	SMP	1	720.22	759.39	5622		Saccade
660427864	SMP	1	658.61	814.22	5623		Saccade
660460575	SMP	1	714.70	777.16	5623		Fixation
660494822	SMP	1	715.74	748.40	5624		Fixation
660528214	SMP	1	715.04	755.46	5626		Fixation
660561128	SMP	1	721.61	745.50	5626		Fixation
660594085	SMP	1	726.02	745.20	5627		Fixation
660626961	SMP	1	699.25	729.01	5628		Saccade
660660915	SMP	1	700.64	730.43	5629		Saccade
660694946	SMP	1	725.78	772.29	5629		Saccade
660727546	SMP	1	717.92	751.89	5630		Saccade
660760967	SMP	1	722.64	731.07	5631		Saccade
660794012	SMP	1	728.12	733.34	5632		Saccade
660827590	SMP	1	675.11	765.56	5632		Fixation
660860045	SMP	1	646.62	785.22	5633		Fixation
660893821	SMP	1	645.52	766.23	5634		Fixation
660926676	SMP	1	651.21	779.48	5635		Fixation
660961656	SMP	1	653.26	766.78	5636		Fixation
660993581	SMP	1	660.87	792.07	5636		Fixation
661027505	SMP	1	652.72	759.12	5637		Fixation
661059593	SMP	1	659.13	755.60	5638		Fixation
661094722	SMP	1	666.99	746.24	5639		Saccade
661127555	SMP	1	655.18	742.25	5640		Saccade
661160964	SMP	1	574.59	726.97	5640		Saccade
661226071	SMP	1	478.74	653.57	5642		Fixation
661259688	SMP	1	496.08	645.10	5643		Fixation
661293426	SMP	1	509.27	651.60	5643		Fixation
661326789	SMP	1	521.95	662.44	5644		Fixation
661359204	SMP	1	534.42	651.45	5646		Fixation
661392690	SMP	1	542.37	656.35	5646		Fixation
661425713	SMP	1	551.36	657.25	5647		Fixation
661459528	SMP	1	554.99	657.03	5648		Fixation
661492401	SMP	1	559.03	655.73	5649		Fixation
661525887	SMP	1	563.58	659.60	5649		Fixation
661560176	SMP	1	563.99	660.36	5650		Fixation
661592254	SMP	1	565.78	654.21	5651		Saccade
661625071	SMP	1	561.41	667.24	5652		Saccade
661658976	SMP	1	617.39	655.33	5652		Saccade
661692975	SMP	1	736.28	636.52	5653		Saccade
661726007	SMP	1	948.61	637.25	5654		Fixation
661758795	SMP	1	933.42	635.41	5655		Fixation
661792289	SMP	1	917.80	644.52	5656		Fixation
661825529	SMP	1	901.53	655.74	5656		Fixation
661858505	SMP	1	882.33	645.52	5656		Saccade
661891815	SMP	1	861.68	649.90	5658		Saccade
661925823	SMP	1	929.25	677.29	5659		Saccade
661958523	SMP	1	1025.90	718.36	5659		Fixation
661992436	SMP	1	990.45	716.19	5660		Fixation
662026088	SMP	1	955.58	722.38	5662		Fixation
662059549	SMP	1	927.39	721.43	5662		Fixation
662092009	SMP	1	905.02	717.48	5663		Fixation
662124189	SMP	1	917.43	757.31	5663		Fixation
662158490	SMP	1	910.81	782.09	5664		Fixation
662191974	SMP	1	915.42	781.35	5665		Fixation
