## [BeGaze]
## Converted from:	D:\Recorded Data\Experiment Data\Carlos_2012_07_18_Greek.etg.data\Carlos-cb1a4174-8a42-44f6-baff-8ec81526e336\Carlos-1-recording.idf
## Date:	01.01.0001 00:00:00
## Version:	BeGaze 3.1.77
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	0
## Uses Plane File:	False
## Number of Samples:	23186
## Reversed:	none
## [Run]
## Subject:	Carlos
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, POR, FRAMECOUNTER
##
Time	Type	Trial	L POR X [px]	L POR Y [px]	Frame	Aux1	L Event Info
710030698	SMP	1	890.14	819.46	4801		Saccade
710062550	SMP	1	830.12	749.33	4801		Fixation
710096704	SMP	1	808.55	750.01	4802		Fixation
710129155	SMP	1	789.19	734.64	4802		Fixation
710163122	SMP	1	777.73	721.45	4804		Fixation
710197096	SMP	1	771.81	728.89	4804		Fixation
710230971	SMP	1	767.39	726.33	4805		Fixation
710263695	SMP	1	763.47	744.94	4806		Fixation
710301016	SMP	1	752.65	737.94	4807		Fixation
710332368	SMP	1	744.05	753.28	4808		Saccade
710363528	SMP	1	740.46	736.25	4809		Saccade
710397925	SMP	1	739.30	802.38	4810		Saccade
710430133	SMP	1	729.77	782.17	4811		Saccade
710496048	SMP	1	711.93	738.13	4812		Saccade
710529652	SMP	1	716.47	769.92	4813		Saccade
710561723	SMP	1	714.95	746.00	4814		Saccade
710596000	SMP	1	703.33	720.10	4814		Saccade
710629320	SMP	1	617.48	845.00	4815		Saccade
710662618	SMP	1	680.74	706.69	4816		Saccade
710696193	SMP	1	671.29	717.14	4817		Saccade
710728535	SMP	1	668.45	716.93	4817		Saccade
710762807	SMP	1	620.92	850.62	4818		Saccade
710795803	SMP	1	710.21	851.15	4819		Saccade
710828826	SMP	1	675.98	767.27	4820		Fixation
710861669	SMP	1	671.13	778.46	4820		Fixation
710895164	SMP	1	673.71	775.28	4821		Fixation
710928064	SMP	1	683.28	750.46	4822		Fixation
710961698	SMP	1	682.65	759.48	4823		Fixation
710995056	SMP	1	709.41	742.29	4824		Saccade
711028164	SMP	1	711.47	735.20	4825		Saccade
711061133	SMP	1	725.54	796.10	4825		Saccade
711095855	SMP	1	711.51	745.79	4826		Fixation
711128458	SMP	1	707.26	734.61	4827		Fixation
711161989	SMP	1	701.54	730.62	4828		Fixation
711194384	SMP	1	703.11	729.13	4829		Saccade
711227831	SMP	1	700.15	730.83	4830		Saccade
711261039	SMP	1	629.29	846.09	4830		Saccade
711293682	SMP	1	695.15	723.31	4831		Saccade
711327341	SMP	1	689.89	718.80	4832		Saccade
711362031	SMP	1	692.38	719.79	4833		Saccade
711394812	SMP	1	690.53	738.05	4833		Saccade
711426881	SMP	1	677.06	793.33	4834		Saccade
711460937	SMP	1	684.16	759.35	4835		Saccade
711495022	SMP	1	638.06	763.83	4836		Saccade
711527457	SMP	1	638.22	715.99	4836		Saccade
711562363	SMP	1	638.59	730.61	4837		Saccade
711594332	SMP	1	665.24	773.56	4839		Fixation
711629089	SMP	1	666.19	797.03	4839		Fixation
711661913	SMP	1	658.07	765.74	4840		Fixation
711694375	SMP	1	659.42	799.44	4840		Fixation
711727346	SMP	1	660.41	774.52	4841		Saccade
711759786	SMP	1	659.65	761.77	4842		Saccade
711795023	SMP	1	678.58	806.01	4843		Saccade
711828817	SMP	1	726.65	779.85	4844		Saccade
711859977	SMP	1	651.23	933.68	4845		Saccade
711894877	SMP	1	729.01	764.96	4845		Saccade
711927631	SMP	1	669.12	944.80	4846		Saccade
711960563	SMP	1	750.66	799.22	4847		Saccade
711993277	SMP	1	740.88	772.73	4848		Saccade
712026186	SMP	1	673.93	946.36	4849		Saccade
712060875	SMP	1	743.35	776.37	4850		Saccade
712093439	SMP	1	656.51	923.29	4850		Saccade
712126686	SMP	1	670.75	953.86	4851		Saccade
712160076	SMP	1	736.81	771.54	4852		Fixation
712193740	SMP	1	735.29	773.17	4853		Fixation
712226998	SMP	1	735.83	755.13	4854		Fixation
712258934	SMP	1	738.87	752.41	4854		Fixation
712292758	SMP	1	740.67	745.39	4855		Fixation
712327954	SMP	1	740.62	742.41	4856		Fixation
712359560	SMP	1	735.30	737.54	4857		Fixation
712392438	SMP	1	739.75	746.63	4857		Fixation
712425819	SMP	1	737.37	738.57	4858		Saccade
712459594	SMP	1	740.98	734.65	4859		Saccade
712493288	SMP	1	736.56	662.48	4860		Fixation
712526459	SMP	1	734.07	648.00	4860		Fixation
712558825	SMP	1	736.59	649.36	4860		Fixation
712591411	SMP	1	737.36	648.51	4862		Fixation
712625174	SMP	1	733.27	637.59	4863		Fixation
712658474	SMP	1	731.87	635.54	4864		Fixation
712693947	SMP	1	729.80	644.39	4865		Fixation
712759055	SMP	1	719.17	624.25	4866		Fixation
712791721	SMP	1	722.46	633.59	4867		Fixation
712824753	SMP	1	724.52	627.21	4868		Fixation
712858545	SMP	1	729.04	632.34	4868		Fixation
712891239	SMP	1	733.96	630.72	4869		Fixation
712925754	SMP	1	739.34	647.95	4870		Fixation
712957581	SMP	1	743.01	636.59	4871		Fixation
712991983	SMP	1	742.71	641.58	4872		Fixation
713024589	SMP	1	739.33	634.83	4873		Fixation
713058814	SMP	1	732.48	634.27	4874		Fixation
713092216	SMP	1	732.02	635.05	4874		Fixation
713126090	SMP	1	729.17	623.77	4875		Fixation
713159304	SMP	1	727.81	626.12	4876		Fixation
713193234	SMP	1	732.20	623.32	4877		Fixation
713224120	SMP	1	733.41	636.87	4877		Fixation
713257537	SMP	1	735.50	635.29	4878		Fixation
713290240	SMP	1	742.83	633.68	4879		Fixation
713324599	SMP	1	749.66	649.77	4880		Fixation
713356606	SMP	1	756.08	654.16	4880		Fixation
713390412	SMP	1	763.17	659.39	4880		Saccade
713423863	SMP	1	773.83	661.19	4882		Saccade
713456887	SMP	1	829.97	765.28	4883		Fixation
713490375	SMP	1	840.39	725.68	4883		Fixation
713527018	SMP	1	846.77	731.88	4885		Fixation
713557670	SMP	1	850.70	716.96	4885		Saccade
713623719	SMP	1	866.98	750.03	4887		Saccade
713656905	SMP	1	859.98	692.58	4888		Saccade
713690193	SMP	1	843.52	843.65	4889		Saccade
713724298	SMP	1	771.29	849.22	4890		Saccade
713756766	SMP	1	617.25	892.22	4890		Saccade
713789478	SMP	1	619.55	801.19	4891		Saccade
713823848	SMP	1	460.86	706.51	4892		Fixation
713856401	SMP	1	499.96	709.23	4893		Fixation
713890922	SMP	1	525.60	713.52	4893		Fixation
713923512	SMP	1	551.56	707.45	4894		Fixation
713957816	SMP	1	562.13	697.13	4895		Fixation
713989958	SMP	1	571.22	695.33	4896		Saccade
714025495	SMP	1	561.55	704.94	4897		Saccade
714056557	SMP	1	523.45	742.51	4897		Fixation
714088738	SMP	1	555.88	747.79	4898		Fixation
714123410	SMP	1	546.19	722.30	4899		Fixation
714155474	SMP	1	558.14	723.38	4900		Saccade
714189510	SMP	1	569.82	723.69	4900		Saccade
714223293	SMP	1	597.12	780.41	4901		Saccade
714255057	SMP	1	604.49	786.61	4902		Saccade
714290859	SMP	1	567.40	772.50	4903		Saccade
714323694	SMP	1	591.64	776.23	4904		Saccade
714356128	SMP	1	631.87	824.36	4905		Saccade
714391414	SMP	1	587.00	958.55	4906		Saccade
714422681	SMP	1	647.98	821.32	4906		Saccade
714455704	SMP	1	597.25	806.10	4907		Saccade
714489078	SMP	1	560.42	754.81	4908		Fixation
714521608	SMP	1	559.82	733.79	4908		Fixation
714555774	SMP	1	568.07	745.30	4909		Fixation
714588317	SMP	1	580.80	738.00	4910		Saccade
714622931	SMP	1	586.75	738.36	4911		Saccade
714655073	SMP	1	539.19	809.70	4912		Saccade
714688371	SMP	1	582.35	759.15	4913		Saccade
714722835	SMP	1	635.15	815.39	4913		Fixation
714755871	SMP	1	608.22	791.30	4914		Fixation
714788131	SMP	1	618.87	797.00	4915		Fixation
714825382	SMP	1	605.88	763.50	4916		Fixation
714854627	SMP	1	613.10	741.90	4916		Fixation
714889288	SMP	1	629.59	745.32	4917		Fixation
714921884	SMP	1	635.73	744.99	4918		Fixation
714955313	SMP	1	618.07	734.16	4919		Saccade
714987227	SMP	1	627.84	750.13	4919		Saccade
715021925	SMP	1	609.59	855.88	4920		Saccade
715053720	SMP	1	627.34	769.79	4921		Saccade
715087710	SMP	1	554.29	892.31	4922		Saccade
715121995	SMP	1	614.64	778.52	4923		Saccade
715155004	SMP	1	572.25	836.70	4924		Saccade
715188671	SMP	1	646.72	849.73	4924		Saccade
715221929	SMP	1	595.85	774.10	4925		Saccade
715256741	SMP	1	613.10	802.68	4926		Saccade
715287938	SMP	1	603.82	761.34	4927		Saccade
715320636	SMP	1	603.02	810.41	4928		Saccade
715354543	SMP	1	592.20	827.36	4929		Saccade
715387780	SMP	1	555.23	797.93	4929		Fixation
715421311	SMP	1	558.97	807.96	4930		Fixation
715453818	SMP	1	581.98	782.19	4931		Fixation
715488131	SMP	1	577.71	743.55	4932		Fixation
715521641	SMP	1	582.90	740.04	4933		Fixation
715553765	SMP	1	583.55	736.81	4933		Fixation
715586279	SMP	1	592.44	734.25	4934		Saccade
715620656	SMP	1	598.79	706.86	4935		Saccade
715653467	SMP	1	544.63	855.57	4936		Saccade
715687415	SMP	1	609.50	704.39	4937		Saccade
715728609	SMP	1	557.22	841.97	4939		Saccade
715758853	SMP	1	618.80	728.63	4939		Saccade
715790058	SMP	1	607.00	921.95	4940		Saccade
715822587	SMP	1	648.82	769.66	4940		Saccade
715889119	SMP	1	684.03	804.15	4943		Fixation
715921852	SMP	1	663.03	786.31	4943		Fixation
715969740	SMP	1	645.87	751.33	4943		Saccade
716021836	SMP	1	646.44	747.85	4945		Saccade
716054093	SMP	1	531.83	787.04	4945		Saccade
716086734	SMP	1	574.56	758.53	4946		Fixation
716119214	SMP	1	589.31	751.66	4947		Fixation
716153488	SMP	1	586.69	733.34	4948		Fixation
716187406	SMP	1	587.20	728.64	4949		Saccade
716220477	SMP	1	592.44	742.64	4949		Saccade
716252743	SMP	1	560.65	805.70	4950		Saccade
716318836	SMP	1	578.25	764.09	4952		Saccade
716353840	SMP	1	593.87	783.78	4953		Saccade
716386417	SMP	1	595.40	706.62	4953		Fixation
716419327	SMP	1	614.90	679.34	4954		Fixation
716452609	SMP	1	601.72	709.06	4955		Fixation
716489094	SMP	1	610.02	738.06	4956		Fixation
716552663	SMP	1	602.30	718.96	4958		Fixation
716586927	SMP	1	592.76	723.48	4958		Saccade
716622162	SMP	1	582.81	690.82	4959		Saccade
716652317	SMP	1	568.75	739.31	4960		Fixation
716685468	SMP	1	566.44	702.55	4960		Fixation
716718201	SMP	1	568.20	724.97	4961		Fixation
716751560	SMP	1	561.75	733.51	4962		Saccade
716785463	SMP	1	560.60	728.02	4963		Saccade
716818701	SMP	1	513.37	820.11	4964		Saccade
716852784	SMP	1	545.36	743.60	4965		Fixation
716917715	SMP	1	545.12	743.34	4966		Fixation
716951310	SMP	1	548.66	733.01	4967		Saccade
716985159	SMP	1	550.06	728.51	4968		Saccade
717017722	SMP	1	568.48	786.08	4969		Saccade
717051733	SMP	1	539.73	723.00	4969		Fixation
717084189	SMP	1	528.46	736.41	4970		Fixation
717117844	SMP	1	517.68	720.42	4971		Fixation
717151473	SMP	1	505.24	724.09	4972		Saccade
717183888	SMP	1	498.42	719.43	4973		Saccade
717217168	SMP	1	578.59	746.14	4973		Saccade
717250296	SMP	1	623.85	866.38	4974		Saccade
717285463	SMP	1	668.86	828.05	4975		Saccade
717317684	SMP	1	665.87	816.61	4976		Saccade
717350965	SMP	1	632.94	791.04	4977		Saccade
717384232	SMP	1	582.21	880.29	4977		Saccade
717417439	SMP	1	620.95	801.53	4978		Saccade
717449618	SMP	1	642.47	847.14	4979		Saccade
717483671	SMP	1	633.58	800.25	4980		Saccade
717517724	SMP	1	650.82	789.49	4980		Saccade
717550167	SMP	1	738.81	818.03	4980		Saccade
717583283	SMP	1	907.08	835.02	4982		Fixation
717617766	SMP	1	891.14	821.05	4983		Fixation
717650582	SMP	1	865.62	811.74	4984		Fixation
717684285	SMP	1	842.52	801.42	4984		Fixation
717717391	SMP	1	843.61	813.66	4985		Saccade
717750140	SMP	1	821.14	797.07	4986		Saccade
717783045	SMP	1	878.40	774.93	4987		Saccade
717816538	SMP	1	867.55	767.76	4988		Saccade
717850329	SMP	1	856.90	763.22	4989		Saccade
717883588	SMP	1	890.02	892.56	4989		Saccade
717915620	SMP	1	858.38	809.94	4990		Fixation
717949489	SMP	1	839.21	803.57	4991		Fixation
717983593	SMP	1	834.98	787.30	4992		Fixation
718016459	SMP	1	846.45	795.23	4992		Fixation
718050204	SMP	1	841.30	756.43	4993		Fixation
718082950	SMP	1	845.24	761.41	4994		Saccade
718116846	SMP	1	852.58	757.11	4995		Saccade
718149186	SMP	1	764.08	816.40	4995		Saccade
718182264	SMP	1	763.63	816.61	4996		Saccade
718216288	SMP	1	393.11	704.03	4997		Saccade
718249761	SMP	1	453.49	669.00	4998		Fixation
718281681	SMP	1	486.79	668.63	4999		Fixation
718316211	SMP	1	519.86	663.60	5000		Fixation
718349286	SMP	1	537.62	676.86	5000		Saccade
718381894	SMP	1	546.61	669.38	5000		Saccade
718415063	SMP	1	484.93	670.22	5002		Fixation
718448474	SMP	1	472.17	671.29	5003		Fixation
718482170	SMP	1	482.85	674.27	5003		Fixation
718515701	SMP	1	488.81	669.13	5004		Fixation
718548680	SMP	1	495.78	681.49	5005		Fixation
718583551	SMP	1	512.43	690.16	5006		Saccade
718615403	SMP	1	505.13	714.27	5007		Saccade
718648894	SMP	1	548.11	693.95	5007		Fixation
718681365	SMP	1	558.59	698.55	5008		Fixation
718714595	SMP	1	580.59	701.82	5009		Fixation
718748449	SMP	1	588.53	697.79	5010		Saccade
718781838	SMP	1	594.16	714.91	5011		Saccade
718814190	SMP	1	562.66	813.85	5012		Saccade
718849771	SMP	1	619.39	712.67	5012		Fixation
718880397	SMP	1	625.30	696.06	5013		Fixation
718915331	SMP	1	639.94	674.87	5014		Fixation
718948331	SMP	1	640.58	684.74	5015		Fixation
718981288	SMP	1	645.20	684.19	5015		Fixation
719014675	SMP	1	638.25	690.81	5016		Fixation
719047805	SMP	1	642.42	692.55	5017		Fixation
719080707	SMP	1	636.50	684.70	5018		Fixation
719113994	SMP	1	628.64	677.26	5019		Fixation
719147317	SMP	1	630.73	689.34	5019		Saccade
719181032	SMP	1	630.14	704.36	5020		Saccade
719213750	SMP	1	578.48	812.70	5021		Saccade
719247116	SMP	1	655.99	743.87	5022		Saccade
719279902	SMP	1	628.92	687.50	5023		Fixation
719315680	SMP	1	623.98	698.21	5023		Fixation
719346973	SMP	1	626.24	681.98	5024		Fixation
719381448	SMP	1	623.69	719.86	5025		Saccade
719415295	SMP	1	593.51	723.87	5026		Saccade
719447165	SMP	1	563.64	764.68	5027		Saccade
719480046	SMP	1	582.27	706.49	5027		Fixation
719513627	SMP	1	582.48	743.47	5028		Fixation
719547099	SMP	1	582.22	755.13	5029		Fixation
719579286	SMP	1	583.20	742.28	5030		Fixation
719614026	SMP	1	590.19	732.36	5031		Fixation
719647262	SMP	1	584.13	704.56	5032		Saccade
719680209	SMP	1	590.53	709.23	5032		Saccade
719712379	SMP	1	566.85	796.23	5033		Saccade
719747389	SMP	1	585.18	747.68	5034		Saccade
719781118	SMP	1	526.60	844.06	5035		Saccade
719812270	SMP	1	592.56	766.44	5035		Fixation
719847117	SMP	1	581.78	771.50	5036		Fixation
719879706	SMP	1	579.27	754.24	5037		Fixation
719912765	SMP	1	581.36	743.07	5038		Saccade
719945969	SMP	1	576.47	745.71	5038		Saccade
719979709	SMP	1	577.81	940.32	5039		Saccade
720012744	SMP	1	524.28	886.95	5040		Saccade
720045804	SMP	1	590.49	739.27	5040		Saccade
720078497	SMP	1	594.32	741.96	5041		Saccade
720112867	SMP	1	546.83	914.16	5043		Saccade
720148998	SMP	1	604.05	760.74	5043		Fixation
720179380	SMP	1	608.18	746.43	5045		Fixation
720214612	SMP	1	610.27	745.40	5045		Fixation
720247887	SMP	1	617.88	737.06	5046		Fixation
720281049	SMP	1	620.95	728.80	5047		Fixation
720312090	SMP	1	603.30	756.16	5048		Fixation
720344936	SMP	1	576.49	786.91	5048		Fixation
720378482	SMP	1	599.62	767.28	5049		Saccade
720411144	SMP	1	599.37	743.68	5050		Saccade
720445382	SMP	1	573.53	804.86	5051		Saccade
720479287	SMP	1	593.64	741.91	5052		Saccade
720512263	SMP	1	587.89	741.75	5052		Saccade
720546580	SMP	1	584.31	705.37	5053		Saccade
720577452	SMP	1	568.93	741.37	5054		Saccade
720612461	SMP	1	639.71	821.40	5055		Saccade
720646770	SMP	1	693.74	820.90	5055		Saccade
720679511	SMP	1	764.74	852.95	5056		Saccade
720711759	SMP	1	1013.58	887.34	5057		Saccade
720744978	SMP	1	958.89	870.82	5058		Saccade
720777062	SMP	1	914.72	863.38	5058		Saccade
720811676	SMP	1	881.45	930.91	5059		Saccade
720845529	SMP	1	841.99	881.41	5060		Fixation
720878223	SMP	1	841.64	900.95	5061		Fixation
720911114	SMP	1	822.96	867.89	5062		Fixation
720944757	SMP	1	834.32	889.13	5063		Fixation
720978368	SMP	1	818.71	858.61	5063		Fixation
721012139	SMP	1	806.40	856.38	5064		Fixation
721044519	SMP	1	804.15	840.82	5065		Saccade
721078272	SMP	1	816.79	866.21	5066		Saccade
721110818	SMP	1	808.99	815.42	5066		Saccade
721143527	SMP	1	801.46	873.39	5067		Saccade
721177388	SMP	1	831.44	819.75	5068		Saccade
721211343	SMP	1	836.56	835.17	5069		Saccade
721243842	SMP	1	835.26	829.57	5070		Saccade
721277651	SMP	1	625.87	877.71	5071		Saccade
721311332	SMP	1	508.41	805.31	5071		Saccade
721342887	SMP	1	548.69	743.80	5072		Saccade
721376966	SMP	1	523.15	830.05	5073		Saccade
721410534	SMP	1	570.33	736.25	5074		Saccade
721443443	SMP	1	507.35	727.73	5075		Fixation
721477109	SMP	1	526.85	723.62	5075		Fixation
721509803	SMP	1	536.02	704.94	5076		Fixation
721542889	SMP	1	565.05	727.58	5077		Fixation
721578395	SMP	1	580.80	738.08	5078		Fixation
721609093	SMP	1	598.38	732.01	5078		Fixation
721643564	SMP	1	609.12	732.36	5079		Fixation
721677328	SMP	1	581.49	709.34	5080		Fixation
721709509	SMP	1	585.88	671.94	5080		Fixation
721742061	SMP	1	587.13	674.02	5082		Fixation
721776457	SMP	1	598.39	685.11	5082		Fixation
721809995	SMP	1	606.16	689.96	5083		Fixation
721843279	SMP	1	613.10	672.60	5084		Fixation
721878273	SMP	1	618.84	691.20	5085		Fixation
721908768	SMP	1	615.98	665.86	5086		Fixation
721943748	SMP	1	619.25	669.37	5087		Fixation
721975756	SMP	1	625.23	704.10	5088		Fixation
722009187	SMP	1	622.30	696.00	5088		Fixation
722041937	SMP	1	627.16	693.32	5089		Fixation
722075012	SMP	1	626.26	688.21	5089		Fixation
722109487	SMP	1	616.40	715.29	5091		Fixation
722142259	SMP	1	657.36	715.75	5091		Fixation
722175362	SMP	1	659.35	731.03	5092		Saccade
722209350	SMP	1	666.42	751.45	5093		Saccade
722242562	SMP	1	630.24	780.46	5094		Saccade
722275848	SMP	1	660.71	757.87	5095		Saccade
722341953	SMP	1	654.55	722.86	5096		Saccade
722375818	SMP	1	574.33	687.73	5097		Saccade
722408957	SMP	1	502.89	629.08	5098		Fixation
722442041	SMP	1	501.70	643.37	5099		Fixation
722475272	SMP	1	494.71	649.73	5099		Fixation
722508746	SMP	1	498.98	642.67	5100		Fixation
722542320	SMP	1	498.08	645.41	5100		Fixation
722573933	SMP	1	501.86	641.33	5101		Fixation
722607804	SMP	1	505.12	646.95	5102		Fixation
722645020	SMP	1	503.07	649.23	5104		Fixation
722676324	SMP	1	509.83	642.84	5104		Saccade
722711302	SMP	1	523.97	653.87	5105		Saccade
722742457	SMP	1	568.78	676.55	5106		Saccade
722774713	SMP	1	555.14	832.41	5107		Saccade
722808152	SMP	1	624.54	720.26	5107		Fixation
722841039	SMP	1	632.29	735.19	5108		Fixation
722878006	SMP	1	608.02	754.99	5109		Fixation
722944174	SMP	1	618.37	751.82	5111		Fixation
722974769	SMP	1	622.93	717.37	5111		Fixation
723008665	SMP	1	626.65	705.17	5112		Fixation
723040748	SMP	1	622.41	731.97	5113		Saccade
723075427	SMP	1	619.47	727.70	5114		Saccade
723107416	SMP	1	561.72	842.60	5114		Saccade
723140612	SMP	1	614.19	707.98	5115		Saccade
723174999	SMP	1	619.94	728.40	5116		Saccade
723208748	SMP	1	575.12	827.75	5117		Saccade
723241663	SMP	1	604.02	910.36	5117		Saccade
723274434	SMP	1	628.83	769.61	5118		Saccade
723306901	SMP	1	632.30	777.13	5120		Saccade
723342155	SMP	1	636.33	770.29	5120		Saccade
723374024	SMP	1	567.47	874.58	5120		Saccade
723405911	SMP	1	631.46	769.78	5121		Saccade
723439857	SMP	1	629.53	760.51	5122		Saccade
723474930	SMP	1	628.09	753.55	5123		Saccade
723509730	SMP	1	619.66	802.67	5124		Fixation
723542357	SMP	1	638.16	764.47	5125		Fixation
723606152	SMP	1	632.13	743.97	5126		Fixation
723640078	SMP	1	635.11	732.62	5127		Saccade
723673693	SMP	1	631.45	738.86	5128		Saccade
723707511	SMP	1	577.33	850.44	5129		Saccade
723739800	SMP	1	638.44	751.33	5130		Saccade
723773311	SMP	1	571.91	869.28	5131		Saccade
723806428	SMP	1	636.59	754.53	5131		Saccade
723839170	SMP	1	623.28	782.34	5132		Saccade
723872920	SMP	1	637.43	811.81	5133		Saccade
723905215	SMP	1	602.80	777.94	5134		Fixation
723940053	SMP	1	636.55	756.89	5134		Fixation
723972634	SMP	1	636.37	789.21	5135		Fixation
724007012	SMP	1	653.94	780.46	5136		Fixation
724042264	SMP	1	619.37	783.23	5137		Fixation
724072946	SMP	1	638.94	761.05	5138		Saccade
724106342	SMP	1	639.10	740.20	5139		Saccade
724140215	SMP	1	566.25	849.19	5140		Saccade
724172431	SMP	1	631.01	732.28	5140		Saccade
724205307	SMP	1	590.41	889.34	5140		Saccade
724238287	SMP	1	559.85	866.44	5141		Saccade
724271990	SMP	1	628.03	733.93	5142		Saccade
724309108	SMP	1	594.46	792.69	5143		Saccade
724340971	SMP	1	622.44	923.15	5144		Saccade
724371370	SMP	1	621.04	754.97	5145		Saccade
724405774	SMP	1	622.67	736.71	5146		Saccade
724438355	SMP	1	632.92	697.91	5147		Saccade
724474423	SMP	1	566.35	922.74	5147		Saccade
724504745	SMP	1	655.88	786.70	5148		Saccade
724537973	SMP	1	656.24	773.44	5149		Saccade
724571291	SMP	1	665.62	744.55	5150		Saccade
724604203	SMP	1	701.83	794.09	5151		Saccade
724638566	SMP	1	667.82	746.25	5151		Saccade
724670594	SMP	1	664.62	720.24	5152		Saccade
724705272	SMP	1	588.86	858.85	5153		Saccade
724739549	SMP	1	668.17	714.08	5154		Fixation
724772723	SMP	1	672.08	711.87	5154		Fixation
724803470	SMP	1	676.18	732.64	5155		Fixation
724838040	SMP	1	682.47	720.11	5156		Saccade
724871377	SMP	1	687.16	691.41	5157		Saccade
724904152	SMP	1	606.62	858.95	5158		Saccade
724938219	SMP	1	690.74	703.18	5159		Saccade
724972256	SMP	1	660.77	742.60	5160		Saccade
725004373	SMP	1	576.21	707.41	5160		Fixation
725036874	SMP	1	584.63	678.74	5160		Fixation
725069622	SMP	1	590.84	686.01	5161		Fixation
725103554	SMP	1	584.42	671.68	5162		Fixation
725136802	SMP	1	580.04	671.35	5163		Fixation
725170195	SMP	1	573.30	672.53	5164		Fixation
725204330	SMP	1	570.77	670.66	5165		Saccade
725237042	SMP	1	570.40	675.06	5166		Saccade
725271164	SMP	1	624.05	728.70	5167		Saccade
725303231	SMP	1	663.28	724.06	5167		Saccade
725338709	SMP	1	661.23	726.25	5168		Saccade
725369949	SMP	1	651.27	721.16	5169		Saccade
725404110	SMP	1	684.66	792.71	5170		Saccade
725436914	SMP	1	647.49	718.80	5171		Saccade
725470847	SMP	1	643.30	704.43	5171		Saccade
725503042	SMP	1	631.76	772.84	5172		Saccade
725535763	SMP	1	634.98	771.13	5173		Saccade
725570400	SMP	1	598.46	750.55	5174		Saccade
725602397	SMP	1	593.89	754.96	5174		Saccade
725635299	SMP	1	630.37	705.84	5175		Saccade
725670166	SMP	1	526.94	683.78	5176		Fixation
725703045	SMP	1	526.90	676.08	5177		Fixation
725736261	SMP	1	530.32	689.64	5177		Fixation
725770074	SMP	1	527.01	697.00	5179		Fixation
725803096	SMP	1	535.20	692.04	5179		Fixation
725836933	SMP	1	538.96	690.26	5180		Fixation
725868345	SMP	1	543.19	687.21	5180		Fixation
725902521	SMP	1	545.31	697.59	5181		Fixation
725935494	SMP	1	553.67	692.32	5182		Fixation
725969279	SMP	1	553.89	690.88	5183		Fixation
726003020	SMP	1	555.11	709.51	5184		Fixation
