## [BeGaze]
## Converted from:	D:\Recorded Data\Experiment Data\Alireza_2012_04_06_002.etg.data\Alireza-f0751da9-ebc6-4b86-a314-67d4bc62bb71\Alireza-1-recording.idf
## Date:	01.01.0001 00:00:00
## Version:	BeGaze 3.1.77
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	0
## Uses Plane File:	False
## Number of Samples:	10372
## Reversed:	none
## [Run]
## Subject:	Alireza
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, POR, FRAMECOUNTER
##
Time	Type	Trial	L POR X [px]	L POR Y [px]	Frame	Aux1	L Event Info
219987758	SMP	1	2462.93	1386.26	2287		Saccade
220020707	SMP	1	2513.26	1444.63	2287		Saccade
220054824	SMP	1	2499.55	1453.25	2288		Saccade
220088223	SMP	1	2497.02	1455.36	2289		Saccade
220121514	SMP	1	518.58	1806.37	2290		Saccade
220155516	SMP	1	495.08	2572.13	2291		Saccade
220187486	SMP	1	642.88	2298.71	2292		Saccade
220221760	SMP	1	1081.04	522.92	2293		Saccade
220254807	SMP	1	1170.25	504.72	2293		Fixation
220288633	SMP	1	1143.98	506.05	2294		Fixation
220321711	SMP	1	1126.38	502.81	2295		Fixation
220354680	SMP	1	1098.48	499.89	2296		Fixation
220387276	SMP	1	1076.63	498.08	2297		Fixation
220421657	SMP	1	1057.67	496.06	2298		Fixation
220453715	SMP	1	1025.26	492.34	2298		Fixation
220486481	SMP	1	1022.01	493.40	2299		Fixation
220519966	SMP	1	1005.15	490.25	2300		Fixation
220554128	SMP	1	995.00	490.10	2300		Fixation
220587342	SMP	1	985.33	488.22	2301		Fixation
220619910	SMP	1	983.71	486.40	2302		Fixation
220654627	SMP	1	965.43	499.85	2303		-
220686722	SMP	1	1341.71	639.94	2303		-
220720470	SMP	1	1345.58	623.34	2304		-
220752841	SMP	1	1344.74	616.41	2305		-
220787443	SMP	1	1343.89	616.46	2306		-
220820107	SMP	1	0.00	0.00	2306		Blink
220853397	SMP	1	0.00	0.00	2307		Blink
220886741	SMP	1	0.00	0.00	2308		Blink
220920742	SMP	1	0.00	0.00	2309		Blink
220953157	SMP	1	0.00	0.00	2310		Blink
220985805	SMP	1	0.00	0.00	2311		Blink
221019429	SMP	1	0.00	0.00	2311		Blink
221052960	SMP	1	0.00	0.00	2312		Blink
221085675	SMP	1	0.00	0.00	2313		Blink
221119432	SMP	1	0.00	0.00	2314		Blink
221154947	SMP	1	312.68	1481.11	2314		Blink
221186980	SMP	1	545.38	2398.53	2316		Blink
221219680	SMP	1	435.73	1861.14	2317		Saccade
221256168	SMP	1	996.64	2130.06	2317		Saccade
221319114	SMP	1	1001.79	1980.82	2319		Saccade
221351562	SMP	1	920.83	2108.11	2320		Saccade
221387259	SMP	1	451.74	1822.06	2320		Saccade
221419298	SMP	1	990.42	2104.16	2321		Saccade
221451922	SMP	1	1071.02	1819.65	2322		Saccade
221486584	SMP	1	961.62	2158.04	2323		Saccade
221518518	SMP	1	1056.53	1867.39	2323		Saccade
221551056	SMP	1	1068.16	1856.02	2324		Saccade
221585969	SMP	1	980.35	2166.28	2325		Saccade
221619561	SMP	1	958.78	2187.43	2326		Saccade
221651626	SMP	1	979.30	2131.96	2327		Saccade
221684775	SMP	1	1054.81	1890.42	2327		Saccade
221718727	SMP	1	910.20	2210.67	2328		Saccade
221752620	SMP	1	201.84	2310.50	2329		Saccade
221786547	SMP	1	995.99	2021.79	2330		Saccade
221817939	SMP	1	963.20	2112.51	2331		Saccade
221852360	SMP	1	940.39	2021.57	2331		Saccade
221884417	SMP	1	1056.39	1781.16	2332		Saccade
221917909	SMP	1	953.49	2105.84	2333		Saccade
221951235	SMP	1	154.29	2219.16	2334		Saccade
221985087	SMP	1	173.06	2248.26	2335		Saccade
222017552	SMP	1	148.87	2274.84	2336		Saccade
222050816	SMP	1	1049.25	1649.72	2337		Saccade
222085389	SMP	1	316.05	1890.85	2337		Saccade
222117652	SMP	1	631.52	1901.04	2338		Saccade
222150155	SMP	1	1044.96	1694.76	2339		Saccade
222184502	SMP	1	318.60	1717.93	2340		Saccade
222217851	SMP	1	1031.98	1679.55	2340		Saccade
222251516	SMP	1	167.62	1931.51	2341		Saccade
222286249	SMP	1	-623.87	1143.66	2342		Saccade
222316531	SMP	1	660.85	1802.99	2343		-
222351835	SMP	1	-57.98	1535.05	2343		Saccade
222384461	SMP	1	695.62	1958.72	2344		Blink
222417733	SMP	1	698.81	1964.09	2345		Blink
222450932	SMP	1	698.73	2027.99	2346		Blink
222483028	SMP	1	427.68	1923.79	2347		Saccade
222517561	SMP	1	155.16	2191.92	2347		Saccade
222549624	SMP	1	697.84	2064.43	2348		Saccade
222584076	SMP	1	1033.78	1918.38	2349		Saccade
222616722	SMP	1	1037.71	1891.43	2350		Saccade
222649920	SMP	1	1037.70	1868.97	2351		Saccade
222684189	SMP	1	964.61	2166.32	2351		Saccade
222716894	SMP	1	1035.50	1872.49	2352		Saccade
222751268	SMP	1	1039.70	1857.41	2353		Saccade
222783969	SMP	1	1052.57	1850.26	2354		Saccade
222816438	SMP	1	1069.41	1818.68	2354		Saccade
222849482	SMP	1	609.79	2194.79	2356		Saccade
222883117	SMP	1	620.67	2254.31	2356		Saccade
222915921	SMP	1	1097.74	1857.64	2357		Saccade
222950513	SMP	1	548.42	2241.06	2358		Saccade
222981902	SMP	1	547.55	2247.17	2359		Saccade
223017877	SMP	1	660.81	2179.40	2360		Saccade
223049735	SMP	1	745.45	2156.26	2360		Blink
223082622	SMP	1	745.45	2156.26	2361		Blink
223115553	SMP	1	-1586.64	3202.97	2362		Blink
223150095	SMP	1	-2356.80	3173.01	2363		Blink
223182249	SMP	1	-1586.83	3203.01	2363		Blink
223215868	SMP	1	-2356.80	3173.01	2363		Blink
223249030	SMP	1	463.51	2835.34	2364		Blink
223282694	SMP	1	0.00	0.00	2366		Blink
223317744	SMP	1	-592.57	1337.67	2366		Blink
223348776	SMP	1	0.00	0.00	2367		Blink
223383198	SMP	1	0.00	0.00	2368		Blink
223415370	SMP	1	1251.38	1652.32	2369		Blink
223448750	SMP	1	-3650.75	2564.97	2370		Blink
223482859	SMP	1	1140.75	428.56	2370		Fixation
223514749	SMP	1	1151.23	435.67	2371		Fixation
223547883	SMP	1	1150.29	453.82	2372		Fixation
223581810	SMP	1	1152.97	458.87	2373		Fixation
223615740	SMP	1	1128.38	462.67	2374		Fixation
223648129	SMP	1	1125.08	466.78	2375		Saccade
223681004	SMP	1	1123.56	466.74	2376		Saccade
223715473	SMP	1	1059.87	453.67	2377		Saccade
223749486	SMP	1	986.20	436.39	2377		Fixation
223781699	SMP	1	984.77	436.22	2378		Fixation
223813944	SMP	1	979.52	429.82	2379		Fixation
223848300	SMP	1	976.90	427.83	2379		Saccade
223881514	SMP	1	971.56	435.53	2380		Saccade
223913873	SMP	1	981.43	522.28	2381		Saccade
223947385	SMP	1	983.51	485.91	2382		Saccade
223981588	SMP	1	899.41	433.20	2382		Fixation
224014680	SMP	1	900.30	416.08	2383		Fixation
224047686	SMP	1	909.39	410.14	2384		Fixation
224080069	SMP	1	916.39	409.97	2385		Fixation
224114592	SMP	1	924.96	410.79	2386		Fixation
224148004	SMP	1	932.50	413.01	2386		Saccade
224181390	SMP	1	938.22	414.38	2387		Saccade
224213726	SMP	1	1010.25	390.16	2388		Fixation
224247457	SMP	1	1026.39	385.04	2389		Fixation
224281161	SMP	1	1031.52	387.16	2390		Fixation
224313607	SMP	1	1038.04	387.20	2391		Fixation
224348929	SMP	1	1044.65	389.01	2391		Fixation
224380315	SMP	1	1053.98	388.33	2392		Fixation
224413230	SMP	1	1058.83	389.39	2393		Fixation
224447428	SMP	1	1064.76	387.14	2394		Fixation
224479955	SMP	1	1070.98	387.97	2394		Saccade
224514030	SMP	1	1047.15	393.56	2395		Saccade
224546953	SMP	1	777.18	458.12	2396		Saccade
224579622	SMP	1	620.46	469.89	2397		Fixation
224613885	SMP	1	635.79	468.15	2398		Fixation
224646415	SMP	1	654.19	470.36	2399		Fixation
224679286	SMP	1	673.69	483.23	2399		Fixation
224714127	SMP	1	687.40	463.45	2400		Fixation
224745764	SMP	1	706.29	440.25	2401		Fixation
224779345	SMP	1	721.28	438.58	2402		Fixation
224813449	SMP	1	735.01	436.60	2403		Fixation
224846561	SMP	1	745.72	433.67	2403		Fixation
224880354	SMP	1	754.18	432.31	2403		Fixation
224911877	SMP	1	756.12	426.21	2405		Saccade
224946229	SMP	1	751.59	421.88	2406		Saccade
224980444	SMP	1	833.00	423.42	2406		Saccade
225013393	SMP	1	1205.52	417.89	2407		Saccade
225045459	SMP	1	1113.59	416.57	2408		Fixation
225079966	SMP	1	1078.73	416.50	2409		Fixation
225112149	SMP	1	1048.21	417.02	2410		Fixation
225146354	SMP	1	1023.68	413.85	2411		Fixation
225179267	SMP	1	1001.93	410.48	2412		Fixation
225212438	SMP	1	982.84	409.97	2413		Fixation
225245651	SMP	1	975.05	407.77	2414		Fixation
225279459	SMP	1	963.38	405.05	2415		Fixation
225313558	SMP	1	958.56	406.05	2415		Fixation
225346612	SMP	1	955.76	410.13	2416		Fixation
225378816	SMP	1	937.85	407.01	2417		Fixation
225411606	SMP	1	934.49	407.47	2417		Fixation
225446298	SMP	1	926.84	409.78	2418		Fixation
225478346	SMP	1	964.41	406.13	2419		Fixation
225511540	SMP	1	961.01	405.91	2419		Fixation
225545535	SMP	1	955.83	410.83	2420		Saccade
225577662	SMP	1	953.05	411.72	2421		Saccade
225611930	SMP	1	845.15	642.73	2422		Saccade
225644604	SMP	1	571.29	433.48	2422		Fixation
225677331	SMP	1	558.91	431.67	2423		Fixation
225711841	SMP	1	576.74	428.32	2424		Fixation
225743833	SMP	1	598.65	427.27	2425		Fixation
225778394	SMP	1	623.41	431.56	2426		Fixation
225812743	SMP	1	598.28	417.15	2426		Saccade
225846068	SMP	1	572.72	401.52	2427		Saccade
225877363	SMP	1	537.82	363.29	2428		Fixation
225911370	SMP	1	561.80	371.13	2429		Fixation
225944493	SMP	1	579.93	371.67	2430		Fixation
225976901	SMP	1	600.41	369.44	2430		Fixation
226011474	SMP	1	621.25	371.38	2432		Fixation
226045509	SMP	1	636.28	386.16	2432		Fixation
226077232	SMP	1	636.28	386.17	2433		Saccade
226110556	SMP	1	636.28	386.17	2433		Saccade
226143747	SMP	1	558.43	384.86	2434		Fixation
226177103	SMP	1	579.16	398.55	2435		Fixation
226212175	SMP	1	590.52	399.95	2436		Fixation
226244392	SMP	1	602.09	400.50	2437		Fixation
226277381	SMP	1	614.38	402.08	2438		Fixation
226309530	SMP	1	622.25	403.84	2439		Fixation
226343560	SMP	1	634.07	414.26	2439		Fixation
226376784	SMP	1	634.51	413.77	2440		Saccade
226409395	SMP	1	634.67	413.48	2441		Saccade
226443098	SMP	1	598.63	494.08	2442		Saccade
226477125	SMP	1	608.41	392.79	2442		Fixation
226510506	SMP	1	608.37	397.44	2443		Fixation
226543725	SMP	1	605.74	399.42	2443		Fixation
226576346	SMP	1	603.95	400.58	2445		Fixation
226610527	SMP	1	600.65	403.99	2445		Saccade
226643632	SMP	1	594.62	409.70	2446		Saccade
226675983	SMP	1	646.33	403.32	2447		Saccade
226709408	SMP	1	708.92	388.14	2448		Saccade
226742789	SMP	1	775.56	380.07	2449		Fixation
226775971	SMP	1	767.05	389.81	2449		Fixation
226810209	SMP	1	758.26	390.06	2451		Fixation
226842702	SMP	1	747.79	401.79	2452		Fixation
226876634	SMP	1	742.61	436.30	2452		Saccade
226909528	SMP	1	742.67	439.81	2453		Saccade
226942510	SMP	1	800.81	312.17	2454		Fixation
226976113	SMP	1	796.02	329.62	2455		Fixation
227008843	SMP	1	782.17	339.99	2455		Fixation
227041981	SMP	1	773.07	345.93	2456		Fixation
227075822	SMP	1	756.99	349.20	2457		Fixation
227110571	SMP	1	742.14	356.99	2458		Fixation
227143059	SMP	1	724.26	366.17	2459		Fixation
227175511	SMP	1	707.51	378.59	2459		Fixation
227209344	SMP	1	694.25	403.65	2460		Fixation
227242049	SMP	1	695.13	402.78	2461		Saccade
227275153	SMP	1	695.14	402.77	2462		Saccade
227309267	SMP	1	822.38	280.97	2462		Fixation
227342964	SMP	1	805.99	291.91	2463		Fixation
227376316	SMP	1	791.89	306.19	2464		Fixation
227408436	SMP	1	772.77	315.75	2465		Fixation
227441862	SMP	1	760.34	327.73	2466		Fixation
227475051	SMP	1	742.37	335.92	2466		Saccade
227508441	SMP	1	728.14	345.55	2467		Saccade
227541486	SMP	1	817.39	291.68	2468		Saccade
227575514	SMP	1	903.45	230.69	2469		Fixation
227607829	SMP	1	872.45	249.95	2470		Fixation
227641467	SMP	1	852.97	242.29	2470		Fixation
227675120	SMP	1	860.54	255.40	2471		Saccade
227707282	SMP	1	829.19	273.09	2472		Saccade
227741870	SMP	1	743.13	314.09	2473		Saccade
227774056	SMP	1	628.82	488.08	2473		Fixation
227808066	SMP	1	629.17	497.78	2474		Fixation
227840933	SMP	1	632.11	485.76	2475		Fixation
227875833	SMP	1	631.99	474.08	2476		Saccade
227907330	SMP	1	634.93	466.88	2477		Saccade
227941930	SMP	1	623.53	579.40	2478		Saccade
227974030	SMP	1	613.74	581.14	2478		Saccade
228006847	SMP	1	639.16	668.76	2479		Fixation
228040468	SMP	1	647.86	647.24	2480		Fixation
228073904	SMP	1	642.59	628.11	2481		Fixation
228108272	SMP	1	639.40	613.42	2482		Fixation
228141217	SMP	1	635.46	598.01	2483		Fixation
228173708	SMP	1	633.61	590.07	2483		Fixation
228206701	SMP	1	636.94	585.92	2484		Fixation
228239473	SMP	1	636.48	587.30	2484		Fixation
228274416	SMP	1	655.19	603.52	2486		Fixation
228309836	SMP	1	650.09	598.89	2486		Fixation
228372665	SMP	1	641.15	612.38	2488		Fixation
228408394	SMP	1	637.48	621.36	2489		Fixation
228439589	SMP	1	634.89	627.16	2490		Fixation
228473398	SMP	1	629.16	633.12	2491		Fixation
228540233	SMP	1	612.34	628.65	2492		Fixation
228572423	SMP	1	603.29	627.71	2493		Fixation
228606212	SMP	1	593.64	632.05	2494		Fixation
228639741	SMP	1	585.35	638.64	2495		Fixation
228672606	SMP	1	575.25	649.58	2496		Fixation
228739615	SMP	1	558.50	670.48	2497		Fixation
228772670	SMP	1	554.29	680.64	2498		Fixation
228807554	SMP	1	551.59	688.23	2498		Fixation
228839472	SMP	1	549.77	708.05	2499		Fixation
228872229	SMP	1	551.30	713.15	2500		Saccade
228905302	SMP	1	551.63	713.68	2501		Saccade
228938413	SMP	1	1089.32	883.97	2501		Saccade
228972564	SMP	1	642.08	750.42	2503		Saccade
229006701	SMP	1	632.11	704.33	2503		Fixation
229038692	SMP	1	616.30	704.60	2503		Fixation
229071324	SMP	1	603.28	699.11	2504		Fixation
229105782	SMP	1	592.01	696.09	2505		Fixation
229139415	SMP	1	586.62	691.96	2506		Fixation
229171795	SMP	1	582.10	689.56	2508		Fixation
229205578	SMP	1	584.95	690.91	2509		Fixation
229238874	SMP	1	591.02	690.35	2510		Fixation
229271703	SMP	1	600.17	684.17	2511		Saccade
229305606	SMP	1	609.42	669.29	2511		Saccade
229341770	SMP	1	1366.35	1386.90	2512		Saccade
229405846	SMP	1	1248.16	1475.36	2513		Saccade
229438643	SMP	1	1637.19	1360.91	2513		Saccade
229470624	SMP	1	633.21	731.46	2514		Fixation
229505516	SMP	1	629.92	691.08	2515		Fixation
229537922	SMP	1	629.29	690.06	2516		Fixation
229572010	SMP	1	630.92	686.88	2517		Fixation
229604452	SMP	1	633.50	687.79	2518		Fixation
229637683	SMP	1	637.46	684.70	2518		Fixation
229671188	SMP	1	640.05	679.07	2519		Fixation
229703629	SMP	1	644.42	673.01	2521		Fixation
229739090	SMP	1	647.66	665.86	2522		Fixation
229771373	SMP	1	649.31	651.57	2522		Saccade
229805172	SMP	1	656.44	652.21	2523		Saccade
229837347	SMP	1	1089.31	1771.49	2523		Saccade
229903196	SMP	1	1088.85	1766.73	2524		Saccade
229937804	SMP	1	967.30	1184.41	2526		Saccade
229971144	SMP	1	648.02	673.16	2526		Fixation
230003885	SMP	1	648.68	680.22	2527		Fixation
230037070	SMP	1	651.55	676.31	2528		Fixation
230070870	SMP	1	656.54	673.74	2529		Fixation
230102940	SMP	1	665.31	668.80	2530		Fixation
230138319	SMP	1	672.92	659.21	2531		Fixation
230170048	SMP	1	679.86	652.62	2532		Saccade
230236789	SMP	1	686.47	634.49	2533		Saccade
230269889	SMP	1	670.83	711.30	2534		Saccade
230303490	SMP	1	310.51	939.68	2534		Saccade
230337125	SMP	1	235.11	1004.70	2535		Saccade
230369940	SMP	1	276.79	1278.35	2536		Saccade
230402903	SMP	1	660.26	1087.90	2537		Saccade
230436311	SMP	1	647.87	1047.74	2538		Saccade
230469477	SMP	1	628.44	793.69	2538		Fixation
230502621	SMP	1	624.43	786.43	2539		Fixation
230536643	SMP	1	625.92	781.85	2540		Fixation
230569339	SMP	1	629.80	774.46	2541		Fixation
230603019	SMP	1	634.56	765.67	2542		Fixation
230636553	SMP	1	641.40	754.76	2543		Fixation
230669406	SMP	1	652.28	741.27	2543		Fixation
230702202	SMP	1	660.26	731.48	2544		Saccade
230735854	SMP	1	669.24	719.58	2545		Saccade
230769974	SMP	1	704.53	772.59	2545		Saccade
230802586	SMP	1	161.80	1023.30	2546		Saccade
230835964	SMP	1	-816.74	1550.78	2547		Saccade
230869410	SMP	1	-260.78	1470.97	2548		Saccade
230902595	SMP	1	549.52	701.36	2549		Fixation
230935398	SMP	1	558.97	681.39	2550		Fixation
230969107	SMP	1	572.44	671.81	2550		Fixation
231002478	SMP	1	581.76	670.05	2551		Fixation
231035809	SMP	1	592.59	672.38	2552		Fixation
231068882	SMP	1	603.36	678.04	2553		Fixation
231102629	SMP	1	614.52	687.18	2554		Saccade
231135927	SMP	1	629.13	694.42	2555		Saccade
231201849	SMP	1	576.49	700.35	2557		Saccade
231234588	SMP	1	521.49	697.13	2558		Fixation
231268200	SMP	1	533.13	698.38	2558		Fixation
231302745	SMP	1	542.97	703.48	2559		Fixation
231335620	SMP	1	550.96	703.85	2560		Fixation
231368697	SMP	1	561.28	719.20	2561		Fixation
231402996	SMP	1	559.95	726.15	2561		Fixation
231436193	SMP	1	557.45	731.35	2562		Saccade
231468867	SMP	1	549.42	756.36	2563		Saccade
231501437	SMP	1	557.54	707.08	2563		Saccade
231535629	SMP	1	560.14	657.19	2563		Fixation
231567564	SMP	1	566.25	642.16	2564		Fixation
231600955	SMP	1	567.06	632.62	2565		Fixation
231634768	SMP	1	568.24	620.30	2567		Fixation
231668241	SMP	1	572.56	607.95	2567		Saccade
231701087	SMP	1	583.76	606.42	2569		Saccade
231734146	SMP	1	519.66	619.16	2569		Saccade
231769072	SMP	1	414.83	630.25	2570		Saccade
231801857	SMP	1	280.52	615.25	2571		Fixation
231834542	SMP	1	310.85	611.12	2572		Fixation
231867862	SMP	1	339.97	609.04	2573		Fixation
231900750	SMP	1	363.65	608.67	2575		Fixation
231935803	SMP	1	382.14	605.74	2575		Fixation
231967412	SMP	1	399.19	602.90	2576		Fixation
232001792	SMP	1	415.69	598.94	2577		Fixation
232032944	SMP	1	426.27	597.06	2577		Fixation
232066230	SMP	1	434.09	629.05	2578		Fixation
232100325	SMP	1	431.77	640.33	2578		Saccade
232132986	SMP	1	429.42	643.91	2578		Saccade
232167195	SMP	1	556.89	606.76	2579		Saccade
232199711	SMP	1	698.79	580.93	2580		Saccade
232233652	SMP	1	680.72	585.56	2581		Saccade
232267436	SMP	1	660.61	590.96	2582		Saccade
232299834	SMP	1	598.70	733.71	2582		Saccade
232332608	SMP	1	631.69	634.08	2583		Saccade
232366045	SMP	1	826.11	730.82	2583		Saccade
232400510	SMP	1	1186.44	699.60	2584		Saccade
232432929	SMP	1	1078.14	667.00	2585		Saccade
232466123	SMP	1	1037.96	659.69	2586		Saccade
232500820	SMP	1	794.14	624.49	2587		Saccade
232533360	SMP	1	766.75	677.27	2588		Saccade
232565858	SMP	1	857.02	699.71	2589		Saccade
232602058	SMP	1	914.04	675.06	2589		Saccade
232633702	SMP	1	1055.26	890.96	2590		Saccade
232665181	SMP	1	1051.30	686.54	2591		Saccade
232699710	SMP	1	994.01	678.41	2592		Saccade
232732666	SMP	1	971.37	686.26	2592		Saccade
232765043	SMP	1	971.15	687.95	2593		Saccade
232799166	SMP	1	984.40	838.76	2594		Saccade
232832824	SMP	1	1030.31	753.45	2595		Saccade
232866069	SMP	1	1019.04	852.28	2596		Saccade
232897948	SMP	1	1037.57	658.29	2597		Saccade
232932442	SMP	1	1011.05	654.36	2598		Saccade
232965845	SMP	1	977.02	656.01	2599		Saccade
233032882	SMP	1	938.94	668.67	2600		Saccade
233066091	SMP	1	983.44	678.72	2601		Saccade
233098844	SMP	1	997.68	702.11	2602		Saccade
233132036	SMP	1	966.27	700.88	2603		Saccade
233166414	SMP	1	964.10	687.12	2603		Saccade
233199632	SMP	1	889.37	686.98	2604		Fixation
233231766	SMP	1	879.54	686.97	2605		Fixation
233265267	SMP	1	855.67	684.05	2606		Fixation
233298101	SMP	1	830.23	683.90	2607		Fixation
233333292	SMP	1	806.76	678.11	2608		Fixation
233366576	SMP	1	792.24	681.61	2609		Fixation
233397777	SMP	1	778.63	674.61	2610		Fixation
233431604	SMP	1	762.68	675.25	2611		Fixation
233464464	SMP	1	746.49	676.63	2612		Fixation
233497626	SMP	1	732.58	677.26	2612		Fixation
233530400	SMP	1	715.25	678.42	2613		Fixation
233564262	SMP	1	702.82	680.15	2614		Fixation
233597978	SMP	1	694.95	679.55	2615		Saccade
233664615	SMP	1	692.83	691.25	2616		Saccade
233698453	SMP	1	682.86	775.11	2616		Saccade
233730511	SMP	1	683.19	762.82	2617		Saccade
233764917	SMP	1	708.69	626.45	2617		Fixation
233797577	SMP	1	714.01	615.63	2618		Fixation
233830156	SMP	1	702.03	604.35	2619		Fixation
233863039	SMP	1	697.37	599.57	2620		Fixation
233898064	SMP	1	693.42	595.90	2621		Fixation
233932974	SMP	1	690.83	591.61	2622		Fixation
233963747	SMP	1	685.45	589.94	2623		Fixation
233996562	SMP	1	678.11	586.00	2623		Saccade
234030723	SMP	1	675.58	581.60	2624		Saccade
234062725	SMP	1	721.70	615.17	2625		Saccade
234097916	SMP	1	762.90	636.86	2626		Saccade
234129428	SMP	1	807.24	664.87	2627		Fixation
234163848	SMP	1	795.17	662.74	2628		Fixation
234196296	SMP	1	783.45	656.81	2629		Fixation
234232280	SMP	1	774.94	652.84	2630		Fixation
234263785	SMP	1	764.62	645.34	2631		Fixation
234296686	SMP	1	750.05	636.95	2632		Fixation
234329409	SMP	1	742.39	626.38	2633		Fixation
234397728	SMP	1	714.41	610.50	2634		Fixation
234429846	SMP	1	697.09	602.51	2635		Fixation
234464181	SMP	1	679.93	597.72	2636		Fixation
234495924	SMP	1	661.86	589.51	2637		Fixation
234528940	SMP	1	642.34	586.01	2637		Fixation
234562982	SMP	1	621.20	577.34	2638		Fixation
234596535	SMP	1	611.67	585.50	2638		Saccade
234630813	SMP	1	613.29	590.46	2639		Saccade
234662168	SMP	1	745.28	589.86	2640		Saccade
234695619	SMP	1	873.76	605.45	2641		Fixation
234729756	SMP	1	845.28	611.31	2642		Fixation
234763568	SMP	1	809.39	602.11	2642		Fixation
234795834	SMP	1	783.70	604.33	2643		Fixation
234828618	SMP	1	751.38	607.17	2644		Fixation
234862249	SMP	1	714.41	610.34	2645		Saccade
234895088	SMP	1	743.25	612.78	2645		Saccade
234928409	SMP	1	839.53	606.41	2646		Saccade
234961820	SMP	1	1111.08	560.55	2647		Saccade
234995668	SMP	1	1020.97	566.54	2648		Saccade
235028537	SMP	1	966.04	565.03	2649		Saccade
235062645	SMP	1	915.05	568.91	2650		Saccade
235129200	SMP	1	841.14	585.19	2651		Fixation
235161551	SMP	1	815.12	589.65	2652		Fixation
235194393	SMP	1	800.21	590.89	2653		Fixation
235228808	SMP	1	796.67	594.38	2654		Fixation
235262514	SMP	1	788.64	596.46	2655		Fixation
235328178	SMP	1	782.71	608.31	2656		Fixation
235362229	SMP	1	778.91	614.89	2657		Fixation
235394239	SMP	1	775.47	619.38	2658		Fixation
235430856	SMP	1	762.98	624.35	2659		Fixation
235460726	SMP	1	752.98	627.39	2660		Fixation
235497241	SMP	1	779.62	617.57	2660		Fixation
235529076	SMP	1	803.67	582.28	2661		Fixation
235594279	SMP	1	779.08	598.55	2662		Fixation
235627240	SMP	1	773.66	607.07	2663		Fixation
235660474	SMP	1	766.74	619.57	2664		Fixation
235694446	SMP	1	764.43	637.90	2665		Fixation
235726879	SMP	1	760.26	652.57	2666		Saccade
235761578	SMP	1	756.50	660.84	2666		Saccade
235794034	SMP	1	709.26	609.65	2667		Saccade
235828331	SMP	1	653.94	532.11	2668		Saccade
235861076	SMP	1	643.66	544.60	2669		Saccade
235893679	SMP	1	632.14	558.30	2670		Saccade
235960141	SMP	1	638.59	506.53	2671		Saccade
235993394	SMP	1	654.50	453.28	2672		Fixation
236026467	SMP	1	660.21	463.97	2673		Fixation
