## [BeGaze]
## Converted from:	D:\Recorded Data\Experiment Data\Alireza_2012_04_13.etg.data\alireza-48cb8285-a8fd-4d97-a0d5-885d978343de\alireza-1-recording.idf
## Date:	13.04.2012 14:44:53
## Version:	BeGaze 3.1.77
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	0
## Uses Plane File:	False
## Number of Samples:	22200
## Reversed:	none
## [Run]
## Subject:	alireza
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, POR, FRAMECOUNTER
##
Time	Type	Trial	L POR X [px]	L POR Y [px]	Frame	Aux1	L Event Info
822748398	SMP	1	666.99	609.30	4926		Fixation
822780661	SMP	1	661.94	598.86	4927		Saccade
822814309	SMP	1	664.84	601.36	4928		Saccade
822847655	SMP	1	721.48	641.55	4929		Fixation
822880670	SMP	1	714.85	645.15	4929		Fixation
822915131	SMP	1	711.07	646.34	4931		Fixation
822947218	SMP	1	707.93	641.75	4931		Fixation
822980809	SMP	1	700.80	625.13	4932		Fixation
823015805	SMP	1	696.09	620.04	4933		Fixation
823047168	SMP	1	698.67	623.72	4934		Fixation
823081261	SMP	1	698.98	627.23	4935		Fixation
823113495	SMP	1	704.44	632.40	4935		Fixation
823147072	SMP	1	703.18	629.86	4936		Fixation
823180104	SMP	1	700.28	618.25	4937		Fixation
823214208	SMP	1	698.80	615.66	4938		Fixation
823248041	SMP	1	695.17	618.11	4939		Fixation
823280162	SMP	1	695.60	621.03	4939		Fixation
823313481	SMP	1	698.11	632.59	4940		Fixation
823346712	SMP	1	722.34	642.46	4941		Fixation
823380471	SMP	1	746.40	645.02	4943		Fixation
823413092	SMP	1	743.76	638.75	4944		Fixation
823453286	SMP	1	734.51	624.98	4945		Fixation
823514914	SMP	1	734.99	630.30	4946		Fixation
823547342	SMP	1	736.25	635.57	4946		Fixation
823579655	SMP	1	733.72	633.94	4947		Fixation
823613617	SMP	1	730.89	628.49	4948		Fixation
823645808	SMP	1	729.49	623.67	4949		Fixation
823679246	SMP	1	719.33	617.04	4950		Fixation
823712656	SMP	1	721.68	624.39	4950		Saccade
823747028	SMP	1	692.37	646.22	4952		Saccade
823779064	SMP	1	621.61	675.48	4952		Fixation
823813010	SMP	1	624.38	668.40	4953		Fixation
823846366	SMP	1	621.52	657.93	4956		Fixation
824012370	SMP	1	630.88	674.12	4957		Fixation
824058323	SMP	1	626.62	675.90	4959		Saccade
824081224	SMP	1	626.91	667.17	4960		Saccade
824173249	SMP	1	634.50	611.23	4961		Fixation
824180257	SMP	1	635.41	622.50	4962		Fixation
824214235	SMP	1	636.36	624.95	4963		Fixation
824255434	SMP	1	637.39	618.55	4963		Fixation
824311354	SMP	1	640.58	606.27	4964		Fixation
824345506	SMP	1	643.97	613.22	4965		Fixation
824378400	SMP	1	650.06	624.26	4966		Fixation
824412347	SMP	1	654.11	628.11	4967		Fixation
824445053	SMP	1	654.28	624.55	4968		Fixation
824479789	SMP	1	653.61	615.57	4969		Fixation
824513885	SMP	1	654.81	608.12	4970		Fixation
824544843	SMP	1	659.40	612.95	4970		Fixation
824578958	SMP	1	666.35	619.50	4972		Fixation
824610835	SMP	1	672.80	625.44	4972		Fixation
824645341	SMP	1	680.93	625.98	4973		Saccade
824677771	SMP	1	676.83	617.68	4974		Saccade
824711186	SMP	1	672.59	565.48	4975		Fixation
824745471	SMP	1	674.27	553.29	4975		Fixation
824777955	SMP	1	676.37	564.73	4976		Fixation
824810678	SMP	1	686.96	572.85	4977		Fixation
824844527	SMP	1	687.31	573.20	4978		Fixation
824877643	SMP	1	684.35	571.02	4978		Fixation
824910355	SMP	1	682.08	559.25	4979		Fixation
824943679	SMP	1	682.69	557.59	4979		Fixation
824977805	SMP	1	684.41	564.28	4980		Fixation
825011071	SMP	1	694.20	569.89	4981		Fixation
825043044	SMP	1	696.86	574.53	4982		Fixation
825077426	SMP	1	690.98	567.98	4983		Fixation
825143229	SMP	1	685.86	547.44	4984		Fixation
825177188	SMP	1	687.37	551.07	4984		Fixation
825210225	SMP	1	690.20	560.18	4986		Fixation
825242691	SMP	1	692.70	564.84	4987		Fixation
825280626	SMP	1	692.80	561.28	4987		Fixation
825309801	SMP	1	687.95	551.24	4988		Fixation
825344326	SMP	1	685.22	543.04	4989		Fixation
825376511	SMP	1	683.51	547.25	4990		Fixation
825409510	SMP	1	686.19	548.54	4990		Fixation
825443631	SMP	1	693.64	557.43	4991		Fixation
825476994	SMP	1	697.74	562.58	4992		Fixation
825509800	SMP	1	691.47	561.83	4993		Fixation
825543316	SMP	1	683.57	550.40	4994		Fixation
825576240	SMP	1	679.71	544.15	4995		Fixation
825608631	SMP	1	645.70	554.33	4996		Fixation
825646099	SMP	1	628.72	563.88	4996		Fixation
825677393	SMP	1	631.11	571.52	4997		Fixation
825710396	SMP	1	629.81	568.54	4998		Fixation
825744077	SMP	1	627.23	565.14	4999		Fixation
825775505	SMP	1	621.36	556.96	4999		Fixation
825808889	SMP	1	620.87	545.65	5000		Fixation
825842024	SMP	1	622.63	558.80	5001		Fixation
825875281	SMP	1	632.64	565.95	5002		Fixation
825908107	SMP	1	633.13	562.56	5003		Fixation
825943980	SMP	1	638.80	567.92	5004		Fixation
826009358	SMP	1	628.72	548.18	5005		Fixation
826041937	SMP	1	630.65	547.12	5006		Fixation
826076729	SMP	1	635.87	551.59	5007		Fixation
826108624	SMP	1	646.34	565.55	5008		Fixation
826142957	SMP	1	642.16	558.74	5009		Fixation
826175124	SMP	1	666.02	554.86	5010		Fixation
826209180	SMP	1	688.66	545.79	5011		Fixation
826274617	SMP	1	694.93	555.28	5012		Fixation
826307940	SMP	1	700.55	560.60	5012		Fixation
826342718	SMP	1	700.17	560.09	5013		Fixation
826374438	SMP	1	702.69	556.39	5014		Fixation
826408495	SMP	1	697.26	547.62	5015		Fixation
826441056	SMP	1	697.52	539.33	5016		Fixation
826474560	SMP	1	694.72	544.67	5016		Fixation
826509090	SMP	1	694.01	552.68	5017		Fixation
826542478	SMP	1	691.56	556.94	5018		Fixation
826573627	SMP	1	694.41	553.86	5019		Fixation
826608110	SMP	1	687.53	546.38	5019		Fixation
826641160	SMP	1	689.19	537.46	5020		Fixation
826674041	SMP	1	694.32	538.41	5021		Fixation
826707305	SMP	1	690.27	546.76	5022		Fixation
826740906	SMP	1	696.57	556.74	5023		Fixation
826775489	SMP	1	700.55	555.31	5024		Fixation
826840276	SMP	1	693.66	536.35	5025		Fixation
826874277	SMP	1	698.10	535.54	5026		Fixation
826908169	SMP	1	696.99	537.34	5027		Fixation
826939959	SMP	1	701.13	547.39	5028		Fixation
826974230	SMP	1	703.38	553.09	5029		Fixation
827007211	SMP	1	699.99	546.53	5029		Fixation
827040926	SMP	1	701.69	537.85	5030		Fixation
827073185	SMP	1	703.75	536.73	5031		Fixation
827106951	SMP	1	706.50	538.39	5032		Fixation
827139760	SMP	1	710.93	543.99	5033		Fixation
827174317	SMP	1	709.45	553.62	5034		Fixation
827206066	SMP	1	706.28	554.57	5035		Fixation
827239973	SMP	1	704.21	544.80	5036		Fixation
827307008	SMP	1	705.17	539.88	5037		Fixation
827339683	SMP	1	710.34	540.40	5037		Fixation
827373404	SMP	1	712.84	554.47	5038		Fixation
827407497	SMP	1	710.58	556.47	5039		Fixation
827438667	SMP	1	706.84	549.13	5039		Fixation
827472352	SMP	1	701.76	544.73	5040		Fixation
827506473	SMP	1	706.21	543.33	5041		Fixation
827539453	SMP	1	702.23	542.71	5042		Fixation
827572379	SMP	1	707.99	554.02	5043		Fixation
827609830	SMP	1	712.92	557.84	5044		Fixation
827673689	SMP	1	707.61	545.41	5045		Fixation
827705459	SMP	1	702.67	539.09	5046		Fixation
827739204	SMP	1	701.75	545.09	5047		Fixation
827773918	SMP	1	702.28	550.31	5047		Fixation
827804730	SMP	1	704.75	558.57	5048		Fixation
827839759	SMP	1	695.04	551.32	5049		Fixation
827871335	SMP	1	690.55	540.43	5050		Fixation
827905835	SMP	1	686.52	538.58	5051		Fixation
827939489	SMP	1	685.98	543.48	5052		Fixation
827972125	SMP	1	688.63	553.96	5053		Fixation
828006364	SMP	1	693.66	561.19	5054		Fixation
828039878	SMP	1	688.60	556.99	5055		Fixation
828071681	SMP	1	685.42	548.49	5055		Fixation
828104629	SMP	1	681.79	541.29	5056		Fixation
828139034	SMP	1	685.95	545.56	5057		Fixation
828206846	SMP	1	685.49	561.02	5058		Fixation
828237646	SMP	1	679.65	559.35	5059		Fixation
828271595	SMP	1	676.46	552.56	5059		Fixation
828305073	SMP	1	677.80	545.42	5060		Saccade
828338467	SMP	1	680.15	553.26	5061		Saccade
828371124	SMP	1	648.53	586.48	5062		Saccade
828404481	SMP	1	614.22	627.36	5063		Saccade
828437984	SMP	1	618.13	628.63	5064		Saccade
828504523	SMP	1	630.48	619.17	5065		Saccade
828537354	SMP	1	686.34	580.86	5065		Fixation
828572093	SMP	1	680.83	587.30	5066		Fixation
828604885	SMP	1	683.51	594.48	5067		Fixation
828670740	SMP	1	682.08	603.82	5068		Fixation
828704601	SMP	1	678.95	605.18	5069		Fixation
828736553	SMP	1	675.92	597.88	5070		Fixation
828772148	SMP	1	682.58	593.06	5071		Fixation
828804002	SMP	1	681.65	591.89	5071		Fixation
828836726	SMP	1	687.47	592.81	5072		Fixation
828870834	SMP	1	688.41	592.22	5073		Fixation
828903857	SMP	1	685.50	590.08	5074		Fixation
828937342	SMP	1	681.26	578.68	5075		Fixation
828969955	SMP	1	686.52	575.79	5076		Fixation
829037136	SMP	1	689.29	580.49	5077		Fixation
829069582	SMP	1	682.64	591.28	5078		Fixation
829103907	SMP	1	679.78	587.42	5079		Fixation
829138165	SMP	1	670.54	577.77	5079		Fixation
829170704	SMP	1	666.14	570.36	5080		Fixation
829202664	SMP	1	663.99	575.46	5081		Fixation
829236439	SMP	1	666.19	584.98	5082		Fixation
829272428	SMP	1	665.64	583.25	5083		Saccade
829303009	SMP	1	671.37	609.07	5084		Saccade
829336533	SMP	1	657.67	566.50	5085		Saccade
829369849	SMP	1	647.70	598.06	5085		Saccade
829404578	SMP	1	647.96	536.25	5086		Fixation
829436249	SMP	1	664.59	531.92	5086		Fixation
829470337	SMP	1	660.03	549.80	5087		Fixation
829502750	SMP	1	658.79	556.87	5088		Fixation
829535746	SMP	1	660.76	552.44	5089		Fixation
829569976	SMP	1	665.30	543.87	5090		Fixation
829603424	SMP	1	662.94	544.87	5091		Fixation
829635471	SMP	1	672.28	549.17	5091		Fixation
829703201	SMP	1	677.02	570.47	5093		Fixation
829735155	SMP	1	688.17	577.70	5094		Fixation
829768341	SMP	1	684.82	578.88	5095		Fixation
829802781	SMP	1	686.14	578.61	5095		Saccade
829837223	SMP	1	666.61	580.65	5096		Saccade
829868243	SMP	1	1059.88	935.07	5097		Saccade
829900986	SMP	1	1084.81	947.65	5098		Saccade
829935707	SMP	1	692.32	659.68	5098		Saccade
829968796	SMP	1	685.59	587.20	5099		Fixation
830001678	SMP	1	677.18	584.95	5100		Fixation
830035089	SMP	1	679.04	582.19	5101		Fixation
830069789	SMP	1	680.56	586.88	5101		Fixation
830101675	SMP	1	677.64	596.76	5102		Fixation
830134488	SMP	1	674.53	623.68	5103		Fixation
830169714	SMP	1	669.87	648.03	5104		Saccade
830201527	SMP	1	657.94	681.48	5105		Saccade
830236611	SMP	1	696.11	582.24	5106		Saccade
830269045	SMP	1	696.55	582.91	5107		Saccade
830302008	SMP	1	696.28	583.54	5107		Saccade
830335713	SMP	1	696.29	583.54	5108		Saccade
830367480	SMP	1	665.62	350.85	5109		Saccade
830401547	SMP	1	686.03	172.40	5109		Saccade
830435529	SMP	1	681.14	196.20	5110		Saccade
830468072	SMP	1	690.45	199.72	5111		Saccade
830500116	SMP	1	830.98	180.26	5112		Saccade
830534565	SMP	1	725.15	265.77	5113		Saccade
830568051	SMP	1	776.92	204.79	5113		Saccade
830600304	SMP	1	778.41	167.52	5115		Saccade
830633828	SMP	1	737.71	220.13	5115		Fixation
830666910	SMP	1	759.11	252.05	5116		Fixation
830700501	SMP	1	753.13	289.35	5117		Fixation
830732916	SMP	1	752.53	308.07	5117		Saccade
830766990	SMP	1	759.05	310.49	5118		Saccade
830800470	SMP	1	705.98	217.42	5119		Saccade
830833091	SMP	1	697.41	235.59	5119		Saccade
830866775	SMP	1	707.80	233.65	5120		Saccade
830899297	SMP	1	761.00	170.96	5121		Saccade
830933809	SMP	1	766.95	170.54	5122		Saccade
830967159	SMP	1	766.73	177.22	5123		Saccade
831000586	SMP	1	685.42	159.94	5124		Fixation
831033799	SMP	1	671.01	173.03	5125		Fixation
831099735	SMP	1	667.57	179.00	5126		Fixation
831135024	SMP	1	652.05	182.30	5127		Fixation
831166914	SMP	1	680.71	174.34	5128		Fixation
831199545	SMP	1	676.99	174.44	5129		Saccade
831232965	SMP	1	676.92	173.24	5129		Saccade
831265964	SMP	1	614.38	244.22	5130		Saccade
831298904	SMP	1	615.23	242.01	5131		Saccade
831333084	SMP	1	615.11	241.86	5132		Saccade
831365374	SMP	1	201.67	1306.46	5133		Saccade
831400385	SMP	1	193.11	1342.06	5133		Saccade
831434104	SMP	1	821.73	1215.73	5134		Blink
831467276	SMP	1	0.00	0.00	5135		Blink
831498747	SMP	1	1350.71	888.27	5136		Blink
831533215	SMP	1	1451.73	746.48	5137		Blink
831565409	SMP	1	1499.98	744.32	5137		Blink
831599120	SMP	1	995.64	914.03	5138		Saccade
831631986	SMP	1	594.21	1039.09	5139		Fixation
831666435	SMP	1	612.57	1077.54	5139		Fixation
831697866	SMP	1	615.92	1092.22	5140		Fixation
831732966	SMP	1	612.21	1104.45	5141		Saccade
831766419	SMP	1	603.11	1086.80	5142		Saccade
831798692	SMP	1	608.53	1023.27	5143		Saccade
831832235	SMP	1	604.77	1008.19	5144		Saccade
831864969	SMP	1	613.20	939.20	5145		Fixation
831899219	SMP	1	614.35	930.49	5146		Fixation
831932274	SMP	1	625.03	901.40	5147		Fixation
831965902	SMP	1	630.88	884.98	5147		Fixation
831998116	SMP	1	631.53	865.61	5148		Fixation
832031139	SMP	1	633.68	863.03	5149		Fixation
832064899	SMP	1	640.76	853.41	5150		Fixation
832098292	SMP	1	642.42	846.53	5150		Fixation
832131125	SMP	1	647.05	842.41	5151		Fixation
832163843	SMP	1	651.70	839.80	5152		Fixation
832198547	SMP	1	655.43	832.19	5153		Fixation
832231535	SMP	1	653.40	814.56	5154		Fixation
832266578	SMP	1	650.65	811.81	5155		Fixation
832298119	SMP	1	640.92	783.51	5156		Fixation
832331083	SMP	1	634.02	766.11	5157		Saccade
832365461	SMP	1	634.57	750.53	5158		Saccade
832397076	SMP	1	647.29	858.54	5158		Saccade
832430918	SMP	1	649.81	726.52	5159		Saccade
832464380	SMP	1	715.01	771.51	5159		Saccade
832497593	SMP	1	724.16	773.55	5159		Saccade
832530597	SMP	1	724.44	773.90	5160		Saccade
832563292	SMP	1	688.09	763.30	5161		Saccade
832597565	SMP	1	679.35	655.88	5162		Fixation
832631542	SMP	1	683.18	652.52	5163		Fixation
832664304	SMP	1	682.89	646.89	5164		Fixation
832697712	SMP	1	685.89	644.46	5165		Fixation
832730761	SMP	1	679.94	639.96	5165		Fixation
832762734	SMP	1	675.25	635.56	5166		Fixation
832798120	SMP	1	669.47	630.47	5167		Fixation
832829646	SMP	1	667.33	624.41	5168		Fixation
832863011	SMP	1	669.82	623.73	5169		Fixation
832896977	SMP	1	665.39	625.27	5170		Fixation
832930031	SMP	1	665.39	629.40	5170		Fixation
832964147	SMP	1	666.51	630.18	5172		Fixation
832996408	SMP	1	664.28	629.65	5172		Fixation
833029054	SMP	1	664.94	627.29	5173		Fixation
833063707	SMP	1	665.49	621.98	5174		Fixation
833096262	SMP	1	664.15	619.29	5175		Fixation
833132568	SMP	1	660.79	621.06	5176		Fixation
833162559	SMP	1	660.27	627.12	5176		Fixation
833195489	SMP	1	658.50	651.72	5177		Fixation
833231767	SMP	1	658.60	652.18	5177		Fixation
833295627	SMP	1	646.92	626.99	5179		Fixation
833329956	SMP	1	648.09	638.52	5179		Fixation
833361688	SMP	1	652.87	646.06	5180		Fixation
833395626	SMP	1	656.90	656.73	5181		Fixation
833428915	SMP	1	666.14	671.48	5182		Fixation
833462933	SMP	1	663.08	675.58	5184		Fixation
833497133	SMP	1	660.85	681.43	5184		Fixation
833530770	SMP	1	659.07	680.28	5185		Fixation
833595564	SMP	1	650.23	670.51	5186		Fixation
833628257	SMP	1	649.36	666.25	5187		Fixation
833661104	SMP	1	644.68	666.26	5188		Fixation
833696618	SMP	1	641.62	665.47	5189		Fixation
833728663	SMP	1	642.04	672.45	5190		Fixation
833761515	SMP	1	640.51	667.21	5190		Fixation
833797228	SMP	1	641.09	662.59	5191		Fixation
833827968	SMP	1	641.13	654.43	5192		Fixation
833862567	SMP	1	641.99	650.20	5193		Fixation
833895238	SMP	1	644.55	651.93	5194		Fixation
833928157	SMP	1	646.24	654.51	5194		Fixation
833961990	SMP	1	649.45	657.29	5195		Fixation
833994522	SMP	1	650.31	658.28	5196		Fixation
834029392	SMP	1	649.21	650.68	5196		Fixation
834094225	SMP	1	645.62	644.79	5199		Saccade
834128682	SMP	1	652.57	660.81	5199		Saccade
834161037	SMP	1	686.26	735.23	5199		Saccade
834193598	SMP	1	683.77	733.98	5200		Saccade
834227250	SMP	1	681.83	726.98	5201		Saccade
834263254	SMP	1	687.86	758.55	5202		Saccade
834293832	SMP	1	1332.50	1113.02	5202		Saccade
834327078	SMP	1	1310.97	1101.08	5203		Saccade
834360655	SMP	1	1310.70	1042.26	5205		Saccade
834394349	SMP	1	687.75	691.54	5205		Fixation
834460561	SMP	1	690.62	685.56	5207		Fixation
834494827	SMP	1	687.44	700.63	5208		Fixation
834526552	SMP	1	684.77	691.73	5208		Fixation
834560475	SMP	1	686.57	689.22	5209		Fixation
834594485	SMP	1	689.52	689.82	5210		Fixation
834627647	SMP	1	694.62	693.06	5211		Fixation
834659911	SMP	1	698.25	693.35	5212		Fixation
834694187	SMP	1	702.72	691.57	5213		Fixation
834726752	SMP	1	703.47	688.71	5213		Fixation
834762999	SMP	1	696.31	683.30	5214		Fixation
834794320	SMP	1	694.20	683.92	5215		Fixation
834826482	SMP	1	695.06	683.87	5216		Fixation
834860005	SMP	1	696.38	688.94	5217		Fixation
834893669	SMP	1	697.58	688.68	5218		Fixation
834926985	SMP	1	696.65	684.15	5218		Fixation
834961071	SMP	1	694.97	677.54	5219		Fixation
834992307	SMP	1	690.21	671.38	5219		Fixation
835027000	SMP	1	689.26	665.45	5220		Fixation
835059154	SMP	1	684.96	664.71	5221		Fixation
835092621	SMP	1	681.68	668.86	5222		Fixation
835127168	SMP	1	683.42	670.15	5223		Fixation
835159536	SMP	1	679.17	682.45	5224		Fixation
835192498	SMP	1	669.53	709.59	5224		Fixation
835259357	SMP	1	642.26	728.12	5227		Fixation
835292831	SMP	1	642.09	729.14	5227		Fixation
835326613	SMP	1	643.03	729.74	5228		Fixation
835359350	SMP	1	642.91	731.10	5229		Fixation
835392527	SMP	1	644.27	731.67	5230		Saccade
835426368	SMP	1	637.75	727.77	5231		Saccade
835460033	SMP	1	648.65	772.42	5231		Saccade
835492539	SMP	1	670.73	740.02	5231		Saccade
835525041	SMP	1	655.35	693.80	5233		Saccade
835559211	SMP	1	657.88	721.75	5233		Saccade
835591928	SMP	1	649.81	669.55	5234		Fixation
835625121	SMP	1	653.23	671.54	5235		Fixation
835658606	SMP	1	648.06	669.99	5236		Fixation
835692791	SMP	1	644.53	664.75	5236		Fixation
835725157	SMP	1	643.39	660.68	5237		Fixation
835758599	SMP	1	642.68	658.74	5238		Fixation
835792020	SMP	1	645.76	663.88	5239		Fixation
835824851	SMP	1	647.33	665.07	5239		Fixation
835857912	SMP	1	649.91	667.64	5241		Fixation
835890823	SMP	1	647.81	666.20	5242		Fixation
835924928	SMP	1	643.07	663.72	5242		Fixation
835958722	SMP	1	640.64	653.73	5244		Fixation
836024003	SMP	1	641.82	655.93	5245		Fixation
836058612	SMP	1	647.01	657.01	5246		Fixation
836091423	SMP	1	650.56	662.17	5246		Fixation
836125304	SMP	1	651.55	660.87	5247		Fixation
836157787	SMP	1	647.99	657.29	5248		Fixation
836192335	SMP	1	648.31	654.98	5249		Fixation
836224458	SMP	1	644.66	645.71	5250		Fixation
836260391	SMP	1	644.79	645.56	5251		Fixation
836291362	SMP	1	644.91	645.48	5252		Fixation
836323360	SMP	1	645.31	646.90	5253		Fixation
836356955	SMP	1	639.48	642.31	5254		Fixation
836390522	SMP	1	634.81	634.17	5255		Fixation
836424108	SMP	1	630.24	628.41	5256		Fixation
836457035	SMP	1	631.79	624.64	5256		Fixation
836524043	SMP	1	638.94	628.85	5257		Fixation
836556081	SMP	1	641.86	635.29	5258		Fixation
836590225	SMP	1	639.01	635.05	5259		Fixation
836624236	SMP	1	635.08	625.60	5259		Fixation
836657384	SMP	1	632.77	624.82	5260		Fixation
836690346	SMP	1	633.70	621.65	5261		Fixation
836722941	SMP	1	637.45	623.15	5262		Fixation
836757579	SMP	1	643.36	627.62	5263		Fixation
836791081	SMP	1	647.47	631.36	5264		Saccade
836822922	SMP	1	651.82	647.97	5265		Saccade
836857765	SMP	1	1027.00	992.62	5265		Saccade
836924050	SMP	1	660.79	576.05	5266		Fixation
836955199	SMP	1	666.58	576.63	5267		Fixation
836989447	SMP	1	670.40	583.43	5268		Fixation
837023151	SMP	1	675.98	588.24	5268		Fixation
837056109	SMP	1	671.49	586.84	5270		Fixation
837090009	SMP	1	672.18	588.86	5270		Fixation
837125379	SMP	1	668.39	587.39	5271		Fixation
837155502	SMP	1	667.79	583.25	5272		Fixation
837189670	SMP	1	664.30	585.51	5273		Fixation
837222281	SMP	1	662.11	587.24	5274		Saccade
837255402	SMP	1	658.50	591.37	5274		Saccade
837291168	SMP	1	709.22	620.23	5275		Fixation
837321396	SMP	1	697.68	620.67	5276		Fixation
837357561	SMP	1	695.36	624.85	5276		Fixation
837390034	SMP	1	690.60	620.19	5277		Fixation
837422805	SMP	1	687.85	619.24	5278		Fixation
837454430	SMP	1	689.51	624.24	5279		Fixation
837492906	SMP	1	691.94	631.97	5279		Fixation
837554541	SMP	1	687.52	632.97	5281		Fixation
837588991	SMP	1	684.46	623.74	5282		Fixation
837621309	SMP	1	686.89	616.77	5283		Fixation
837654660	SMP	1	688.65	612.44	5284		Fixation
837688437	SMP	1	689.48	611.92	5285		Fixation
837722433	SMP	1	693.26	615.29	5286		Fixation
837754817	SMP	1	695.86	617.55	5287		Fixation
837788976	SMP	1	697.93	619.91	5288		Fixation
837820728	SMP	1	693.80	610.70	5289		Fixation
837856935	SMP	1	692.02	609.14	5290		Fixation
837889034	SMP	1	692.50	608.38	5290		Fixation
837922176	SMP	1	694.87	610.28	5291		Fixation
837955937	SMP	1	696.67	611.54	5292		Fixation
837987573	SMP	1	698.72	612.04	5293		Fixation
838020903	SMP	1	698.89	613.19	5293		Fixation
838087299	SMP	1	694.30	596.65	5294		Fixation
838120664	SMP	1	701.45	602.79	5295		Fixation
838154385	SMP	1	704.58	599.64	5296		Fixation
838187571	SMP	1	711.91	606.51	5296		Fixation
838220413	SMP	1	712.18	600.54	5297		Fixation
838253047	SMP	1	711.51	595.99	5298		Fixation
838288986	SMP	1	716.72	592.11	5299		Fixation
838320858	SMP	1	719.90	587.53	5299		Fixation
838354512	SMP	1	720.97	586.75	5300		Fixation
838386335	SMP	1	720.15	593.66	5301		Fixation
838419937	SMP	1	721.99	601.86	5302		Fixation
838454218	SMP	1	717.50	596.16	5303		Fixation
838490595	SMP	1	716.57	589.01	5303		Fixation
838519988	SMP	1	718.83	587.67	5304		Fixation
838553438	SMP	1	723.28	589.65	5305		Fixation
838586668	SMP	1	719.60	587.85	5306		Fixation
838621375	SMP	1	721.41	592.76	5307		Saccade
838653359	SMP	1	695.99	599.85	5308		Saccade
838687901	SMP	1	643.20	591.99	5309		Fixation
838720502	SMP	1	642.24	581.76	5309		Fixation
838753019	SMP	1	640.68	574.50	5310		Fixation
838785788	SMP	1	644.46	577.47	5311		Fixation
838819908	SMP	1	651.82	581.80	5312		Fixation
838852404	SMP	1	654.29	588.08	5313		Fixation
838886018	SMP	1	655.64	586.75	5314		Fixation
838919188	SMP	1	653.93	591.05	5314		Fixation
838952561	SMP	1	653.49	573.53	5315		Fixation
838985479	SMP	1	648.30	564.47	5316		Fixation
839020542	SMP	1	654.60	601.25	5316		Fixation
839052576	SMP	1	643.28	572.48	5317		Fixation
839086857	SMP	1	642.89	593.13	5318		Saccade
839118232	SMP	1	639.98	606.88	5319		Saccade
839152749	SMP	1	641.17	691.40	5319		Saccade
