## [BeGaze]
## Converted from:	D:\Recorded Data\Experiment Data\Carlos_2012_07_18_Burger.etg.data\Carlos-2caa799e-6a99-4199-8a29-fafd4fbca34c\Carlos-1-recording.idf
## Date:	01.01.0001 00:00:00
## Version:	BeGaze 3.1.77
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	0
## Uses Plane File:	False
## Number of Samples:	24500
## Reversed:	none
## [Run]
## Subject:	Carlos
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, POR, FRAMECOUNTER
##
Time	Type	Trial	L POR X [px]	L POR Y [px]	Frame	Aux1	L Event Info
349090954	SMP	1	711.94	714.36	3103		Fixation
349126455	SMP	1	706.55	712.79	3104		Fixation
349159594	SMP	1	705.57	701.38	3105		Fixation
349191767	SMP	1	703.47	701.39	3105		Fixation
349225425	SMP	1	703.97	707.69	3107		Fixation
349258152	SMP	1	705.54	697.16	3108		Fixation
349291829	SMP	1	708.76	712.84	3108		Fixation
349324098	SMP	1	710.53	715.62	3108		Fixation
349357391	SMP	1	708.86	711.35	3109		Saccade
349391405	SMP	1	708.17	717.58	3110		Saccade
349424849	SMP	1	655.22	829.47	3111		Saccade
349459203	SMP	1	718.45	698.86	3112		Fixation
349491381	SMP	1	719.08	678.02	3113		Fixation
349523858	SMP	1	720.02	688.40	3114		Fixation
349556649	SMP	1	717.92	684.94	3115		Fixation
349590398	SMP	1	716.94	682.86	3115		Fixation
349624050	SMP	1	712.02	692.36	3116		Fixation
349656871	SMP	1	713.81	683.66	3117		Saccade
349690650	SMP	1	717.55	699.36	3118		Saccade
349723802	SMP	1	641.26	743.24	3118		Saccade
349756502	SMP	1	599.94	661.84	3120		Fixation
349790222	SMP	1	601.07	662.03	3120		Fixation
349824555	SMP	1	598.48	661.12	3121		Fixation
349856921	SMP	1	594.18	658.22	3122		Fixation
349889624	SMP	1	592.64	664.56	3122		Fixation
349923462	SMP	1	587.76	647.71	3123		Fixation
349957696	SMP	1	579.99	658.07	3124		Fixation
349991090	SMP	1	579.82	652.22	3125		Fixation
350023587	SMP	1	570.31	648.38	3126		Fixation
350057686	SMP	1	570.42	643.55	3127		Fixation
350090136	SMP	1	565.90	646.35	3128		Fixation
350123075	SMP	1	563.73	633.08	3128		Fixation
350156828	SMP	1	561.88	633.46	3128		Fixation
350189233	SMP	1	561.85	625.39	3129		Fixation
350222780	SMP	1	560.43	629.62	3130		Fixation
350256736	SMP	1	562.08	627.86	3131		Fixation
350291157	SMP	1	557.21	636.11	3132		Fixation
350322651	SMP	1	566.79	639.20	3133		Fixation
350355957	SMP	1	564.15	627.85	3134		Fixation
350390276	SMP	1	562.16	623.25	3134		Fixation
350423343	SMP	1	561.87	622.90	3136		Fixation
350455899	SMP	1	564.07	632.96	3136		Fixation
350489126	SMP	1	561.00	637.67	3137		Saccade
350522855	SMP	1	559.70	642.47	3138		Saccade
350554830	SMP	1	630.85	692.04	3139		Saccade
350588913	SMP	1	682.54	695.83	3139		Saccade
350622087	SMP	1	739.60	721.59	3140		Fixation
350655296	SMP	1	734.00	707.41	3141		Fixation
350689371	SMP	1	731.36	714.03	3142		Fixation
350723205	SMP	1	730.58	713.49	3142		Fixation
350756367	SMP	1	730.61	729.71	3143		Fixation
350790208	SMP	1	728.51	722.13	3144		Fixation
350822254	SMP	1	723.01	740.13	3145		Fixation
350855239	SMP	1	727.88	725.16	3146		Saccade
350888948	SMP	1	729.73	718.52	3147		Saccade
350922587	SMP	1	782.00	709.27	3147		Fixation
350954909	SMP	1	802.18	708.98	3148		Fixation
350987701	SMP	1	803.72	705.65	3148		Fixation
351020882	SMP	1	802.43	702.45	3149		Fixation
351054300	SMP	1	802.55	707.83	3150		Fixation
351087585	SMP	1	803.75	707.22	3151		Fixation
351121249	SMP	1	806.18	710.45	3152		Fixation
351153954	SMP	1	806.49	713.46	3153		Fixation
351187443	SMP	1	807.72	712.68	3154		Fixation
351221941	SMP	1	809.08	710.92	3155		Fixation
351255196	SMP	1	812.05	714.17	3155		Saccade
351288632	SMP	1	810.18	715.38	3156		Saccade
351320905	SMP	1	736.14	744.28	3157		Fixation
351355731	SMP	1	727.33	728.29	3158		Fixation
351387005	SMP	1	726.60	736.59	3158		Fixation
351421808	SMP	1	728.45	740.82	3159		Fixation
351454719	SMP	1	730.26	743.95	3160		Fixation
351486824	SMP	1	724.67	727.98	3161		Fixation
351520560	SMP	1	721.80	739.42	3162		Fixation
351553565	SMP	1	721.08	732.54	3162		Fixation
351587942	SMP	1	718.80	737.72	3163		Fixation
351620195	SMP	1	720.75	753.79	3164		Fixation
351653221	SMP	1	716.22	728.64	3165		Fixation
351687192	SMP	1	717.07	743.98	3166		Fixation
351723772	SMP	1	717.53	737.02	3166		Saccade
351753714	SMP	1	718.75	751.17	3168		Saccade
351786965	SMP	1	712.53	800.22	3168		Saccade
351820954	SMP	1	712.77	742.66	3168		Fixation
351853034	SMP	1	715.39	752.26	3169		Fixation
351886699	SMP	1	717.06	754.30	3170		Fixation
351920353	SMP	1	716.88	741.94	3171		Saccade
351952714	SMP	1	715.72	747.89	3172		Saccade
351986816	SMP	1	650.01	714.23	3173		Saccade
352019758	SMP	1	610.15	682.23	3173		Fixation
352053567	SMP	1	606.31	678.93	3175		Fixation
352086124	SMP	1	610.31	682.24	3175		Fixation
352119874	SMP	1	606.58	689.94	3176		Fixation
352152448	SMP	1	603.98	687.58	3177		Fixation
352187604	SMP	1	606.37	690.95	3178		Fixation
352219273	SMP	1	605.03	692.59	3178		Fixation
352252155	SMP	1	598.96	721.15	3179		Fixation
352286536	SMP	1	605.98	733.86	3180		Fixation
352319958	SMP	1	598.58	707.93	3181		Fixation
352352435	SMP	1	598.16	721.38	3181		Saccade
352386001	SMP	1	596.63	718.47	3182		Saccade
352419183	SMP	1	648.25	709.04	3183		Fixation
352451662	SMP	1	645.71	714.33	3184		Fixation
352486342	SMP	1	635.13	701.52	3185		Fixation
352519593	SMP	1	634.51	708.40	3185		Fixation
352552433	SMP	1	629.46	714.19	3187		Saccade
352586471	SMP	1	630.63	706.99	3187		Saccade
352618945	SMP	1	619.16	752.09	3188		Saccade
352652839	SMP	1	622.45	703.34	3188		Saccade
352684639	SMP	1	625.87	692.78	3189		Saccade
352717906	SMP	1	621.69	698.01	3190		Saccade
352754018	SMP	1	571.07	794.88	3191		Saccade
352790719	SMP	1	619.79	693.20	3192		Fixation
352817958	SMP	1	613.70	676.01	3193		Fixation
352853097	SMP	1	615.65	681.39	3193		Fixation
352884742	SMP	1	610.87	672.98	3194		Fixation
352918660	SMP	1	613.41	664.34	3195		Fixation
352952259	SMP	1	615.19	673.12	3196		Fixation
352986139	SMP	1	618.39	675.70	3197		Fixation
353019859	SMP	1	611.49	668.51	3198		Fixation
353051035	SMP	1	608.40	679.01	3199		Saccade
353084325	SMP	1	625.59	688.63	3199		Saccade
353118059	SMP	1	697.06	722.57	3200		Saccade
353151320	SMP	1	793.15	744.30	3201		Fixation
353184289	SMP	1	789.55	742.31	3201		Fixation
353218392	SMP	1	783.11	735.28	3202		Fixation
353250770	SMP	1	778.41	733.25	3203		Fixation
353284306	SMP	1	774.63	719.47	3204		Fixation
353317136	SMP	1	769.36	710.82	3205		Saccade
353352336	SMP	1	776.65	713.61	3206		Saccade
353385684	SMP	1	720.74	784.14	3207		Saccade
353418171	SMP	1	609.41	788.79	3207		Saccade
353450792	SMP	1	445.80	715.72	3208		Fixation
353484147	SMP	1	473.27	702.79	3208		Fixation
353516634	SMP	1	495.77	692.81	3209		Fixation
353551897	SMP	1	516.75	685.59	3210		Fixation
353583520	SMP	1	536.22	677.66	3211		Fixation
353617002	SMP	1	511.39	690.85	3212		Fixation
353650626	SMP	1	509.90	681.55	3213		Fixation
353684271	SMP	1	533.18	685.95	3214		Fixation
353717257	SMP	1	562.41	699.94	3215		Fixation
353749874	SMP	1	598.48	699.99	3215		Saccade
353783645	SMP	1	627.17	696.47	3216		Saccade
353816893	SMP	1	541.56	702.07	3217		Saccade
353850046	SMP	1	488.90	680.57	3218		Saccade
353883417	SMP	1	325.84	675.58	3218		Saccade
353916544	SMP	1	425.50	673.85	3219		Saccade
353950216	SMP	1	480.28	678.00	3220		Saccade
353983233	SMP	1	527.62	683.33	3221		Saccade
354016719	SMP	1	782.12	675.15	3222		Saccade
354050143	SMP	1	652.20	694.33	3222		Saccade
354082353	SMP	1	554.90	707.36	3223		Saccade
354115909	SMP	1	484.41	705.20	3223		Saccade
354149305	SMP	1	266.35	737.56	3224		Saccade
354182763	SMP	1	381.01	758.75	3226		Saccade
354216193	SMP	1	431.67	676.15	3226		Saccade
354248715	SMP	1	475.49	662.67	3227		Saccade
354283475	SMP	1	530.77	642.13	3228		Saccade
354316123	SMP	1	462.49	660.53	3228		Saccade
354348868	SMP	1	412.33	667.82	3229		Saccade
354381942	SMP	1	455.86	652.77	3230		Fixation
354415922	SMP	1	480.87	652.18	3231		Fixation
354450107	SMP	1	507.14	652.86	3232		Fixation
354482033	SMP	1	523.96	644.78	3233		Fixation
354516762	SMP	1	535.96	638.86	3234		Fixation
354548753	SMP	1	552.45	636.66	3234		Fixation
354581664	SMP	1	568.01	635.95	3235		Fixation
354615232	SMP	1	582.34	644.54	3236		Fixation
354648837	SMP	1	594.87	649.49	3237		Fixation
354682187	SMP	1	607.97	652.61	3238		Fixation
354714899	SMP	1	620.36	662.88	3238		Fixation
354747985	SMP	1	632.02	655.72	3239		Saccade
354781752	SMP	1	637.98	665.33	3240		Saccade
354815285	SMP	1	688.93	684.81	3241		Saccade
354848232	SMP	1	745.13	717.15	3242		Fixation
354882925	SMP	1	740.71	689.56	3242		Fixation
354915487	SMP	1	736.88	714.82	3243		Fixation
354948729	SMP	1	725.17	686.44	3244		Fixation
354982460	SMP	1	715.29	695.47	3245		Fixation
355013851	SMP	1	713.04	695.37	3245		Fixation
355048307	SMP	1	701.56	686.53	3246		Fixation
355082111	SMP	1	689.88	702.42	3247		Fixation
355113819	SMP	1	684.00	695.75	3248		Fixation
355147976	SMP	1	670.88	675.52	3248		Fixation
355181152	SMP	1	662.99	667.96	3249		Fixation
355214246	SMP	1	658.41	656.79	3250		Fixation
355247935	SMP	1	657.32	665.41	3251		Fixation
355282425	SMP	1	654.07	657.54	3252		Fixation
355313778	SMP	1	653.25	654.62	3253		Fixation
355348888	SMP	1	637.83	665.42	3254		Fixation
355380860	SMP	1	611.85	684.55	3254		Fixation
355413908	SMP	1	617.52	697.39	3255		Fixation
355447160	SMP	1	622.00	693.54	3256		Saccade
355481283	SMP	1	631.39	718.90	3257		Saccade
355514626	SMP	1	613.38	676.00	3258		Fixation
355546621	SMP	1	614.48	678.70	3258		Fixation
355579681	SMP	1	611.56	663.31	3259		Fixation
355614534	SMP	1	610.86	675.73	3260		Fixation
355647076	SMP	1	617.96	676.79	3260		Fixation
355679311	SMP	1	609.32	676.00	3261		Fixation
355713669	SMP	1	605.29	689.67	3262		Fixation
355746473	SMP	1	607.72	683.08	3263		Fixation
355779162	SMP	1	607.35	687.80	3264		Fixation
355812792	SMP	1	612.33	675.63	3264		Fixation
355847135	SMP	1	617.17	670.47	3266		Fixation
355880015	SMP	1	620.98	667.96	3266		Fixation
355912979	SMP	1	631.37	669.72	3267		Fixation
355945836	SMP	1	633.63	665.91	3268		Fixation
355978714	SMP	1	638.31	667.10	3268		Fixation
356012554	SMP	1	650.12	665.67	3269		Fixation
356045364	SMP	1	649.48	675.90	3270		Fixation
356079898	SMP	1	657.10	678.29	3271		Fixation
356112642	SMP	1	653.54	673.53	3272		Fixation
356146725	SMP	1	653.62	664.61	3273		Fixation
356179819	SMP	1	657.13	673.66	3273		Fixation
356212273	SMP	1	654.12	678.48	3274		Fixation
356244891	SMP	1	651.99	674.30	3275		Fixation
356281154	SMP	1	650.17	672.13	3276		Fixation
356312530	SMP	1	648.92	669.34	3277		Fixation
356345459	SMP	1	652.27	680.17	3278		Fixation
356379969	SMP	1	650.49	676.46	3278		Fixation
356412649	SMP	1	654.11	673.22	3279		Saccade
356445193	SMP	1	660.01	678.28	3280		Saccade
356478816	SMP	1	602.45	787.54	3281		Saccade
356511128	SMP	1	603.02	830.66	3281		Saccade
356545362	SMP	1	598.60	812.21	3282		Saccade
356577821	SMP	1	607.11	729.89	3283		Saccade
356611605	SMP	1	615.70	690.20	3284		Saccade
356645826	SMP	1	617.64	676.57	3284		Saccade
356677688	SMP	1	616.61	651.14	3286		Saccade
356711456	SMP	1	671.87	654.33	3287		Saccade
356745319	SMP	1	705.96	685.91	3287		Fixation
356778060	SMP	1	698.02	662.45	3288		Fixation
356812215	SMP	1	692.80	671.35	3288		Fixation
356843805	SMP	1	687.52	666.64	3289		Fixation
356879405	SMP	1	684.36	669.70	3290		Fixation
356911003	SMP	1	680.44	678.56	3291		Fixation
356945181	SMP	1	698.74	685.30	3292		Fixation
356976919	SMP	1	700.43	681.58	3292		Saccade
357011867	SMP	1	692.19	693.23	3293		Saccade
357044321	SMP	1	682.33	744.01	3294		Saccade
357076956	SMP	1	664.42	819.74	3295		Fixation
357111768	SMP	1	656.38	820.56	3296		Fixation
357144892	SMP	1	654.01	822.83	3297		Fixation
357179029	SMP	1	646.14	837.41	3298		Fixation
357211900	SMP	1	643.65	831.60	3298		Fixation
357245514	SMP	1	640.21	860.25	3299		Fixation
357277580	SMP	1	644.41	873.32	3300		Fixation
357310731	SMP	1	645.58	878.72	3301		Fixation
357342839	SMP	1	648.17	875.80	3301		Fixation
357377784	SMP	1	651.05	888.03	3302		Fixation
357411167	SMP	1	658.06	881.94	3303		Fixation
357443965	SMP	1	665.22	861.98	3304		Saccade
357476880	SMP	1	670.13	863.86	3305		Saccade
357509860	SMP	1	596.99	876.35	3306		Saccade
357543412	SMP	1	521.19	845.28	3306		Fixation
357576502	SMP	1	535.11	844.99	3307		Fixation
357609870	SMP	1	549.44	840.76	3308		Fixation
357642954	SMP	1	555.70	830.47	3308		Fixation
357676328	SMP	1	567.14	813.40	3309		Fixation
357709403	SMP	1	575.34	804.44	3310		Fixation
357746972	SMP	1	585.72	788.74	3311		Fixation
357777742	SMP	1	595.36	782.31	3312		Fixation
357809657	SMP	1	601.44	757.76	3312		Fixation
357842932	SMP	1	599.26	768.00	3313		Fixation
357876672	SMP	1	599.81	761.95	3315		Fixation
357909712	SMP	1	604.12	785.22	3315		Fixation
357943529	SMP	1	599.24	761.32	3316		Saccade
357976860	SMP	1	600.07	758.10	3317		Saccade
358008745	SMP	1	586.60	678.52	3318		Fixation
358042345	SMP	1	590.58	667.01	3318		Fixation
358076646	SMP	1	594.69	662.95	3319		Fixation
358109162	SMP	1	596.12	666.70	3320		Fixation
358141571	SMP	1	594.61	658.70	3320		Fixation
358175764	SMP	1	596.13	657.60	3321		Fixation
358209254	SMP	1	592.74	652.14	3322		Fixation
358242512	SMP	1	580.14	658.22	3323		Fixation
358276448	SMP	1	584.01	647.57	3324		Fixation
358309221	SMP	1	592.54	653.15	3325		Fixation
358342375	SMP	1	592.66	658.13	3325		Saccade
358375315	SMP	1	593.33	660.50	3326		Saccade
358408523	SMP	1	652.44	648.63	3327		Fixation
358441936	SMP	1	650.17	645.63	3328		Fixation
358475428	SMP	1	649.17	640.61	3328		Fixation
358507599	SMP	1	647.52	641.33	3329		Fixation
358541459	SMP	1	648.83	647.40	3330		Saccade
358575728	SMP	1	651.29	647.71	3331		Saccade
358607895	SMP	1	578.97	692.43	3332		Fixation
358642050	SMP	1	569.16	711.19	3332		Fixation
358674935	SMP	1	576.01	700.43	3333		Fixation
358708582	SMP	1	584.05	685.56	3334		Fixation
358741483	SMP	1	588.78	665.25	3335		Fixation
358775312	SMP	1	592.81	661.79	3336		Fixation
358806965	SMP	1	594.97	661.44	3336		Fixation
358841192	SMP	1	595.01	655.93	3337		Fixation
358874380	SMP	1	594.71	670.35	3338		Fixation
358907951	SMP	1	598.75	656.98	3339		Fixation
358940753	SMP	1	601.74	661.37	3340		Fixation
358974462	SMP	1	599.87	672.08	3340		Fixation
359008488	SMP	1	601.96	666.77	3341		Fixation
359040759	SMP	1	599.92	687.88	3342		Fixation
359074552	SMP	1	602.74	695.94	3343		Fixation
359107306	SMP	1	603.14	688.15	3344		Fixation
359140708	SMP	1	607.28	689.56	3344		Fixation
359173515	SMP	1	608.30	688.91	3345		Fixation
359207661	SMP	1	625.74	706.07	3346		Fixation
359240716	SMP	1	627.92	704.75	3347		Fixation
359273551	SMP	1	631.12	702.62	3348		Fixation
359306580	SMP	1	633.36	704.47	3348		Fixation
359340071	SMP	1	635.74	704.82	3349		Fixation
359373328	SMP	1	639.83	705.10	3350		Fixation
359407321	SMP	1	641.66	705.39	3351		Fixation
359440815	SMP	1	644.06	708.47	3352		Fixation
359474031	SMP	1	648.18	710.74	3352		Fixation
359507076	SMP	1	649.25	720.23	3353		Fixation
359540331	SMP	1	649.08	723.19	3354		Fixation
359574208	SMP	1	650.00	722.16	3355		Fixation
359606555	SMP	1	649.41	717.98	3355		Fixation
359640408	SMP	1	650.70	720.79	3356		Fixation
359673665	SMP	1	652.75	717.08	3357		Fixation
359706640	SMP	1	649.61	725.70	3358		Fixation
359740606	SMP	1	648.60	716.69	3359		Fixation
359773591	SMP	1	650.61	720.84	3360		Fixation
359805486	SMP	1	648.83	729.11	3361		Fixation
359840178	SMP	1	648.04	723.26	3361		Fixation
359873521	SMP	1	646.31	727.67	3362		Fixation
359905498	SMP	1	640.57	731.11	3363		Fixation
359938844	SMP	1	636.15	733.78	3363		Fixation
359972887	SMP	1	632.60	735.80	3364		Fixation
360006422	SMP	1	630.07	731.55	3365		Fixation
360039135	SMP	1	628.09	733.98	3366		Fixation
360073104	SMP	1	625.23	734.11	3367		Fixation
360104983	SMP	1	621.37	744.54	3368		Fixation
360139496	SMP	1	622.25	738.28	3368		Fixation
360171884	SMP	1	620.56	735.93	3368		Fixation
360204542	SMP	1	619.30	731.96	3370		Fixation
360239251	SMP	1	619.52	739.15	3371		Fixation
360272252	SMP	1	620.25	744.88	3372		Fixation
360306976	SMP	1	622.81	735.77	3373		Fixation
360371948	SMP	1	622.27	736.49	3374		Fixation
360405819	SMP	1	622.10	740.09	3375		Fixation
360438646	SMP	1	619.07	740.56	3376		Fixation
360471617	SMP	1	622.08	744.95	3377		Fixation
360504785	SMP	1	618.87	743.22	3377		Fixation
360538567	SMP	1	618.36	739.92	3378		Fixation
360571596	SMP	1	617.66	745.96	3379		Fixation
360604560	SMP	1	618.41	742.45	3380		Fixation
360638466	SMP	1	619.83	739.07	3380		Saccade
360671436	SMP	1	610.20	708.62	3381		Saccade
360704453	SMP	1	601.63	543.31	3382		Saccade
360738547	SMP	1	607.27	461.47	3383		Fixation
360771387	SMP	1	608.38	478.73	3384		Fixation
360804434	SMP	1	608.44	493.77	3385		Fixation
360838219	SMP	1	610.74	505.58	3385		Fixation
360871484	SMP	1	613.83	513.30	3386		Fixation
360904600	SMP	1	617.08	517.89	3387		Fixation
360937470	SMP	1	621.99	524.98	3388		Fixation
360971192	SMP	1	623.66	530.19	3388		Fixation
361004046	SMP	1	625.29	538.00	3389		Fixation
361037068	SMP	1	627.24	543.20	3390		Fixation
361070529	SMP	1	628.99	549.13	3391		Fixation
361104035	SMP	1	627.16	528.92	3392		Fixation
361138095	SMP	1	620.37	501.75	3392		Fixation
361170599	SMP	1	622.27	509.09	3393		Fixation
361203038	SMP	1	622.98	518.18	3394		Fixation
361237937	SMP	1	624.98	526.87	3395		Fixation
361270376	SMP	1	623.38	534.87	3396		Fixation
361303801	SMP	1	622.46	541.09	3396		Fixation
361336232	SMP	1	620.43	548.96	3397		Fixation
361370194	SMP	1	619.90	557.37	3398		Fixation
361404811	SMP	1	619.62	561.35	3399		Fixation
361436946	SMP	1	619.78	562.91	3400		Fixation
361470068	SMP	1	618.93	563.72	3400		Fixation
361502954	SMP	1	616.53	564.08	3401		Fixation
361537162	SMP	1	614.61	565.15	3402		Fixation
361570112	SMP	1	609.71	563.69	3403		Fixation
361602369	SMP	1	607.80	565.81	3404		Fixation
361638180	SMP	1	605.48	564.45	3405		Fixation
361670366	SMP	1	605.54	567.02	3405		Fixation
361702799	SMP	1	605.34	567.75	3406		Fixation
361736771	SMP	1	604.44	574.60	3407		Fixation
361768950	SMP	1	603.17	573.16	3408		Fixation
361803418	SMP	1	599.78	576.90	3408		Fixation
361836224	SMP	1	594.74	555.89	3408		Fixation
361868826	SMP	1	592.90	579.00	3410		Fixation
361901898	SMP	1	590.03	587.93	3411		Fixation
361935971	SMP	1	589.69	569.03	3412		Fixation
361968331	SMP	1	594.89	577.37	3413		Fixation
362001728	SMP	1	598.15	578.35	3413		Saccade
362035439	SMP	1	564.29	578.68	3414		Saccade
362068961	SMP	1	609.70	583.16	3415		Fixation
362102454	SMP	1	614.17	589.96	3416		Fixation
362136106	SMP	1	615.03	612.33	3416		Fixation
362169266	SMP	1	613.96	594.33	3417		Fixation
362202042	SMP	1	645.97	598.34	3418		Fixation
362236277	SMP	1	631.54	588.76	3419		Fixation
362267669	SMP	1	622.48	597.81	3420		Fixation
362302161	SMP	1	614.13	599.24	3420		Fixation
362335614	SMP	1	608.16	599.53	3421		Fixation
362368421	SMP	1	604.25	608.58	3422		Fixation
362402334	SMP	1	600.14	600.00	3423		Saccade
362435201	SMP	1	594.76	607.33	3424		Saccade
362468589	SMP	1	487.83	715.00	3425		Saccade
362501594	SMP	1	600.33	646.22	3425		Saccade
362534473	SMP	1	574.90	621.94	3426		Saccade
362568359	SMP	1	574.06	626.78	3427		Saccade
362601084	SMP	1	653.51	602.23	3428		Saccade
362635085	SMP	1	716.89	585.43	3428		Saccade
362667396	SMP	1	739.05	566.90	3428		Saccade
362700770	SMP	1	1578.34	806.16	3429		Saccade
362734372	SMP	1	948.66	494.89	3430		Saccade
362767956	SMP	1	821.09	574.35	3432		Saccade
362801773	SMP	1	716.22	537.63	3433		Saccade
362834255	SMP	1	657.92	563.50	3434		Saccade
362867830	SMP	1	615.31	611.49	3434		Saccade
362900388	SMP	1	626.44	609.56	3435		Saccade
362933670	SMP	1	724.53	599.34	3436		Saccade
362966951	SMP	1	773.40	600.89	3436		Saccade
363001029	SMP	1	914.07	574.29	3437		Fixation
363034351	SMP	1	875.12	561.86	3438		Fixation
363067393	SMP	1	848.93	564.49	3439		Fixation
363099990	SMP	1	822.20	563.73	3439		Fixation
363136347	SMP	1	801.72	565.36	3440		Fixation
363200421	SMP	1	769.55	576.38	3442		Fixation
363232598	SMP	1	745.78	543.22	3443		Fixation
363266516	SMP	1	730.78	522.78	3444		Fixation
363300475	SMP	1	721.20	531.82	3445		Fixation
363333005	SMP	1	711.89	551.55	3445		Saccade
363366997	SMP	1	701.06	546.99	3446		Saccade
363400126	SMP	1	572.19	633.20	3447		Saccade
363432474	SMP	1	532.12	619.44	3447		Saccade
363466660	SMP	1	388.54	675.80	3448		Saccade
363499464	SMP	1	408.67	678.50	3449		Saccade
363532145	SMP	1	433.72	677.05	3450		Saccade
363566203	SMP	1	374.22	704.77	3450		Fixation
363599495	SMP	1	402.02	705.01	3451		Fixation
363632674	SMP	1	432.04	709.32	3453		Fixation
363665960	SMP	1	462.96	721.88	3453		Fixation
363698687	SMP	1	488.32	725.33	3454		Fixation
363732845	SMP	1	528.04	713.38	3455		Fixation
363766159	SMP	1	547.66	709.80	3456		Fixation
363798975	SMP	1	562.71	706.99	3456		Fixation
363832786	SMP	1	565.62	720.07	3457		Fixation
363865095	SMP	1	563.59	725.53	3458		Fixation
363898726	SMP	1	558.88	733.72	3459		Fixation
363931945	SMP	1	549.75	737.37	3459		Saccade
363965512	SMP	1	533.17	754.21	3460		Saccade
363998206	SMP	1	626.87	750.79	3461		Fixation
364032535	SMP	1	662.07	744.18	3462		Fixation
364065255	SMP	1	664.04	717.96	3462		Fixation
364099249	SMP	1	636.67	706.91	3463		Fixation
364131776	SMP	1	609.45	718.98	3464		Saccade
364164531	SMP	1	596.50	742.76	3465		Saccade
364199142	SMP	1	693.52	722.55	3466		Saccade
364232226	SMP	1	734.35	689.86	3467		Saccade
364265174	SMP	1	844.60	645.29	3468		Fixation
364299160	SMP	1	806.37	641.92	3468		Fixation
364332057	SMP	1	769.24	635.89	3469		Fixation
364364682	SMP	1	741.30	636.21	3470		Fixation
364398126	SMP	1	715.66	631.38	3470		Fixation
364430917	SMP	1	697.98	634.64	3471		Fixation
364465331	SMP	1	683.78	627.82	3472		Fixation
364497319	SMP	1	675.85	623.51	3473		Fixation
364532161	SMP	1	669.58	625.91	3474		Fixation
364564306	SMP	1	665.59	626.32	3475		Fixation
364597784	SMP	1	665.83	629.39	3475		Fixation
364631017	SMP	1	663.19	630.88	3476		Fixation
