## [BeGaze]
## Converted from:	D:\Recorded Data\Experiment Data\Rahul_2012_07_18_Greek.etg.data\Rahul-57d674e5-0cd9-43e6-bafa-6ee85a751c39\Rahul-1-recording.idf
## Date:	01.01.0001 00:00:00
## Version:	BeGaze 3.1.77
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	0
## Uses Plane File:	False
## Number of Samples:	10665
## Reversed:	none
## [Run]
## Subject:	Rahul
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, POR, FRAMECOUNTER
##
Time	Type	Trial	L POR X [px]	L POR Y [px]	Frame	Aux1	L Event Info
370214724	SMP	1	531.63	668.52	1679		Fixation
370247229	SMP	1	549.19	660.66	1680		Fixation
370280083	SMP	1	552.25	652.75	1680		Fixation
370315443	SMP	1	555.23	650.40	1681		Fixation
370347565	SMP	1	550.46	640.70	1682		Fixation
370382037	SMP	1	559.94	609.26	1683		Fixation
370415486	SMP	1	581.45	598.17	1684		Fixation
370448848	SMP	1	594.48	600.83	1685		Fixation
370480930	SMP	1	614.35	592.81	1685		Fixation
370515892	SMP	1	626.21	579.63	1685		Fixation
370546468	SMP	1	633.40	572.46	1687		Fixation
370581819	SMP	1	642.07	557.18	1688		Saccade
370614962	SMP	1	643.37	548.79	1689		Saccade
370646431	SMP	1	555.67	619.53	1689		Saccade
370682167	SMP	1	524.47	660.81	1690		Fixation
370713147	SMP	1	508.37	667.12	1691		Fixation
370747259	SMP	1	515.76	641.79	1692		Fixation
370780371	SMP	1	516.42	625.74	1693		Fixation
370815065	SMP	1	525.81	613.08	1694		Fixation
370847395	SMP	1	531.18	609.91	1694		Fixation
370879995	SMP	1	545.05	595.97	1695		Fixation
370913802	SMP	1	547.65	591.87	1696		Fixation
370948405	SMP	1	550.18	587.40	1697		Fixation
370980723	SMP	1	551.18	584.29	1697		Fixation
371014214	SMP	1	545.59	587.33	1698		Fixation
371046975	SMP	1	544.47	588.41	1699		Fixation
371081872	SMP	1	541.00	587.00	1700		Fixation
371113715	SMP	1	535.95	588.42	1701		Fixation
371146700	SMP	1	540.23	578.93	1702		Fixation
371179704	SMP	1	535.59	586.93	1702		Fixation
371213523	SMP	1	535.24	629.76	1703		Fixation
371245897	SMP	1	530.12	631.65	1704		Fixation
371279401	SMP	1	524.63	635.80	1705		Fixation
371313239	SMP	1	523.66	635.96	1705		Fixation
371346087	SMP	1	526.46	633.49	1706		Fixation
371378185	SMP	1	528.54	632.78	1706		Fixation
371412205	SMP	1	546.53	619.05	1708		Fixation
371445615	SMP	1	551.07	619.34	1709		Fixation
371478793	SMP	1	553.02	620.82	1709		Fixation
371512517	SMP	1	558.95	622.57	1710		Fixation
371545460	SMP	1	547.60	623.65	1711		Fixation
371579297	SMP	1	565.09	623.46	1712		Fixation
371613374	SMP	1	565.25	617.22	1713		Fixation
371645407	SMP	1	567.15	616.08	1714		Fixation
371678388	SMP	1	569.66	612.45	1714		Fixation
371711951	SMP	1	580.49	615.98	1715		Fixation
371746050	SMP	1	591.07	615.86	1716		Fixation
371779438	SMP	1	604.01	614.82	1717		Fixation
371812163	SMP	1	615.88	615.80	1717		Fixation
371845138	SMP	1	615.35	624.36	1718		Fixation
371877906	SMP	1	616.92	631.31	1719		Fixation
371912008	SMP	1	628.20	623.83	1720		Fixation
371945441	SMP	1	617.30	629.26	1721		Fixation
371978584	SMP	1	612.12	628.22	1721		Fixation
372011805	SMP	1	623.80	618.11	1722		Fixation
372045009	SMP	1	624.64	617.91	1723		Fixation
372077267	SMP	1	625.66	617.70	1724		Fixation
372111527	SMP	1	618.44	614.93	1725		Fixation
372145817	SMP	1	616.92	610.21	1725		Fixation
372177636	SMP	1	622.05	597.47	1725		Fixation
372210012	SMP	1	615.32	597.38	1727		Fixation
372244551	SMP	1	609.87	595.35	1728		Fixation
372279313	SMP	1	601.36	599.63	1728		Fixation
372310750	SMP	1	596.48	605.43	1729		Saccade
372347441	SMP	1	595.02	612.25	1730		Saccade
372377228	SMP	1	650.10	520.02	1731		Saccade
372412104	SMP	1	706.16	422.94	1732		Saccade
372444724	SMP	1	690.27	432.11	1733		Saccade
372511312	SMP	1	656.21	460.01	1734		Fixation
372543583	SMP	1	647.63	470.51	1735		Fixation
372577712	SMP	1	638.17	473.26	1736		Fixation
372610064	SMP	1	632.32	475.04	1736		Fixation
372644305	SMP	1	623.82	474.37	1737		Fixation
372680785	SMP	1	617.00	470.30	1738		Fixation
372710918	SMP	1	611.54	477.89	1739		Fixation
372743497	SMP	1	601.43	477.15	1740		Fixation
372777503	SMP	1	593.31	480.18	1741		Fixation
372812594	SMP	1	588.64	483.04	1742		Fixation
372843331	SMP	1	580.31	482.07	1742		Fixation
372877346	SMP	1	572.80	478.47	1743		Saccade
372909569	SMP	1	559.36	474.55	1744		Saccade
372943084	SMP	1	706.19	521.12	1744		Saccade
372976620	SMP	1	797.91	562.79	1745		Saccade
373011102	SMP	1	928.10	663.41	1745		Saccade
373042001	SMP	1	851.22	661.10	1747		Saccade
373076672	SMP	1	787.56	656.69	1748		Saccade
373109811	SMP	1	764.66	654.81	1748		Saccade
373143827	SMP	1	751.76	661.72	1749		Saccade
373175744	SMP	1	518.64	625.56	1750		Saccade
373208765	SMP	1	387.48	616.16	1751		Saccade
373241730	SMP	1	395.69	604.80	1752		Saccade
373276554	SMP	1	306.45	653.51	1752		Saccade
373308992	SMP	1	376.27	723.65	1753		Fixation
373342123	SMP	1	411.46	717.23	1754		Fixation
373376345	SMP	1	411.34	691.12	1755		Fixation
373409175	SMP	1	432.72	687.06	1756		Saccade
373441998	SMP	1	438.27	663.17	1757		Saccade
373475870	SMP	1	471.35	630.29	1757		Saccade
373507982	SMP	1	496.51	609.61	1758		Saccade
373542746	SMP	1	440.45	575.75	1759		Fixation
373575047	SMP	1	443.80	567.27	1760		Fixation
373609292	SMP	1	460.37	565.90	1761		Fixation
373642631	SMP	1	473.48	570.23	1762		Fixation
373675174	SMP	1	472.78	577.29	1762		Fixation
373708025	SMP	1	469.51	588.49	1763		Fixation
373742875	SMP	1	478.89	598.53	1764		Fixation
373775333	SMP	1	477.45	612.08	1765		Saccade
373808692	SMP	1	471.33	626.53	1765		Saccade
373841789	SMP	1	546.24	644.51	1765		Saccade
373874172	SMP	1	600.15	646.55	1766		Fixation
373908000	SMP	1	618.96	679.04	1767		Fixation
373941813	SMP	1	622.91	701.80	1768		Fixation
373974267	SMP	1	612.76	700.97	1769		Fixation
374009778	SMP	1	604.07	699.86	1770		Fixation
374041583	SMP	1	570.70	706.69	1771		Saccade
374074213	SMP	1	602.97	729.35	1771		Saccade
374107462	SMP	1	644.95	773.12	1772		Saccade
374141401	SMP	1	677.56	737.39	1774		Saccade
374175330	SMP	1	640.73	703.16	1774		Fixation
374207864	SMP	1	624.75	703.07	1775		Fixation
374242163	SMP	1	610.00	686.48	1776		Fixation
374275458	SMP	1	596.90	663.55	1777		Fixation
374307187	SMP	1	594.18	643.96	1777		Saccade
374340725	SMP	1	552.76	647.34	1778		Saccade
374374272	SMP	1	501.44	664.39	1779		Fixation
374407342	SMP	1	512.40	645.89	1780		Fixation
374440255	SMP	1	528.79	622.74	1780		Fixation
374475035	SMP	1	540.74	603.91	1781		Fixation
374507701	SMP	1	542.03	579.64	1782		Saccade
374540080	SMP	1	557.15	566.21	1783		Saccade
374573847	SMP	1	630.77	487.30	1783		Fixation
374607298	SMP	1	667.29	466.91	1784		Fixation
374640149	SMP	1	668.54	459.30	1785		Fixation
374673729	SMP	1	667.45	457.47	1786		Fixation
374707886	SMP	1	672.27	465.15	1787		Fixation
374739585	SMP	1	681.72	474.04	1788		Fixation
374773663	SMP	1	696.58	488.49	1789		Saccade
374806838	SMP	1	716.31	504.03	1790		Saccade
374872847	SMP	1	652.81	482.45	1791		Saccade
374905984	SMP	1	387.44	362.92	1792		Saccade
374939266	SMP	1	261.33	317.06	1792		Saccade
374974075	SMP	1	238.66	312.85	1793		Saccade
375005422	SMP	1	294.11	342.97	1794		Saccade
375038749	SMP	1	355.82	400.26	1795		Saccade
375072577	SMP	1	365.95	400.74	1795		Saccade
375106062	SMP	1	373.05	415.71	1796		Saccade
375139689	SMP	1	374.10	424.19	1797		Saccade
375173722	SMP	1	470.35	476.16	1798		Saccade
375206099	SMP	1	687.31	577.02	1799		Saccade
375238287	SMP	1	731.31	635.23	1800		Saccade
375272375	SMP	1	944.29	776.71	1800		Saccade
375305757	SMP	1	903.72	718.88	1801		Saccade
375339063	SMP	1	895.18	713.56	1802		Saccade
375372227	SMP	1	868.73	684.84	1803		Saccade
375405969	SMP	1	818.29	603.04	1804		Saccade
375439431	SMP	1	803.12	599.82	1805		Saccade
375471938	SMP	1	802.31	605.24	1805		Saccade
375505677	SMP	1	806.13	611.79	1806		Saccade
375539133	SMP	1	846.53	634.55	1807		Saccade
375573094	SMP	1	831.18	624.84	1807		Saccade
375605850	SMP	1	625.49	480.52	1808		Saccade
375638131	SMP	1	558.23	426.46	1809		Saccade
375671757	SMP	1	391.12	298.46	1810		Saccade
375704803	SMP	1	354.85	282.93	1811		Saccade
375739601	SMP	1	327.55	275.06	1812		Saccade
375771466	SMP	1	293.94	283.26	1812		Saccade
375805030	SMP	1	368.85	304.99	1813		Saccade
375838571	SMP	1	452.07	326.89	1814		Saccade
375870498	SMP	1	497.61	343.64	1814		Saccade
375903793	SMP	1	511.20	360.12	1815		Saccade
375938839	SMP	1	559.90	377.36	1816		Saccade
375970848	SMP	1	589.74	388.58	1817		Saccade
376005309	SMP	1	601.62	365.88	1817		Saccade
376039694	SMP	1	648.41	253.38	1819		Fixation
376071179	SMP	1	662.15	259.83	1820		Fixation
376104143	SMP	1	655.01	266.76	1820		Fixation
376139932	SMP	1	686.82	272.10	1821		Fixation
376171179	SMP	1	667.61	270.33	1822		Fixation
376205262	SMP	1	685.30	274.37	1823		Fixation
376237065	SMP	1	665.15	276.24	1824		Fixation
376271175	SMP	1	682.28	290.53	1824		Fixation
376304144	SMP	1	701.18	288.82	1825		Fixation
376337190	SMP	1	691.18	307.28	1825		Fixation
376370375	SMP	1	691.39	300.10	1826		Fixation
376404393	SMP	1	688.63	326.19	1828		Fixation
376437353	SMP	1	693.37	334.64	1828		Saccade
376469822	SMP	1	696.68	341.37	1829		Saccade
376502960	SMP	1	535.48	396.22	1830		Fixation
376537673	SMP	1	524.08	392.19	1831		Fixation
376570713	SMP	1	540.23	419.15	1832		Fixation
376603582	SMP	1	560.11	425.38	1832		Fixation
376637094	SMP	1	566.33	431.90	1833		Fixation
376669660	SMP	1	580.49	438.40	1834		Fixation
376703922	SMP	1	587.59	448.50	1835		Fixation
376736991	SMP	1	594.81	451.49	1835		Fixation
376770594	SMP	1	601.70	450.82	1837		Fixation
376805521	SMP	1	606.27	455.39	1837		Fixation
376835992	SMP	1	610.95	458.14	1838		Fixation
376869771	SMP	1	616.40	454.10	1839		Fixation
376902566	SMP	1	613.29	456.02	1840		Fixation
376936473	SMP	1	618.08	452.14	1840		Fixation
376969659	SMP	1	618.49	455.58	1841		Fixation
377002900	SMP	1	621.17	456.61	1842		Fixation
377035776	SMP	1	622.86	457.46	1843		Fixation
377069219	SMP	1	621.45	458.24	1844		Fixation
377102946	SMP	1	615.39	463.49	1844		Fixation
377135409	SMP	1	604.63	463.96	1845		Fixation
377169232	SMP	1	600.09	467.19	1845		Fixation
377203114	SMP	1	596.90	467.56	1846		Fixation
377235607	SMP	1	597.27	471.21	1847		Fixation
377268511	SMP	1	598.93	475.13	1848		Fixation
377302650	SMP	1	597.66	476.25	1849		Fixation
377339276	SMP	1	594.82	474.18	1850		Fixation
377370541	SMP	1	587.25	467.87	1851		Fixation
377401561	SMP	1	582.91	464.77	1851		Fixation
377436742	SMP	1	579.97	464.44	1853		Fixation
377469634	SMP	1	577.61	465.92	1853		Fixation
377502115	SMP	1	580.03	466.69	1854		Fixation
377535034	SMP	1	586.40	466.84	1854		Fixation
377569068	SMP	1	597.63	469.26	1856		Fixation
377601837	SMP	1	610.32	467.84	1856		Fixation
377635455	SMP	1	621.86	466.07	1857		Saccade
377667829	SMP	1	622.61	462.51	1858		Saccade
377701788	SMP	1	579.62	483.08	1859		Fixation
377734395	SMP	1	555.84	498.78	1860		Fixation
377768802	SMP	1	560.61	494.43	1860		Fixation
377801575	SMP	1	572.15	490.21	1861		Fixation
377834869	SMP	1	582.43	484.50	1862		Fixation
377867787	SMP	1	590.58	468.92	1863		Fixation
377901226	SMP	1	598.27	456.66	1863		Fixation
377934754	SMP	1	606.77	444.95	1864		Fixation
377968371	SMP	1	616.34	435.93	1865		Fixation
378001104	SMP	1	625.17	430.32	1866		Fixation
378033934	SMP	1	633.02	427.27	1867		Fixation
378068207	SMP	1	639.31	421.69	1867		Fixation
378099799	SMP	1	649.81	397.22	1868		Fixation
378134008	SMP	1	652.26	394.67	1869		Fixation
378166912	SMP	1	651.64	386.49	1870		Fixation
378200636	SMP	1	652.69	390.65	1871		Fixation
378233550	SMP	1	654.72	395.87	1871		Fixation
378267753	SMP	1	656.50	400.84	1872		Fixation
378301448	SMP	1	662.43	405.72	1873		Fixation
378333514	SMP	1	662.82	408.20	1874		Fixation
378367260	SMP	1	664.88	412.54	1874		Fixation
378400764	SMP	1	665.05	410.85	1875		Fixation
378433113	SMP	1	664.55	415.06	1876		Fixation
378466654	SMP	1	662.62	419.70	1877		Fixation
378499625	SMP	1	682.95	400.68	1878		Fixation
378534207	SMP	1	689.08	403.44	1879		Fixation
378566895	SMP	1	683.00	414.15	1880		Fixation
378601086	SMP	1	674.97	422.77	1880		Fixation
378633786	SMP	1	662.19	431.08	1881		Fixation
378666022	SMP	1	647.51	442.25	1882		Fixation
378698776	SMP	1	622.99	446.80	1883		Fixation
378733030	SMP	1	599.24	461.55	1883		Fixation
378765952	SMP	1	579.89	481.98	1884		Fixation
378798883	SMP	1	562.20	498.42	1885		Fixation
378833920	SMP	1	548.64	515.15	1886		Saccade
378865849	SMP	1	540.58	525.81	1886		Saccade
378899800	SMP	1	551.34	593.10	1887		Fixation
378932816	SMP	1	547.11	604.95	1888		Fixation
378967619	SMP	1	550.21	612.35	1889		Fixation
378999087	SMP	1	553.77	620.26	1890		Fixation
379032459	SMP	1	555.72	621.53	1891		Fixation
379065468	SMP	1	558.10	621.37	1891		Fixation
379099299	SMP	1	555.14	615.65	1892		Fixation
379133703	SMP	1	553.55	606.84	1893		Fixation
379165289	SMP	1	557.64	601.47	1894		Fixation
379198617	SMP	1	562.59	601.77	1894		Fixation
379231903	SMP	1	572.20	602.71	1895		Fixation
379266155	SMP	1	577.75	596.53	1896		Fixation
379298434	SMP	1	584.65	584.82	1897		Fixation
379333062	SMP	1	592.18	574.27	1898		Fixation
379367939	SMP	1	596.33	556.57	1900		Fixation
379398880	SMP	1	599.73	539.33	1900		Fixation
379433748	SMP	1	604.07	526.79	1901		Fixation
379465138	SMP	1	604.08	523.23	1901		Fixation
379498820	SMP	1	611.68	515.59	1902		Fixation
379532350	SMP	1	612.31	514.03	1903		Fixation
379566574	SMP	1	618.98	511.03	1903		Fixation
379599289	SMP	1	622.67	510.21	1904		Fixation
379630772	SMP	1	631.06	507.58	1905		Fixation
379665358	SMP	1	650.91	495.80	1906		Fixation
379697100	SMP	1	652.09	494.87	1906		Fixation
379731016	SMP	1	678.27	485.36	1907		Fixation
379763842	SMP	1	689.32	491.39	1908		Saccade
379797618	SMP	1	668.54	479.38	1909		Saccade
379832282	SMP	1	615.38	452.73	1910		Saccade
379864674	SMP	1	625.60	457.35	1910		Saccade
379897931	SMP	1	635.66	460.49	1911		Saccade
379933018	SMP	1	683.32	484.06	1912		Saccade
379965879	SMP	1	712.39	501.06	1913		Saccade
379996952	SMP	1	747.50	510.31	1914		Saccade
380030852	SMP	1	772.39	514.96	1914		Saccade
380064176	SMP	1	555.10	499.45	1915		Saccade
380097264	SMP	1	385.92	444.15	1916		Saccade
380129818	SMP	1	395.73	463.55	1917		Saccade
380163495	SMP	1	359.55	453.29	1917		Saccade
380197830	SMP	1	466.41	456.59	1919		Saccade
380230571	SMP	1	542.08	475.88	1919		Saccade
380263140	SMP	1	583.35	499.46	1920		Saccade
380296952	SMP	1	624.95	507.57	1921		Saccade
380332983	SMP	1	671.92	515.73	1922		Saccade
380363625	SMP	1	665.26	503.75	1922		Saccade
380396603	SMP	1	539.36	482.46	1923		Saccade
380429631	SMP	1	586.31	484.82	1924		Fixation
380463299	SMP	1	623.27	485.86	1925		Fixation
380497505	SMP	1	652.50	488.70	1926		Fixation
380531433	SMP	1	675.62	484.74	1926		Fixation
380562855	SMP	1	690.00	481.96	1927		Fixation
380598144	SMP	1	702.45	472.90	1928		Saccade
380629660	SMP	1	715.09	465.44	1929		Saccade
380664979	SMP	1	692.98	542.75	1930		Saccade
380696473	SMP	1	685.06	640.14	1930		Fixation
380728842	SMP	1	687.56	635.21	1931		Fixation
380763030	SMP	1	688.17	632.80	1932		Fixation
380796378	SMP	1	689.59	623.68	1933		Fixation
380829471	SMP	1	693.35	621.34	1934		Fixation
380862412	SMP	1	700.11	617.95	1934		Fixation
380895985	SMP	1	707.76	624.80	1935		Fixation
380928916	SMP	1	719.78	625.13	1936		Fixation
380962410	SMP	1	722.17	630.89	1937		Fixation
380995619	SMP	1	715.90	639.40	1938		Fixation
381028864	SMP	1	700.91	644.93	1938		Saccade
381062424	SMP	1	679.12	640.23	1939		Saccade
381095895	SMP	1	734.45	630.19	1940		Saccade
381128673	SMP	1	794.12	605.41	1941		Fixation
381162255	SMP	1	775.79	610.00	1942		Fixation
381196453	SMP	1	757.37	616.24	1942		Fixation
381229576	SMP	1	750.46	624.70	1943		Fixation
381261663	SMP	1	728.06	625.44	1944		Fixation
381294741	SMP	1	721.87	640.35	1945		Fixation
381330659	SMP	1	711.65	652.74	1946		Fixation
381361010	SMP	1	696.02	650.73	1946		Fixation
381395687	SMP	1	685.78	653.75	1947		Fixation
381428813	SMP	1	669.99	645.91	1948		Fixation
381462852	SMP	1	661.51	637.02	1949		Fixation
381494767	SMP	1	660.47	628.07	1950		Fixation
381529086	SMP	1	654.93	619.65	1950		Fixation
381561786	SMP	1	649.82	613.23	1951		Fixation
381595292	SMP	1	646.20	612.22	1952		Fixation
381627554	SMP	1	642.45	615.85	1953		Fixation
381661134	SMP	1	643.90	621.66	1953		Fixation
381694771	SMP	1	645.69	625.49	1955		Fixation
381727493	SMP	1	649.51	630.24	1955		Fixation
381760572	SMP	1	653.85	633.74	1956		Fixation
381794622	SMP	1	655.67	639.83	1957		Fixation
381828216	SMP	1	659.21	648.78	1958		Fixation
381861101	SMP	1	663.39	658.01	1959		Fixation
381895412	SMP	1	667.66	662.84	1959		Saccade
381960014	SMP	1	663.76	685.33	1961		Saccade
381994345	SMP	1	641.56	769.62	1962		Fixation
382028412	SMP	1	655.24	751.30	1962		Fixation
382060621	SMP	1	657.24	739.42	1963		Fixation
382093622	SMP	1	655.57	730.97	1964		Fixation
382126768	SMP	1	656.29	727.18	1965		Fixation
382161421	SMP	1	658.24	721.96	1965		Fixation
382193684	SMP	1	660.44	720.58	1966		Fixation
382226641	SMP	1	660.98	714.29	1967		Fixation
382262187	SMP	1	662.11	701.65	1968		Fixation
382293446	SMP	1	663.05	687.02	1969		Fixation
382326992	SMP	1	643.46	679.42	1970		Fixation
382360685	SMP	1	648.22	677.08	1970		Fixation
382394482	SMP	1	646.02	681.42	1971		Fixation
382427132	SMP	1	640.22	693.12	1972		Fixation
382460382	SMP	1	650.90	686.69	1973		Fixation
382492912	SMP	1	649.99	697.95	1974		Fixation
382527153	SMP	1	647.96	704.85	1975		Fixation
382560191	SMP	1	645.55	709.25	1975		Fixation
382593920	SMP	1	638.22	713.63	1976		Fixation
382627229	SMP	1	634.23	706.29	1977		Fixation
382658725	SMP	1	628.04	709.79	1978		Fixation
382692819	SMP	1	625.34	720.99	1979		Fixation
382725381	SMP	1	619.93	720.72	1979		Fixation
382758403	SMP	1	616.31	717.64	1980		Fixation
382792176	SMP	1	614.15	712.94	1981		Fixation
382826953	SMP	1	608.61	710.84	1981		Fixation
382860724	SMP	1	603.17	709.59	1982		Fixation
382892467	SMP	1	601.65	695.15	1983		Fixation
382925565	SMP	1	596.67	696.44	1984		Fixation
382958266	SMP	1	584.45	711.69	1985		Fixation
382992056	SMP	1	587.19	704.99	1985		Fixation
383026287	SMP	1	582.68	712.39	1986		Fixation
383059166	SMP	1	580.31	714.06	1987		Fixation
383092094	SMP	1	577.98	726.82	1988		Fixation
383125419	SMP	1	573.42	723.00	1989		Fixation
383158067	SMP	1	569.68	724.66	1990		Fixation
383191556	SMP	1	570.97	728.90	1990		Fixation
383225522	SMP	1	576.27	735.29	1991		Fixation
383258972	SMP	1	588.76	715.80	1992		Fixation
383291552	SMP	1	593.38	711.91	1993		Fixation
383324078	SMP	1	595.82	732.91	1994		Fixation
383358332	SMP	1	593.91	742.45	1994		Fixation
383391241	SMP	1	594.34	738.26	1995		Fixation
383424574	SMP	1	600.38	747.54	1996		Fixation
383457726	SMP	1	602.31	743.59	1997		Fixation
383493009	SMP	1	607.86	739.15	1998		Fixation
383524750	SMP	1	609.62	750.62	1998		Fixation
383557913	SMP	1	614.93	746.37	1999		Fixation
383591493	SMP	1	625.87	731.07	2000		Fixation
383624816	SMP	1	625.57	718.73	2001		Fixation
383657937	SMP	1	612.96	727.22	2002		Fixation
383690955	SMP	1	610.78	721.47	2003		Saccade
383725537	SMP	1	637.12	690.60	2003		Saccade
383758012	SMP	1	665.53	636.54	2004		Fixation
383790915	SMP	1	653.89	638.14	2005		Fixation
383824863	SMP	1	650.59	633.89	2005		Fixation
383857582	SMP	1	651.35	637.91	2006		Fixation
383891126	SMP	1	649.86	637.61	2007		Fixation
383926194	SMP	1	648.41	635.13	2008		Fixation
383959588	SMP	1	644.31	631.53	2009		Fixation
383991330	SMP	1	639.29	634.97	2009		Fixation
384023523	SMP	1	637.64	637.20	2010		Fixation
384057345	SMP	1	640.24	634.34	2012		Fixation
384090955	SMP	1	638.62	637.05	2012		Fixation
384125355	SMP	1	641.37	641.32	2013		Fixation
384157853	SMP	1	636.14	645.32	2013		Fixation
384190413	SMP	1	640.38	647.03	2015		Fixation
384223327	SMP	1	639.34	646.00	2015		Fixation
384257031	SMP	1	639.86	643.49	2016		Fixation
384290286	SMP	1	636.02	640.54	2017		Fixation
384322988	SMP	1	638.28	636.88	2017		Fixation
384356198	SMP	1	639.90	627.10	2018		Fixation
384391415	SMP	1	638.87	616.96	2019		Fixation
384422803	SMP	1	635.34	605.80	2020		Fixation
384458747	SMP	1	625.63	603.86	2021		Fixation
384490127	SMP	1	624.52	591.96	2022		Fixation
384523801	SMP	1	619.28	590.72	2022		Fixation
384556157	SMP	1	616.03	587.98	2023		Fixation
384589296	SMP	1	611.12	589.45	2024		Fixation
384622942	SMP	1	603.27	589.77	2025		Fixation
384655875	SMP	1	599.03	587.41	2025		Fixation
384689573	SMP	1	595.01	583.87	2026		Fixation
384722957	SMP	1	594.30	579.95	2027		Fixation
384755643	SMP	1	597.36	576.69	2028		Fixation
384789725	SMP	1	599.54	572.90	2029		Fixation
384823033	SMP	1	600.99	573.68	2030		Fixation
384856334	SMP	1	605.23	569.32	2031		Fixation
384889570	SMP	1	603.67	567.57	2032		Fixation
384924881	SMP	1	599.14	566.02	2032		Fixation
384955684	SMP	1	603.24	557.97	2033		Fixation
384989017	SMP	1	597.41	561.38	2034		Fixation
385022221	SMP	1	593.12	560.23	2034		Fixation
385055250	SMP	1	591.21	557.66	2035		Fixation
385088014	SMP	1	588.88	555.21	2036		Fixation
385121729	SMP	1	587.89	555.57	2037		Fixation
385155821	SMP	1	614.32	552.66	2038		Fixation
385188118	SMP	1	611.42	550.39	2038		Fixation
385221124	SMP	1	606.74	551.76	2039		Fixation
385255806	SMP	1	603.38	551.71	2040		Fixation
385288404	SMP	1	598.13	553.28	2041		Fixation
385321954	SMP	1	595.95	554.65	2041		Fixation
385355438	SMP	1	595.12	557.00	2042		Fixation
385387713	SMP	1	593.34	560.98	2043		Fixation
385421040	SMP	1	593.27	562.41	2044		Fixation
385456523	SMP	1	596.08	560.35	2045		Fixation
385488216	SMP	1	590.73	560.45	2045		Fixation
385521126	SMP	1	587.26	558.73	2046		Fixation
385554097	SMP	1	589.96	551.50	2047		Fixation
385588237	SMP	1	590.15	554.50	2048		Fixation
385622205	SMP	1	595.32	555.19	2049		Fixation
385656573	SMP	1	582.00	544.26	2050		Fixation
385686817	SMP	1	585.26	514.98	2051		Fixation
385721615	SMP	1	585.50	518.01	2051		Fixation
385755087	SMP	1	595.92	512.35	2052		Fixation
