## [BeGaze]
## Converted from:	D:\Recorded Data\Experiment Data\Yin_2012_04_06_001.etg.data\Yin_2012_04_06_001-9d55d66c-5409-4d36-a038-b6701f96e768\Yin_2012_04_06_001-1-recording.idf
## Date:	06.04.2012 16:24:07
## Version:	BeGaze 3.1.77
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	0
## Uses Plane File:	False
## Number of Samples:	14921
## Reversed:	none
## [Run]
## Subject:	Yin_2012_04_06_001
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, POR, FRAMECOUNTER
##
Time	Type	Trial	L POR X [px]	L POR Y [px]	Frame	Aux1	L Event Info
348624789	SMP	1	512.63	515.98	3174		Fixation
348658730	SMP	1	525.13	514.37	3175		Fixation
348691709	SMP	1	542.60	522.66	3175		Fixation
348724615	SMP	1	561.40	525.77	3176		Fixation
348758620	SMP	1	580.85	526.59	3177		Fixation
348792184	SMP	1	596.98	537.07	3178		Fixation
348825202	SMP	1	605.79	563.52	3179		Fixation
348857572	SMP	1	613.16	573.16	3179		Fixation
348891462	SMP	1	617.02	604.28	3181		Fixation
348925043	SMP	1	620.08	621.51	3181		Fixation
348957521	SMP	1	617.94	644.06	3182		Fixation
348992135	SMP	1	620.42	651.20	3183		Fixation
349023541	SMP	1	620.90	648.52	3183		Fixation
349058011	SMP	1	619.82	644.00	3184		Fixation
349090825	SMP	1	621.21	641.11	3185		Fixation
349123917	SMP	1	625.30	639.20	3186		Fixation
349157160	SMP	1	631.52	633.85	3187		Fixation
349190384	SMP	1	645.87	624.92	3187		Fixation
349224023	SMP	1	664.13	614.35	3188		Saccade
349256638	SMP	1	679.29	619.13	3189		Saccade
349290729	SMP	1	605.04	594.76	3190		Fixation
349323879	SMP	1	612.24	594.57	3190		Fixation
349357716	SMP	1	615.43	582.46	3191		Fixation
349390457	SMP	1	617.11	582.25	3192		Saccade
349424450	SMP	1	617.45	602.56	3193		Saccade
349456545	SMP	1	629.60	557.61	3193		Fixation
349490467	SMP	1	644.83	522.12	3194		Fixation
349524386	SMP	1	645.94	539.08	3195		Fixation
349558003	SMP	1	648.48	550.60	3196		Fixation
349590431	SMP	1	651.05	549.26	3197		Fixation
349623292	SMP	1	649.53	560.24	3198		Fixation
349656929	SMP	1	640.13	532.63	3199		Fixation
349689722	SMP	1	638.65	557.45	3200		Fixation
349723464	SMP	1	638.59	560.87	3200		Fixation
349756362	SMP	1	641.57	568.09	3201		Fixation
349790226	SMP	1	646.70	581.83	3202		Fixation
349822611	SMP	1	649.86	593.51	3203		Fixation
349856614	SMP	1	654.82	595.65	3204		Fixation
349889738	SMP	1	657.68	608.39	3204		Fixation
349922121	SMP	1	662.79	603.42	3205		Fixation
349954974	SMP	1	670.31	604.73	3206		Fixation
349990270	SMP	1	678.80	603.73	3207		Fixation
350022831	SMP	1	688.72	612.51	3207		Fixation
350056027	SMP	1	695.98	609.95	3208		Fixation
350089125	SMP	1	701.56	593.70	3209		Fixation
350121880	SMP	1	698.14	605.81	3210		Fixation
350156177	SMP	1	709.58	601.03	3210		Saccade
350189316	SMP	1	709.95	584.89	3211		Saccade
350223932	SMP	1	658.58	604.56	3212		Saccade
350256695	SMP	1	604.59	603.41	3213		Fixation
350288379	SMP	1	600.58	597.25	3214		Fixation
350322738	SMP	1	601.52	602.71	3214		Fixation
350355311	SMP	1	603.30	598.86	3215		Fixation
350388442	SMP	1	606.87	586.74	3216		Fixation
350422717	SMP	1	610.14	600.86	3217		Fixation
350454987	SMP	1	615.59	604.04	3218		Saccade
350489248	SMP	1	620.16	604.81	3219		Saccade
350522270	SMP	1	600.46	654.03	3219		Fixation
350554637	SMP	1	604.71	658.77	3220		Fixation
350588839	SMP	1	611.31	658.28	3221		Fixation
350621350	SMP	1	614.37	661.78	3222		Fixation
350654980	SMP	1	616.59	668.33	3222		Fixation
350688965	SMP	1	618.59	685.51	3223		Saccade
350720820	SMP	1	618.92	705.53	3224		Saccade
350754703	SMP	1	676.97	697.05	3225		Saccade
350787873	SMP	1	726.89	664.30	3226		Saccade
350821418	SMP	1	779.77	655.14	3227		Fixation
350854743	SMP	1	777.42	646.54	3227		Fixation
350888531	SMP	1	768.26	658.19	3228		Fixation
350920494	SMP	1	758.80	662.04	3229		Fixation
350954263	SMP	1	749.81	657.15	3230		Fixation
350986799	SMP	1	741.24	646.92	3230		Fixation
351020714	SMP	1	734.73	635.69	3231		Fixation
351054941	SMP	1	725.96	633.44	3232		Saccade
351087810	SMP	1	726.10	633.86	3232		Saccade
351120150	SMP	1	781.72	591.83	3233		Fixation
351155309	SMP	1	773.81	582.16	3234		Fixation
351187856	SMP	1	765.84	566.19	3235		Fixation
351220974	SMP	1	756.13	569.23	3236		Fixation
351254176	SMP	1	745.37	561.10	3237		Fixation
351288039	SMP	1	736.73	561.82	3238		Fixation
351319608	SMP	1	732.30	553.23	3238		Fixation
351354458	SMP	1	727.06	543.68	3239		Fixation
351387411	SMP	1	728.23	541.24	3240		Saccade
351419711	SMP	1	691.64	563.09	3241		Saccade
351453893	SMP	1	638.27	607.64	3242		Fixation
351488328	SMP	1	643.81	611.23	3243		Fixation
351520278	SMP	1	648.89	604.78	3243		Fixation
351553572	SMP	1	658.99	592.50	3244		Fixation
351586742	SMP	1	659.41	589.05	3245		Fixation
351620929	SMP	1	665.18	564.35	3246		Fixation
351652169	SMP	1	624.93	559.13	3246		Fixation
351685895	SMP	1	642.23	559.68	3247		Fixation
351719455	SMP	1	660.47	550.57	3248		Fixation
351752266	SMP	1	677.64	559.72	3249		Fixation
351786012	SMP	1	688.27	571.72	3250		Fixation
351820269	SMP	1	697.34	592.82	3250		Saccade
351853165	SMP	1	699.94	581.00	3251		Saccade
351887005	SMP	1	746.03	544.59	3252		Fixation
351920980	SMP	1	746.77	559.67	3253		Fixation
351951705	SMP	1	738.56	539.01	3253		Fixation
351986078	SMP	1	732.14	531.60	3254		Fixation
352019279	SMP	1	722.18	539.98	3255		Fixation
352053974	SMP	1	717.46	528.12	3256		Fixation
352086182	SMP	1	717.78	533.63	3257		Fixation
352119839	SMP	1	727.78	528.56	3258		Fixation
352152341	SMP	1	738.07	556.75	3258		Fixation
352185493	SMP	1	758.07	587.06	3259		Fixation
352218284	SMP	1	787.30	616.49	3260		Fixation
352251207	SMP	1	804.12	646.10	3261		-
352285717	SMP	1	733.00	602.53	3261		-
352318222	SMP	1	732.30	606.33	3262		-
352352281	SMP	1	0.00	0.00	3263		Blink
352386651	SMP	1	346.00	457.44	3264		Blink
352419787	SMP	1	382.35	431.28	3265		Blink
352451733	SMP	1	478.96	438.00	3266		Saccade
352484055	SMP	1	528.44	447.07	3266		Fixation
352517901	SMP	1	565.30	440.11	3267		Fixation
352551425	SMP	1	592.95	447.38	3268		Fixation
352584704	SMP	1	615.04	454.28	3269		Fixation
352618516	SMP	1	633.18	457.67	3270		Fixation
352650782	SMP	1	646.37	456.74	3270		Fixation
352684656	SMP	1	655.27	456.61	3271		Saccade
352717927	SMP	1	665.09	461.70	3272		Saccade
352751238	SMP	1	621.49	495.62	3273		Saccade
352783405	SMP	1	538.88	563.25	3273		Fixation
352817696	SMP	1	544.10	565.07	3274		Fixation
352850948	SMP	1	552.04	557.82	3275		Fixation
352884891	SMP	1	560.79	555.39	3276		Fixation
352916589	SMP	1	570.45	552.80	3277		Fixation
352950722	SMP	1	585.00	552.18	3277		Fixation
352983879	SMP	1	598.20	551.20	3278		Fixation
353017609	SMP	1	615.79	551.73	3279		Fixation
353051028	SMP	1	625.99	542.11	3280		Fixation
353083982	SMP	1	643.66	569.96	3281		Saccade
353119217	SMP	1	645.61	577.94	3282		Saccade
353153950	SMP	1	1162.90	637.34	3283		Saccade
353184216	SMP	1	651.63	1170.02	3283		Saccade
353217900	SMP	1	1351.73	1012.40	3284		Saccade
353251293	SMP	1	856.80	629.69	3285		Saccade
353285017	SMP	1	901.06	523.61	3286		Fixation
353316542	SMP	1	880.58	526.54	3286		Fixation
353350376	SMP	1	859.49	516.45	3287		Fixation
353383433	SMP	1	838.03	514.08	3288		Fixation
353416835	SMP	1	808.68	515.31	3289		Saccade
353449650	SMP	1	780.27	505.04	3290		Saccade
353483549	SMP	1	899.85	493.73	3290		Saccade
353517213	SMP	1	924.39	517.51	3291		Saccade
353550566	SMP	1	908.99	513.98	3292		Saccade
353583631	SMP	1	862.49	530.85	3292		Saccade
353615347	SMP	1	813.86	525.61	3293		Saccade
353649109	SMP	1	883.59	466.17	3294		Saccade
353682301	SMP	1	868.99	464.81	3295		Saccade
353716677	SMP	1	826.41	480.63	3296		Fixation
353749547	SMP	1	791.76	501.98	3297		Fixation
353782533	SMP	1	762.82	506.59	3298		Fixation
353816486	SMP	1	735.34	506.26	3298		Fixation
353848912	SMP	1	712.90	504.88	3299		Saccade
353882731	SMP	1	690.63	512.23	3300		Saccade
353916156	SMP	1	756.37	505.56	3301		Saccade
353949114	SMP	1	831.83	450.01	3302		Fixation
353982491	SMP	1	806.60	459.61	3302		Fixation
354014636	SMP	1	788.28	474.17	3303		Fixation
354048261	SMP	1	771.24	476.75	3304		Fixation
354081917	SMP	1	762.40	470.57	3305		Fixation
354114902	SMP	1	738.73	466.85	3305		Fixation
354148571	SMP	1	724.91	465.68	3306		Fixation
354181364	SMP	1	709.52	468.91	3307		Fixation
354215424	SMP	1	695.76	454.35	3308		Fixation
354249153	SMP	1	681.83	455.44	3309		Fixation
354282241	SMP	1	666.97	456.12	3309		Fixation
354315315	SMP	1	653.02	444.18	3310		Fixation
354348138	SMP	1	642.06	445.65	3311		Fixation
354381510	SMP	1	629.86	445.40	3312		Fixation
354414201	SMP	1	619.68	445.28	3312		Fixation
354447289	SMP	1	610.89	452.00	3313		Fixation
354482178	SMP	1	602.91	455.59	3314		Fixation
354514763	SMP	1	594.48	453.90	3315		Fixation
354548883	SMP	1	589.17	446.60	3316		Fixation
354580737	SMP	1	576.39	461.79	3317		Saccade
354615195	SMP	1	611.24	450.64	3317		Saccade
354647552	SMP	1	705.64	456.72	3318		Saccade
354680431	SMP	1	896.84	464.64	3319		Fixation
354713808	SMP	1	875.90	450.43	3320		Fixation
354747808	SMP	1	861.96	452.46	3321		Fixation
354781330	SMP	1	848.11	452.79	3322		Fixation
354815162	SMP	1	833.85	437.86	3322		Fixation
354847230	SMP	1	824.55	431.15	3323		Fixation
354881026	SMP	1	816.94	424.09	3324		Fixation
354914422	SMP	1	808.38	417.75	3325		Fixation
354948001	SMP	1	797.22	420.79	3325		Fixation
354980554	SMP	1	790.40	408.24	3326		Saccade
355014349	SMP	1	782.53	419.49	3327		Saccade
355048348	SMP	1	855.34	437.56	3328		Saccade
355084567	SMP	1	1165.35	491.91	3328		Fixation
355113359	SMP	1	1173.12	505.05	3329		Fixation
355147203	SMP	1	1140.34	497.71	3330		Fixation
355179333	SMP	1	1119.06	492.26	3331		Fixation
355213459	SMP	1	1088.47	469.76	3332		Fixation
355246968	SMP	1	1060.77	472.48	3332		Fixation
355280328	SMP	1	1051.14	488.35	3333		Fixation
355313771	SMP	1	1029.88	480.91	3334		Fixation
355346392	SMP	1	1003.12	493.56	3335		Fixation
355382232	SMP	1	981.45	497.65	3336		Fixation
355413640	SMP	1	958.22	506.66	3337		Fixation
355447069	SMP	1	941.99	501.72	3337		Fixation
355479520	SMP	1	924.85	521.78	3338		Fixation
355512686	SMP	1	909.50	526.88	3339		Saccade
355545492	SMP	1	903.17	526.21	3340		Saccade
355579356	SMP	1	755.38	512.98	3341		Saccade
355613789	SMP	1	553.91	472.61	3342		Fixation
355646670	SMP	1	535.74	473.33	3342		Fixation
355679539	SMP	1	533.47	478.66	3343		Fixation
355712878	SMP	1	530.89	483.08	3344		Fixation
355745706	SMP	1	531.18	479.53	3345		Fixation
355779461	SMP	1	533.10	480.59	3346		Fixation
355812949	SMP	1	534.24	480.15	3346		Fixation
355846245	SMP	1	537.16	479.72	3347		Fixation
355879149	SMP	1	538.00	478.01	3348		Fixation
355912077	SMP	1	542.55	475.20	3348		Fixation
355946483	SMP	1	552.25	470.39	3349		Fixation
355980213	SMP	1	560.15	467.77	3351		Fixation
356013293	SMP	1	574.05	465.26	3351		Saccade
356044875	SMP	1	594.35	465.78	3352		Saccade
356079464	SMP	1	645.23	498.19	3352		Saccade
356111848	SMP	1	627.22	575.82	3353		Saccade
356146830	SMP	1	628.24	581.83	3354		-
356179701	SMP	1	640.36	519.01	3355		Saccade
356211594	SMP	1	435.76	463.82	3356		Fixation
356244921	SMP	1	399.75	461.76	3356		Fixation
356278773	SMP	1	433.40	458.01	3357		Fixation
356311702	SMP	1	464.26	459.16	3358		Fixation
356345379	SMP	1	491.38	458.60	3359		Saccade
356378351	SMP	1	486.19	467.99	3360		Saccade
356411289	SMP	1	316.28	469.74	3360		Fixation
356444854	SMP	1	343.89	465.03	3361		Fixation
356478353	SMP	1	361.10	468.78	3362		Fixation
356512244	SMP	1	382.87	469.57	3363		Fixation
356544978	SMP	1	407.05	461.88	3364		Fixation
356576908	SMP	1	426.20	460.47	3365		Fixation
356610764	SMP	1	430.47	464.22	3366		Fixation
356644423	SMP	1	448.14	460.93	3366		Fixation
356677024	SMP	1	463.44	461.90	3367		Fixation
356710482	SMP	1	474.69	459.06	3368		Fixation
356743605	SMP	1	484.65	459.61	3369		Fixation
356777524	SMP	1	501.37	454.89	3369		Fixation
356811195	SMP	1	462.25	469.04	3370		Fixation
356844099	SMP	1	440.52	483.19	3371		Fixation
356877615	SMP	1	451.97	484.06	3372		Fixation
356910260	SMP	1	456.45	483.47	3372		Fixation
356943028	SMP	1	469.19	471.36	3373		Fixation
356977050	SMP	1	479.86	470.39	3374		Fixation
357010602	SMP	1	490.24	468.04	3375		Fixation
357042775	SMP	1	502.10	465.44	3376		Fixation
357077016	SMP	1	512.49	479.88	3376		Fixation
357109880	SMP	1	532.09	487.04	3377		Fixation
357143005	SMP	1	532.03	487.22	3378		Saccade
357176815	SMP	1	532.03	487.22	3379		Saccade
357210213	SMP	1	164.72	633.83	3380		Saccade
357243566	SMP	1	112.13	611.69	3380		Fixation
357276506	SMP	1	110.10	609.31	3381		Fixation
357311460	SMP	1	139.45	593.49	3382		Fixation
357344190	SMP	1	174.66	580.48	3383		Fixation
357376692	SMP	1	189.95	572.11	3384		Fixation
357409410	SMP	1	194.47	551.61	3385		Fixation
357443124	SMP	1	210.48	559.96	3385		Fixation
357476313	SMP	1	212.27	553.16	3386		Fixation
357509658	SMP	1	213.80	549.30	3387		Fixation
357541734	SMP	1	215.75	551.18	3388		Fixation
357576367	SMP	1	215.90	546.75	3389		Fixation
357610179	SMP	1	213.64	548.46	3389		Fixation
357642697	SMP	1	213.75	542.10	3390		Fixation
357675779	SMP	1	214.06	533.95	3391		Fixation
357709438	SMP	1	212.55	571.86	3392		Fixation
357744454	SMP	1	231.54	563.92	3392		Fixation
357775252	SMP	1	242.85	549.11	3393		Fixation
357809250	SMP	1	244.84	538.27	3394		Fixation
357842241	SMP	1	268.58	557.42	3395		Fixation
357874805	SMP	1	273.66	555.85	3396		Fixation
357909150	SMP	1	292.78	555.59	3397		Fixation
357941615	SMP	1	308.22	556.20	3397		Fixation
357976583	SMP	1	321.23	559.95	3398		Fixation
358009157	SMP	1	331.54	573.76	3399		Fixation
358041908	SMP	1	352.67	563.56	3400		Fixation
358075909	SMP	1	354.55	564.23	3400		Saccade
358107511	SMP	1	370.60	549.35	3401		Saccade
358141842	SMP	1	455.55	555.68	3402		Saccade
358174405	SMP	1	481.87	556.80	3403		Saccade
358208037	SMP	1	501.30	554.85	3404		Saccade
358241268	SMP	1	517.32	563.80	3405		Saccade
358275255	SMP	1	436.94	569.68	3405		Saccade
358308469	SMP	1	438.41	574.82	3406		Saccade
358340690	SMP	1	438.31	574.81	3407		Saccade
358373997	SMP	1	576.29	1312.44	3408		Saccade
358408954	SMP	1	40.70	1262.40	3409		Saccade
358441774	SMP	1	124.52	1353.12	3409		Saccade
358474906	SMP	1	-723.25	1058.55	3410		Saccade
358508324	SMP	1	-701.71	991.60	3411		-
358540887	SMP	1	698.63	1886.78	3412		Saccade
358575208	SMP	1	692.46	1934.38	3412		Saccade
358607668	SMP	1	516.81	605.91	3413		Saccade
358640183	SMP	1	544.70	567.39	3414		Fixation
358673572	SMP	1	565.60	574.03	3415		Fixation
358707488	SMP	1	589.53	574.06	3416		Fixation
358740501	SMP	1	604.76	579.04	3416		Fixation
358773546	SMP	1	620.62	594.61	3417		Saccade
358807306	SMP	1	633.40	598.59	3418		Saccade
358841471	SMP	1	709.52	633.54	3419		Fixation
358873780	SMP	1	739.93	654.61	3420		Fixation
358906256	SMP	1	755.02	657.64	3420		Fixation
358940250	SMP	1	766.61	668.03	3421		Saccade
358973734	SMP	1	762.22	654.50	3422		Saccade
359007519	SMP	1	762.79	699.65	3423		Saccade
359040342	SMP	1	885.71	1368.03	3424		Saccade
359072611	SMP	1	887.41	1604.14	3425		Saccade
359106713	SMP	1	791.63	757.55	3425		Saccade
359140217	SMP	1	790.77	702.55	3426		Fixation
359173454	SMP	1	788.44	677.72	3427		Fixation
359205543	SMP	1	783.60	681.20	3428		Fixation
359239867	SMP	1	777.49	693.34	3428		Fixation
359273438	SMP	1	762.46	668.41	3429		Fixation
359305799	SMP	1	742.27	686.39	3430		Fixation
359339259	SMP	1	726.44	688.57	3431		Saccade
359373082	SMP	1	707.47	685.63	3431		Saccade
359406172	SMP	1	847.56	753.93	3432		Saccade
359439324	SMP	1	1013.33	764.03	3433		Saccade
359472335	SMP	1	1056.31	764.55	3434		Saccade
359506888	SMP	1	1082.51	777.94	3435		Saccade
359539662	SMP	1	1020.71	763.03	3436		Saccade
359572469	SMP	1	989.26	750.79	3437		Saccade
359606130	SMP	1	960.00	747.77	3437		Saccade
359639248	SMP	1	910.80	738.51	3438		Saccade
359672169	SMP	1	879.92	747.33	3439		Saccade
359705344	SMP	1	833.24	748.72	3440		Saccade
359738951	SMP	1	814.02	757.87	3440		Saccade
359772086	SMP	1	917.38	816.91	3441		Fixation
359805746	SMP	1	918.49	825.86	3442		Fixation
359839405	SMP	1	897.83	795.88	3443		Fixation
359872376	SMP	1	878.06	789.30	3444		Fixation
359904974	SMP	1	867.15	786.37	3445		Fixation
359938805	SMP	1	861.28	799.06	3445		Fixation
359971713	SMP	1	844.02	784.49	3446		Fixation
360005387	SMP	1	867.95	787.96	3447		Fixation
360037389	SMP	1	856.49	787.42	3448		Fixation
360071824	SMP	1	827.12	787.24	3448		Fixation
360105212	SMP	1	829.60	789.99	3449		Saccade
360137179	SMP	1	833.87	821.21	3450		Saccade
360173147	SMP	1	830.92	773.43	3451		Fixation
360204987	SMP	1	827.56	799.52	3451		Fixation
360238657	SMP	1	829.21	803.69	3452		Fixation
360271972	SMP	1	820.32	802.39	3452		Fixation
360304304	SMP	1	824.37	822.07	3454		Fixation
360338584	SMP	1	810.25	802.26	3455		Fixation
360372525	SMP	1	797.54	786.94	3455		Fixation
360405314	SMP	1	797.48	823.95	3456		Fixation
360438097	SMP	1	785.07	802.87	3457		Fixation
360472315	SMP	1	770.55	800.77	3458		Fixation
360504413	SMP	1	761.13	793.91	3459		Saccade
360537196	SMP	1	781.11	814.90	3460		Saccade
360571325	SMP	1	732.57	771.30	3460		Fixation
360604514	SMP	1	728.40	771.41	3461		Fixation
360637590	SMP	1	716.69	746.51	3462		Fixation
360671109	SMP	1	702.59	752.04	3463		Fixation
360705082	SMP	1	698.09	752.18	3464		Fixation
360736500	SMP	1	692.35	749.97	3465		Fixation
360770056	SMP	1	688.78	749.69	3465		Saccade
360803712	SMP	1	678.91	746.79	3466		Saccade
360836651	SMP	1	597.80	761.65	3467		Fixation
360870623	SMP	1	591.64	747.54	3468		Fixation
360903296	SMP	1	589.78	756.00	3468		Fixation
360936729	SMP	1	593.04	752.64	3469		Fixation
360969455	SMP	1	601.83	743.90	3470		Fixation
361004622	SMP	1	605.95	737.58	3471		Fixation
361036689	SMP	1	616.49	734.26	3472		Fixation
361069759	SMP	1	622.85	721.32	3472		Fixation
361103174	SMP	1	640.49	710.30	3472		Fixation
361135474	SMP	1	650.76	701.05	3474		Fixation
361170123	SMP	1	661.41	696.96	3475		Fixation
361204046	SMP	1	692.19	671.50	3475		Fixation
361235443	SMP	1	703.68	667.53	3476		Fixation
361270502	SMP	1	707.29	675.16	3477		Fixation
361302841	SMP	1	707.56	675.09	3478		Saccade
361336178	SMP	1	707.56	675.09	3479		Saccade
361370209	SMP	1	261.53	692.49	3480		Saccade
361403460	SMP	1	261.40	695.00	3481		Saccade
361436232	SMP	1	206.18	666.17	3481		Saccade
361469883	SMP	1	209.19	552.03	3482		Saccade
361502345	SMP	1	264.59	552.59	3483		Saccade
361537683	SMP	1	323.30	535.05	3484		Saccade
361568131	SMP	1	374.12	570.05	3484		Saccade
361602181	SMP	1	430.25	574.01	3485		Saccade
361637782	SMP	1	472.41	557.67	3486		Saccade
361669680	SMP	1	510.82	580.71	3487		Saccade
361702458	SMP	1	519.33	613.16	3488		Saccade
361735467	SMP	1	481.45	558.89	3488		Fixation
361768933	SMP	1	516.90	561.57	3489		Fixation
361802958	SMP	1	540.06	581.60	3490		Fixation
361835301	SMP	1	570.01	561.96	3491		Fixation
361869899	SMP	1	591.29	562.18	3492		Fixation
361902377	SMP	1	611.05	554.29	3492		Fixation
361935546	SMP	1	625.89	562.97	3492		Fixation
361967429	SMP	1	640.70	568.17	3493		Fixation
362001199	SMP	1	650.88	583.00	3495		Saccade
362034630	SMP	1	661.91	586.03	3495		Saccade
362067752	SMP	1	674.69	640.26	3496		Fixation
362102210	SMP	1	678.86	644.73	3497		Fixation
362135748	SMP	1	683.65	639.82	3498		Fixation
362167672	SMP	1	675.46	670.15	3499		Fixation
362200927	SMP	1	674.64	670.35	3500		Fixation
362235212	SMP	1	673.01	675.01	3501		Fixation
362267858	SMP	1	667.73	679.65	3501		Fixation
362301064	SMP	1	660.99	662.83	3502		Fixation
362334472	SMP	1	653.33	656.74	3503		Fixation
362369650	SMP	1	630.02	672.64	3504		Fixation
362401582	SMP	1	613.31	696.27	3504		Fixation
362433719	SMP	1	590.24	719.79	3505		Fixation
362467371	SMP	1	576.78	729.94	3506		Fixation
362501862	SMP	1	571.30	736.94	3507		Fixation
362533390	SMP	1	547.96	750.81	3508		Fixation
362567226	SMP	1	533.39	736.25	3508		Fixation
362600647	SMP	1	523.87	740.84	3509		Fixation
362634357	SMP	1	514.04	737.75	3510		Fixation
362666958	SMP	1	511.02	743.34	3511		Fixation
362701950	SMP	1	501.23	728.83	3512		Fixation
362733411	SMP	1	496.59	744.95	3512		Saccade
362766779	SMP	1	487.20	734.84	3512		Saccade
362799852	SMP	1	610.19	737.58	3513		Saccade
362833930	SMP	1	610.27	742.63	3515		Saccade
362867155	SMP	1	609.77	744.81	3515		Saccade
362900498	SMP	1	1267.89	940.40	3516		Saccade
362935007	SMP	1	1039.80	793.15	3517		Saccade
362967882	SMP	1	1000.88	738.63	3518		Saccade
363000297	SMP	1	958.60	722.54	3519		Fixation
363033894	SMP	1	929.88	722.82	3519		Fixation
363066652	SMP	1	896.38	734.97	3520		Fixation
363101157	SMP	1	856.86	724.97	3521		Fixation
363133132	SMP	1	843.40	729.82	3522		Fixation
363166333	SMP	1	820.54	736.71	3523		Fixation
363198793	SMP	1	812.29	724.23	3524		Fixation
363233743	SMP	1	806.40	723.23	3524		Fixation
363266244	SMP	1	797.02	723.31	3525		Fixation
363299164	SMP	1	795.59	720.99	3526		Saccade
363332489	SMP	1	789.94	721.70	3527		Saccade
363365094	SMP	1	780.82	769.21	3527		Fixation
363399256	SMP	1	779.81	768.68	3528		Fixation
363432511	SMP	1	787.42	777.88	3529		Fixation
363465155	SMP	1	774.92	766.48	3530		Fixation
363499095	SMP	1	777.21	756.86	3531		Fixation
363531393	SMP	1	770.66	752.21	3531		Fixation
363566045	SMP	1	761.52	750.84	3532		Saccade
363600208	SMP	1	786.76	778.01	3532		Saccade
363631923	SMP	1	869.96	840.87	3534		Fixation
363665557	SMP	1	856.34	833.05	3535		Fixation
363699507	SMP	1	850.14	828.05	3535		Fixation
363732755	SMP	1	843.74	825.29	3536		Fixation
363765500	SMP	1	827.13	803.56	3537		Fixation
363799380	SMP	1	821.53	796.97	3538		Fixation
363831372	SMP	1	810.42	794.09	3539		Fixation
363865485	SMP	1	797.90	794.31	3540		Fixation
363898216	SMP	1	795.18	790.09	3540		Fixation
363931344	SMP	1	782.57	786.39	3541		Fixation
363964154	SMP	1	781.60	785.60	3542		Fixation
363998495	SMP	1	776.11	784.36	3543		Fixation
364032036	SMP	1	769.51	779.93	3543		Saccade
364065070	SMP	1	765.14	790.31	3544		Saccade
364098408	SMP	1	812.01	852.83	3545		Saccade
364132056	SMP	1	795.23	819.09	3546		Saccade
