## [BeGaze]
## Converted from:	D:\Recorded Data\Experiment Data\Alireza_2012_04_13_002.etg.data\Alireza_2012_04_13_002-383c7b8c-8db0-43b9-becc-b8a31d2aeada\Alireza_2012_04_13_002-1-recording.idf
## Date:	01.01.0001 00:00:00
## Version:	BeGaze 3.1.77
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	0
## Uses Plane File:	False
## Number of Samples:	12905
## Reversed:	none
## [Run]
## Subject:	Alireza_2012_04_13_002
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, POR, FRAMECOUNTER
##
Time	Type	Trial	L POR X [px]	L POR Y [px]	Frame	Aux1	L Event Info
328416781	SMP	1	652.92	653.13	1786		Fixation
328449508	SMP	1	649.52	653.27	1787		Fixation
328483762	SMP	1	647.74	651.87	1788		Fixation
328549679	SMP	1	645.19	644.88	1789		Fixation
328583775	SMP	1	642.25	641.68	1789		Fixation
328617023	SMP	1	642.50	637.31	1790		Fixation
328650284	SMP	1	642.60	631.64	1791		Fixation
328682944	SMP	1	642.87	622.68	1792		Fixation
328716065	SMP	1	642.53	614.22	1793		Fixation
328750270	SMP	1	642.04	609.32	1794		Fixation
328783755	SMP	1	637.79	600.70	1795		Fixation
328817851	SMP	1	633.82	597.03	1796		Fixation
328851129	SMP	1	629.85	591.83	1797		Fixation
328883111	SMP	1	626.52	588.22	1797		Fixation
328916143	SMP	1	623.59	584.63	1798		Fixation
328949220	SMP	1	623.32	584.22	1799		Fixation
328983326	SMP	1	623.51	580.09	1800		Fixation
329016405	SMP	1	625.83	576.72	1800		Fixation
329082354	SMP	1	628.80	569.86	1802		Fixation
329115597	SMP	1	628.21	564.16	1803		Fixation
329151917	SMP	1	627.98	560.15	1803		Fixation
329215278	SMP	1	626.95	554.70	1804		Fixation
329248608	SMP	1	618.39	555.69	1805		Fixation
329282526	SMP	1	613.83	558.54	1806		Fixation
329316534	SMP	1	614.68	562.20	1807		Fixation
329381863	SMP	1	619.56	556.11	1808		Fixation
329416298	SMP	1	604.83	559.98	1809		Fixation
329448040	SMP	1	596.20	550.31	1809		Fixation
329481080	SMP	1	594.91	545.13	1811		Fixation
329514476	SMP	1	591.62	542.97	1812		Fixation
329548101	SMP	1	594.18	548.94	1813		Fixation
329586205	SMP	1	601.11	551.74	1814		Fixation
329620138	SMP	1	613.45	550.51	1815		Fixation
329648183	SMP	1	621.01	543.22	1815		Fixation
329715916	SMP	1	626.83	532.00	1816		Fixation
329747575	SMP	1	630.46	533.43	1817		Fixation
329781205	SMP	1	633.96	526.29	1818		Fixation
329814893	SMP	1	633.97	527.27	1819		Fixation
329848873	SMP	1	635.17	524.23	1820		Fixation
329881339	SMP	1	637.08	522.22	1821		Fixation
329913575	SMP	1	638.76	520.41	1823		Fixation
329947945	SMP	1	639.74	518.03	1823		Fixation
329981089	SMP	1	636.15	514.97	1824		Fixation
330014231	SMP	1	629.10	518.53	1825		Fixation
330080643	SMP	1	639.53	525.10	1826		Fixation
330115847	SMP	1	635.29	527.56	1827		Fixation
330181404	SMP	1	635.01	525.73	1828		Fixation
330214549	SMP	1	631.27	522.88	1829		Fixation
330248186	SMP	1	624.07	522.78	1829		Fixation
330280528	SMP	1	620.79	524.76	1830		Fixation
330313056	SMP	1	621.07	524.14	1831		Fixation
330346733	SMP	1	624.80	523.20	1833		Fixation
330380202	SMP	1	626.74	517.33	1833		Fixation
330413231	SMP	1	624.33	515.84	1835		Fixation
330480057	SMP	1	657.24	496.28	1835		Fixation
330514860	SMP	1	653.70	496.46	1837		Fixation
330546368	SMP	1	652.88	485.66	1837		Fixation
330580015	SMP	1	650.01	479.89	1839		Fixation
330616351	SMP	1	647.05	479.98	1839		Fixation
330679643	SMP	1	636.39	471.88	1840		Fixation
330714062	SMP	1	634.44	469.60	1841		Fixation
330745908	SMP	1	635.29	462.44	1843		Fixation
330779395	SMP	1	636.60	457.90	1843		Fixation
330812649	SMP	1	637.30	452.02	1844		Fixation
330847670	SMP	1	634.02	449.98	1845		Fixation
330912361	SMP	1	633.69	445.65	1846		Fixation
330946815	SMP	1	637.56	446.70	1846		Fixation
330979225	SMP	1	642.12	439.52	1847		Fixation
331012104	SMP	1	650.65	433.59	1849		Fixation
331045371	SMP	1	644.41	432.82	1849		Fixation
331078994	SMP	1	646.01	433.09	1850		Fixation
331113697	SMP	1	639.48	425.16	1851		Fixation
331146212	SMP	1	648.18	426.65	1852		Fixation
331178934	SMP	1	641.37	428.69	1853		Fixation
331245972	SMP	1	642.13	440.64	1854		Fixation
331279814	SMP	1	637.95	435.38	1855		Fixation
331312393	SMP	1	637.21	443.96	1855		Fixation
331345242	SMP	1	635.93	443.48	1856		Fixation
331379119	SMP	1	646.27	443.31	1857		Fixation
331412177	SMP	1	648.63	434.38	1858		Fixation
331445393	SMP	1	655.80	435.26	1859		Fixation
331480477	SMP	1	649.61	443.06	1860		Fixation
331512423	SMP	1	655.06	442.47	1861		Fixation
331577937	SMP	1	668.40	445.94	1862		Fixation
331611981	SMP	1	664.27	436.39	1863		Fixation
331644742	SMP	1	674.61	426.21	1863		Fixation
331677753	SMP	1	670.99	424.33	1864		Fixation
331710815	SMP	1	659.93	430.34	1865		Fixation
331745481	SMP	1	662.63	431.91	1866		Fixation
331779456	SMP	1	659.35	432.96	1866		Fixation
331810684	SMP	1	686.85	436.53	1867		Fixation
331844652	SMP	1	699.21	437.98	1868		Fixation
331877311	SMP	1	693.70	442.44	1869		Fixation
331910948	SMP	1	695.39	440.13	1869		Fixation
331944418	SMP	1	702.07	444.24	1870		Fixation
332010261	SMP	1	693.54	441.31	1871		Fixation
332044710	SMP	1	705.45	441.56	1872		Fixation
332077540	SMP	1	696.19	436.97	1873		Fixation
332116255	SMP	1	697.40	434.08	1874		Fixation
332145993	SMP	1	683.59	438.76	1875		Fixation
332179299	SMP	1	679.50	445.72	1876		Fixation
332210633	SMP	1	681.16	447.68	1877		Fixation
332243898	SMP	1	685.68	445.93	1878		Fixation
332276621	SMP	1	693.03	447.67	1878		Fixation
332310874	SMP	1	701.51	441.73	1879		Fixation
332344175	SMP	1	704.52	439.24	1880		Fixation
332376151	SMP	1	707.76	436.99	1881		Fixation
332410420	SMP	1	704.06	431.62	1882		Fixation
332476421	SMP	1	730.49	426.45	1883		Fixation
332509758	SMP	1	725.92	436.52	1884		Fixation
332543312	SMP	1	731.70	447.08	1885		Fixation
332576669	SMP	1	738.82	449.44	1885		Fixation
332609283	SMP	1	734.67	441.46	1886		Fixation
332675874	SMP	1	742.02	434.09	1887		Fixation
332709200	SMP	1	741.27	434.13	1888		Fixation
332742559	SMP	1	746.57	438.40	1889		Fixation
332776235	SMP	1	740.08	431.16	1889		Fixation
332809247	SMP	1	736.51	435.84	1890		Fixation
332842419	SMP	1	737.96	444.90	1891		Fixation
332876613	SMP	1	730.53	444.40	1892		Fixation
332909714	SMP	1	723.92	445.34	1893		Fixation
332942086	SMP	1	732.39	443.74	1893		Fixation
332976098	SMP	1	735.69	446.47	1894		Fixation
333010831	SMP	1	739.12	434.83	1895		Fixation
333042407	SMP	1	728.40	440.60	1896		Fixation
333077586	SMP	1	723.15	441.23	1897		Fixation
333109610	SMP	1	730.33	442.26	1898		Fixation
333142604	SMP	1	727.53	444.09	1899		Fixation
333176475	SMP	1	732.96	447.60	1900		Fixation
333208351	SMP	1	737.48	447.46	1901		Saccade
333242227	SMP	1	728.64	447.50	1902		Saccade
333275339	SMP	1	663.86	426.13	1902		Fixation
333341138	SMP	1	667.34	425.79	1903		Fixation
333375307	SMP	1	668.61	428.05	1904		Fixation
333408264	SMP	1	668.88	432.58	1905		Fixation
333442389	SMP	1	670.11	435.03	1905		Fixation
333507443	SMP	1	659.65	433.94	1907		Fixation
333540420	SMP	1	659.14	428.87	1908		Fixation
333575250	SMP	1	660.36	425.92	1909		Fixation
333608276	SMP	1	664.44	424.06	1909		Fixation
333641046	SMP	1	668.99	422.80	1909		Fixation
333674278	SMP	1	669.10	421.58	1911		Fixation
333708464	SMP	1	663.54	420.16	1912		Fixation
333740975	SMP	1	672.78	389.98	1912		Fixation
333775346	SMP	1	677.50	396.26	1913		Fixation
333807214	SMP	1	679.60	407.75	1914		Fixation
333840741	SMP	1	698.45	394.33	1915		Fixation
333874132	SMP	1	708.55	411.79	1916		Fixation
333907227	SMP	1	706.73	396.35	1917		Fixation
333940298	SMP	1	708.17	405.92	1918		Fixation
334006904	SMP	1	705.40	384.42	1919		Fixation
334040067	SMP	1	702.01	389.61	1920		Fixation
334074279	SMP	1	702.98	383.04	1921		Fixation
334107398	SMP	1	696.60	412.54	1922		Fixation
334139804	SMP	1	699.00	416.87	1923		Fixation
334173721	SMP	1	690.74	416.18	1923		Fixation
334208422	SMP	1	694.21	413.26	1925		Fixation
334239744	SMP	1	705.26	413.83	1925		Fixation
334273912	SMP	1	713.16	407.96	1926		Fixation
334306123	SMP	1	714.00	412.45	1927		Fixation
334340369	SMP	1	711.73	405.18	1928		Fixation
334373157	SMP	1	706.96	399.56	1928		Saccade
334408042	SMP	1	718.93	382.16	1929		Saccade
334441261	SMP	1	706.39	428.43	1929		Fixation
334472944	SMP	1	709.47	429.44	1930		Fixation
334506077	SMP	1	716.91	431.42	1931		Fixation
334539489	SMP	1	737.44	420.20	1932		Fixation
334572605	SMP	1	737.16	411.03	1933		Fixation
334606283	SMP	1	741.47	400.08	1934		Fixation
334640012	SMP	1	733.41	408.19	1935		Fixation
334674794	SMP	1	737.56	413.09	1936		Fixation
334707405	SMP	1	724.54	414.02	1937		Fixation
334739631	SMP	1	715.25	421.46	1937		Fixation
334773253	SMP	1	709.52	427.09	1938		Fixation
334805819	SMP	1	706.79	431.88	1939		Fixation
334842263	SMP	1	714.78	436.22	1940		Fixation
334872056	SMP	1	705.35	431.05	1941		Fixation
334905981	SMP	1	714.50	434.19	1941		Fixation
334971348	SMP	1	709.41	421.39	1942		Fixation
335005069	SMP	1	701.34	425.72	1943		Fixation
335039859	SMP	1	698.88	427.22	1944		Fixation
335073387	SMP	1	698.56	431.79	1945		Fixation
335105827	SMP	1	697.59	436.09	1946		Fixation
335139146	SMP	1	696.63	439.64	1946		Fixation
335172519	SMP	1	705.90	435.82	1947		Fixation
335205069	SMP	1	703.99	433.34	1948		Fixation
335238358	SMP	1	694.82	427.98	1949		Fixation
335271773	SMP	1	703.74	438.08	1949		Fixation
335304705	SMP	1	700.49	438.42	1950		Fixation
335337443	SMP	1	737.87	425.73	1951		Fixation
335371892	SMP	1	731.64	436.57	1952		Fixation
335404486	SMP	1	733.63	448.38	1953		Fixation
335471726	SMP	1	718.91	447.68	1954		Fixation
335507539	SMP	1	725.81	451.52	1955		Fixation
335538749	SMP	1	721.87	447.80	1956		Fixation
335572393	SMP	1	712.11	444.02	1957		Fixation
335608396	SMP	1	705.30	443.70	1957		Fixation
335670572	SMP	1	698.30	459.47	1959		Fixation
335704144	SMP	1	714.30	464.30	1960		Fixation
335737574	SMP	1	719.07	459.13	1961		Fixation
335772984	SMP	1	728.98	454.41	1961		Fixation
335837305	SMP	1	718.47	442.88	1963		Fixation
335871308	SMP	1	720.38	441.08	1964		Fixation
335903494	SMP	1	716.83	442.33	1964		Fixation
335939220	SMP	1	715.36	444.48	1965		Fixation
335970681	SMP	1	713.93	451.10	1966		Fixation
336003951	SMP	1	717.24	455.59	1967		Fixation
336036190	SMP	1	711.73	452.71	1968		Fixation
336070099	SMP	1	708.61	452.12	1969		Fixation
336103407	SMP	1	707.64	448.98	1969		Fixation
336138092	SMP	1	701.48	450.91	1970		Fixation
336169250	SMP	1	701.58	451.05	1971		Fixation
336202936	SMP	1	703.27	445.73	1972		Fixation
336269176	SMP	1	694.57	451.83	1973		Fixation
336304029	SMP	1	695.10	451.49	1974		Fixation
336336048	SMP	1	701.52	463.88	1975		Fixation
336370401	SMP	1	711.11	467.07	1976		Fixation
336405107	SMP	1	712.64	463.94	1976		Fixation
336437537	SMP	1	715.60	462.03	1977		Saccade
336470672	SMP	1	727.14	462.53	1978		Saccade
336502690	SMP	1	785.10	484.19	1979		Fixation
336536698	SMP	1	779.58	483.39	1980		Fixation
336570605	SMP	1	789.94	483.64	1981		Fixation
336605019	SMP	1	782.23	482.45	1982		Fixation
336635949	SMP	1	774.83	487.63	1983		Fixation
336669392	SMP	1	780.71	489.65	1984		Fixation
336702583	SMP	1	766.98	482.59	1985		Fixation
336735868	SMP	1	749.82	480.65	1986		Fixation
336769092	SMP	1	752.62	477.97	1986		Fixation
336803299	SMP	1	749.08	478.02	1987		Fixation
336835496	SMP	1	746.02	477.15	1988		Fixation
336869745	SMP	1	742.30	473.33	1989		Fixation
336935059	SMP	1	738.11	475.15	1989		Fixation
336969602	SMP	1	731.07	472.01	1990		Fixation
337001550	SMP	1	728.72	470.75	1991		Fixation
337036526	SMP	1	736.18	466.86	1992		Fixation
337068284	SMP	1	732.36	466.11	1993		Fixation
337101740	SMP	1	725.03	457.97	1994		Fixation
337135087	SMP	1	725.74	461.49	1995		Fixation
337169057	SMP	1	729.60	458.55	1996		Fixation
337203114	SMP	1	730.16	465.40	1997		Fixation
337234092	SMP	1	745.09	491.70	1998		Fixation
337267813	SMP	1	742.12	492.41	1998		Fixation
337301127	SMP	1	736.11	494.15	2000		Fixation
337369535	SMP	1	724.75	485.90	2001		Fixation
337400951	SMP	1	727.21	484.66	2001		Fixation
337436409	SMP	1	726.94	478.24	2002		Fixation
337470183	SMP	1	725.71	480.23	2003		Fixation
337500418	SMP	1	720.15	476.51	2004		Fixation
337534789	SMP	1	715.36	480.52	2005		Fixation
337602482	SMP	1	728.79	486.03	2006		Fixation
337634656	SMP	1	736.84	481.74	2007		Fixation
337668088	SMP	1	743.70	475.34	2007		Fixation
337701008	SMP	1	741.59	469.75	2008		Fixation
337736136	SMP	1	741.61	467.89	2009		Fixation
337768185	SMP	1	742.95	469.83	2009		Fixation
337800994	SMP	1	740.00	472.34	2010		Fixation
337832900	SMP	1	734.55	476.64	2011		Fixation
337866827	SMP	1	730.75	482.45	2012		Saccade
337901093	SMP	1	731.90	484.67	2014		Saccade
337967451	SMP	1	682.34	469.25	2014		Fixation
338001052	SMP	1	684.37	466.23	2015		Fixation
338033760	SMP	1	685.46	465.20	2016		Fixation
338067346	SMP	1	685.97	458.24	2017		Fixation
338100910	SMP	1	683.37	462.16	2018		Fixation
338135141	SMP	1	676.86	456.84	2018		Fixation
338166344	SMP	1	674.40	461.45	2020		Fixation
338200292	SMP	1	679.13	472.76	2021		Fixation
338232995	SMP	1	682.87	469.41	2021		Fixation
338299701	SMP	1	698.48	471.44	2022		Fixation
338333552	SMP	1	691.64	466.20	2023		Fixation
338366560	SMP	1	693.31	465.49	2024		Fixation
338399566	SMP	1	681.33	457.06	2025		Fixation
338432343	SMP	1	678.00	458.55	2026		Fixation
338466568	SMP	1	677.07	469.84	2027		Fixation
338499663	SMP	1	674.55	477.03	2027		Fixation
338532268	SMP	1	670.27	477.70	2028		Fixation
338566254	SMP	1	627.75	473.65	2029		Fixation
338599655	SMP	1	635.36	468.92	2029		Fixation
338633085	SMP	1	640.75	462.29	2030		Fixation
338664719	SMP	1	641.30	457.74	2031		Fixation
338698628	SMP	1	639.69	458.23	2033		Saccade
338732658	SMP	1	646.69	453.62	2033		Saccade
338766820	SMP	1	698.29	426.23	2034		Fixation
338831530	SMP	1	699.20	440.56	2035		Fixation
338866566	SMP	1	705.84	439.56	2036		Fixation
338899257	SMP	1	709.01	431.52	2036		Fixation
338964705	SMP	1	718.53	420.58	2038		Fixation
338997614	SMP	1	720.03	415.55	2039		Fixation
339031503	SMP	1	721.97	411.91	2040		Fixation
339065843	SMP	1	728.75	409.08	2040		Fixation
339131314	SMP	1	730.68	421.50	2042		Fixation
339164537	SMP	1	734.58	427.53	2044		Fixation
339198101	SMP	1	735.81	424.72	2044		Fixation
339231532	SMP	1	738.44	421.34	2045		Fixation
339264391	SMP	1	721.78	429.95	2046		Fixation
339298468	SMP	1	713.61	434.64	2047		Fixation
339364802	SMP	1	715.35	437.97	2048		Fixation
339398148	SMP	1	716.91	440.57	2049		Fixation
339430870	SMP	1	717.01	442.38	2049		Fixation
339465606	SMP	1	715.65	438.48	2049		Fixation
339497025	SMP	1	707.52	438.78	2051		Fixation
339530348	SMP	1	704.18	446.73	2052		Fixation
339564921	SMP	1	698.31	454.81	2053		Fixation
339599080	SMP	1	692.87	465.28	2054		Fixation
339631111	SMP	1	700.14	472.34	2055		Fixation
339663483	SMP	1	716.29	480.90	2055		Fixation
339702005	SMP	1	727.31	487.83	2057		Fixation
339730229	SMP	1	733.43	484.15	2057		Fixation
339798041	SMP	1	739.32	477.20	2058		Fixation
339830024	SMP	1	739.52	478.84	2059		Fixation
339863650	SMP	1	742.70	477.86	2060		Fixation
339897012	SMP	1	741.10	482.59	2061		Fixation
339931085	SMP	1	727.48	485.89	2061		Fixation
339963177	SMP	1	721.80	491.33	2063		Fixation
339997956	SMP	1	721.26	498.85	2064		Fixation
340032525	SMP	1	714.44	499.06	2065		Fixation
340063140	SMP	1	716.37	503.36	2065		Fixation
340096911	SMP	1	716.96	508.56	2066		Fixation
340129982	SMP	1	723.51	502.77	2067		Fixation
340162749	SMP	1	721.29	505.31	2068		Fixation
340196649	SMP	1	720.89	500.38	2069		Fixation
340231231	SMP	1	716.73	496.15	2069		Fixation
340263450	SMP	1	710.96	498.84	2071		Fixation
340296175	SMP	1	709.83	504.66	2072		Fixation
340362770	SMP	1	722.01	510.17	2073		Fixation
340397110	SMP	1	729.10	509.99	2074		Fixation
340462604	SMP	1	733.76	500.05	2075		Fixation
340497188	SMP	1	733.19	493.70	2075		Fixation
340531405	SMP	1	743.28	492.75	2076		Fixation
340563817	SMP	1	743.22	494.10	2077		Fixation
340595539	SMP	1	739.44	489.99	2078		Fixation
340628830	SMP	1	733.19	488.89	2079		Fixation
340663526	SMP	1	730.00	492.97	2080		Fixation
340699137	SMP	1	726.33	496.73	2081		Fixation
340730525	SMP	1	726.22	500.32	2081		Saccade
340761899	SMP	1	724.71	502.15	2082		Saccade
340795112	SMP	1	673.49	494.86	2083		Fixation
340828849	SMP	1	673.42	492.71	2084		Fixation
340895182	SMP	1	683.46	494.64	2085		Fixation
340929484	SMP	1	690.75	498.54	2087		Fixation
340961058	SMP	1	686.70	494.75	2087		Fixation
340996136	SMP	1	680.46	494.09	2088		Fixation
341063964	SMP	1	676.09	493.86	2089		Fixation
341094899	SMP	1	675.99	495.99	2089		Fixation
341128320	SMP	1	684.82	501.40	2090		Fixation
341160426	SMP	1	697.88	498.68	2091		Fixation
341194408	SMP	1	703.26	494.97	2092		Fixation
341229379	SMP	1	705.23	489.20	2093		Fixation
341261706	SMP	1	698.89	486.91	2094		Fixation
341297147	SMP	1	700.90	483.35	2095		Fixation
341360893	SMP	1	691.67	485.24	2096		Fixation
341394200	SMP	1	691.71	488.49	2096		Fixation
341428130	SMP	1	692.67	489.31	2097		Fixation
341460222	SMP	1	701.14	495.56	2098		Fixation
341494011	SMP	1	700.50	495.10	2099		Fixation
341561739	SMP	1	709.00	495.48	2101		Fixation
341593610	SMP	1	698.90	495.60	2101		Fixation
341626551	SMP	1	692.64	482.97	2103		Fixation
341661678	SMP	1	687.81	488.94	2104		Fixation
341693785	SMP	1	673.30	486.47	2104		Fixation
341759946	SMP	1	668.95	486.64	2105		Fixation
341793369	SMP	1	669.83	483.08	2106		Fixation
341827187	SMP	1	669.79	468.43	2107		Fixation
341859898	SMP	1	669.17	467.49	2107		Fixation
341893126	SMP	1	663.37	461.84	2108		Fixation
341926724	SMP	1	660.08	452.11	2109		Saccade
341959705	SMP	1	651.49	452.45	2110		Saccade
341993347	SMP	1	691.32	481.42	2111		Fixation
342026118	SMP	1	690.26	481.73	2112		Fixation
342062070	SMP	1	685.33	484.24	2113		Fixation
342093063	SMP	1	678.56	475.80	2114		Fixation
342130970	SMP	1	675.34	476.99	2115		Fixation
342160802	SMP	1	675.07	471.83	2116		Fixation
342192791	SMP	1	671.67	466.73	2116		Fixation
342259359	SMP	1	673.08	463.11	2118		Fixation
342292378	SMP	1	671.48	460.97	2118		Fixation
342326234	SMP	1	669.08	454.92	2119		Saccade
342359465	SMP	1	680.59	464.87	2120		Saccade
342392834	SMP	1	705.96	510.21	2121		Saccade
342426444	SMP	1	730.55	546.95	2122		Fixation
342458997	SMP	1	726.45	540.73	2123		Fixation
342492142	SMP	1	729.54	539.06	2124		Fixation
342525273	SMP	1	720.26	537.26	2125		Fixation
342592745	SMP	1	702.32	540.74	2126		Fixation
342624692	SMP	1	701.56	534.82	2127		Fixation
342661520	SMP	1	700.66	532.72	2127		Fixation
342692614	SMP	1	702.44	537.37	2128		Fixation
342725560	SMP	1	700.67	534.63	2129		Fixation
342758288	SMP	1	693.04	510.60	2130		Fixation
342791670	SMP	1	706.36	492.60	2131		Fixation
342825817	SMP	1	694.63	494.98	2132		Fixation
342892385	SMP	1	691.74	503.73	2133		Fixation
342925289	SMP	1	695.88	501.62	2134		Fixation
342962325	SMP	1	704.04	499.66	2135		Fixation
343025310	SMP	1	699.86	490.53	2136		Fixation
343058604	SMP	1	699.08	489.50	2137		Fixation
343092613	SMP	1	689.84	486.37	2138		Fixation
343124277	SMP	1	683.35	486.98	2139		Fixation
343158632	SMP	1	694.94	509.65	2139		Fixation
343192828	SMP	1	696.67	547.35	2140		Fixation
343225581	SMP	1	691.43	549.41	2141		Fixation
343257013	SMP	1	689.39	548.51	2142		Fixation
343291916	SMP	1	685.54	543.47	2142		Fixation
343327217	SMP	1	686.65	541.48	2143		Fixation
343358349	SMP	1	687.86	538.32	2144		Fixation
343390718	SMP	1	683.83	536.39	2145		Fixation
343426152	SMP	1	682.48	534.38	2146		Fixation
343457342	SMP	1	663.22	500.41	2147		Fixation
343493588	SMP	1	653.73	465.38	2148		Fixation
343524056	SMP	1	658.61	465.06	2149		Fixation
343557817	SMP	1	658.31	459.99	2149		Fixation
343627355	SMP	1	653.96	455.05	2150		Fixation
343658105	SMP	1	649.78	457.20	2152		Fixation
343690002	SMP	1	648.31	456.76	2152		Fixation
343723478	SMP	1	645.92	460.58	2153		Fixation
343757937	SMP	1	644.89	465.90	2154		Fixation
343790572	SMP	1	642.55	468.13	2155		Fixation
343823315	SMP	1	640.78	467.90	2155		Fixation
343890724	SMP	1	644.08	470.91	2156		Fixation
343922969	SMP	1	647.11	469.31	2157		Fixation
343957300	SMP	1	645.31	469.61	2158		Fixation
343990636	SMP	1	645.97	473.84	2159		Fixation
344055847	SMP	1	654.89	485.55	2160		Fixation
344089192	SMP	1	661.54	487.76	2161		Fixation
344123276	SMP	1	664.42	489.46	2162		Fixation
344156327	SMP	1	665.68	484.84	2163		Fixation
344189210	SMP	1	667.75	488.28	2164		Fixation
344221829	SMP	1	669.79	490.93	2164		Fixation
344255548	SMP	1	670.69	491.41	2166		Fixation
344289315	SMP	1	708.33	513.45	2166		Fixation
344323063	SMP	1	706.39	517.96	2167		Fixation
344355078	SMP	1	714.10	523.66	2168		Fixation
344389544	SMP	1	712.70	524.88	2169		Fixation
344423721	SMP	1	708.69	522.47	2170		Fixation
344455713	SMP	1	707.17	525.06	2170		Fixation
344488783	SMP	1	696.18	523.74	2172		Fixation
344521881	SMP	1	693.03	528.69	2173		Fixation
344556274	SMP	1	691.37	533.16	2174		Fixation
344624041	SMP	1	690.93	548.43	2175		Fixation
344655879	SMP	1	694.04	553.13	2176		Fixation
344687674	SMP	1	696.01	550.68	2177		Fixation
344722222	SMP	1	692.13	550.14	2178		Fixation
344788074	SMP	1	694.52	558.09	2179		Fixation
344823599	SMP	1	702.30	565.29	2179		Saccade
344855649	SMP	1	675.53	572.66	2180		Saccade
344888737	SMP	1	610.05	556.47	2181		Saccade
344920503	SMP	1	567.79	533.19	2182		Fixation
344954969	SMP	1	581.89	543.88	2183		Fixation
345022561	SMP	1	596.32	559.75	2184		Fixation
345055701	SMP	1	597.99	565.40	2184		Fixation
345087429	SMP	1	597.59	570.21	2185		Fixation
345121984	SMP	1	631.49	549.80	2186		Fixation
345155174	SMP	1	661.19	538.67	2187		Fixation
345189085	SMP	1	687.12	534.80	2188		Fixation
345222355	SMP	1	688.41	539.11	2189		Fixation
345255207	SMP	1	683.18	535.93	2190		Fixation
345287780	SMP	1	680.11	533.41	2190		Saccade
345321310	SMP	1	673.57	529.56	2192		Saccade
345353691	SMP	1	707.49	497.78	2192		Saccade
345387789	SMP	1	815.41	315.73	2193		Saccade
345420919	SMP	1	815.37	342.40	2194		Saccade
345454480	SMP	1	804.19	346.94	2195		Saccade
345486855	SMP	1	790.32	372.92	2196		Saccade
