## [BeGaze]
## Converted from:	D:\Recorded Data\Experiment Data\Shaghayegh_2012_07_05_Snack2.etg.data\Shaghayegh_Snack-2a18a12a-27b8-4fc4-a983-57abdaa46b98\Shaghayegh_Snack-1-recording.idf
## Date:	05.07.2012 19:38:56
## Version:	BeGaze 3.1.77
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	0
## Uses Plane File:	False
## Number of Samples:	14049
## Reversed:	none
## [Run]
## Subject:	Shaghayegh_Snack
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, POR, FRAMECOUNTER
##
Time	Type	Trial	L POR X [px]	L POR Y [px]	Frame	Aux1	L Event Info
403203032	SMP	1	790.65	826.48	2984		Fixation
403233439	SMP	1	790.85	831.08	2985		Fixation
403267366	SMP	1	797.39	842.27	2986		Fixation
403300926	SMP	1	800.27	845.30	2986		Fixation
403333866	SMP	1	803.69	854.18	2987		Fixation
403367554	SMP	1	802.56	847.41	2988		Fixation
403399835	SMP	1	799.67	833.15	2989		Fixation
403434023	SMP	1	798.46	828.11	2990		Fixation
403467115	SMP	1	792.24	823.17	2991		Fixation
403500924	SMP	1	786.26	808.22	2991		Fixation
403533993	SMP	1	781.75	814.32	2992		Fixation
403566317	SMP	1	782.10	816.17	2993		Fixation
403599844	SMP	1	779.75	822.33	2993		Fixation
403633345	SMP	1	775.26	823.09	2994		Fixation
403665882	SMP	1	774.78	819.22	2995		Fixation
403699551	SMP	1	773.24	810.17	2996		Fixation
403733246	SMP	1	763.75	785.21	2996		Fixation
403766442	SMP	1	755.50	766.80	2998		Fixation
403799769	SMP	1	744.68	747.54	2998		Fixation
403834969	SMP	1	727.23	731.70	2999		Saccade
403867062	SMP	1	727.67	710.37	3000		Saccade
403898444	SMP	1	802.82	619.37	3000		Saccade
403932631	SMP	1	1193.86	813.59	3001		Saccade
403965713	SMP	1	1195.02	773.45	3002		Saccade
403998447	SMP	1	736.45	811.55	3003		Saccade
404032109	SMP	1	1605.22	558.43	3004		Saccade
404066417	SMP	1	1606.88	342.14	3005		Saccade
404098294	SMP	1	1434.26	300.78	3005		Saccade
404132562	SMP	1	1256.91	317.35	3006		Saccade
404164830	SMP	1	1147.45	334.39	3007		Saccade
404200385	SMP	1	1066.63	350.48	3008		Saccade
404231391	SMP	1	1010.86	359.65	3008		Saccade
404265593	SMP	1	979.52	363.96	3009		Saccade
404298731	SMP	1	948.17	383.30	3010		Saccade
404331349	SMP	1	868.32	502.83	3011		Saccade
404366435	SMP	1	817.00	618.35	3012		Saccade
404399037	SMP	1	709.54	812.30	3013		Saccade
404431722	SMP	1	709.96	821.64	3013		Saccade
404464621	SMP	1	706.63	830.45	3014		Saccade
404498836	SMP	1	700.37	833.13	3015		Saccade
404534128	SMP	1	706.46	745.40	3016		Saccade
404565010	SMP	1	747.93	644.75	3017		Saccade
404598069	SMP	1	835.58	419.54	3017		Saccade
404630967	SMP	1	831.24	435.00	3018		Saccade
404664532	SMP	1	814.01	412.97	3019		Saccade
404698058	SMP	1	718.15	322.35	3020		Fixation
404732105	SMP	1	719.65	312.35	3021		Fixation
404764092	SMP	1	711.37	324.89	3021		Fixation
404796860	SMP	1	716.39	336.79	3022		Fixation
404831071	SMP	1	713.56	350.95	3023		Fixation
404865538	SMP	1	723.46	367.12	3024		Fixation
404897846	SMP	1	730.63	380.82	3025		Fixation
404931791	SMP	1	753.56	384.48	3026		Fixation
404964059	SMP	1	777.02	365.20	3026		Fixation
404997354	SMP	1	777.59	376.24	3027		Fixation
405030306	SMP	1	781.83	390.03	3028		Fixation
405063434	SMP	1	784.80	399.16	3028		Fixation
405097548	SMP	1	786.82	413.64	3029		Fixation
405130141	SMP	1	791.92	426.63	3031		Fixation
405163699	SMP	1	794.58	438.99	3031		Fixation
405196769	SMP	1	792.81	457.89	3031		Fixation
405229428	SMP	1	789.69	469.52	3032		Fixation
405263768	SMP	1	782.69	481.20	3033		Fixation
405297130	SMP	1	775.25	489.64	3034		Fixation
405332179	SMP	1	767.45	496.65	3035		Fixation
405363809	SMP	1	762.75	503.81	3036		Fixation
405397399	SMP	1	758.36	506.40	3036		Fixation
405431577	SMP	1	757.11	513.37	3037		Fixation
405463962	SMP	1	754.84	514.49	3039		Fixation
405496891	SMP	1	752.86	510.27	3039		Fixation
405531421	SMP	1	747.27	504.38	3040		Fixation
405563215	SMP	1	746.12	505.32	3041		Fixation
405597160	SMP	1	757.06	520.49	3041		Fixation
405630275	SMP	1	766.40	525.37	3042		Fixation
405662671	SMP	1	767.87	525.64	3043		-
405696423	SMP	1	428.07	770.25	3044		-
405728545	SMP	1	744.65	1360.87	3045		-
405762715	SMP	1	-52.36	1132.24	3045		-
405796024	SMP	1	-20.50	1160.50	3046		-
405828449	SMP	1	-16.20	1168.01	3047		-
405862274	SMP	1	0.00	0.00	3048		Blink
405896467	SMP	1	0.00	0.00	3049		Blink
405930480	SMP	1	0.00	0.00	3049		Blink
405963172	SMP	1	74.40	919.82	3050		Blink
405996098	SMP	1	85.93	930.99	3051		Saccade
406028389	SMP	1	131.72	861.50	3051		Saccade
406061744	SMP	1	167.54	815.52	3052		Saccade
406095914	SMP	1	309.05	757.64	3053		Saccade
406128866	SMP	1	190.68	882.21	3054		Saccade
406161903	SMP	1	267.88	827.47	3055		Saccade
406195754	SMP	1	323.05	800.25	3056		Saccade
406228462	SMP	1	327.20	807.31	3057		Saccade
406262579	SMP	1	269.01	874.49	3058		Saccade
406295009	SMP	1	334.70	928.40	3059		Saccade
406328402	SMP	1	393.88	910.92	3059		Saccade
406361307	SMP	1	465.66	922.79	3060		Fixation
406394228	SMP	1	496.45	941.05	3061		Fixation
406428557	SMP	1	519.64	963.87	3062		Fixation
406461285	SMP	1	553.13	985.14	3062		Saccade
406495385	SMP	1	583.40	1010.43	3063		Saccade
406528269	SMP	1	581.20	855.84	3064		Saccade
406561137	SMP	1	611.90	738.76	3065		Fixation
406595463	SMP	1	630.61	748.53	3065		Fixation
406627601	SMP	1	643.71	758.39	3066		Fixation
406661277	SMP	1	657.28	753.50	3067		Fixation
406695134	SMP	1	660.43	737.80	3068		Fixation
406727417	SMP	1	666.53	734.43	3069		Fixation
406761944	SMP	1	708.51	733.34	3069		Fixation
406794291	SMP	1	750.60	721.34	3070		Fixation
406827286	SMP	1	745.47	721.74	3071		Fixation
406862531	SMP	1	742.16	717.36	3071		Saccade
406893190	SMP	1	733.61	715.58	3072		Saccade
406927205	SMP	1	716.82	934.54	3073		Saccade
406963118	SMP	1	1120.81	1164.65	3074		Saccade
406994867	SMP	1	1120.73	1151.70	3075		Saccade
407027293	SMP	1	1136.00	1134.36	3076		Saccade
407060890	SMP	1	708.19	697.82	3076		Fixation
407093937	SMP	1	729.45	672.73	3077		Fixation
407126868	SMP	1	724.85	675.18	3078		Fixation
407162343	SMP	1	722.15	680.04	3079		Fixation
407193736	SMP	1	716.68	686.40	3079		Fixation
407226347	SMP	1	710.53	691.67	3080		Fixation
407260601	SMP	1	707.38	702.24	3082		Fixation
407293416	SMP	1	701.78	717.90	3082		Fixation
407327408	SMP	1	708.58	734.97	3083		Fixation
407359936	SMP	1	706.88	752.47	3084		Saccade
407393649	SMP	1	706.72	752.30	3085		Saccade
407427038	SMP	1	800.61	1661.12	3086		Saccade
407460266	SMP	1	987.90	1785.71	3086		Saccade
407492993	SMP	1	992.21	1798.69	3087		Saccade
407526251	SMP	1	1330.96	1279.48	3088		Saccade
407561516	SMP	1	676.39	855.41	3088		Fixation
407593313	SMP	1	688.29	844.76	3089		Fixation
407625894	SMP	1	690.50	848.27	3090		Fixation
407659660	SMP	1	685.23	848.63	3091		Fixation
407692674	SMP	1	683.21	853.37	3091		Fixation
407726871	SMP	1	674.52	849.37	3092		Fixation
407760558	SMP	1	674.74	841.11	3093		Fixation
407792851	SMP	1	671.87	840.72	3094		Fixation
407827698	SMP	1	663.81	837.52	3095		Fixation
407860360	SMP	1	659.98	831.97	3096		Fixation
407894323	SMP	1	656.43	825.65	3097		Fixation
407925857	SMP	1	658.98	808.98	3097		Fixation
407959872	SMP	1	649.63	800.50	3099		Saccade
407997356	SMP	1	648.66	803.60	3099		Saccade
408029565	SMP	1	297.72	892.85	3100		Saccade
408059653	SMP	1	325.52	850.07	3100		Fixation
408091513	SMP	1	353.90	846.74	3101		Fixation
408124361	SMP	1	380.04	832.84	3102		Fixation
408158483	SMP	1	408.37	820.53	3103		Fixation
408192806	SMP	1	433.45	813.32	3104		Fixation
408224140	SMP	1	455.68	807.86	3105		Fixation
408258727	SMP	1	468.71	806.78	3105		Fixation
408291997	SMP	1	478.88	807.37	3106		Fixation
408325001	SMP	1	487.38	810.46	3107		Fixation
408357386	SMP	1	500.15	811.77	3108		Fixation
408393344	SMP	1	506.23	810.65	3109		Fixation
408425516	SMP	1	529.56	803.87	3110		Fixation
408457727	SMP	1	498.45	803.24	3110		Fixation
408492073	SMP	1	519.20	794.15	3111		Fixation
408524262	SMP	1	533.31	788.59	3111		Fixation
408558437	SMP	1	549.01	769.07	3112		Fixation
408592278	SMP	1	555.69	760.94	3113		Fixation
408624280	SMP	1	564.46	746.97	3114		Saccade
408658036	SMP	1	585.13	761.05	3115		Saccade
408691180	SMP	1	620.50	969.56	3116		Saccade
408723920	SMP	1	729.95	802.25	3116		Fixation
408757443	SMP	1	736.09	784.68	3117		Fixation
408791358	SMP	1	728.80	765.37	3118		Fixation
408824071	SMP	1	726.21	756.39	3119		Fixation
408857174	SMP	1	719.83	741.59	3120		Fixation
408891962	SMP	1	718.67	724.45	3121		Fixation
408924365	SMP	1	718.99	714.50	3121		Fixation
408956343	SMP	1	719.76	699.94	3122		Saccade
408990034	SMP	1	730.39	693.02	3123		Saccade
409024887	SMP	1	781.91	673.37	3124		Saccade
409057884	SMP	1	836.87	657.50	3125		Fixation
409090700	SMP	1	832.30	654.20	3125		Fixation
409122984	SMP	1	830.22	651.28	3126		Fixation
409156086	SMP	1	825.53	651.00	3127		Fixation
409189855	SMP	1	821.16	647.57	3128		Fixation
409224181	SMP	1	817.17	646.47	3129		Fixation
409257220	SMP	1	813.63	649.19	3130		Fixation
409322498	SMP	1	809.74	645.83	3131		Fixation
409356219	SMP	1	809.33	641.97	3131		Fixation
409390860	SMP	1	809.09	642.42	3132		Fixation
409423873	SMP	1	806.99	644.16	3133		Fixation
409456900	SMP	1	803.69	648.83	3134		Fixation
409489932	SMP	1	799.98	650.87	3135		Fixation
409523169	SMP	1	799.15	651.96	3136		Fixation
409555408	SMP	1	803.56	651.31	3136		Fixation
409590161	SMP	1	805.80	653.07	3138		Fixation
409625102	SMP	1	803.74	655.95	3139		Fixation
409660051	SMP	1	801.85	656.59	3139		Fixation
409688789	SMP	1	796.48	656.02	3140		Fixation
409722935	SMP	1	797.80	651.48	3141		Fixation
409755695	SMP	1	801.01	644.59	3142		Fixation
409789107	SMP	1	799.91	646.47	3142		Fixation
409854542	SMP	1	793.81	643.84	3144		Fixation
409889199	SMP	1	794.27	640.20	3145		Fixation
409922141	SMP	1	796.46	639.10	3145		Fixation
409955041	SMP	1	797.76	637.10	3146		Fixation
409988463	SMP	1	796.97	637.62	3147		Fixation
410021943	SMP	1	791.53	640.17	3148		Fixation
410055203	SMP	1	788.13	639.36	3148		Fixation
410089069	SMP	1	788.36	638.33	3149		Fixation
410122386	SMP	1	789.05	632.96	3150		Fixation
410155409	SMP	1	783.76	630.29	3151		Fixation
410187923	SMP	1	774.09	628.81	3151		Fixation
410221357	SMP	1	762.76	627.53	3151		Saccade
410253965	SMP	1	757.57	622.81	3153		Saccade
410289143	SMP	1	806.90	580.58	3154		Saccade
410321487	SMP	1	845.19	547.07	3155		Fixation
410354848	SMP	1	837.91	548.98	3156		Fixation
410387673	SMP	1	832.45	547.86	3157		Fixation
410422144	SMP	1	830.64	551.16	3157		Saccade
410454076	SMP	1	833.27	551.03	3158		Saccade
410488734	SMP	1	788.09	602.76	3159		Fixation
410521571	SMP	1	764.96	637.61	3160		Fixation
410554640	SMP	1	760.94	639.07	3160		Fixation
410588313	SMP	1	756.63	638.81	3161		Fixation
410621084	SMP	1	753.95	636.26	3162		Fixation
410653702	SMP	1	760.09	631.86	3163		Fixation
410688830	SMP	1	764.74	629.61	3164		Fixation
410720760	SMP	1	763.67	628.64	3165		Fixation
410753711	SMP	1	757.03	627.46	3165		Fixation
410786561	SMP	1	752.60	629.21	3166		Fixation
410820952	SMP	1	752.67	623.80	3167		Fixation
410853149	SMP	1	758.44	623.30	3168		Fixation
410887357	SMP	1	763.07	622.08	3168		Fixation
410921431	SMP	1	764.25	619.75	3169		Fixation
410953326	SMP	1	764.12	621.35	3170		Fixation
410985918	SMP	1	765.57	619.73	3171		Fixation
411020628	SMP	1	773.40	620.38	3171		Fixation
411053393	SMP	1	784.34	616.99	3171		Fixation
411085844	SMP	1	786.80	617.36	3173		Fixation
411119676	SMP	1	780.99	619.96	3174		Fixation
411152955	SMP	1	777.22	623.66	3175		Fixation
411186243	SMP	1	779.74	624.28	3176		Fixation
411219700	SMP	1	787.67	620.21	3177		Saccade
411252933	SMP	1	800.84	614.16	3177		Saccade
411288687	SMP	1	858.17	587.05	3178		Fixation
411319491	SMP	1	850.03	588.16	3179		Fixation
411352741	SMP	1	848.77	590.11	3180		Fixation
411386339	SMP	1	856.28	589.77	3181		Fixation
411419668	SMP	1	863.29	588.86	3181		Fixation
411453270	SMP	1	860.73	588.25	3182		Fixation
411486189	SMP	1	854.27	591.91	3183		Fixation
411519411	SMP	1	851.56	597.92	3184		Fixation
411553309	SMP	1	858.22	600.52	3185		Fixation
411618706	SMP	1	873.28	596.54	3186		Fixation
411651937	SMP	1	867.53	596.54	3187		Fixation
411686653	SMP	1	861.53	602.63	3188		Fixation
411719033	SMP	1	864.30	604.25	3188		Fixation
411751654	SMP	1	873.80	601.38	3189		Fixation
411785611	SMP	1	878.74	598.31	3190		Fixation
411820477	SMP	1	873.33	600.19	3191		Fixation
411852168	SMP	1	865.65	605.68	3191		Fixation
411884674	SMP	1	864.65	607.14	3192		Fixation
411917970	SMP	1	872.70	603.44	3193		Fixation
411953181	SMP	1	879.83	596.94	3194		Fixation
411986129	SMP	1	872.01	601.32	3195		Fixation
412052056	SMP	1	857.06	610.77	3196		Fixation
412085097	SMP	1	867.30	609.19	3197		Fixation
412117246	SMP	1	871.36	593.37	3198		Fixation
412151558	SMP	1	870.48	606.01	3199		Fixation
412185604	SMP	1	860.77	611.58	3200		Fixation
412218459	SMP	1	859.86	617.44	3200		Fixation
412250594	SMP	1	872.23	614.98	3201		Fixation
412284283	SMP	1	875.94	611.97	3202		Fixation
412318737	SMP	1	869.28	613.73	3203		Fixation
412350978	SMP	1	858.34	622.15	3203		Fixation
412384309	SMP	1	858.64	627.80	3205		Fixation
412417697	SMP	1	870.78	625.37	3205		Fixation
412450838	SMP	1	873.23	620.40	3206		Fixation
412484095	SMP	1	864.85	617.67	3207		Fixation
412517628	SMP	1	850.41	623.05	3208		Fixation
412551956	SMP	1	851.58	623.70	3208		Fixation
412585140	SMP	1	864.44	621.99	3209		Fixation
412616922	SMP	1	868.80	617.59	3210		Fixation
412651242	SMP	1	861.10	618.47	3211		Fixation
412684017	SMP	1	850.81	624.01	3211		Fixation
412717213	SMP	1	848.73	625.80	3211		Fixation
412750121	SMP	1	862.66	622.49	3213		Fixation
412784621	SMP	1	866.95	616.22	3214		Fixation
412817623	SMP	1	855.93	614.07	3214		Fixation
412882908	SMP	1	849.32	639.85	3216		Saccade
412917448	SMP	1	845.10	651.42	3217		Saccade
412951054	SMP	1	1657.15	816.59	3218		Saccade
412983043	SMP	1	1740.98	802.32	3219		Saccade
413017340	SMP	1	1681.75	805.83	3219		Saccade
413050769	SMP	1	877.02	604.35	3220		Fixation
413083314	SMP	1	883.34	608.51	3221		Fixation
413116321	SMP	1	887.60	606.03	3222		Fixation
413151393	SMP	1	865.44	604.17	3223		Fixation
413183867	SMP	1	852.62	607.62	3224		Fixation
413216997	SMP	1	862.46	614.79	3224		Fixation
413248979	SMP	1	881.82	614.75	3225		Fixation
413282669	SMP	1	880.18	604.43	3226		Fixation
413316994	SMP	1	857.29	608.23	3227		Fixation
413350192	SMP	1	849.86	614.76	3227		Fixation
413384411	SMP	1	862.81	618.52	3228		Fixation
413417030	SMP	1	876.02	609.68	3229		Fixation
413449763	SMP	1	864.94	600.84	3230		Fixation
413482938	SMP	1	845.41	604.18	3231		Fixation
413516465	SMP	1	836.55	616.06	3231		Fixation
413548281	SMP	1	851.22	628.57	3232		Saccade
413581962	SMP	1	860.04	622.97	3233		Saccade
413616307	SMP	1	909.79	608.30	3234		Fixation
413648450	SMP	1	892.51	607.61	3234		Fixation
413681292	SMP	1	879.42	616.09	3235		Fixation
413715897	SMP	1	875.79	626.32	3236		Fixation
413748842	SMP	1	879.85	630.84	3237		Fixation
413781308	SMP	1	884.88	629.07	3238		Fixation
413815748	SMP	1	884.79	627.03	3238		Fixation
413850595	SMP	1	870.16	625.54	3240		Fixation
413881750	SMP	1	860.93	630.10	3240		Fixation
413918369	SMP	1	858.83	629.83	3241		Fixation
413948510	SMP	1	863.92	634.73	3242		Fixation
413981049	SMP	1	867.60	637.78	3243		Fixation
414014846	SMP	1	875.46	643.18	3244		Saccade
414048941	SMP	1	880.42	647.40	3244		Saccade
414114121	SMP	1	620.56	643.29	3246		Fixation
414147181	SMP	1	629.45	641.01	3246		Fixation
414180696	SMP	1	634.45	640.04	3247		Fixation
414214424	SMP	1	634.14	642.27	3248		Saccade
414250801	SMP	1	640.83	639.12	3249		Saccade
414280528	SMP	1	700.99	679.84	3250		Saccade
414314912	SMP	1	805.63	719.70	3251		Fixation
414347864	SMP	1	808.73	730.60	3251		Fixation
414380876	SMP	1	812.10	739.30	3251		Fixation
414414115	SMP	1	812.09	748.15	3252		Fixation
414446958	SMP	1	812.14	748.42	3254		Saccade
414480601	SMP	1	812.53	738.63	3254		Saccade
414514276	SMP	1	887.07	685.08	3255		Fixation
414547372	SMP	1	869.82	680.21	3256		Fixation
414583709	SMP	1	868.53	676.83	3257		Fixation
414617811	SMP	1	880.46	670.78	3258		Fixation
414646477	SMP	1	897.02	663.98	3259		Fixation
414679861	SMP	1	912.52	661.83	3259		Fixation
414713985	SMP	1	920.61	647.58	3260		Fixation
414747365	SMP	1	912.44	647.35	3261		Fixation
414780314	SMP	1	895.14	615.42	3262		Fixation
414815041	SMP	1	875.74	634.38	3262		Fixation
414846512	SMP	1	853.36	667.92	3263		Fixation
414881080	SMP	1	834.27	706.76	3264		Fixation
414913479	SMP	1	844.51	697.67	3265		Fixation
414947981	SMP	1	840.11	683.37	3266		Fixation
414980367	SMP	1	821.64	692.09	3267		Fixation
415013755	SMP	1	820.77	693.56	3267		Fixation
415047368	SMP	1	821.16	697.53	3268		Fixation
415080400	SMP	1	831.59	706.36	3269		Fixation
415112189	SMP	1	845.37	713.06	3270		Fixation
415146320	SMP	1	855.72	712.16	3270		Fixation
415179617	SMP	1	861.69	694.64	3271		Fixation
415212109	SMP	1	846.51	675.11	3271		Fixation
415245255	SMP	1	824.78	675.79	3273		Fixation
415280762	SMP	1	823.90	685.57	3273		Fixation
415312992	SMP	1	824.36	693.39	3274		Fixation
415345908	SMP	1	824.87	687.54	3275		Fixation
415379731	SMP	1	814.32	677.74	3276		Fixation
415413133	SMP	1	806.09	673.10	3277		Fixation
415446340	SMP	1	816.01	655.64	3278		Fixation
415480314	SMP	1	814.43	656.88	3279		Fixation
415513273	SMP	1	822.71	656.80	3279		Fixation
415546411	SMP	1	833.82	655.67	3280		Fixation
415578754	SMP	1	837.34	653.92	3281		Fixation
415612166	SMP	1	828.24	653.17	3282		Fixation
415646982	SMP	1	817.75	655.72	3283		Fixation
415678453	SMP	1	820.89	649.03	3283		Fixation
415711268	SMP	1	828.40	643.98	3284		Fixation
415745168	SMP	1	834.85	636.90	3285		Fixation
415779583	SMP	1	824.55	636.87	3286		Fixation
415811987	SMP	1	815.79	640.84	3286		Fixation
415845404	SMP	1	820.94	642.81	3287		Fixation
415878695	SMP	1	837.44	640.71	3288		Fixation
415911977	SMP	1	843.20	633.97	3289		Fixation
415944751	SMP	1	838.23	631.00	3290		Fixation
415978884	SMP	1	825.07	632.51	3290		Fixation
416011723	SMP	1	828.32	637.28	3291		Fixation
416044094	SMP	1	841.53	633.67	3291		Fixation
416077105	SMP	1	848.82	625.30	3293		Fixation
416111842	SMP	1	843.92	621.07	3293		Fixation
416145238	SMP	1	829.11	623.05	3294		Fixation
416178007	SMP	1	823.51	628.61	3295		Fixation
416212200	SMP	1	832.96	630.42	3296		Fixation
416244676	SMP	1	845.54	627.39	3297		Fixation
416277249	SMP	1	846.98	621.76	3297		Fixation
416310376	SMP	1	835.79	620.40	3298		Fixation
416344464	SMP	1	825.48	622.27	3300		Fixation
416378515	SMP	1	830.57	624.48	3301		Saccade
416410978	SMP	1	842.32	625.33	3301		Saccade
416444169	SMP	1	892.13	610.64	3302		Fixation
416478542	SMP	1	875.05	617.70	3303		Fixation
416510286	SMP	1	865.10	620.63	3303		Fixation
416543521	SMP	1	868.98	621.72	3304		Fixation
416577472	SMP	1	885.98	606.95	3305		Fixation
416610127	SMP	1	888.27	606.52	3306		Fixation
416644199	SMP	1	872.93	619.45	3307		Fixation
416677447	SMP	1	856.56	619.45	3307		Fixation
416710455	SMP	1	852.80	622.81	3308		Fixation
416743537	SMP	1	860.33	622.63	3309		Fixation
416776396	SMP	1	877.85	617.37	3310		Fixation
416811109	SMP	1	882.73	608.03	3310		Fixation
416843409	SMP	1	877.76	603.24	3311		Fixation
416876069	SMP	1	852.42	603.01	3312		Fixation
416909185	SMP	1	847.73	607.97	3313		Fixation
416943149	SMP	1	864.11	609.42	3313		Fixation
416977016	SMP	1	875.23	603.96	3314		Fixation
417009883	SMP	1	869.43	594.94	3315		Fixation
417043180	SMP	1	854.86	585.40	3316		Fixation
417077802	SMP	1	842.19	592.88	3317		Fixation
417109231	SMP	1	848.20	597.15	3317		Fixation
417143456	SMP	1	860.47	596.73	3318		Fixation
417176085	SMP	1	861.92	592.54	3320		Fixation
417209129	SMP	1	845.26	592.31	3320		Fixation
417242411	SMP	1	833.28	596.95	3321		Fixation
417275826	SMP	1	839.62	603.02	3322		Fixation
417309804	SMP	1	856.24	597.39	3323		Fixation
417342199	SMP	1	861.95	594.58	3323		Saccade
417376322	SMP	1	861.99	594.59	3324		Saccade
417410670	SMP	1	649.34	811.29	3325		Saccade
417442308	SMP	1	627.57	823.26	3326		Saccade
417475677	SMP	1	853.18	633.14	3326		Fixation
417508399	SMP	1	859.54	622.44	3327		Fixation
417542817	SMP	1	856.01	619.90	3328		Fixation
417574684	SMP	1	845.81	619.53	3329		Fixation
417608543	SMP	1	845.62	623.87	3329		Fixation
417641615	SMP	1	863.18	621.84	3330		Fixation
417675490	SMP	1	870.37	619.99	3331		Fixation
417708576	SMP	1	861.66	618.63	3332		Fixation
417741471	SMP	1	852.33	626.73	3333		Fixation
417775486	SMP	1	853.33	630.82	3333		Fixation
417808098	SMP	1	868.35	628.43	3334		Fixation
417842943	SMP	1	896.74	597.61	3335		Fixation
417874920	SMP	1	894.93	592.81	3336		Fixation
417907279	SMP	1	889.96	596.06	3337		Fixation
417941291	SMP	1	885.51	603.08	3337		Fixation
417975442	SMP	1	893.48	611.04	3338		Fixation
418008511	SMP	1	909.90	617.22	3340		Fixation
418042628	SMP	1	924.43	618.38	3340		Fixation
418079223	SMP	1	933.19	605.91	3341		Fixation
418106964	SMP	1	923.80	613.13	3342		Saccade
418141494	SMP	1	906.87	627.24	3343		Saccade
418174786	SMP	1	852.76	664.09	3343		Fixation
418208287	SMP	1	862.49	682.87	3344		Fixation
418240579	SMP	1	877.83	666.73	3345		Fixation
418274356	SMP	1	874.58	663.13	3346		Fixation
418309563	SMP	1	867.19	655.42	3347		Fixation
418340723	SMP	1	864.26	650.06	3347		Fixation
418374106	SMP	1	870.68	650.75	3348		Fixation
418407092	SMP	1	890.49	639.02	3349		Fixation
418440636	SMP	1	883.80	641.12	3350		Fixation
418474313	SMP	1	863.56	647.66	3350		Fixation
418507436	SMP	1	849.46	664.47	3351		Fixation
418539851	SMP	1	848.23	668.90	3352		Fixation
418572797	SMP	1	854.62	656.70	3352		Fixation
418607057	SMP	1	853.42	644.16	3353		Fixation
418640686	SMP	1	850.55	638.53	3354		Fixation
418674190	SMP	1	847.07	636.26	3355		Fixation
418708274	SMP	1	854.41	640.14	3356		Fixation
418740342	SMP	1	871.76	649.61	3357		Fixation
418773711	SMP	1	879.04	637.17	3357		Fixation
418806657	SMP	1	862.01	624.48	3358		Fixation
418839838	SMP	1	838.85	634.75	3359		Fixation
418873726	SMP	1	838.67	657.35	3360		Fixation
418905568	SMP	1	850.58	653.41	3360		Fixation
418939544	SMP	1	853.73	635.69	3362		Fixation
418973823	SMP	1	848.18	624.55	3363		Fixation
419005538	SMP	1	847.07	618.92	3363		Fixation
