## [BeGaze]
## Converted from:	D:\Recorded Data\Experiment Data\Alireza_2012_04_15_005.etg.data\Alireza_2012_04_15_005-241ff65c-1a16-4627-b7c0-635493ba9961\Alireza_2012_04_15_005-1-recording.idf
## Date:	01.01.0001 00:00:00
## Version:	BeGaze 3.1.77
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	0
## Uses Plane File:	False
## Number of Samples:	17547
## Reversed:	none
## [Run]
## Subject:	Alireza_2012_04_15_005
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, POR, FRAMECOUNTER
##
Time	Type	Trial	L POR X [px]	L POR Y [px]	Frame	Aux1	L Event Info
315446441	SMP	1	468.49	839.10	3484		Fixation
315479174	SMP	1	433.05	824.73	3485		Fixation
315511851	SMP	1	451.05	813.57	3486		Fixation
315546226	SMP	1	466.38	805.93	3486		Saccade
315579107	SMP	1	481.18	804.49	3487		Saccade
315612638	SMP	1	570.00	775.00	3488		Saccade
315646510	SMP	1	576.85	773.22	3489		Saccade
315680135	SMP	1	569.63	778.05	3490		Saccade
315712008	SMP	1	583.28	776.22	3490		Saccade
315745981	SMP	1	674.17	759.52	3492		Fixation
315779371	SMP	1	680.70	754.38	3492		Fixation
315813137	SMP	1	699.53	746.30	3493		Fixation
315844992	SMP	1	708.30	738.38	3494		Fixation
315878781	SMP	1	708.06	730.66	3494		Fixation
315912646	SMP	1	708.90	719.74	3495		Fixation
315945228	SMP	1	709.43	718.47	3496		Fixation
315978678	SMP	1	707.90	714.46	3497		Fixation
316011667	SMP	1	708.59	709.51	3498		Fixation
316044597	SMP	1	707.58	707.27	3498		Fixation
316078514	SMP	1	706.42	706.56	3499		Fixation
316111705	SMP	1	705.12	706.24	3500		Fixation
316145510	SMP	1	703.93	705.62	3501		Fixation
316177835	SMP	1	690.20	684.33	3502		Fixation
316211397	SMP	1	687.61	683.59	3503		Fixation
316245688	SMP	1	684.70	687.19	3503		Fixation
316277459	SMP	1	685.00	689.20	3504		Fixation
316311435	SMP	1	683.82	686.10	3505		Fixation
316344986	SMP	1	683.28	685.91	3506		Fixation
316378272	SMP	1	682.86	683.33	3506		Fixation
316411707	SMP	1	682.03	681.49	3507		Fixation
316443936	SMP	1	678.50	673.10	3508		Fixation
316477900	SMP	1	672.41	669.52	3509		Fixation
316510911	SMP	1	663.82	662.03	3509		Fixation
316544925	SMP	1	658.99	658.69	3511		Fixation
316578725	SMP	1	658.25	649.62	3512		Fixation
316611103	SMP	1	657.91	637.46	3512		Fixation
316644286	SMP	1	656.96	628.67	3513		Fixation
316676646	SMP	1	657.43	618.87	3513		Fixation
316710754	SMP	1	654.83	619.57	3514		Fixation
316743643	SMP	1	666.01	601.67	3515		Fixation
316778627	SMP	1	662.23	594.74	3516		Fixation
316812084	SMP	1	660.92	590.84	3518		Fixation
316844506	SMP	1	660.12	582.19	3518		Fixation
316876537	SMP	1	661.94	581.49	3519		Fixation
316943688	SMP	1	674.82	576.40	3520		Fixation
316976722	SMP	1	673.69	570.52	3521		Fixation
317009354	SMP	1	676.97	559.48	3522		Fixation
317043235	SMP	1	675.71	552.27	3523		Fixation
317076302	SMP	1	673.47	552.18	3524		Fixation
317109391	SMP	1	674.81	548.74	3525		Fixation
317143216	SMP	1	676.42	557.78	3526		Fixation
317177238	SMP	1	686.54	557.78	3527		Fixation
317209387	SMP	1	693.30	551.36	3527		Fixation
317243185	SMP	1	700.82	543.61	3528		Fixation
317276344	SMP	1	698.24	535.80	3530		Fixation
317309256	SMP	1	696.35	531.16	3531		Fixation
317342903	SMP	1	713.74	536.01	3532		Fixation
317410232	SMP	1	729.23	535.03	3532		Fixation
317444768	SMP	1	722.16	531.80	3532		Fixation
317476516	SMP	1	723.35	529.15	3533		Fixation
317508663	SMP	1	720.36	522.35	3535		Fixation
317542618	SMP	1	731.00	519.12	3535		Fixation
317575713	SMP	1	734.84	520.21	3537		Fixation
317611464	SMP	1	736.23	524.88	3537		Fixation
317642629	SMP	1	712.59	523.04	3538		Fixation
317676231	SMP	1	708.89	508.68	3539		Fixation
317743095	SMP	1	697.27	496.19	3540		Fixation
317776323	SMP	1	693.02	497.16	3541		Fixation
317810580	SMP	1	693.63	498.20	3542		Fixation
317845221	SMP	1	705.90	500.71	3543		Fixation
317875487	SMP	1	705.91	500.85	3543		Fixation
317909057	SMP	1	706.95	501.22	3544		Fixation
317941214	SMP	1	709.88	503.53	3545		Fixation
317974786	SMP	1	707.59	504.57	3546		Fixation
318009103	SMP	1	711.57	509.41	3547		Fixation
318044330	SMP	1	714.00	509.33	3548		Fixation
318075463	SMP	1	713.25	510.38	3549		Fixation
318108950	SMP	1	714.89	512.66	3549		Fixation
318142691	SMP	1	715.91	510.03	3550		Fixation
318174259	SMP	1	719.28	512.90	3551		Fixation
318208040	SMP	1	719.87	518.37	3552		Fixation
318240649	SMP	1	721.23	525.39	3552		Fixation
318274369	SMP	1	721.72	528.96	3553		Fixation
318307501	SMP	1	717.87	535.10	3554		Fixation
318340432	SMP	1	714.78	542.54	3555		Fixation
318373432	SMP	1	718.24	542.34	3556		Fixation
318441403	SMP	1	719.84	531.51	3557		Fixation
318474101	SMP	1	712.40	528.12	3558		Fixation
318507917	SMP	1	708.42	525.31	3559		Fixation
318540355	SMP	1	707.29	522.94	3560		Fixation
318574994	SMP	1	708.36	521.59	3561		Fixation
318607543	SMP	1	712.87	514.69	3561		Fixation
318640241	SMP	1	704.84	519.86	3562		Fixation
318676172	SMP	1	715.31	515.09	3563		Fixation
318741791	SMP	1	716.95	516.52	3564		Fixation
318773856	SMP	1	710.76	516.22	3565		Fixation
318807184	SMP	1	714.94	510.31	3566		Fixation
318840291	SMP	1	709.00	507.71	3566		Fixation
318874086	SMP	1	702.15	508.01	3568		Fixation
318906280	SMP	1	706.13	508.65	3568		Fixation
318941207	SMP	1	709.15	512.84	3569		Fixation
318975268	SMP	1	721.91	514.41	3570		Fixation
319006777	SMP	1	723.43	515.45	3571		Fixation
319042373	SMP	1	719.82	509.93	3572		Fixation
319074295	SMP	1	726.57	503.94	3572		Fixation
319106705	SMP	1	720.83	501.78	3573		Fixation
319139008	SMP	1	724.87	506.15	3574		Fixation
319173361	SMP	1	735.58	510.33	3575		Fixation
319205783	SMP	1	738.35	508.49	3575		Fixation
319239665	SMP	1	740.39	506.70	3576		Fixation
319273263	SMP	1	731.26	499.63	3577		Fixation
319306364	SMP	1	732.61	495.70	3578		Fixation
319339453	SMP	1	728.15	501.73	3579		Fixation
319373152	SMP	1	735.90	500.43	3580		Fixation
319405905	SMP	1	739.25	505.32	3581		Fixation
319439018	SMP	1	739.17	500.47	3581		Fixation
319474676	SMP	1	737.17	499.27	3583		Fixation
319506308	SMP	1	729.70	498.18	3583		Fixation
319538909	SMP	1	731.71	502.86	3584		Fixation
319572626	SMP	1	739.76	503.57	3585		Fixation
319604849	SMP	1	746.40	507.49	3586		Fixation
319673041	SMP	1	710.02	509.95	3586		Fixation
319705996	SMP	1	707.80	511.16	3587		Fixation
319738643	SMP	1	708.65	509.09	3588		Fixation
319772693	SMP	1	712.73	506.97	3589		Fixation
319804751	SMP	1	716.27	508.01	3590		Fixation
319839242	SMP	1	715.90	508.34	3591		Fixation
319873446	SMP	1	719.34	515.42	3592		Fixation
319905009	SMP	1	713.05	514.91	3592		Fixation
319939197	SMP	1	718.48	507.93	3593		Fixation
319971153	SMP	1	723.42	511.33	3593		Fixation
320004525	SMP	1	702.04	513.75	3594		Fixation
320037944	SMP	1	708.23	511.23	3595		Fixation
320072023	SMP	1	713.75	509.94	3597		Fixation
320104572	SMP	1	704.40	511.81	3597		Fixation
320137562	SMP	1	715.51	508.84	3598		Fixation
320173008	SMP	1	718.02	511.08	3599		Fixation
320204460	SMP	1	706.33	513.78	3600		Fixation
320243554	SMP	1	710.15	509.74	3600		Fixation
320271910	SMP	1	711.10	508.19	3602		Fixation
320340198	SMP	1	713.20	509.63	3602		Fixation
320371651	SMP	1	702.59	506.27	3604		Fixation
320405148	SMP	1	704.75	511.03	3604		Fixation
320437216	SMP	1	695.70	503.36	3605		Fixation
320470351	SMP	1	697.00	491.07	3606		Fixation
320504344	SMP	1	698.83	486.51	3607		Fixation
320537263	SMP	1	698.18	497.46	3608		Fixation
320569541	SMP	1	695.66	490.89	3609		Fixation
320605239	SMP	1	695.04	492.75	3610		Fixation
320670313	SMP	1	693.01	486.81	3610		Fixation
320703734	SMP	1	687.60	481.83	3611		Fixation
320736663	SMP	1	685.80	481.96	3612		Fixation
320769920	SMP	1	686.26	480.45	3613		Fixation
320804596	SMP	1	690.79	481.26	3613		Fixation
320837672	SMP	1	696.46	482.24	3615		Fixation
320869633	SMP	1	701.39	477.93	3615		Fixation
320904514	SMP	1	702.06	473.16	3616		Fixation
320937564	SMP	1	698.99	470.23	3617		Fixation
320969717	SMP	1	699.98	472.18	3618		Fixation
321003252	SMP	1	702.67	476.77	3618		Fixation
321036693	SMP	1	702.31	478.05	3619		Fixation
321069519	SMP	1	702.73	477.46	3620		Fixation
321102821	SMP	1	698.23	480.15	3621		Fixation
321136250	SMP	1	702.28	493.19	3622		Fixation
321172783	SMP	1	698.77	504.91	3623		Fixation
321202700	SMP	1	703.44	506.76	3624		Fixation
321236506	SMP	1	705.42	518.59	3625		Fixation
321302696	SMP	1	715.04	522.82	3626		Fixation
321336753	SMP	1	711.08	533.89	3627		Fixation
321369363	SMP	1	708.11	538.60	3627		Fixation
321403331	SMP	1	707.97	542.71	3628		Fixation
321437274	SMP	1	719.27	533.17	3629		Fixation
321469177	SMP	1	721.06	534.52	3630		Fixation
321501640	SMP	1	722.42	535.89	3631		Fixation
321534767	SMP	1	712.57	537.91	3631		Fixation
321568878	SMP	1	711.59	539.02	3632		Fixation
321601622	SMP	1	709.28	543.26	3632		Fixation
321635165	SMP	1	709.00	544.10	3633		Fixation
321668518	SMP	1	710.14	546.01	3634		Fixation
321701227	SMP	1	685.70	547.34	3635		Fixation
321735747	SMP	1	684.00	548.80	3636		Fixation
321768316	SMP	1	682.38	548.13	3637		Fixation
321802243	SMP	1	687.32	547.64	3638		Fixation
321835141	SMP	1	681.98	547.44	3638		Fixation
321867136	SMP	1	683.86	546.88	3640		Fixation
321902475	SMP	1	685.07	542.61	3640		Fixation
321937798	SMP	1	675.07	549.56	3641		Fixation
321971937	SMP	1	682.33	541.42	3642		Fixation
322003140	SMP	1	682.80	537.54	3643		Fixation
322035030	SMP	1	681.76	534.17	3644		Fixation
322068681	SMP	1	679.19	529.45	3645		Fixation
322134658	SMP	1	675.55	522.05	3646		Fixation
322168052	SMP	1	689.35	535.75	3646		Fixation
322200347	SMP	1	698.25	540.37	3647		Fixation
322233817	SMP	1	704.08	547.80	3648		Fixation
322266903	SMP	1	708.00	540.73	3649		Fixation
322300561	SMP	1	708.79	537.89	3650		Fixation
322334558	SMP	1	698.77	535.38	3651		Fixation
322369954	SMP	1	693.42	514.83	3652		Fixation
322402057	SMP	1	692.39	515.00	3652		Fixation
322432914	SMP	1	701.18	509.77	3652		Fixation
322467220	SMP	1	692.56	510.43	3652		Fixation
322500764	SMP	1	696.11	521.10	3653		Fixation
322533112	SMP	1	691.02	522.65	3654		Fixation
322566477	SMP	1	694.88	524.01	3655		Fixation
322601021	SMP	1	698.62	526.75	3656		Fixation
322633149	SMP	1	707.44	529.73	3657		Fixation
322667308	SMP	1	708.60	531.52	3658		Fixation
322700219	SMP	1	704.67	534.74	3659		Fixation
322734503	SMP	1	707.16	540.99	3660		Fixation
322767503	SMP	1	706.33	542.58	3661		Fixation
322802849	SMP	1	711.94	541.08	3661		Fixation
322865997	SMP	1	727.26	549.56	3662		Fixation
322899655	SMP	1	723.50	557.58	3664		Fixation
322934657	SMP	1	724.96	560.20	3664		Fixation
322966916	SMP	1	731.28	552.75	3665		Fixation
323001585	SMP	1	729.73	550.43	3666		Fixation
323033608	SMP	1	718.68	552.38	3667		Fixation
323067300	SMP	1	689.86	563.28	3668		Fixation
323099080	SMP	1	688.76	559.43	3669		Fixation
323133360	SMP	1	692.88	564.68	3669		Fixation
323166673	SMP	1	694.20	565.13	3670		Fixation
323199913	SMP	1	690.32	563.73	3671		Fixation
323233204	SMP	1	690.35	563.96	3672		Fixation
323265364	SMP	1	690.97	560.17	3672		Fixation
323298924	SMP	1	693.69	559.09	3673		Fixation
323332152	SMP	1	695.40	556.16	3674		Fixation
323365118	SMP	1	697.33	555.11	3675		Fixation
323400871	SMP	1	699.15	554.55	3676		Fixation
323431683	SMP	1	704.31	552.19	3677		Fixation
323464971	SMP	1	690.50	543.26	3678		Fixation
323499117	SMP	1	690.51	541.15	3679		Fixation
323531838	SMP	1	697.74	538.97	3680		Fixation
323601172	SMP	1	702.39	544.11	3681		Fixation
323633084	SMP	1	707.00	541.36	3681		Fixation
323664681	SMP	1	708.73	534.46	3682		Fixation
323698101	SMP	1	711.85	532.55	3684		Fixation
323731696	SMP	1	719.02	551.46	3684		Fixation
323765394	SMP	1	717.53	530.84	3685		Fixation
323799743	SMP	1	732.12	536.25	3685		Fixation
323863705	SMP	1	731.71	524.16	3686		Fixation
323897824	SMP	1	718.70	513.65	3687		Fixation
323930203	SMP	1	712.01	515.55	3688		Fixation
323964684	SMP	1	714.34	516.65	3689		Fixation
323998205	SMP	1	709.08	514.80	3690		Fixation
324030806	SMP	1	712.34	515.02	3691		Fixation
324064330	SMP	1	709.05	507.73	3692		Fixation
324097363	SMP	1	706.49	503.33	3692		Fixation
324131550	SMP	1	701.13	513.74	3693		Saccade
324163640	SMP	1	706.01	506.84	3693		Saccade
324196861	SMP	1	769.08	517.89	3695		Saccade
324230244	SMP	1	769.51	522.22	3695		Saccade
324264404	SMP	1	819.99	556.92	3696		Fixation
324300412	SMP	1	841.27	529.63	3697		Fixation
324332436	SMP	1	833.06	517.72	3698		Fixation
324363202	SMP	1	840.79	519.56	3699		Fixation
324401173	SMP	1	831.68	523.48	3700		Fixation
324431386	SMP	1	825.46	523.27	3701		Saccade
324463832	SMP	1	827.27	533.57	3701		Saccade
324497002	SMP	1	735.60	569.65	3702		Fixation
324564947	SMP	1	709.63	584.81	3703		Fixation
324596663	SMP	1	702.18	587.13	3704		Fixation
324630062	SMP	1	694.83	589.51	3705		Fixation
324662947	SMP	1	689.34	589.80	3706		Fixation
324696355	SMP	1	684.01	596.93	3707		Fixation
324730232	SMP	1	674.70	595.32	3708		Fixation
324763332	SMP	1	665.08	599.24	3708		Fixation
324797906	SMP	1	687.94	627.21	3709		Fixation
324831299	SMP	1	698.59	639.36	3710		Fixation
324864161	SMP	1	695.90	641.17	3711		Fixation
324896030	SMP	1	695.24	642.57	3712		Fixation
324929340	SMP	1	691.08	643.06	3712		Fixation
324962906	SMP	1	689.64	646.69	3713		Fixation
325028824	SMP	1	684.86	643.33	3714		Fixation
325062139	SMP	1	683.04	637.88	3715		Fixation
325095332	SMP	1	680.28	636.24	3716		Fixation
325128667	SMP	1	679.00	636.44	3717		Fixation
325166153	SMP	1	678.11	631.91	3718		Fixation
325195491	SMP	1	677.76	631.73	3719		Fixation
325232446	SMP	1	678.45	630.60	3720		Fixation
325262843	SMP	1	680.82	627.19	3721		Fixation
325296670	SMP	1	681.75	625.94	3721		Fixation
325329328	SMP	1	683.81	624.09	3722		Fixation
325362082	SMP	1	685.04	625.46	3723		Fixation
325395645	SMP	1	685.06	618.19	3724		Fixation
325429335	SMP	1	688.80	612.34	3725		Fixation
325463349	SMP	1	689.31	609.46	3725		Fixation
325495157	SMP	1	689.11	604.15	3726		Fixation
325528568	SMP	1	687.45	601.90	3727		Fixation
325564285	SMP	1	690.83	602.66	3728		Fixation
325594489	SMP	1	693.49	601.53	3729		Fixation
325628353	SMP	1	697.05	602.03	3729		Fixation
325661875	SMP	1	695.39	596.68	3730		Fixation
325694603	SMP	1	695.04	591.48	3731		Saccade
325727757	SMP	1	714.68	613.47	3732		Saccade
325761187	SMP	1	682.47	582.77	3732		Fixation
325795876	SMP	1	681.83	589.20	3732		Fixation
325827497	SMP	1	685.20	596.93	3733		Fixation
325860685	SMP	1	687.81	595.74	3734		Fixation
325893844	SMP	1	688.90	594.94	3735		Fixation
325927499	SMP	1	687.26	588.81	3736		Fixation
325959934	SMP	1	688.36	592.45	3737		Fixation
325995639	SMP	1	688.53	592.21	3737		Fixation
326027123	SMP	1	692.34	595.96	3739		Fixation
326061251	SMP	1	698.33	599.22	3739		Fixation
326094417	SMP	1	700.41	598.21	3741		Fixation
326127204	SMP	1	699.67	598.65	3741		Fixation
326160256	SMP	1	700.20	595.27	3742		Fixation
326195479	SMP	1	701.82	595.76	3743		Fixation
326226197	SMP	1	703.18	600.24	3744		Fixation
326260641	SMP	1	701.33	593.22	3745		Fixation
326294506	SMP	1	697.67	589.34	3745		Fixation
326326345	SMP	1	694.60	584.59	3747		Fixation
326361873	SMP	1	694.18	585.06	3747		Fixation
326392977	SMP	1	717.12	592.11	3748		Fixation
326426997	SMP	1	719.42	600.93	3749		Fixation
326459552	SMP	1	720.14	600.15	3749		Fixation
326493326	SMP	1	716.32	592.06	3750		Fixation
326526521	SMP	1	714.33	591.32	3751		Fixation
326559798	SMP	1	712.86	593.71	3752		Fixation
326593190	SMP	1	716.27	600.95	3752		Fixation
326626929	SMP	1	716.39	604.48	3753		Fixation
326660482	SMP	1	716.56	606.72	3754		Fixation
326692068	SMP	1	716.80	610.37	3755		Fixation
326759370	SMP	1	714.02	616.44	3756		Fixation
326791754	SMP	1	713.03	620.23	3757		Fixation
326825669	SMP	1	712.17	624.09	3758		Fixation
326859648	SMP	1	711.10	627.08	3759		Fixation
326892875	SMP	1	705.25	627.78	3760		Fixation
326926916	SMP	1	702.68	627.67	3760		Fixation
326959846	SMP	1	696.18	621.04	3762		Fixation
326993088	SMP	1	694.24	624.07	3763		Fixation
327026334	SMP	1	691.63	623.25	3763		Fixation
327058604	SMP	1	690.13	622.51	3764		Fixation
327094135	SMP	1	686.17	614.07	3765		Fixation
327125390	SMP	1	683.65	612.91	3766		Fixation
327192378	SMP	1	681.64	602.65	3767		Fixation
327226346	SMP	1	685.72	600.58	3768		Fixation
327259041	SMP	1	685.23	592.73	3769		Fixation
327291774	SMP	1	685.29	588.74	3769		Fixation
327324939	SMP	1	685.96	579.91	3771		Fixation
327359286	SMP	1	686.21	573.96	3771		Fixation
327392446	SMP	1	686.08	573.84	3772		Saccade
327425305	SMP	1	686.08	573.83	3772		Saccade
327490675	SMP	1	696.26	519.05	3772		Fixation
327523750	SMP	1	698.32	512.93	3774		Fixation
327557979	SMP	1	690.30	502.74	3775		Fixation
327591162	SMP	1	697.10	495.85	3775		Fixation
327657167	SMP	1	695.56	475.33	3777		Fixation
327691969	SMP	1	698.78	469.56	3778		Fixation
327724247	SMP	1	703.43	465.75	3779		Fixation
327758248	SMP	1	704.88	465.03	3780		Fixation
327791484	SMP	1	700.08	462.62	3781		Fixation
327824946	SMP	1	707.40	452.50	3782		Fixation
327857440	SMP	1	713.83	441.81	3783		Fixation
327890832	SMP	1	700.24	445.22	3784		Fixation
327924375	SMP	1	702.20	449.31	3784		Fixation
327959247	SMP	1	718.26	453.18	3785		Fixation
327990672	SMP	1	713.35	454.02	3786		Fixation
328023754	SMP	1	713.16	455.03	3787		Fixation
328056762	SMP	1	696.94	456.65	3787		Fixation
328090936	SMP	1	699.12	456.17	3788		Fixation
328123930	SMP	1	709.82	461.23	3789		Fixation
328157105	SMP	1	696.74	464.14	3790		Fixation
328189931	SMP	1	678.54	455.44	3791		Fixation
328224268	SMP	1	672.56	453.64	3792		Fixation
328256781	SMP	1	672.86	452.86	3792		Fixation
328289744	SMP	1	677.13	451.50	3793		Fixation
328323092	SMP	1	678.50	449.04	3794		Fixation
328356113	SMP	1	697.30	452.26	3794		Fixation
328389473	SMP	1	687.01	449.59	3795		Fixation
328423903	SMP	1	685.40	454.38	3796		Fixation
328456963	SMP	1	687.11	454.57	3797		Fixation
328491555	SMP	1	687.80	453.53	3798		Fixation
328523886	SMP	1	677.32	447.35	3799		Fixation
328556848	SMP	1	694.12	449.68	3800		Fixation
328589814	SMP	1	690.06	447.57	3801		Fixation
328623092	SMP	1	691.27	447.24	3801		Fixation
328655772	SMP	1	691.89	446.85	3802		Fixation
328691997	SMP	1	697.07	443.25	3803		Fixation
328723532	SMP	1	704.91	446.62	3804		Fixation
328757126	SMP	1	711.00	444.50	3805		Fixation
328788919	SMP	1	710.45	442.26	3806		Fixation
328823393	SMP	1	704.76	441.07	3807		Fixation
328890498	SMP	1	703.61	429.06	3807		Fixation
328922668	SMP	1	690.21	430.45	3808		Fixation
328955490	SMP	1	694.50	433.49	3809		Fixation
328989294	SMP	1	697.63	436.31	3810		Fixation
329023076	SMP	1	707.28	444.01	3810		Fixation
329055076	SMP	1	711.91	440.79	3811		Fixation
329089079	SMP	1	712.75	435.11	3812		Fixation
329123653	SMP	1	705.58	431.03	3813		Fixation
329155002	SMP	1	706.45	425.58	3814		Fixation
329188426	SMP	1	705.20	431.87	3815		Fixation
329221542	SMP	1	715.51	438.45	3816		Fixation
329254171	SMP	1	720.49	444.99	3816		Fixation
329289914	SMP	1	725.56	447.87	3817		Fixation
329321762	SMP	1	717.94	447.05	3818		Fixation
329355322	SMP	1	715.14	443.80	3819		Fixation
329388421	SMP	1	719.44	445.78	3820		Fixation
329422587	SMP	1	717.64	449.62	3821		Fixation
329455409	SMP	1	729.60	454.83	3822		Fixation
329489437	SMP	1	736.99	448.08	3822		Fixation
329521430	SMP	1	740.46	440.68	3823		Fixation
329553954	SMP	1	734.63	434.13	3824		Fixation
329587020	SMP	1	721.94	438.33	3825		Fixation
329620930	SMP	1	724.48	436.19	3825		Fixation
329653969	SMP	1	722.69	440.28	3827		Fixation
329688501	SMP	1	724.29	447.32	3827		Fixation
329720464	SMP	1	726.58	445.75	3828		Fixation
329754647	SMP	1	722.05	444.59	3829		Fixation
329787493	SMP	1	724.60	440.81	3830		Fixation
329820169	SMP	1	718.73	438.58	3830		Fixation
329853491	SMP	1	719.04	443.98	3831		Fixation
329887325	SMP	1	721.82	448.54	3832		Fixation
329954151	SMP	1	717.47	456.89	3832		Fixation
330019299	SMP	1	718.00	464.54	3834		Fixation
330054592	SMP	1	723.00	470.93	3835		Fixation
330087290	SMP	1	733.25	470.53	3836		Fixation
330119545	SMP	1	729.91	471.34	3836		Fixation
330154550	SMP	1	738.91	482.96	3837		Fixation
330186909	SMP	1	719.32	485.97	3839		Fixation
330220464	SMP	1	712.07	492.14	3839		Fixation
330286697	SMP	1	714.45	504.95	3841		Fixation
330319776	SMP	1	703.91	500.47	3841		Fixation
330385257	SMP	1	701.11	499.65	3843		Fixation
330420530	SMP	1	703.47	509.59	3844		Fixation
330454949	SMP	1	699.80	516.39	3844		Fixation
330486486	SMP	1	691.89	510.02	3845		Fixation
330518938	SMP	1	692.03	511.69	3846		Fixation
330553145	SMP	1	694.83	514.01	3847		Fixation
330586941	SMP	1	696.04	511.38	3848		Fixation
330620217	SMP	1	697.98	519.32	3849		Fixation
330653497	SMP	1	697.26	509.24	3850		Fixation
330685463	SMP	1	697.33	511.38	3850		Fixation
330720066	SMP	1	696.55	512.59	3851		Fixation
330752996	SMP	1	697.39	499.69	3852		Fixation
330786194	SMP	1	697.50	497.98	3852		Fixation
330820982	SMP	1	691.43	509.47	3854		Fixation
330851280	SMP	1	684.65	507.16	3854		Fixation
330887236	SMP	1	696.96	495.90	3856		Fixation
330921692	SMP	1	707.57	492.84	3856		Fixation
330951830	SMP	1	718.28	497.76	3857		Fixation
330985338	SMP	1	726.95	502.18	3858		Fixation
331018839	SMP	1	731.65	502.41	3859		Fixation
331051354	SMP	1	724.47	498.06	3860		Fixation
331118226	SMP	1	719.94	487.28	3860		Fixation
331151517	SMP	1	712.82	493.45	3861		Fixation
331184628	SMP	1	730.66	495.41	3862		Fixation
331218747	SMP	1	738.73	496.60	3863		Fixation
331251978	SMP	1	733.79	499.89	3864		Fixation
331284869	SMP	1	731.66	494.71	3865		Fixation
331318689	SMP	1	728.66	488.12	3865		Fixation
331351134	SMP	1	719.56	481.09	3866		Fixation
331385171	SMP	1	723.71	486.70	3867		Fixation
331418361	SMP	1	731.13	490.42	3868		Fixation
331451425	SMP	1	735.88	495.32	3868		Fixation
331485832	SMP	1	740.25	500.81	3869		Fixation
331517152	SMP	1	734.50	499.36	3870		Fixation
331551767	SMP	1	727.72	496.46	3871		Fixation
331585383	SMP	1	725.17	498.16	3872		Fixation
331617195	SMP	1	725.50	498.09	3872		Fixation
331650934	SMP	1	719.15	506.26	3873		Fixation
331683404	SMP	1	737.31	506.79	3874		Fixation
331718024	SMP	1	721.34	508.42	3875		Fixation
