## [BeGaze]
## Converted from:	D:\Recorded Data\Experiment Data\Ahmad_2012_07_20_Pasta.etg.data\Ahmad-0df6a034-1335-4230-b8bf-a3b7182520f8\Ahmad-1-recording.idf
## Date:	01.01.0001 00:00:00
## Version:	BeGaze 3.1.77
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	0
## Uses Plane File:	False
## Number of Samples:	42081
## Reversed:	none
## [Run]
## Subject:	Ahmad
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, POR, FRAMECOUNTER
##
Time	Type	Trial	L POR X [px]	L POR Y [px]	Frame	Aux1	L Event Info
471912151	SMP	1	661.22	825.52	7909		Fixation
471945552	SMP	1	672.76	829.42	7910		Fixation
471979591	SMP	1	694.88	836.11	7911		Fixation
472011072	SMP	1	688.43	851.31	7912		Fixation
472045475	SMP	1	677.95	842.65	7912		Fixation
472078483	SMP	1	662.50	843.03	7913		Fixation
472111068	SMP	1	664.50	844.76	7914		Fixation
472145014	SMP	1	670.29	837.46	7915		Fixation
472178714	SMP	1	662.24	837.20	7916		Fixation
472212116	SMP	1	691.77	856.39	7917		Fixation
472245396	SMP	1	680.47	822.80	7917		Saccade
472277743	SMP	1	682.09	821.57	7918		Saccade
472311424	SMP	1	610.79	1131.05	7919		Saccade
472344324	SMP	1	612.24	899.02	7920		Saccade
472378469	SMP	1	618.89	883.35	7920		Saccade
472411252	SMP	1	639.49	926.81	7921		Saccade
472444313	SMP	1	646.88	853.24	7922		Fixation
472477424	SMP	1	641.32	850.13	7923		Fixation
472510747	SMP	1	654.90	843.06	7924		Fixation
472544761	SMP	1	656.07	856.79	7925		Fixation
472577776	SMP	1	673.41	835.30	7925		Fixation
472610350	SMP	1	689.17	850.26	7926		Fixation
472643225	SMP	1	656.78	870.75	7927		Fixation
472677736	SMP	1	663.67	855.86	7928		Fixation
472710887	SMP	1	663.37	824.27	7928		Fixation
472743586	SMP	1	663.50	800.86	7929		Fixation
472777921	SMP	1	673.60	788.02	7930		Fixation
472809674	SMP	1	661.74	771.34	7931		Saccade
472845111	SMP	1	669.67	769.46	7932		Saccade
472911499	SMP	1	698.48	707.63	7933		Fixation
472943544	SMP	1	692.21	696.85	7934		Fixation
472976745	SMP	1	692.84	702.67	7935		Fixation
473009743	SMP	1	703.20	706.96	7936		Fixation
473044417	SMP	1	703.34	702.63	7937		Fixation
473077350	SMP	1	703.28	695.05	7937		Saccade
473110007	SMP	1	706.79	686.23	7938		Saccade
473145937	SMP	1	643.14	769.22	7939		Fixation
473176208	SMP	1	654.01	767.18	7940		Fixation
473210679	SMP	1	657.44	759.19	7941		Fixation
473243935	SMP	1	654.73	760.90	7941		Fixation
473277000	SMP	1	658.99	760.21	7942		Fixation
473309659	SMP	1	664.76	739.10	7943		Fixation
473342741	SMP	1	667.59	732.25	7944		Fixation
473376915	SMP	1	676.93	739.23	7945		Fixation
473409452	SMP	1	663.23	739.68	7945		Fixation
473442584	SMP	1	658.34	737.55	7945		Fixation
473475411	SMP	1	640.41	738.67	7947		Fixation
473509552	SMP	1	651.07	752.19	7948		Fixation
473542661	SMP	1	660.58	715.95	7948		Fixation
473578785	SMP	1	668.08	723.86	7949		Fixation
473610968	SMP	1	663.49	688.28	7950		Saccade
473642244	SMP	1	663.85	697.23	7951		Saccade
473675754	SMP	1	705.88	639.93	7952		Fixation
473709745	SMP	1	700.06	625.62	7952		Fixation
473743033	SMP	1	703.47	622.07	7953		Fixation
473775739	SMP	1	701.33	631.92	7954		Fixation
473808606	SMP	1	709.41	633.89	7955		Fixation
473844067	SMP	1	702.80	638.44	7956		Fixation
473875881	SMP	1	700.38	644.20	7956		Fixation
473908755	SMP	1	703.48	651.11	7957		Fixation
473941133	SMP	1	702.88	638.54	7958		Fixation
473974962	SMP	1	704.30	625.66	7959		Fixation
474008941	SMP	1	713.96	634.86	7960		Saccade
474042119	SMP	1	726.50	642.98	7960		Saccade
474075767	SMP	1	746.38	691.18	7961		Fixation
474107711	SMP	1	750.04	700.20	7962		Fixation
474141414	SMP	1	769.42	722.47	7963		Fixation
474174981	SMP	1	757.09	760.84	7963		Saccade
474208433	SMP	1	763.03	758.98	7964		Saccade
474241191	SMP	1	1269.06	1137.78	7965		Saccade
474276709	SMP	1	1847.12	1537.70	7966		Saccade
474307060	SMP	1	-695.85	1193.50	7967		Saccade
474342099	SMP	1	-38.99	920.30	7967		Saccade
474375332	SMP	1	-45.31	918.79	7968		Saccade
474407232	SMP	1	-40.40	440.30	7969		Saccade
474442161	SMP	1	-24.00	397.67	7970		Fixation
474474249	SMP	1	-42.91	382.42	7971		Fixation
474507537	SMP	1	-35.14	361.27	7971		Fixation
474540476	SMP	1	-27.00	374.31	7972		Saccade
474574354	SMP	1	-13.37	387.18	7973		Saccade
474608765	SMP	1	97.03	379.38	7974		Saccade
474640025	SMP	1	219.09	387.72	7975		Saccade
474674119	SMP	1	327.55	408.66	7975		Saccade
474707395	SMP	1	400.03	412.10	7976		Saccade
474741181	SMP	1	469.01	426.01	7977		Saccade
474774872	SMP	1	468.34	419.32	7978		Saccade
474808417	SMP	1	526.22	441.38	7979		Saccade
474841123	SMP	1	570.53	445.99	7980		Fixation
474877161	SMP	1	601.11	459.52	7981		Fixation
474907941	SMP	1	629.08	472.93	7982		Fixation
474940500	SMP	1	646.70	492.64	7982		Fixation
474973567	SMP	1	663.65	501.26	7983		Fixation
475006545	SMP	1	676.73	503.83	7984		Fixation
475039020	SMP	1	686.20	510.08	7985		Fixation
475073901	SMP	1	693.67	514.31	7985		Fixation
475106374	SMP	1	702.54	523.03	7986		Saccade
475139901	SMP	1	713.05	533.53	7986		Saccade
475172567	SMP	1	514.50	614.88	7987		Saccade
475206520	SMP	1	443.29	547.94	7988		Saccade
475240556	SMP	1	166.90	604.93	7989		Saccade
475275706	SMP	1	200.37	589.80	7990		Saccade
475307242	SMP	1	236.94	576.29	7991		Saccade
475343138	SMP	1	275.44	566.12	7992		Saccade
475372650	SMP	1	180.35	611.10	7993		Fixation
475406836	SMP	1	166.18	618.87	7993		Fixation
475438843	SMP	1	207.23	607.72	7994		Fixation
475473773	SMP	1	236.72	613.55	7995		Fixation
475506489	SMP	1	264.67	612.66	7996		Fixation
475539918	SMP	1	280.50	614.65	7996		Fixation
475572718	SMP	1	299.08	613.43	7997		Fixation
475605728	SMP	1	306.46	613.41	7998		Fixation
475639716	SMP	1	304.58	620.52	7999		Fixation
475671377	SMP	1	330.20	634.98	7999		Fixation
475706251	SMP	1	340.93	650.04	8000		Fixation
475739204	SMP	1	330.71	665.17	8001		Fixation
475771902	SMP	1	311.32	675.87	8002		Fixation
475804461	SMP	1	299.38	683.52	8003		Fixation
475842261	SMP	1	286.25	697.49	8004		Fixation
475872392	SMP	1	276.72	712.68	8004		Fixation
475905774	SMP	1	262.18	735.13	8005		Fixation
475937606	SMP	1	249.58	752.81	8005		Fixation
475971183	SMP	1	235.72	763.25	8006		Fixation
476004700	SMP	1	225.08	766.44	8007		Fixation
476038357	SMP	1	218.15	768.84	8008		Fixation
476072970	SMP	1	206.22	785.78	8009		Fixation
476107979	SMP	1	206.42	793.03	8010		Saccade
476138954	SMP	1	204.10	800.58	8011		Saccade
476172419	SMP	1	340.06	791.92	8011		Saccade
476205089	SMP	1	487.66	762.37	8012		Saccade
476238152	SMP	1	577.49	748.42	8013		Saccade
476271145	SMP	1	781.46	718.19	8014		Saccade
476304513	SMP	1	715.18	730.64	8015		Saccade
476338615	SMP	1	683.01	743.41	8016		Saccade
476370848	SMP	1	778.73	756.06	8016		Saccade
476404341	SMP	1	940.24	820.08	8017		Saccade
476437239	SMP	1	902.54	814.94	8018		Saccade
476470397	SMP	1	854.89	811.83	8019		Saccade
476503287	SMP	1	848.68	841.73	8019		Saccade
476537758	SMP	1	824.25	860.50	8020		Saccade
476570363	SMP	1	826.51	864.36	8021		Saccade
476603845	SMP	1	559.99	842.65	8022		Saccade
476637095	SMP	1	230.40	761.34	8022		Saccade
476671114	SMP	1	267.06	744.78	8023		Saccade
476703084	SMP	1	313.21	730.87	8024		Saccade
476736757	SMP	1	362.41	718.79	8025		Saccade
476771708	SMP	1	412.84	713.11	8025		Saccade
476802614	SMP	1	380.74	733.78	8026		Saccade
476838441	SMP	1	304.68	727.03	8027		Saccade
476870657	SMP	1	297.11	722.62	8028		Saccade
476903732	SMP	1	347.84	713.48	8029		Saccade
476935853	SMP	1	396.68	705.49	8030		Saccade
476970398	SMP	1	443.32	698.15	8030		Saccade
477002965	SMP	1	482.91	697.15	8031		Saccade
477036480	SMP	1	528.52	615.12	8032		Fixation
477069632	SMP	1	559.58	601.37	8033		Fixation
477102865	SMP	1	586.80	605.18	8034		Fixation
477136283	SMP	1	607.04	608.52	8035		Fixation
477171074	SMP	1	625.80	611.35	8036		Fixation
477202809	SMP	1	642.62	612.89	8036		Fixation
477236633	SMP	1	652.13	616.03	8037		Fixation
477271002	SMP	1	663.97	621.72	8038		Fixation
477302532	SMP	1	671.10	639.51	8039		Fixation
477338029	SMP	1	686.62	635.82	8039		Fixation
477369264	SMP	1	696.95	641.68	8040		Saccade
477405108	SMP	1	706.85	648.16	8041		Saccade
477437372	SMP	1	619.77	662.77	8042		Saccade
477468934	SMP	1	481.76	663.24	8042		Saccade
477502756	SMP	1	318.63	670.66	8044		Fixation
477535001	SMP	1	354.97	669.58	8044		Fixation
477569074	SMP	1	384.36	672.03	8045		Fixation
477601337	SMP	1	410.90	663.94	8045		Fixation
477634667	SMP	1	438.31	686.02	8046		Fixation
477668793	SMP	1	462.24	689.24	8047		Fixation
477702978	SMP	1	486.44	695.45	8048		Fixation
477734359	SMP	1	507.37	700.82	8049		Fixation
477768776	SMP	1	524.83	701.55	8050		Fixation
477802557	SMP	1	536.83	700.92	8051		Fixation
477868989	SMP	1	559.00	692.73	8052		Saccade
477901340	SMP	1	564.65	692.47	8053		Saccade
477935329	SMP	1	636.75	723.99	8054		Fixation
477967522	SMP	1	648.00	725.04	8055		Fixation
478001859	SMP	1	640.68	704.84	8055		Fixation
478034907	SMP	1	650.97	698.97	8056		Fixation
478070362	SMP	1	654.73	698.39	8057		Fixation
478101684	SMP	1	656.18	698.47	8058		Fixation
478133867	SMP	1	658.56	691.97	8058		Fixation
478169009	SMP	1	654.07	692.54	8059		Fixation
478201465	SMP	1	654.20	693.97	8061		Fixation
478234992	SMP	1	657.85	700.33	8061		Fixation
478270863	SMP	1	654.22	693.05	8062		Fixation
478301688	SMP	1	654.93	698.84	8063		Fixation
478334300	SMP	1	654.16	725.10	8064		Fixation
478367270	SMP	1	685.21	707.21	8064		Fixation
478401228	SMP	1	689.93	703.92	8065		Fixation
478433721	SMP	1	701.34	714.91	8065		Fixation
478467957	SMP	1	686.44	698.63	8066		Fixation
478499632	SMP	1	683.92	704.01	8067		Fixation
478534886	SMP	1	682.39	709.12	8068		Saccade
478567785	SMP	1	681.39	697.01	8069		Saccade
478633462	SMP	1	577.95	651.58	8070		Fixation
478667106	SMP	1	578.71	647.76	8071		Fixation
478700763	SMP	1	583.26	651.56	8072		Fixation
478733865	SMP	1	585.61	649.83	8073		Fixation
478765819	SMP	1	589.76	657.83	8074		Fixation
478799206	SMP	1	596.05	660.02	8075		Fixation
478833760	SMP	1	599.80	668.21	8075		Fixation
478899948	SMP	1	607.03	669.88	8077		Saccade
478932191	SMP	1	634.59	655.62	8078		Saccade
478967071	SMP	1	672.30	628.12	8078		Fixation
479000228	SMP	1	672.18	627.89	8079		Fixation
479035107	SMP	1	672.07	633.02	8080		Fixation
479066614	SMP	1	677.97	624.37	8081		Fixation
479099266	SMP	1	682.43	628.48	8082		Fixation
479133636	SMP	1	687.29	622.53	8083		Fixation
479166738	SMP	1	691.19	626.69	8084		Fixation
479199944	SMP	1	687.73	629.57	8084		Saccade
479232161	SMP	1	678.76	645.70	8085		Saccade
479266042	SMP	1	630.16	650.67	8085		Saccade
479298459	SMP	1	583.84	669.73	8085		Fixation
479331426	SMP	1	590.29	655.63	8087		Fixation
479365924	SMP	1	592.90	662.17	8088		Fixation
479398916	SMP	1	595.18	661.53	8089		Fixation
479432423	SMP	1	599.24	649.58	8090		Fixation
479465893	SMP	1	599.76	644.80	8091		Fixation
479531971	SMP	1	593.14	653.98	8092		Fixation
479565556	SMP	1	593.21	657.05	8093		Fixation
479600268	SMP	1	594.81	654.83	8094		Fixation
479630968	SMP	1	602.16	646.97	8095		Fixation
479666100	SMP	1	597.62	647.44	8095		Fixation
479698064	SMP	1	597.95	648.54	8096		Fixation
479732144	SMP	1	596.90	645.60	8097		Fixation
479764865	SMP	1	594.30	647.89	8098		Fixation
479798886	SMP	1	594.99	647.59	8099		Saccade
479832260	SMP	1	597.12	655.84	8099		Saccade
479865985	SMP	1	645.20	673.35	8100		Saccade
479900027	SMP	1	669.47	672.98	8101		Saccade
479932071	SMP	1	668.63	672.20	8102		Saccade
479965962	SMP	1	667.91	768.21	8103		Saccade
479998378	SMP	1	666.43	766.78	8104		Saccade
480032347	SMP	1	664.57	682.58	8105		Fixation
480066053	SMP	1	665.55	670.51	8105		Fixation
480097519	SMP	1	658.42	665.51	8105		Fixation
480132064	SMP	1	661.77	667.93	8106		Fixation
480163561	SMP	1	666.02	662.06	8107		Fixation
480198545	SMP	1	666.93	662.78	8108		Fixation
480231878	SMP	1	672.32	655.11	8109		Fixation
480298308	SMP	1	670.76	656.56	8110		Fixation
480331457	SMP	1	670.80	654.11	8112		Fixation
480364369	SMP	1	667.72	655.12	8112		Fixation
480398503	SMP	1	665.74	654.98	8113		Fixation
480430678	SMP	1	671.12	653.61	8114		Fixation
480463803	SMP	1	670.74	653.57	8115		Fixation
480497521	SMP	1	673.28	652.91	8115		Fixation
480529747	SMP	1	673.60	653.85	8116		Fixation
480563851	SMP	1	677.08	650.06	8117		Fixation
480596754	SMP	1	672.86	664.94	8118		Fixation
480631077	SMP	1	677.70	653.79	8118		Fixation
480664278	SMP	1	676.33	660.53	8119		Fixation
480698343	SMP	1	672.83	660.93	8120		Fixation
480729898	SMP	1	673.03	670.55	8121		Saccade
480764858	SMP	1	680.76	677.52	8122		Saccade
480797360	SMP	1	677.21	743.38	8123		Saccade
480831423	SMP	1	677.10	665.22	8123		Fixation
480863437	SMP	1	672.80	671.91	8124		Fixation
480896686	SMP	1	672.34	667.36	8125		Fixation
480929553	SMP	1	670.79	664.32	8125		Fixation
480963183	SMP	1	669.54	677.75	8126		Fixation
480995397	SMP	1	663.80	673.16	8127		Fixation
481030000	SMP	1	662.61	674.53	8128		Fixation
481062734	SMP	1	655.88	679.06	8129		Fixation
481097903	SMP	1	652.12	675.24	8130		Fixation
481162517	SMP	1	657.90	666.09	8131		Fixation
481196978	SMP	1	658.18	662.86	8132		Fixation
481228854	SMP	1	661.67	660.95	8133		Fixation
481264290	SMP	1	661.41	681.38	8134		Fixation
481295683	SMP	1	662.99	706.51	8135		Fixation
481329201	SMP	1	658.61	705.48	8135		Fixation
481362139	SMP	1	656.62	708.65	8136		Fixation
481394812	SMP	1	658.31	709.53	8137		Fixation
481429251	SMP	1	648.15	718.98	8138		Fixation
481462282	SMP	1	664.35	714.04	8138		Fixation
481497865	SMP	1	647.27	705.96	8139		Fixation
481528507	SMP	1	651.91	711.20	8140		Fixation
481562255	SMP	1	654.32	730.16	8141		Fixation
481596251	SMP	1	644.66	715.26	8141		Fixation
481629513	SMP	1	652.78	716.21	8142		Fixation
481663899	SMP	1	653.04	705.63	8143		Fixation
481694259	SMP	1	648.98	704.40	8144		Fixation
481728935	SMP	1	647.80	707.15	8145		Fixation
481762939	SMP	1	649.38	705.45	8145		Fixation
481794317	SMP	1	644.58	719.50	8146		Fixation
481827225	SMP	1	646.51	701.05	8146		Fixation
481860706	SMP	1	649.60	698.42	8148		Fixation
481894577	SMP	1	642.95	700.35	8149		Fixation
481961701	SMP	1	640.83	697.04	8150		Fixation
481994097	SMP	1	646.25	700.40	8151		Fixation
482027841	SMP	1	677.98	676.12	8152		Fixation
482061022	SMP	1	679.64	671.73	8153		Fixation
482093988	SMP	1	687.01	673.15	8154		Fixation
482128228	SMP	1	679.52	667.57	8155		Fixation
482160296	SMP	1	678.99	664.03	8155		Fixation
482194399	SMP	1	680.89	668.09	8156		Fixation
482227196	SMP	1	677.57	668.71	8157		Fixation
482261321	SMP	1	677.17	675.71	8158		Fixation
482294079	SMP	1	670.89	673.79	8158		Fixation
482327594	SMP	1	672.35	674.33	8159		Fixation
482361029	SMP	1	674.76	673.61	8160		Fixation
482393321	SMP	1	676.34	670.74	8161		Fixation
482427275	SMP	1	679.32	667.49	8162		Fixation
482460288	SMP	1	673.07	668.49	8162		Fixation
482493828	SMP	1	668.10	669.75	8163		Fixation
482526238	SMP	1	667.58	666.59	8164		Fixation
482560428	SMP	1	664.06	669.39	8165		Fixation
482594084	SMP	1	664.36	668.19	8165		Fixation
482626572	SMP	1	659.91	669.12	8165		Fixation
482659068	SMP	1	662.39	673.30	8167		Fixation
482694204	SMP	1	654.92	670.89	8168		Fixation
482726628	SMP	1	653.45	673.98	8169		Fixation
482794039	SMP	1	650.24	674.74	8170		Fixation
482826141	SMP	1	649.74	678.20	8171		Fixation
482859068	SMP	1	648.46	685.38	8172		Saccade
482893981	SMP	1	639.13	692.39	8173		Saccade
482926405	SMP	1	718.77	684.53	8174		Saccade
482959318	SMP	1	788.53	690.81	8174		Saccade
482992520	SMP	1	930.43	663.58	8175		Fixation
483025919	SMP	1	903.77	668.27	8176		Fixation
483059174	SMP	1	872.76	669.21	8177		Fixation
483091683	SMP	1	848.54	675.53	8177		Fixation
483126126	SMP	1	829.03	688.24	8178		Fixation
483159330	SMP	1	800.82	670.96	8179		Fixation
483192445	SMP	1	774.13	667.57	8180		Fixation
483225289	SMP	1	754.22	670.97	8181		Fixation
483259369	SMP	1	734.76	662.85	8181		Fixation
483292973	SMP	1	717.80	665.44	8182		Fixation
483325416	SMP	1	695.95	666.19	8183		Fixation
483359130	SMP	1	676.42	672.43	8184		Saccade
483391653	SMP	1	715.05	677.89	8185		Saccade
483425123	SMP	1	759.83	689.04	8185		Saccade
483458083	SMP	1	785.36	683.49	8185		Saccade
483490978	SMP	1	774.32	730.67	8187		Saccade
483525741	SMP	1	745.17	694.74	8188		Saccade
483558565	SMP	1	726.51	699.96	8188		Saccade
483592632	SMP	1	705.04	716.27	8189		Saccade
483625442	SMP	1	1082.64	762.93	8191		Saccade
483659259	SMP	1	780.62	1353.37	8191		Saccade
483693241	SMP	1	773.75	1350.35	8192		Saccade
483724703	SMP	1	638.89	1293.41	8193		Saccade
483759983	SMP	1	1325.74	1006.88	8194		Saccade
483791237	SMP	1	1484.01	880.09	8194		Saccade
483824709	SMP	1	1483.22	889.25	8195		Saccade
483858033	SMP	1	1313.56	917.98	8196		Saccade
483892249	SMP	1	1633.78	721.85	8197		Saccade
483924532	SMP	1	1201.83	837.80	8197		Saccade
483957942	SMP	1	1126.03	796.53	8198		Saccade
483992344	SMP	1	1076.19	747.46	8199		Saccade
484024430	SMP	1	1058.32	729.09	8200		Saccade
484057210	SMP	1	1001.48	701.48	8201		Saccade
484091442	SMP	1	983.75	730.47	8201		Saccade
484124304	SMP	1	943.44	730.84	8202		Saccade
484156862	SMP	1	917.82	707.01	8203		Saccade
484193526	SMP	1	1001.90	926.51	8204		Saccade
484223073	SMP	1	887.21	723.25	8205		Saccade
484257951	SMP	1	985.24	696.88	8205		Saccade
484290832	SMP	1	999.80	657.87	8206		Saccade
484322928	SMP	1	1080.68	545.20	8207		Fixation
484357781	SMP	1	1038.08	538.91	8208		Fixation
484390978	SMP	1	997.95	528.64	8208		Fixation
484423710	SMP	1	956.28	522.49	8209		Fixation
484457408	SMP	1	921.27	520.90	8210		Fixation
484490293	SMP	1	887.24	525.78	8211		Fixation
484522977	SMP	1	860.20	541.65	8212		Fixation
484558010	SMP	1	831.51	552.59	8213		Fixation
484590289	SMP	1	813.49	571.21	8213		Fixation
484623797	SMP	1	784.29	580.22	8214		Fixation
484655684	SMP	1	753.97	583.45	8215		Fixation
484690959	SMP	1	735.72	604.94	8216		Fixation
484722813	SMP	1	715.41	626.88	8217		Fixation
484757325	SMP	1	695.41	652.36	8217		Saccade
484789838	SMP	1	674.54	687.64	8218		Saccade
484821923	SMP	1	782.50	586.79	8219		Saccade
484859017	SMP	1	878.22	484.40	8220		Saccade
484888520	SMP	1	942.22	131.94	8221		Saccade
484923216	SMP	1	916.79	107.30	8221		Saccade
484956688	SMP	1	880.87	171.97	8222		Saccade
484988847	SMP	1	834.72	221.34	8223		Saccade
485022724	SMP	1	840.21	169.22	8224		Saccade
485055614	SMP	1	837.32	22.69	8225		Saccade
485088170	SMP	1	819.12	-6.57	8225		Saccade
485122813	SMP	1	793.14	57.62	8225		Saccade
485155725	SMP	1	781.14	118.46	8227		Saccade
485188580	SMP	1	772.24	167.92	8228		Saccade
485222728	SMP	1	656.42	107.39	8228		Saccade
485255270	SMP	1	619.96	144.05	8229		Saccade
485288909	SMP	1	627.69	188.98	8230		Saccade
485321975	SMP	1	626.54	233.72	8231		Saccade
485355437	SMP	1	608.83	270.71	8231		Saccade
485388776	SMP	1	604.15	305.98	8232		Saccade
485422351	SMP	1	534.00	302.65	8233		Fixation
485455523	SMP	1	524.58	334.96	8234		Fixation
485488052	SMP	1	524.10	356.13	8235		Fixation
485520970	SMP	1	539.40	378.05	8236		Fixation
485555254	SMP	1	562.45	394.44	8237		Fixation
485587840	SMP	1	577.70	406.36	8237		Fixation
485621386	SMP	1	574.90	438.32	8238		Fixation
485654281	SMP	1	576.30	449.95	8239		Fixation
485687772	SMP	1	575.88	459.91	8240		Fixation
485721950	SMP	1	566.72	466.67	8240		Fixation
485755953	SMP	1	567.21	468.01	8241		Fixation
485788014	SMP	1	560.01	468.86	8242		Fixation
485822686	SMP	1	549.05	467.20	8243		Fixation
485854246	SMP	1	544.90	461.88	8244		Fixation
485888444	SMP	1	535.52	455.17	8245		Fixation
485922618	SMP	1	527.36	448.81	8245		Fixation
485954744	SMP	1	525.68	443.56	8246		Saccade
485986633	SMP	1	532.46	440.19	8247		Saccade
486022349	SMP	1	577.51	433.05	8248		Fixation
486054672	SMP	1	574.15	428.31	8248		Fixation
486088072	SMP	1	572.80	424.57	8249		Fixation
486121464	SMP	1	576.55	426.66	8250		Fixation
486154360	SMP	1	590.00	433.06	8251		Fixation
486187027	SMP	1	603.13	443.30	8252		Fixation
486221421	SMP	1	611.60	452.49	8253		Fixation
486254451	SMP	1	589.70	458.55	8254		Fixation
486288454	SMP	1	585.49	460.40	8254		Fixation
486320977	SMP	1	575.55	453.72	8255		Fixation
486353813	SMP	1	565.61	446.35	8256		Fixation
486386867	SMP	1	558.37	442.17	8256		Fixation
486419562	SMP	1	555.68	440.15	8257		Fixation
486453420	SMP	1	549.70	436.75	8258		Fixation
486486732	SMP	1	549.26	432.69	8259		Fixation
486521235	SMP	1	547.91	427.96	8260		Fixation
486554129	SMP	1	546.76	425.93	8261		Fixation
486587073	SMP	1	546.84	425.92	8261		Fixation
486619513	SMP	1	554.19	416.97	8262		Fixation
486652895	SMP	1	569.48	412.47	8263		Fixation
486686449	SMP	1	567.63	414.42	8264		Fixation
486719287	SMP	1	565.33	419.02	8265		Fixation
486752976	SMP	1	557.11	422.14	8265		Fixation
486785955	SMP	1	553.93	419.86	8266		Fixation
486818552	SMP	1	573.48	417.22	8267		Fixation
486853446	SMP	1	574.08	414.59	8267		Fixation
486918517	SMP	1	573.71	413.37	8269		Fixation
486953159	SMP	1	575.76	413.09	8270		Fixation
486985528	SMP	1	578.82	414.32	8271		Fixation
487019557	SMP	1	579.14	414.82	8272		Fixation
487052536	SMP	1	576.45	413.52	8273		Fixation
487086365	SMP	1	566.07	413.74	8274		Fixation
487121159	SMP	1	564.38	412.28	8274		Fixation
487153535	SMP	1	562.82	411.90	8275		Fixation
487185169	SMP	1	561.08	412.94	8276		Saccade
487219334	SMP	1	557.65	415.75	8276		Saccade
487251204	SMP	1	602.79	412.68	8277		Fixation
487284669	SMP	1	604.72	413.18	8278		Fixation
487318741	SMP	1	603.15	413.75	8279		Fixation
487353443	SMP	1	606.21	411.89	8280		Fixation
487386073	SMP	1	604.73	413.08	8281		Fixation
487419178	SMP	1	603.32	412.47	8281		Fixation
487451929	SMP	1	602.25	413.34	8282		Fixation
487484736	SMP	1	590.03	415.89	8283		Fixation
487517793	SMP	1	584.54	417.27	8284		Fixation
487551865	SMP	1	567.99	423.77	8285		Fixation
487584526	SMP	1	568.65	427.84	8285		Fixation
487618533	SMP	1	565.36	430.27	8286		Fixation
487650318	SMP	1	563.89	431.56	8286		Fixation
487684748	SMP	1	562.55	431.29	8287		Fixation
487717424	SMP	1	561.19	432.12	8288		Fixation
