## [BeGaze]
## Converted from:	D:\Recorded Data\Experiment Data\Ahmad_2012_07_13_Snack.etg.data\Ahmad-a0819b6c-f5be-4e7d-a56d-7d5f1072b0b1\Ahmad-2-recording.idf
## Date:	01.01.0001 00:00:00
## Version:	BeGaze 3.1.77
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	0
## Uses Plane File:	False
## Number of Samples:	14725
## Reversed:	none
## [Run]
## Subject:	Ahmad
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, POR, FRAMECOUNTER
##
Time	Type	Trial	L POR X [px]	L POR Y [px]	Frame	Aux1	L Event Info
2758079152	SMP	1	749.93	534.38	1718		Fixation
2758112626	SMP	1	753.02	530.21	1719		Saccade
2758147138	SMP	1	790.59	576.90	1719		Fixation
2758179171	SMP	1	783.53	577.82	1720		Fixation
2758213193	SMP	1	777.54	575.19	1721		Fixation
2758245776	SMP	1	771.03	574.22	1722		Fixation
2758278914	SMP	1	767.96	570.61	1723		Fixation
2758311609	SMP	1	764.76	573.42	1724		Fixation
2758346062	SMP	1	763.48	570.85	1724		Fixation
2758378843	SMP	1	759.71	572.27	1725		Fixation
2758412155	SMP	1	758.48	571.08	1726		Fixation
2758445957	SMP	1	758.80	569.40	1727		Fixation
2758478728	SMP	1	761.46	572.13	1727		Fixation
2758512161	SMP	1	763.04	569.66	1728		Fixation
2758544435	SMP	1	767.29	567.30	1729		Fixation
2758578624	SMP	1	771.61	562.80	1730		Fixation
2758612799	SMP	1	777.26	561.75	1731		Fixation
2758644836	SMP	1	783.22	564.26	1732		Fixation
2758679570	SMP	1	792.90	568.00	1732		Fixation
2758712227	SMP	1	796.95	573.19	1733		Fixation
2758744944	SMP	1	798.21	567.69	1734		Fixation
2758778560	SMP	1	800.97	563.57	1735		Fixation
2758812486	SMP	1	803.27	565.38	1736		Saccade
2758845753	SMP	1	823.32	602.66	1736		Fixation
2758878687	SMP	1	818.55	603.03	1737		Fixation
2758911376	SMP	1	814.58	603.88	1738		Fixation
2758944243	SMP	1	809.54	598.76	1739		Fixation
2758978938	SMP	1	812.71	606.13	1739		Fixation
2759010996	SMP	1	808.36	605.79	1740		Fixation
2759043834	SMP	1	808.44	606.30	1741		Fixation
2759078344	SMP	1	802.03	608.43	1742		Fixation
2759110927	SMP	1	798.46	606.83	1742		Fixation
2759143908	SMP	1	800.92	613.49	1743		Fixation
2759177718	SMP	1	800.24	618.30	1744		Fixation
2759211831	SMP	1	797.56	613.40	1745		Fixation
2759244565	SMP	1	797.61	620.33	1746		Fixation
2759280637	SMP	1	795.14	620.20	1747		Fixation
2759311630	SMP	1	801.56	635.77	1747		Fixation
2759343957	SMP	1	800.95	635.08	1748		Saccade
2759376315	SMP	1	705.76	604.27	1749		Saccade
2759410899	SMP	1	573.21	559.03	1750		Saccade
2759444667	SMP	1	327.21	482.11	1751		Fixation
2759476843	SMP	1	357.91	485.07	1752		Fixation
2759510889	SMP	1	380.99	487.44	1752		Fixation
2759543665	SMP	1	408.85	487.61	1753		Saccade
2759576625	SMP	1	434.87	487.69	1754		Fixation
2759610667	SMP	1	460.33	488.00	1754		Fixation
2759642669	SMP	1	483.75	488.33	1755		Fixation
2759677229	SMP	1	505.34	510.06	1756		Saccade
2759710650	SMP	1	539.21	513.91	1757		Fixation
2759742731	SMP	1	481.21	537.73	1758		Fixation
2759778351	SMP	1	484.79	531.77	1759		Fixation
2759809307	SMP	1	466.32	527.65	1759		Fixation
2759843509	SMP	1	494.15	526.21	1760		Fixation
2759876195	SMP	1	510.03	526.59	1761		Fixation
2759909483	SMP	1	526.86	523.93	1762		Fixation
2759942803	SMP	1	537.65	530.70	1763		Saccade
2759975453	SMP	1	610.60	565.23	1763		Saccade
2760009429	SMP	1	716.48	605.55	1764		Saccade
2760042385	SMP	1	771.31	617.89	1765		Saccade
2760075879	SMP	1	946.76	668.44	1766		Fixation
2760108529	SMP	1	924.35	660.17	1766		Fixation
2760143227	SMP	1	914.17	647.78	1767		Fixation
2760175173	SMP	1	884.16	645.37	1768		Fixation
2760210050	SMP	1	873.32	646.88	1769		Fixation
2760243451	SMP	1	870.42	648.09	1769		Saccade
2760276250	SMP	1	865.97	652.40	1770		Fixation
2760309498	SMP	1	887.07	675.23	1771		Fixation
2760343431	SMP	1	883.67	684.77	1772		Fixation
2760375959	SMP	1	886.90	686.20	1773		Fixation
2760409635	SMP	1	889.62	691.60	1774		Fixation
2760442578	SMP	1	886.97	685.23	1775		Fixation
2760474505	SMP	1	898.43	676.38	1775		Fixation
2760509498	SMP	1	890.40	680.23	1776		Fixation
2760541619	SMP	1	908.81	687.81	1777		Fixation
2760574954	SMP	1	898.51	674.96	1778		Fixation
2760608878	SMP	1	912.03	680.25	1779		Fixation
2760641520	SMP	1	919.09	677.09	1779		Saccade
2760675723	SMP	1	671.87	737.22	1780		Saccade
2760708439	SMP	1	955.05	975.74	1781		Saccade
2760741590	SMP	1	564.92	1209.31	1782		Saccade
2760775813	SMP	1	561.07	1209.16	1783		Saccade
2760807893	SMP	1	-455.74	1118.19	1783		Saccade
2760841871	SMP	1	-778.46	1058.30	1784		Saccade
2760874589	SMP	1	-445.31	680.35	1785		Saccade
2760908701	SMP	1	-99.26	361.54	1786		Saccade
2760940298	SMP	1	-66.56	334.96	1786		Saccade
2760974525	SMP	1	-31.61	326.46	1787		Saccade
2761007697	SMP	1	133.10	309.05	1787		Saccade
2761040215	SMP	1	109.11	324.94	1788		Saccade
2761074130	SMP	1	-18.60	376.54	1790		Saccade
2761107657	SMP	1	45.46	372.08	1791		Saccade
2761140716	SMP	1	162.06	347.91	1791		Saccade
2761174684	SMP	1	270.60	324.72	1792		Saccade
2761206721	SMP	1	367.32	302.67	1793		Saccade
2761240514	SMP	1	230.39	302.97	1794		Saccade
2761273192	SMP	1	79.27	291.57	1795		Saccade
2761306962	SMP	1	205.41	260.85	1796		Saccade
2761341032	SMP	1	271.74	252.47	1796		Saccade
2761372985	SMP	1	325.02	245.06	1797		Saccade
2761407329	SMP	1	370.28	245.57	1798		Saccade
2761440277	SMP	1	409.73	254.00	1799		Saccade
2761474565	SMP	1	440.90	265.40	1799		Saccade
2761506154	SMP	1	463.66	282.01	1800		Saccade
2761540747	SMP	1	488.81	293.50	1801		Fixation
2761573886	SMP	1	510.50	318.12	1802		Fixation
2761607194	SMP	1	525.07	333.24	1802		Fixation
2761640329	SMP	1	530.54	341.68	1803		Fixation
2761674232	SMP	1	525.46	335.34	1804		Fixation
2761706384	SMP	1	540.33	321.86	1805		Saccade
2761739757	SMP	1	547.31	317.73	1805		Saccade
2761773760	SMP	1	553.46	319.50	1806		Saccade
2761806857	SMP	1	553.43	330.17	1807		Saccade
2761839822	SMP	1	481.00	392.78	1808		Fixation
2761871997	SMP	1	479.79	400.47	1809		Fixation
2761908192	SMP	1	479.75	393.32	1810		Fixation
2761939989	SMP	1	474.07	381.30	1811		Fixation
2761973120	SMP	1	478.07	365.21	1811		Fixation
2762006638	SMP	1	488.19	374.01	1812		Fixation
2762039080	SMP	1	497.46	383.81	1813		Fixation
2762072561	SMP	1	508.90	391.66	1814		Fixation
2762105388	SMP	1	514.62	401.28	1815		Fixation
2762138542	SMP	1	521.34	411.85	1815		Saccade
2762172047	SMP	1	540.36	422.38	1816		Saccade
2762205488	SMP	1	554.13	427.40	1817		Saccade
2762239836	SMP	1	562.62	435.49	1818		Saccade
2762271986	SMP	1	609.05	463.08	1818		Saccade
2762304608	SMP	1	662.82	489.92	1819		Saccade
2762339663	SMP	1	752.01	546.38	1820		Fixation
2762372413	SMP	1	758.06	552.25	1821		Fixation
2762405770	SMP	1	761.14	552.64	1822		Fixation
2762437969	SMP	1	760.45	550.53	1823		Saccade
2762472786	SMP	1	803.09	597.67	1823		Fixation
2762504759	SMP	1	824.37	631.97	1824		Fixation
2762538043	SMP	1	808.22	618.13	1825		Fixation
2762572412	SMP	1	809.86	629.11	1826		Fixation
2762605447	SMP	1	804.84	623.81	1826		Fixation
2762638494	SMP	1	805.55	633.64	1827		Fixation
2762670744	SMP	1	802.15	621.47	1828		Fixation
2762705100	SMP	1	798.86	620.03	1829		Fixation
2762738217	SMP	1	799.93	620.39	1829		Fixation
2762770526	SMP	1	795.47	612.30	1830		Fixation
2762805107	SMP	1	798.91	606.84	1831		Fixation
2762837933	SMP	1	795.62	598.16	1832		Fixation
2762871757	SMP	1	797.49	591.69	1833		Fixation
2762904455	SMP	1	796.47	583.39	1834		Fixation
2762937144	SMP	1	801.44	576.91	1835		Fixation
2762971294	SMP	1	806.11	574.29	1835		Saccade
2763003704	SMP	1	799.07	559.74	1836		Fixation
2763038302	SMP	1	798.51	553.74	1837		Fixation
2763072059	SMP	1	797.75	546.45	1838		Fixation
2763103302	SMP	1	773.44	542.58	1838		Fixation
2763137439	SMP	1	767.32	539.13	1839		Fixation
2763170885	SMP	1	767.45	533.40	1840		Fixation
2763204785	SMP	1	771.43	535.37	1841		Fixation
2763238300	SMP	1	771.83	529.10	1842		Fixation
2763269534	SMP	1	783.15	530.81	1842		Fixation
2763303545	SMP	1	779.81	524.95	1843		Fixation
2763337458	SMP	1	758.22	576.70	1844		Saccade
2763371044	SMP	1	718.85	638.77	1845		Saccade
2763403882	SMP	1	714.39	734.22	1846		Fixation
2763436159	SMP	1	699.71	703.72	1846		Fixation
2763470461	SMP	1	696.74	685.29	1847		Fixation
2763502559	SMP	1	700.03	680.32	1847		Fixation
2763536026	SMP	1	705.45	684.93	1848		Fixation
2763570359	SMP	1	713.78	671.93	1849		Saccade
2763603118	SMP	1	774.55	632.89	1851		Saccade
2763635623	SMP	1	877.50	578.77	1851		Fixation
2763670339	SMP	1	877.09	578.30	1852		Fixation
2763703362	SMP	1	879.45	570.95	1853		Fixation
2763736104	SMP	1	875.54	564.26	1854		Fixation
2763769044	SMP	1	880.51	556.21	1854		Fixation
2763802514	SMP	1	882.29	550.44	1855		Fixation
2763836431	SMP	1	894.07	559.24	1856		Fixation
2763869509	SMP	1	902.51	559.97	1857		Fixation
2763902613	SMP	1	917.32	559.99	1857		Fixation
2763935598	SMP	1	922.69	557.23	1858		Fixation
2763970486	SMP	1	930.31	544.17	1859		Saccade
2764001698	SMP	1	946.21	532.79	1860		Saccade
2764035727	SMP	1	979.14	455.44	1861		Saccade
2764069931	SMP	1	1015.96	468.56	1861		Saccade
2764102167	SMP	1	1018.66	466.39	1862		Saccade
2764136071	SMP	1	708.16	419.19	1863		Saccade
2764169230	SMP	1	-64.82	427.23	1864		Saccade
2764202273	SMP	1	-1355.26	773.79	1865		Saccade
2764235196	SMP	1	104.42	245.87	1866		Saccade
2764268669	SMP	1	131.33	298.41	1866		Saccade
2764301681	SMP	1	246.47	305.46	1867		Saccade
2764335888	SMP	1	337.88	319.59	1868		Saccade
2764369205	SMP	1	425.35	329.13	1868		Saccade
2764400978	SMP	1	502.77	340.67	1869		Saccade
2764435020	SMP	1	575.22	348.70	1870		Saccade
2764468614	SMP	1	636.62	379.72	1871		Saccade
2764501567	SMP	1	978.93	490.02	1872		Saccade
2764536114	SMP	1	960.99	486.04	1873		Saccade
2764567259	SMP	1	990.76	488.46	1873		Saccade
2764601281	SMP	1	1409.18	414.41	1874		Saccade
2764636217	SMP	1	1061.97	490.80	1875		Saccade
2764667560	SMP	1	1112.17	496.31	1876		Saccade
2764701929	SMP	1	1140.70	502.88	1877		Saccade
2764738442	SMP	1	965.09	468.80	1878		Saccade
2764768116	SMP	1	745.29	884.18	1878		Saccade
2764801413	SMP	1	779.45	822.26	1879		Saccade
2764833534	SMP	1	781.80	816.52	1880		Saccade
2764868054	SMP	1	647.66	335.87	1881		Saccade
2764900167	SMP	1	188.19	508.72	1882		Saccade
2764933447	SMP	1	-100.02	288.20	1882		Saccade
2764968375	SMP	1	-124.71	305.33	1883		Saccade
2765000071	SMP	1	-135.92	332.25	1884		Saccade
2765033908	SMP	1	27.65	317.08	1885		Saccade
2765067721	SMP	1	-51.80	384.42	1886		Saccade
2765101983	SMP	1	-130.62	437.39	1886		Saccade
2765133423	SMP	1	-34.53	433.13	1887		Saccade
2765167249	SMP	1	51.06	421.43	1887		Saccade
2765200497	SMP	1	121.97	404.05	1888		Saccade
2765234894	SMP	1	190.85	383.12	1889		Saccade
2765267209	SMP	1	256.31	375.72	1890		Saccade
2765300295	SMP	1	322.01	381.20	1890		Saccade
2765333573	SMP	1	270.17	344.57	1891		Saccade
2765366103	SMP	1	296.83	330.39	1893		Saccade
2765400251	SMP	1	335.52	314.80	1894		Saccade
2765433744	SMP	1	365.88	303.61	1894		Saccade
2765466132	SMP	1	392.03	298.74	1895		Saccade
2765499883	SMP	1	479.29	244.32	1896		Fixation
2765532531	SMP	1	510.02	248.20	1897		Fixation
2765565993	SMP	1	529.17	249.77	1898		Fixation
2765599178	SMP	1	544.37	263.51	1898		Saccade
2765632443	SMP	1	559.66	279.85	1899		Saccade
2765666511	SMP	1	568.85	300.15	1900		Saccade
2765700068	SMP	1	612.00	305.70	1901		Saccade
2765732190	SMP	1	692.11	283.96	1901		Saccade
2765765788	SMP	1	785.73	269.54	1902		Fixation
2765799498	SMP	1	791.12	280.41	1903		Fixation
2765833016	SMP	1	796.86	290.44	1904		Fixation
2765866140	SMP	1	797.69	302.87	1905		Fixation
2765899055	SMP	1	790.24	307.09	1906		Fixation
2765932827	SMP	1	781.47	311.31	1906		Fixation
2765965897	SMP	1	772.74	320.47	1907		Saccade
2765999149	SMP	1	852.44	351.99	1907		Fixation
2766032144	SMP	1	870.46	370.96	1909		Fixation
2766065468	SMP	1	863.68	380.42	1910		Fixation
2766098178	SMP	1	857.23	386.04	1910		Fixation
2766131701	SMP	1	850.10	395.44	1911		Fixation
2766164888	SMP	1	844.95	403.59	1912		Fixation
2766199125	SMP	1	846.05	412.04	1913		Saccade
2766231026	SMP	1	848.33	427.40	1914		Fixation
2766265606	SMP	1	852.20	444.16	1914		Fixation
2766298691	SMP	1	857.48	445.85	1915		Fixation
2766332468	SMP	1	854.16	443.72	1916		Fixation
2766364955	SMP	1	850.48	443.04	1917		Fixation
2766397727	SMP	1	855.01	446.97	1917		Fixation
2766431702	SMP	1	858.68	456.52	1918		Saccade
2766464830	SMP	1	706.18	473.49	1919		Fixation
2766499566	SMP	1	706.16	479.96	1920		Fixation
2766531390	SMP	1	709.23	484.79	1921		Fixation
2766564595	SMP	1	706.95	478.71	1922		Fixation
2766598046	SMP	1	723.73	473.10	1922		Saccade
2766630954	SMP	1	823.46	474.05	1923		Saccade
2766664099	SMP	1	942.69	481.25	1924		Fixation
2766697717	SMP	1	926.84	486.02	1925		Fixation
2766730682	SMP	1	913.41	483.16	1926		Fixation
2766764147	SMP	1	909.29	482.05	1926		Fixation
2766797906	SMP	1	911.50	480.10	1927		Fixation
2766830440	SMP	1	916.21	483.09	1927		Fixation
2766863235	SMP	1	918.95	486.20	1928		Fixation
2766897629	SMP	1	920.78	485.48	1929		Fixation
2766931293	SMP	1	919.31	486.68	1930		Fixation
2766964439	SMP	1	917.96	493.72	1931		Fixation
2766997355	SMP	1	863.34	499.28	1932		Saccade
2767030009	SMP	1	789.92	496.94	1933		Fixation
2767063568	SMP	1	792.66	501.68	1934		Fixation
2767097428	SMP	1	790.15	497.52	1934		Fixation
2767130097	SMP	1	794.72	502.29	1935		Fixation
2767164414	SMP	1	801.91	508.97	1936		Fixation
2767197077	SMP	1	807.86	508.32	1937		Fixation
2767229383	SMP	1	821.46	516.67	1937		Fixation
2767263400	SMP	1	830.64	522.25	1938		Fixation
2767297840	SMP	1	840.76	524.72	1939		Fixation
2767329495	SMP	1	852.17	529.85	1940		Fixation
2767363066	SMP	1	856.49	528.33	1940		Saccade
2767395956	SMP	1	865.21	531.13	1941		Fixation
2767430031	SMP	1	871.65	538.91	1942		Fixation
2767463449	SMP	1	876.63	541.88	1943		Fixation
2767496169	SMP	1	880.47	542.91	1944		Fixation
2767529347	SMP	1	885.32	544.33	1945		Fixation
2767563356	SMP	1	893.05	548.03	1946		Fixation
2767596398	SMP	1	901.15	551.13	1946		Fixation
2767629421	SMP	1	910.01	560.08	1947		Fixation
2767663038	SMP	1	858.59	571.70	1947		Saccade
2767695270	SMP	1	739.00	602.72	1948		Saccade
2767728459	SMP	1	608.89	597.88	1949		Saccade
2767762855	SMP	1	634.56	590.44	1950		Saccade
2767796277	SMP	1	666.45	581.53	1951		Saccade
2767830175	SMP	1	699.28	561.16	1952		Saccade
2767863130	SMP	1	726.76	537.08	1953		Saccade
2767895782	SMP	1	658.71	557.96	1954		Saccade
2767929281	SMP	1	607.20	579.42	1954		Fixation
2767961960	SMP	1	577.96	572.20	1955		Fixation
2767996685	SMP	1	599.12	557.16	1956		Fixation
2768028172	SMP	1	621.80	555.54	1957		Fixation
2768061767	SMP	1	643.40	559.29	1957		Saccade
2768094504	SMP	1	657.70	552.31	1958		Fixation
2768128551	SMP	1	667.29	547.15	1959		Fixation
2768162510	SMP	1	668.44	535.54	1960		Fixation
2768194584	SMP	1	669.15	525.93	1960		Saccade
2768228912	SMP	1	586.34	567.43	1961		Saccade
2768262339	SMP	1	424.31	813.85	1962		Saccade
2768295665	SMP	1	458.32	608.23	1963		Saccade
2768329159	SMP	1	491.59	583.14	1964		Saccade
2768360619	SMP	1	525.01	562.14	1964		Saccade
2768395529	SMP	1	553.33	535.07	1965		Saccade
2768428175	SMP	1	590.28	514.80	1966		Saccade
2768461456	SMP	1	588.75	691.08	1967		Saccade
2768494359	SMP	1	514.95	685.00	1967		Saccade
2768528207	SMP	1	528.93	660.11	1968		Fixation
2768561965	SMP	1	547.00	657.27	1969		Fixation
2768595212	SMP	1	553.93	620.96	1970		Fixation
2768627518	SMP	1	567.55	614.66	1971		Saccade
2768662230	SMP	1	588.89	663.86	1972		Fixation
2768695670	SMP	1	596.54	642.44	1973		Fixation
2768727284	SMP	1	614.18	656.27	1973		Fixation
2768760249	SMP	1	621.11	674.91	1974		Fixation
2768793385	SMP	1	621.92	654.72	1975		Fixation
2768827710	SMP	1	617.61	646.83	1976		Fixation
2768859900	SMP	1	637.71	630.58	1977		Saccade
2768894307	SMP	1	732.36	539.24	1977		Saccade
2768927816	SMP	1	852.68	431.43	1978		Fixation
2768961050	SMP	1	837.29	433.63	1979		Fixation
2768993425	SMP	1	832.79	436.63	1980		Fixation
2769027294	SMP	1	821.07	441.21	1981		Fixation
2769060376	SMP	1	809.24	442.04	1981		Fixation
2769094331	SMP	1	802.74	435.16	1982		Saccade
2769127642	SMP	1	851.58	381.45	1983		Fixation
2769159725	SMP	1	830.25	390.04	1984		Fixation
2769193374	SMP	1	809.22	396.41	1984		Fixation
2769226723	SMP	1	790.99	400.70	1985		Saccade
2769259397	SMP	1	772.15	404.81	1986		Fixation
2769292903	SMP	1	751.77	408.70	1987		Fixation
2769326170	SMP	1	776.77	397.85	1987		Fixation
2769359026	SMP	1	806.25	389.56	1988		Fixation
2769392931	SMP	1	799.12	388.27	1989		Fixation
2769427327	SMP	1	794.74	395.39	1990		Fixation
2769459491	SMP	1	791.12	398.79	1991		Fixation
2769493108	SMP	1	784.25	397.81	1992		Fixation
2769526714	SMP	1	782.21	396.81	1993		Saccade
2769559974	SMP	1	729.04	452.35	1993		Saccade
2769592413	SMP	1	621.34	569.70	1994		Saccade
2769625286	SMP	1	493.51	697.01	1995		Fixation
2769659475	SMP	1	501.99	695.64	1996		Fixation
2769691680	SMP	1	515.20	679.90	1996		Fixation
2769726678	SMP	1	527.26	675.69	1997		Saccade
2769759686	SMP	1	496.53	758.48	1998		Fixation
2769792259	SMP	1	516.85	787.97	1999		Fixation
2769825550	SMP	1	513.48	734.97	2000		Fixation
2769858391	SMP	1	501.72	736.77	2000		Fixation
2769892760	SMP	1	502.69	733.57	2001		Fixation
2769925378	SMP	1	514.64	730.24	2002		Fixation
2769958310	SMP	1	512.90	740.38	2003		Fixation
2769992765	SMP	1	501.46	710.30	2004		Fixation
2770024451	SMP	1	500.19	730.72	2004		Fixation
2770059084	SMP	1	512.48	719.82	2005		Saccade
2770092924	SMP	1	614.45	628.82	2006		Saccade
2770124903	SMP	1	708.54	541.67	2007		Saccade
2770157472	SMP	1	910.22	394.52	2007		Fixation
2770191049	SMP	1	916.46	403.42	2008		Fixation
2770224210	SMP	1	926.69	418.73	2009		Fixation
2770259398	SMP	1	940.76	430.99	2010		Fixation
2770291629	SMP	1	954.46	442.54	2011		Saccade
2770325599	SMP	1	971.78	453.08	2012		Saccade
2770358605	SMP	1	985.44	459.66	2013		Saccade
2770390826	SMP	1	990.92	494.06	2013		Saccade
2770424303	SMP	1	890.15	499.85	2014		Saccade
2770457418	SMP	1	1409.01	811.27	2015		Saccade
2770491040	SMP	1	1403.44	815.05	2016		Saccade
2770524237	SMP	1	1301.83	876.09	2016		Saccade
2770558551	SMP	1	1315.01	909.76	2017		Saccade
2770591598	SMP	1	777.56	664.24	2018		Saccade
2770624562	SMP	1	804.48	613.64	2019		Fixation
2770658543	SMP	1	807.22	593.93	2020		Fixation
2770690362	SMP	1	813.79	566.89	2020		Fixation
2770723841	SMP	1	829.91	562.94	2021		Fixation
2770756886	SMP	1	801.29	547.98	2022		Saccade
2770789920	SMP	1	791.78	551.24	2023		Fixation
2770825934	SMP	1	802.18	566.82	2024		Fixation
2770856560	SMP	1	787.26	569.54	2025		Fixation
2770890776	SMP	1	781.19	576.44	2025		Fixation
2770923853	SMP	1	772.84	572.69	2026		Fixation
2770956335	SMP	1	768.33	575.12	2027		Fixation
2770990261	SMP	1	766.35	571.83	2027		Fixation
2771023390	SMP	1	761.81	580.33	2028		Fixation
2771056380	SMP	1	749.17	574.36	2029		Fixation
2771090808	SMP	1	735.02	569.28	2030		Saccade
2771123862	SMP	1	722.90	571.65	2031		Fixation
2771157058	SMP	1	724.81	596.29	2032		Fixation
2771189537	SMP	1	707.09	567.87	2033		Fixation
2771223605	SMP	1	686.17	576.48	2033		Fixation
2771256750	SMP	1	674.69	574.32	2034		Fixation
2771289659	SMP	1	673.94	567.93	2035		Fixation
2771324184	SMP	1	672.16	572.23	2036		Fixation
2771355552	SMP	1	665.52	569.64	2036		Fixation
2771389780	SMP	1	659.04	566.21	2037		Saccade
2771423419	SMP	1	658.26	556.12	2038		Fixation
2771456672	SMP	1	661.71	557.45	2039		Fixation
2771488910	SMP	1	656.00	566.54	2039		Fixation
2771522946	SMP	1	655.22	552.85	2040		Fixation
2771556420	SMP	1	656.57	556.74	2041		Fixation
2771588982	SMP	1	656.57	568.69	2042		Fixation
2771622575	SMP	1	659.22	569.82	2043		Fixation
2771655586	SMP	1	654.73	571.01	2044		Fixation
2771689540	SMP	1	663.97	563.08	2044		Fixation
2771722444	SMP	1	662.73	571.75	2045		Fixation
2771756035	SMP	1	661.59	573.49	2046		Fixation
2771789104	SMP	1	661.64	570.14	2047		Fixation
2771821521	SMP	1	659.09	581.77	2047		Fixation
2771855473	SMP	1	656.45	575.00	2048		Fixation
2771887773	SMP	1	650.41	575.08	2049		Fixation
2771923045	SMP	1	661.65	609.49	2050		Fixation
2771955556	SMP	1	656.01	590.86	2051		Fixation
2771989373	SMP	1	649.56	580.45	2052		Fixation
2772022055	SMP	1	650.74	577.89	2053		Fixation
2772056617	SMP	1	651.36	627.46	2053		Saccade
2772088980	SMP	1	638.22	582.02	2054		Fixation
2772121376	SMP	1	634.55	603.31	2055		Fixation
2772154757	SMP	1	626.83	589.77	2056		Fixation
2772187911	SMP	1	655.75	622.62	2056		Fixation
2772222015	SMP	1	621.53	587.16	2057		Fixation
2772254509	SMP	1	626.69	609.94	2058		Fixation
2772287643	SMP	1	618.91	592.42	2059		Fixation
2772320858	SMP	1	609.85	602.34	2059		Fixation
2772353818	SMP	1	607.32	604.92	2060		Fixation
2772387941	SMP	1	598.56	603.83	2061		Fixation
2772421657	SMP	1	600.83	587.41	2062		Saccade
2772454697	SMP	1	606.00	625.98	2063		Saccade
2772487383	SMP	1	595.31	616.74	2064		Saccade
2772521172	SMP	1	598.57	707.44	2064		Saccade
2772554205	SMP	1	605.13	637.11	2065		Fixation
2772586834	SMP	1	593.99	625.55	2066		Fixation
2772620932	SMP	1	591.53	604.18	2067		Fixation
2772654127	SMP	1	579.75	635.56	2067		Fixation
2772687114	SMP	1	574.99	617.73	2067		Fixation
2772720338	SMP	1	569.05	630.77	2069		Saccade
2772753871	SMP	1	580.91	715.32	2070		Saccade
2772786964	SMP	1	564.78	620.52	2071		Fixation
2772824540	SMP	1	568.13	615.65	2072		Fixation
2772853864	SMP	1	560.72	628.83	2072		Fixation
2772886206	SMP	1	566.27	635.48	2073		Fixation
2772919568	SMP	1	566.76	626.69	2074		Saccade
2772954086	SMP	1	604.54	708.72	2075		Saccade
2772985810	SMP	1	577.01	669.55	2076		Fixation
2773019576	SMP	1	565.81	634.83	2076		Fixation
2773053732	SMP	1	563.06	633.98	2077		Fixation
2773086267	SMP	1	560.95	630.64	2078		Fixation
2773120099	SMP	1	548.44	614.78	2079		Fixation
2773154550	SMP	1	548.39	608.21	2079		Fixation
2773185641	SMP	1	540.17	630.20	2080		Fixation
2773219942	SMP	1	561.25	665.49	2081		Fixation
2773253346	SMP	1	539.44	622.08	2082		Fixation
2773285846	SMP	1	538.50	619.06	2083		Saccade
2773318632	SMP	1	534.85	625.64	2084		Fixation
2773353087	SMP	1	548.91	660.06	2084		Fixation
2773385982	SMP	1	545.69	640.51	2085		Fixation
2773418625	SMP	1	540.35	622.70	2086		Fixation
2773452705	SMP	1	541.30	703.56	2087		Fixation
2773484958	SMP	1	549.11	686.74	2087		Saccade
2773518772	SMP	1	553.92	706.33	2087		Fixation
2773551452	SMP	1	559.41	703.14	2089		Fixation
2773585031	SMP	1	538.32	705.88	2090		Fixation
